,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
174551,3NT0HQPFA3007559,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/15,1/7/15,,,,Yes,,,
174552,3NSYQFGFA3298111,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/24/12,10/24/12,,,,Yes,,,
174553,3NSY69PFA3120152,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/29/12,4/29/12,,,,Yes,,,
174554,3NT02PJFA3117188,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/27/14,5/11/14,,,,Yes,,,
174555,3JUN67VFAD354031,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/5/13,9/5/13,,,,,Yes,,
174556,3NSYMZ4FA3264416,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/12,9/20/12,,,,Yes,,,
174557,3NSYAOWFA3155323,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/3/12,6/4/12,,,,Yes,,,
174558,3EA0YZ6FA7020349,23,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/13/12,1/20/12,,,,Yes,,,
174559,3NSZOZTFA3316556,23,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/12/13,11/12/13,,,,,Yes,,
174560,3NSZGBQFA3195119,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/14/13,7/18/13,,,,Yes,,,
174561,3NSZSWBFA3355509,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/21/13,12/21/13,,,,Yes,,,
174562,3NT02PQFA3117190,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/27/14,4/29/14,,,,Yes,,,
174563,3NT29TFFA3202110,23,11,799,A,System or component failed ,Worked on system component; repair may or may not have been successful,7/21/17,7/22/17,,,,,,,Yes
174564,3NT1VFEFA3061465,23,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/2/17,3/20/17,,,,,Yes,Yes,
174565,3NSZDVPFA3168179,23,23,956,R,Code: JDVBHP was set.,Removed and replaced system or component,6/17/13,6/18/13,,,,,Yes,,
174566,3NSYREJFA3306304,23,11,000,0,Perform system or component checks ,Completed the component or system test,11/1/12,11/1/12,,,,Yes,,,
174567,3NT1NKSFA3299165,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/25/16,11/6/16,,,,,Yes,,
174568,3JUN3PDFAD354492,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/12/13,8/15/13,,,,Yes,,,
174569,3NT1WGWFA3077045,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/17,3/21/17,,,,Yes,,,
174570,3JUN5P9FAD354591,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/29/13,8/30/13,,,,,Yes,,
174571,3NT2A71FA3206253,23,11,696,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/25/17,7/25/17,,,,,Yes,,
174572,3EA12UDFA7052403,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/12,2/22/12,,,,Yes,,,
174573,3NT1J1OFA3222586,23,11,000,0,Perform system or component checks ,Completed the component or system test,8/9/16,8/25/16,,,,Yes,,,
174574,3NT24S0FA3162193,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/17,6/12/17,,,,Yes,,,
174575,3NT0WLYFA3224012,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/12/15,8/12/15,,,,,Yes,,
174576,3EA0XE6FA7003256,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/12,1/6/12,,,Yes,,,,
174577,3NSYP74FA3288479,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/14/12,10/14/12,,,,,Yes,,
174578,3EA0XX6FA7010568,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/10/12,1/10/12,,,Yes,,,,
174579,3NT1AW8FA3108521,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/17/16,4/17/16,,,,Yes,,,
174580,3NT25NWFA3168493,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/17,6/21/17,,,,Yes,,,
174581,3NT23Z4FA3157536,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/17,6/6/17,,,,Yes,,,
174582,3NSYGHLFA3191A40,23,23,374,R,Component or part failure,Removed and Replaced failed part or assembly,7/25/12,7/27/12,,,,,Yes,,Yes
174583,3NSZTVCFA3012435,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/12/14,1/15/14,,,,Yes,,,
174584,3NT1OS9FA3313170,23,11,381,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/8/16,11/8/16,,,,,Yes,,
174585,3NSZFL5FA3188424,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/13,7/7/13,,,,Yes,,,
174586,3NSZQ33FA3326349,23,23,447,R,Code: MQMQHP was set.,Removed and replaced system or component,11/22/13,11/22/13,,,,,Yes,,
174587,3NT0HCNFA3004361,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/4/15,1/5/15,,,,Yes,,,
174588,3NT1FQQFA3172287,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/20/16,6/24/16,,,,Yes,,,
174589,3NT2NXTFA3316410,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/17,11/13/17,,,,Yes,,,
174590,3NT2GX2FA3260237,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/17,9/17/17,,,,Yes,,,
174591,3NT1TOLFA3023A04,23,23,020,R,System or component worn or broken,Removed and Replaced the system or component,1/30/17,2/11/17,,,,,Yes,,
174592,3NT0LGFFA3048448,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/15,3/4/15,,,,Yes,,,
174593,3NT1GOMFA3175523,23,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/29/16,7/7/16,,,,,Yes,,
174594,3NT0AQ3FA3278039,23,23,787,R,System or component worn or broken,Removed and Replaced the system or component,10/5/14,10/5/14,,,,,Yes,,
174595,3NSZ8JYFA3109187,23,11,127,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/19/13,4/24/13,,,,,Yes,,
174596,3NT1ENAFA3159418,23,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/7/16,6/10/16,,,,,Yes,,
174597,3NSZFRQFA3189543,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/13,7/8/13,,,,Yes,,,
174598,3JUN37BFAD354467,23,11,127,C,Code: UXMQTL was set.,Observed the area and attempted to repair it,8/7/13,8/7/13,,,,,Yes,,
174599,3NSZQE0FA3330422,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/26/13,11/26/13,,,,Yes,,,
174600,3NT0HPTFA3007542,23,11,306,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/7/15,1/7/15,,,,,Yes,,
174601,3NSZF4MFA3181166,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/30/13,6/30/13,,,,Yes,,,
174602,3NSYNEMFA3275573,23,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/1/12,10/1/12,,,,,Yes,,
174603,3NT1G6SFA3175534,23,11,170,Z,Corrosion identified on a bulkhead or box,Treated and removed the corrosion,6/23/16,7/13/16,Yes,,,,,,
174604,3NT1VJSFA3061529,23,47,,P,Perform system or component checks ,Completed the component or system test,3/2/17,4/14/17,,,,Yes,,,
174605,3NSZPJSFA3322201,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/13,11/22/13,,,,Yes,,,
174606,3NV8YV8FA3050800,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/17,2/20/17,,,,Yes,,,
174607,2X1HZGKFAA098013,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/20/15,3/25/15,,,,,Yes,,
174608,3NSY2N7FA3092020,23,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/1/12,4/4/12,,,,,Yes,,
174609,3NSZXPQFA3063082,23,23,447,R,Code: MQUXFV was set.,Removed and replaced system or component,3/4/14,3/4/14,,,,,Yes,,
174610,3NT0RSRFA3152523,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/1/15,6/1/15,,,,Yes,,,
174611,3NT1C0JFA3118231,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/27/16,4/28/16,,,,,Yes,,
174612,3NSZWP0FA3044187,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/13/14,2/13/14,,,,Yes,,,
174613,3NT1PQ9FA3343437,23,11,780,R,System or component worn or broken,Removed and Replaced the system or component,12/8/16,12/12/16,,,,,Yes,,
174614,3NT0V9SFA3207422,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/15,7/27/15,,,,Yes,,,
174615,3NT22GVFA3145074,23,23,956,R,Code: MQFVXU was set.,Removed and replaced system or component,5/25/17,5/28/17,,,,,Yes,,
174616,3NT1JV6FA3231344,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/16,8/21/16,,,,Yes,,,
174617,3NT21QZFA3140435,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/20/17,5/22/17,,,,Yes,,,
174618,3NT0PWYFA3125132,23,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/28/15,5/13/15,,,,,Yes,,
174619,3NT0L1UFA3043272,23,11,989,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/12/15,2/12/15,,,,,Yes,,
174620,3EA0XDFFA7003A00,23,11,000,0,Perform a phase inspection,Completed the inspection,1/3/12,1/4/12,,,,Yes,,,
174621,3NSYZDWFA3009318,23,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/9/13,1/10/13,,,,,Yes,,
174622,3NSYFPHFA3191A31,23,12,381,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/17/12,9/18/12,,,,,Yes,,
174623,3NT11BRFA3292079,23,47,,C,Perform system or component checks ,Completed the component or system test,10/19/15,11/4/15,,,,Yes,,,
174624,3JUN33JFAD354464,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/13,8/7/13,,,,Yes,,,
174625,3NSY2XVFA3094152,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/12,4/3/12,,,,Yes,,,
174626,3NT28EHFA3190239,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/17,7/9/17,,,,Yes,,,
174627,3NT2MD2FA3303501,23,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,10/30/17,10/31/17,Yes,,,,,,
174628,3NSYHMSFA3221172,23,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/7/12,8/9/12,,,,Yes,,,
174629,3NT0LO2FA3044A35,23,11,020,B,System or component worn or broken,Worked on and repaired component/system,2/19/15,2/19/15,,,,,Yes,,
174630,3NT2IEJFA3274362,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/17,10/2/17,,,,Yes,,,
174631,3NT1CWOFA3130563,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,5/10/16,,,,Yes,,,
174632,3NT0898FA3263594,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/27/14,9/3/14,,,,Yes,,,
174633,3NT2HQPFA3268042,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/25/17,9/25/17,,,,,Yes,,
174634,3NT0DRJFA3328291,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/24/14,11/24/14,,,,Yes,,,
174635,3NSYEA6FA3181262,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/29/12,7/2/12,,,,Yes,,,
174636,3NT2AYUFA3211A00,23,11,000,0,Perform a phase inspection,Completed the inspection,7/30/17,8/3/17,,,,Yes,,,
174637,3NSZOT9FA3310402,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/6/13,11/7/13,,,,,Yes,,
174638,3NSZSS6FA3354458,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/20/13,12/21/13,,,,Yes,,,
174639,3JUN5FJFAD354579,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/27/13,8/27/13,,,,Yes,,,
174640,3NSY2NFFA3092024,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/12,4/2/12,,,,Yes,,,
174641,2X1I1MQFAA098145,23,11,W52,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/30/15,3/31/15,,,,,Yes,,
174642,3NT2NMSFA3314321,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/10/17,11/11/17,,,,Yes,,,
174643,2X1I0H5FAA098082,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/15,3/26/15,,,,Yes,,,
174644,3NT1JEXFA3227135,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/16,8/18/16,,,,Yes,,,
174645,3NSY14JFA3079596,23,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,3/19/12,4/4/12,,,,Yes,,,
174646,3NT2OLMFA3341142,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/7/17,12/7/17,,,,Yes,,,
174647,3NSZGASFA3193112,23,11,374,C,Code: MQMQHP was set.,Observed the area and attempted to repair it,7/12/13,7/14/13,,,,,Yes,,
174648,3NT23P0FA3154459,23,11,956,C,Code: ZJUXTL was set.,Worked on system component; repair may or may not have been successful,6/3/17,6/3/17,,,,,,,Yes
174649,3NSZ7ZGFA3106599,23,41,,C,Perform a periodic inspection,Completed the inspection,4/16/13,4/23/13,,,,Yes,,,
174650,3NSZXCVFA3061533,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/2/14,3/3/14,,,,Yes,,,
174651,3NT04TEFA3155518,23,11,000,0,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",6/4/14,10/10/14,,Yes,,,,,
174652,3NT2DEQFA3229146,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/17/17,8/17/17,,,,,Yes,,
174653,3NT1K4NFA3234442,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/16,8/21/16,,,,Yes,,,
174654,3NSZ6F8FA3073530,23,11,127,C,Perform verification of component or system,Completed the component or system test,3/14/13,3/15/13,,,,Yes,,,
174655,3NT1EV3FA3161521,23,12,W13,B,Wiring issue found on the aircraft,Removed and replaced system or component,6/9/16,6/10/16,,,,,Yes,,
174656,3NSZEDHFA3172353,23,23,447,R,Code: MQMQHP was set.,Removed and Replaced failed part or assembly,6/21/13,6/23/13,,,,,Yes,,Yes
174657,3NSY9GZFA3144556,23,11,696,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/23/12,5/23/12,,,,,Yes,,
174658,3NT0VRVFA3214201,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/2/15,8/10/15,,,,Yes,,,
174659,3NSZDOMFA3165100,23,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,6/14/13,6/21/13,,,,,,,Yes
174660,3NT1G0MFA3174456,23,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/22/16,6/23/16,,,,,Yes,,
174661,3NT1GOLFA3175525,23,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/29/16,7/7/16,,,,,Yes,,
174662,3NT1PLZFA3340324,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/5/16,12/6/16,,,,Yes,,,
174663,3NT1ESLFA3161491,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/9/16,6/9/16,,,,Yes,,,
174664,3NT0TNNFA3188155,23,23,956,R,Code: MZMZUX was set.,Removed and Replaced failed part or assembly,7/7/15,7/8/15,,,,,Yes,,Yes
174665,3NSZ7QTFA3105463,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/13,4/15/13,,,,Yes,,,
174666,3EA0XDKFA7003238,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/12,1/9/12,,,,Yes,,,
174667,3NT2COOFA3224458,23,11,070,C,System or component worn or broken,Worked on and repaired component/system,8/12/17,8/14/17,,,,,Yes,,
174668,3NT11Y7FA3310424,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/15,11/6/15,,,,Yes,,,
174669,3NT217CFA3132213,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/12/17,5/13/17,,,,Yes,,,
174670,3NSY13FFA3079585,23,41,,P,Perform system or component checks ,Completed the component or system test,3/19/12,8/9/12,,,,Yes,,,
174671,3NT2E0FFA3234382,23,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,8/22/17,8/22/17,Yes,,,,,,
174672,3NT0XEIFA3237496,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/15,8/25/15,,,,Yes,,,
174673,3NSZDUDFA3167151,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/16/13,6/17/13,,,,Yes,,,
174674,3NSZQNDFA3335582,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/13,12/3/13,,,,Yes,,,
174675,3NSZCCOFA3153161,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/13,6/2/13,,,,Yes,,,
174676,3NT0INBFA3021442,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/15,1/22/15,,,,Yes,,,
174677,3NSZXM1FA3050901,23,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/19/14,2/19/14,,,,,Yes,,
174678,3NT0L5WFA3044A00,23,11,000,0,Perform a phase inspection,Completed the inspection,2/13/15,2/24/15,,,,Yes,,,
174679,3NSYRH6FA3307332,23,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/2/12,11/4/12,,,,,Yes,,
174680,3NSY1ZXFA3087424,23,11,000,0,Perform system or component checks ,Completed the component or system test,3/27/12,4/3/12,,,,Yes,,,
174681,3NSYYIHFA3001525,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/1/13,1/1/13,,,,Yes,,,
174682,3NT1PPLFA3343414,23,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/8/16,12/28/16,,,,,Yes,,
