,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
154334,3C7FGYHFE9239162,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/27/15,8/27/15,,,,Yes,,,
154335,3WCX375SD2016346,19,11,425,C,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",1/16/19,7/23/19,,Yes,,,,,
154336,3C7GS70FE9339299,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/5/17,12/6/17,,,,Yes,,,
154337,3C7DQXZFE9104467,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/13/12,4/13/12,,,Yes,,,,
154338,3WCWZILSD2277509,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/18,10/4/18,,,,Yes,,,
154339,3C7G80NFE9332024,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/27/16,11/27/16,,,,Yes,,,
154340,3WCWZ0ISD2262272,19,12,020,B,System or component worn or broken,Removed and Replaced the system or component,9/19/18,9/28/18,,,,,Yes,,
154341,361XPQ1FE6171126,19,47,,P,Perform a phase inspection,Completed the inspection,6/20/18,6/28/18,,,,Yes,,,
154342,3C7F3KRFE9335427,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/14,12/1/14,,,,Yes,,,
154343,3C7DJMQFE9023327,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/23/12,1/23/12,,,,Yes,,,
154344,3WCWYLISD2250051,19,11,020,B,Wiring issue found on the aircraft,Repaired the wire,9/7/18,9/7/18,,,,,Yes,,
154345,3C7FX77FE9178467,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/16,6/27/16,,,,Yes,,,
154346,3C7GI0VFE9134380,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/14/17,5/21/17,,,,Yes,,,
154347,3C7G92RFE9346410,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/11/16,12/11/16,,,,Yes,,,
154348,3C7DIHTFE9004079,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/4/12,1/4/12,,,Yes,,,,
154349,361XKLNFE6100342,19,11,000,N,Perform system or component checks ,Completed the component or system test,4/6/18,8/21/18,,,,Yes,,,
154350,3C7G026FE9227397,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/16,8/15/16,,,,Yes,,,
154351,3C7GNRTFE9236041,19,23,787,R,System or component worn or broken,Removed and Replaced the system or component,8/24/17,8/25/17,,,,,Yes,,
154352,3WCWZZYSD2287210,19,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/14/18,1/2/19,,,,,Yes,,
154353,3C7FKGEFE9307059,19,11,000,0,Perform system or component checks ,Completed the component or system test,11/3/15,11/3/15,,,,Yes,,,
154354,3C7GK0DFE9179132,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/17,6/30/17,,,,Yes,,,
154355,3C7F4IRFE9345364,19,11,135,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/11/14,12/12/14,,,,,Yes,,
154356,3C7DIHQFE9004075,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/4/12,1/4/12,,,Yes,,,,
154357,3C7F7YLFE9071182,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/12/15,3/15/15,,,,Yes,,,
154358,3C9OFNSFE9306623,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/2/14,11/3/14,,,,Yes,,,
154359,3C7F53IFE9357127,19,23,787,R,System or component worn or broken,Removed and Replaced the system or component,12/23/14,12/23/14,,,,,Yes,,
154360,3C7G92OFE9346409,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/11/16,12/13/16,,,,Yes,,,
154361,3C7GDGNFE9071565,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/12/17,3/13/17,,,,Yes,,,
154362,3C7GSCBFE9344407,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/17,12/10/17,,,,Yes,,,
154363,3C7FEO8FE9205328,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/15,7/24/15,,,,Yes,,,
154364,3C7FV3QFE9147119,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/26/16,6/1/16,,,,,Yes,,
154365,3C7G6M0FE9312097,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/7/16,11/17/16,,,,Yes,,,
154366,3C7F74OFE9054214,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/23/15,2/23/15,,,Yes,,,,
154367,3C7F7JRFE9061493,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/2/15,3/2/15,,,,Yes,,,
154368,3C7F1KXFE9234545,19,47,,C,Perform a phase inspection,Completed the inspection,8/22/14,8/27/14,,,,Yes,,,
154369,3C7H1F9FE9094227,19,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/4/18,4/6/18,,,,,Yes,,
154370,3C7GLCMFE9205078,19,11,070,B,System or component worn or broken,Removed and Replaced the system or component,7/24/17,9/22/17,,,,,Yes,,
154371,3C7GEE1FE9088439,19,47,,C,Perform a periodic inspection,Completed the inspection,3/29/17,4/3/17,,,,Yes,,,
154372,361XKL2FE6100296,19,47,,C,Perform a phase inspection,Completed the inspection,4/6/18,7/11/18,,,,Yes,,,
154373,361XKM1FE6100322,19,11,127,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/6/18,7/11/18,,,,,Yes,,
154374,3C7GERWFE9092171,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/17,4/4/17,,,,Yes,,,
154375,3C7FSA7FE9098416,19,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/7/16,6/6/16,,,,,Yes,,
154376,3WCWZN5SD2282577,19,17,020,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/9/18,10/11/18,,,,,Yes,,
154377,3C7G8LUFE9339273,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/16,12/5/16,,,,Yes,,,
154378,361XKLDFE6100346,19,11,000,N,Perform system or component checks ,Completed the component or system test,4/6/18,8/21/18,,,,Yes,,,
154379,3C7F5Y0FE9026462,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/26/15,1/26/15,,,,Yes,,,
154380,3C7GL3DFE9201558,19,11,188,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/20/17,7/25/17,,,,,Yes,,
154381,3C7F5PHFE9022416,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/15,1/26/15,,,,Yes,,,
154382,3C7FG3MFE9225291,19,11,W52,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/13/15,8/13/15,,,,,Yes,,
154383,3C7GERXFE9092172,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/17,4/10/17,,,,Yes,,,
154384,3WCX17PSD2318235,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/18,11/14/18,,,,Yes,,,
154385,3C7FCPWFE9187569,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/6/15,7/7/15,,,,Yes,,,
154386,3WCX1VASD2344033,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/18,12/11/18,,,,Yes,,,
154387,3C7GF0HFE9095311,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/5/17,4/7/17,,,,,Yes,,
154388,3C7G8LWFE9339273,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/16,12/5/16,,,,Yes,,,
154389,3C7DJNYFE9023350,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/23/12,1/23/12,,,,Yes,,,
154390,3C7GYNPFE9060452,19,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/1/18,3/2/18,,,,,Yes,,
154391,3C9OGTBFE9092746,19,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/2/15,4/2/15,,,,,Yes,,
154392,3C7G7VKFE9328002,19,23,956,R,Code: MQUXFV was set.,Removed and replaced system or component,11/23/16,11/23/16,,,,,Yes,,
154393,3C7F9VVFE9132173,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/12/15,5/13/15,,,,,Yes,,
154394,3C7GP42FE9256480,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/17,9/14/17,,,,Yes,,,
154395,3WCX373SD2016344,19,11,425,C,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",1/16/19,7/23/19,,Yes,,,,,
154396,3WCX2XESD2010171,19,11,000,0,Perform system or component checks ,Completed the component or system test,1/10/19,1/11/19,,,,Yes,,,
154397,3C7G4UCFE9292590,19,11,799,A,Perform system or component checks ,Completed the component or system test,10/18/16,10/21/16,,,,Yes,,,
154398,3C7FE6XFE9199100,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/15,7/18/15,,,,Yes,,,
154399,3C7GEVJFE9093216,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/3/17,5/4/17,,,,,Yes,,
154400,3C7DJM8FE9022320,19,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,1/22/12,1/22/12,Yes,,,,,,
154401,3C7F9OZFE9131046,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/15,5/11/15,,,,Yes,,,
154402,3WCWZ16SD2263282,19,47,,C,Perform Weapon Release Check,Jettisoned weapon or performed required check,9/20/18,9/20/18,,,,Yes,,Yes,
154403,3C9OE0FFE9224701,19,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/12/14,8/12/14,,,,,Yes,,
154404,3C7GACAFE9007324,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/7/17,5/4/17,,,,,Yes,,
154405,3C7F892FE9078333,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/19/15,3/22/15,,,,Yes,,,
154406,3C9OFEBFE9275760,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/14,10/2/14,,,,Yes,,,
154407,3C7FEQTFE9205348,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/15,7/24/15,,,,Yes,,,
154408,3WCWYLLSD2250054,19,11,020,C,"Grounding issue found with a system, wire, or component",Removed and replaced system or component,9/7/18,9/10/18,,,,,Yes,,
154409,3C7GZ14FE9064A03,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/6/18,3/15/18,,,,,Yes,,
154410,3C7DRQ2FE9114255,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/12,4/23/12,,,,Yes,,,
154411,3C7FBLWFE9165545,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/15,6/15/15,,,,Yes,,,
154412,3C7GSEMFE9344422,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/17,12/10/17,,,,Yes,,,
154413,3C7GEW7FE9093239,19,11,C01,Z,Corrosion located on weapon assembly,Treated and removed the corrosion,4/3/17,4/4/17,Yes,,,,,,
154414,3C9OGYSFE9099798,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/9/15,4/10/15,,,,,Yes,,
154415,3C7GU5AFE9010209,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/18,1/11/18,,,,Yes,,,
154416,3C7FZC4FE9206191,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/16,7/24/16,,,,Yes,,,
154417,3C7DQTUFE9103429,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/12/12,4/12/12,,,,Yes,,,
154418,3C7F6N9FE9042496,19,11,170,C,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,2/10/15,2/11/15,Yes,,,,,,
154419,3C7F90LFE9112268,19,11,W52,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/22/15,5/5/15,,,,,Yes,,
154420,3C7FKGGFE9307059,19,11,000,0,Perform system or component checks ,Completed the component or system test,11/3/15,11/3/15,,,,Yes,,,
154421,3C7G6M1FE9312098,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/7/16,11/7/16,,,,Yes,,,
154422,3C7G966FE9346518,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/11/16,7/12/17,,,,,Yes,,
154423,3C7FS7SFE9091373,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/31/16,4/1/16,,,,Yes,,,
154424,3C7GC98FE9052031,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/17,2/21/17,,,,Yes,,,
154425,3C7DJKVFE9020281,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/20/12,1/20/12,,,Yes,,,,
154426,3C7FDLAFE9196311,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/15/15,7/15/15,,,,Yes,,,
154427,3C7GCGHFE9054158,19,11,000,0,Perform system or component checks ,Completed the component or system test,2/23/17,2/23/17,,,,Yes,,,
154428,3C7G7EHFE9322360,19,11,900,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/17/16,11/17/16,,,,,Yes,,
154429,3C7F7PMFE9068578,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/9/15,3/12/15,,,,Yes,,,
154430,3C7FSKCFE9118039,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/27/16,4/27/16,,,,Yes,,,
154431,3WCX2XBSD2010171,19,11,000,0,Perform system or component checks ,Completed the component or system test,1/10/19,1/11/19,,,,Yes,,,
154432,3WCX17TSD2319240,19,11,C02,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/14/18,12/10/18,,,,Yes,,,
154433,3C7FGD4FE9229425,19,11,000,0,Wiring issue found on the aircraft,Repaired the wire,8/17/15,8/18/15,,,,,Yes,,
154434,3C7GEWUFE9093262,19,11,105,C,A wire or system connector requires attention,Observed the area and attempted to repair it,4/3/17,4/5/17,,,,,Yes,,
154435,3C7F3KPFE9335427,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/14,12/1/14,,,,Yes,,,
154436,3C9OKW0FE9303765,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/17,11/1/17,,,,Yes,,,
154437,3C7GN9EFE9232465,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/20/17,8/20/17,,,,,Yes,,
154438,361XNPRFE6143140,19,23,255,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/23/18,7/24/18,,,,,Yes,,
154439,3C7FB5QFE9153339,19,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/2/15,6/2/15,,,,,Yes,,
154440,3C7GPLEFE9260557,19,11,C01,Z,Bare Metal found on weapon part or assembly,"Sanded, primed, and painted the bare area",9/17/17,9/21/17,,Yes,,,,,
154441,3C7FVEWFE9155261,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/3/16,6/9/16,,,,Yes,,,
154442,3C7F542FE9360132,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/26/14,12/26/14,,,,Yes,,,
154443,3C7FVQKFE9160413,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/8/16,6/12/16,,,,,Yes,,
154444,3C7G0PPFE9232104,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/16,8/31/16,,,,Yes,,,
154445,3C7G7C8FE9322338,19,11,374,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/17/16,11/17/16,,,,,Yes,,
154446,3C7FGW7FE9238101,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/15,8/26/15,,,,Yes,,,
154447,361XKL5FE6100299,19,11,000,N,Perform system or component checks ,Completed the component or system test,4/6/18,8/21/18,,,,Yes,,,
154448,3WCWYOHSD2253117,19,47,,C,Perform system or component checks ,Completed the component or system test,9/10/18,12/13/18,,,,Yes,,,
154449,3C7FWSPFE9173276,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/16,6/22/16,,,,Yes,,,
154450,3C7DO6TFE9073349,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/12,3/14/12,,,,Yes,,,
154451,3C7F7PQFE9068578,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/9/15,3/9/15,,,,Yes,,,
154452,3C7GB6LFE9026072,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/26/17,1/27/17,,,,Yes,,,
154453,3C7FT5CFE9126303,19,11,381,P,Aircraft weapon configuration change requested,Aircraft configuration change completed,5/5/16,5/5/16,,,,,,Yes,
154454,3C9OG3UFE9318803,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/14,11/14/14,,,,Yes,,,
154455,3C7GF0FFE9095309,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/5/17,5/18/17,,,,Yes,,,
154456,3C7FSADFE9098422,19,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,4/7/16,4/28/16,Yes,,,,,,
154457,3WCX2K3SD2002508,19,11,020,C,System or component worn or broken,Worked on and repaired component/system,1/2/19,7/18/19,,,,,Yes,,
154458,3WCX2QPSD2007072,19,11,C01,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",1/7/19,1/14/19,,Yes,,,,,
154459,3WCWY8ASD2239451,19,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",8/27/18,8/28/18,,Yes,,,,,
154460,3C7GCUWFE9061349,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/2/17,5/4/17,,,,,Yes,,
154461,3C7GEXMFE9093282,19,11,000,0,Perform system or component checks ,Completed the component or system test,4/3/17,4/3/17,,,,Yes,,,
154462,3WCX1DPSD2331387,19,11,C02,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",11/26/18,12/10/18,,Yes,,,,,
154463,3C7F6MNFE9042474,19,11,020,C,Wiring issue found on the aircraft,Repaired the wire,2/10/15,2/18/15,,,,,Yes,,
154464,3WCWXZDSD2233271,19,11,935,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/21/18,9/24/18,,,,,Yes,,
