,aircraft,squadron,lot,msp,zulu_time,flight_mode
565906,12, SS,106,MZUXHP, 05-JUL-2013 10:14:00:00, EngineTurn
565907,12, SS,106,HPMQQG, 05-JUL-2013 10:21:47:00, EngineTurn
565908,12, SS,106,MZUXHP, 05-JUL-2013 10:24:31:00, EngineTurn
565909,12, SS,106,MZMZRT, 05-JUL-2013 10:24:31:00, EngineTurn
565910,12, SS,106,HPMQQG, 05-JUL-2013 10:32:10:00, EngineTurn
565911,12, SS,106,HPMQQG, 05-JUL-2013 10:56:19:00, InFlight
565912,12, SS,106,MZUXHP, 05-JUL-2013 12:05:52:05, InFlight
565913,12, SS,106,MZUXHP, 05-JUL-2013 12:44:37:35, EngineTurn
565914,12, SS,106,HPMQQG, 05-JUL-2013 12:44:37:35, EngineTurn
565915,12, SS,106,HPMQQG, 05-JUL-2013 12:44:48:95, EngineTurn
565916,12, SS,106,MZUXHP, 05-JUL-2013 12:44:48:95, EngineTurn
565917,12, SS,106,HPMQQG, 05-JUL-2013 12:45:01:35, EngineTurn
565918,12, SS,106,MZUXHP, 05-JUL-2013 12:45:01:35, EngineTurn
565919,12, SS,106,MZUXHP, 05-JUL-2013 12:45:03:15, EngineTurn
565920,12, SS,106,HPMQQG, 05-JUL-2013 12:45:03:15, EngineTurn
565921,12, SS,106,MZUXHP, 05-JUL-2013 12:45:09:75, EngineTurn
565922,12, SS,106,HPMQQG, 05-JUL-2013 12:45:09:75, EngineTurn
565923,12, SS,106,HPMQQG, 05-JUL-2013 12:45:53:20, EngineTurn
565924,12, SS,106,MZUXHP, 05-JUL-2013 12:45:53:20, EngineTurn
565925,12, SS,106,MZUXHP, 05-JUL-2013 12:58:06:00, EngineTurn
565926,12, SS,106,MZUXHP, 05-JUL-2013 12:58:11:00, EngineTurn
565927,12, SS,106,MZUXHP, 05-JUL-2013 16:29:45:60, GrndPwr
565928,12, SS,106,MQVBXU, 05-JUL-2013 16:30:13:00, GrndPwr
565929,12, SS,106,MQVBXU, 05-JUL-2013 16:36:30:00, GrndPwr
565930,12, SS,106,MZXUHP, 05-JUL-2013 16:41:36:00, GrndPwr
565931,12, SS,106,MZVBQG, 05-JUL-2013 16:41:55:00, GrndPwr
565932,12, SS,106,HPQGHP, 05-JUL-2013 16:47:18:00, GrndPwr
565933,12, SS,106,MQVBXU, 05-JUL-2013 17:09:33:00, GrndPwr
565934,12, SS,106,HPQGHP, 05-JUL-2013 17:09:33:00, GrndPwr
565935,12, SS,106,MZXUHP, 05-JUL-2013 17:10:03:00, GrndPwr
565936,12, SS,106,MQVBXU, 05-JUL-2013 17:23:12:00, GrndPwr
565937,12, SS,106,MZXUHP, 05-JUL-2013 17:23:12:00, GrndPwr
565938,12, SS,106,HPQGHP, 05-JUL-2013 17:25:40:00, GrndPwr
565939,12, SS,106,JDQGMZ, 05-JUL-2013 18:02:24:05, GrndPwr
565940,12, SS,106,MZVBVB, 05-JUL-2013 18:13:22:10, GrndPwr
565941,12, SS,106,MQHPNV, 05-JUL-2013 18:14:04:10, GrndPwr
565942,12, SS,106,MQHPUX, 05-JUL-2013 18:15:34:10, GrndPwr
565943,12, SS,106,MZUXUX, 05-JUL-2013 18:27:33:10, GrndPwr
565944,12, SS,106,MQVBXU, 05-JUL-2013 18:29:26:10, GrndPwr
565945,12, SS,106,UXMQHP, 05-JUL-2014 07:25:40:00, GrndPwr
565946,12, SS,106,FVFVXU, 05-JUL-2016 02:25:35:80, EngineTurn
565947,12, SS,106,MQFVMQ, 05-JUL-2016 02:26:04:50, EngineTurn
565948,12, SS,106,RTVBQG, 05-JUL-2016 02:26:04:50, EngineTurn
565949,12, SS,106,MQFVMZ, 05-JUL-2016 02:26:04:50, EngineTurn
565950,12, SS,106,MZQGVB, 05-JUL-2016 02:27:33:50, EngineTurn
565951,12, SS,106,MQFVMQ, 05-JUL-2016 02:27:36:50, EngineTurn
565952,12, SS,106,MQFVMZ, 05-JUL-2016 02:27:36:50, EngineTurn
565953,12, SS,106,MZQGVB, 05-JUL-2016 02:27:36:50, EngineTurn
565954,12, SS,106,RTVBQG, 05-JUL-2016 02:27:36:50, EngineTurn
565955,12, SS,106,FVFVXU, 05-JUL-2016 02:27:40:60, EngineTurn
565956,12, SS,106,ZJUXTL, 05-JUL-2016 02:28:14:00, EngineTurn
565957,12, SS,106,MQFVMQ, 05-JUL-2016 02:30:27:00, EngineTurn
565958,12, SS,106,MQFVMZ, 05-JUL-2016 02:30:27:00, EngineTurn
565959,12, SS,106,ZJUXTL, 05-JUL-2016 02:30:27:00, EngineTurn
565960,12, SS,106,MZQGVB, 05-JUL-2016 02:30:27:00, EngineTurn
565961,12, SS,106,RTVBQG, 05-JUL-2016 02:30:27:00, EngineTurn
565962,12, SS,106,FVFVXU, 05-JUL-2016 02:30:42:10, EngineTurn
565963,12, SS,106,RTVBQG, 05-JUL-2016 02:31:14:00, EngineTurn
565964,12, SS,106,MZQGVB, 05-JUL-2016 02:31:14:00, EngineTurn
565965,12, SS,106,ZJUXTL, 05-JUL-2016 02:31:14:00, EngineTurn
565966,12, SS,106,MQFVMZ, 05-JUL-2016 02:31:14:00, EngineTurn
565967,12, SS,106,MQFVMQ, 05-JUL-2016 02:31:14:00, EngineTurn
565968,12, SS,106,FVFVXU, 05-JUL-2016 02:31:29:10, EngineTurn
565969,12, SS,106,NVQGMZ, 05-JUL-2016 02:32:55:00, EngineTurn
565970,12, SS,106,HPTLJD, 05-JUL-2016 02:34:42:00, EngineTurn
565971,12, SS,106,HPTLHP, 05-JUL-2016 02:34:42:00, EngineTurn
565972,12, SS,106,HPTLRT, 05-JUL-2016 02:34:42:00, EngineTurn
565973,12, SS,106,MZUXJD, 05-JUL-2016 02:34:56:00, EngineTurn
565974,12, SS,106,RTVBMZ, 05-JUL-2016 02:44:05:00, EngineTurn
565975,12, SS,106,HPTLHP, 05-JUL-2016 03:00:15:00, InFlight
565976,12, SS,106,HPTLJD, 05-JUL-2016 03:00:15:00, InFlight
565977,12, SS,106,HPTLRT, 05-JUL-2016 03:00:15:00, InFlight
565978,12, SS,106,MQFVMQ, 05-JUL-2016 03:00:15:00, InFlight
565979,12, SS,106,MQFVMZ, 05-JUL-2016 03:00:15:00, InFlight
565980,12, SS,106,ZJUXTL, 05-JUL-2016 03:00:15:00, InFlight
565981,12, SS,106,RTVBQG, 05-JUL-2016 03:00:15:00, InFlight
565982,12, SS,106,MZQGVB, 05-JUL-2016 03:00:15:00, InFlight
565983,12, SS,106,MZUXJD, 05-JUL-2016 03:00:15:00, InFlight
565984,12, SS,106,FVFVXU, 05-JUL-2016 03:00:22:50, InFlight
565985,12, SS,106,MQZJHP, 05-JUL-2016 03:04:22:00, InFlight
565986,12, SS,106,RTVBMZ, 05-JUL-2016 03:47:18:05, InFlight
565987,12, SS,106,HPTLHP, 05-JUL-2016 04:53:07:75, EngineTurn
565988,12, SS,106,HPTLJD, 05-JUL-2016 04:53:07:75, EngineTurn
565989,12, SS,106,HPTLRT, 05-JUL-2016 04:53:07:75, EngineTurn
565990,12, SS,106,MQZJHP, 05-JUL-2016 04:53:07:75, EngineTurn
565991,12, SS,106,MQFVMQ, 05-JUL-2016 04:53:07:75, EngineTurn
565992,12, SS,106,ZJUXTL, 05-JUL-2016 04:53:07:75, EngineTurn
565993,12, SS,106,RTVBQG, 05-JUL-2016 04:53:07:75, EngineTurn
565994,12, SS,106,RTVBMZ, 05-JUL-2016 04:53:07:75, EngineTurn
565995,12, SS,106,FVFVXU, 05-JUL-2016 04:53:07:75, EngineTurn
565996,12, SS,106,MZQGVB, 05-JUL-2016 04:53:07:75, EngineTurn
565997,12, SS,106,MZUXJD, 05-JUL-2016 04:53:07:75, EngineTurn
565998,12, SS,106,MQFVMZ, 05-JUL-2016 04:53:07:75, EngineTurn
565999,12, SS,106,MZUXJD, 05-JUL-2016 04:53:09:15, EngineTurn
566000,12, SS,106,RTVBQG, 05-JUL-2016 04:53:09:15, EngineTurn
566001,12, SS,106,RTVBMZ, 05-JUL-2016 04:53:09:15, EngineTurn
566002,12, SS,106,FVFVXU, 05-JUL-2016 04:53:09:15, EngineTurn
566003,12, SS,106,MZQGVB, 05-JUL-2016 04:53:09:15, EngineTurn
566004,12, SS,106,ZJUXTL, 05-JUL-2016 04:53:09:15, EngineTurn
566005,12, SS,106,MQFVMZ, 05-JUL-2016 04:53:09:15, EngineTurn
566006,12, SS,106,MQFVMQ, 05-JUL-2016 04:53:09:15, EngineTurn
566007,12, SS,106,MQZJHP, 05-JUL-2016 04:53:09:15, EngineTurn
566008,12, SS,106,HPTLRT, 05-JUL-2016 04:53:09:15, EngineTurn
566009,12, SS,106,HPTLJD, 05-JUL-2016 04:53:09:15, EngineTurn
566010,12, SS,106,HPTLHP, 05-JUL-2016 04:53:09:15, EngineTurn
566011,12, SS,106,RTVBMZ, 05-JUL-2016 04:53:39:95, EngineTurn
566012,12, SS,106,FVFVXU, 05-JUL-2016 04:53:39:95, EngineTurn
566013,12, SS,106,MZQGVB, 05-JUL-2016 04:53:39:95, EngineTurn
566014,12, SS,106,MZUXJD, 05-JUL-2016 04:53:39:95, EngineTurn
566015,12, SS,106,ZJUXTL, 05-JUL-2016 04:53:39:95, EngineTurn
566016,12, SS,106,HPTLJD, 05-JUL-2016 04:53:39:95, EngineTurn
566017,12, SS,106,MQFVMQ, 05-JUL-2016 04:53:39:95, EngineTurn
566018,12, SS,106,MQZJHP, 05-JUL-2016 04:53:39:95, EngineTurn
566019,12, SS,106,HPTLRT, 05-JUL-2016 04:53:39:95, EngineTurn
566020,12, SS,106,RTVBQG, 05-JUL-2016 04:53:39:95, EngineTurn
566021,12, SS,106,HPTLHP, 05-JUL-2016 04:53:39:95, EngineTurn
566022,12, SS,106,MQFVMZ, 05-JUL-2016 04:53:39:95, EngineTurn
566023,12, SS,106,HPTLJD, 05-JUL-2016 04:54:32:20, EngineTurn
566024,12, SS,106,HPTLHP, 05-JUL-2016 04:54:32:20, EngineTurn
566025,12, SS,106,MQZJHP, 05-JUL-2016 04:54:32:20, EngineTurn
566026,12, SS,106,MQFVMQ, 05-JUL-2016 04:54:32:20, EngineTurn
566027,12, SS,106,HPTLRT, 05-JUL-2016 04:54:32:20, EngineTurn
566028,12, SS,106,MQFVMZ, 05-JUL-2016 04:54:32:20, EngineTurn
566029,12, SS,106,ZJUXTL, 05-JUL-2016 04:54:32:20, EngineTurn
566030,12, SS,106,MZUXJD, 05-JUL-2016 04:54:32:20, EngineTurn
566031,12, SS,106,FVFVXU, 05-JUL-2016 04:54:32:20, EngineTurn
566032,12, SS,106,MZQGVB, 05-JUL-2016 04:54:32:20, EngineTurn
566033,12, SS,106,RTVBMZ, 05-JUL-2016 04:54:32:20, EngineTurn
566034,12, SS,106,RTVBQG, 05-JUL-2016 04:54:32:20, EngineTurn
566035,12, SS,106,MQZJHP, 05-JUL-2016 04:55:29:50, EngineTurn
566036,12, SS,106,HPTLRT, 05-JUL-2016 04:55:29:50, EngineTurn
566037,12, SS,106,RTVBQG, 05-JUL-2016 04:55:29:50, EngineTurn
566038,12, SS,106,RTVBMZ, 05-JUL-2016 04:55:29:50, EngineTurn
566039,12, SS,106,FVFVXU, 05-JUL-2016 04:55:29:50, EngineTurn
566040,12, SS,106,MQFVMQ, 05-JUL-2016 04:55:29:50, EngineTurn
566041,12, SS,106,MZUXJD, 05-JUL-2016 04:55:29:50, EngineTurn
566042,12, SS,106,ZJUXTL, 05-JUL-2016 04:55:29:50, EngineTurn
566043,12, SS,106,MQFVMZ, 05-JUL-2016 04:55:29:50, EngineTurn
566044,12, SS,106,HPTLJD, 05-JUL-2016 04:55:29:50, EngineTurn
566045,12, SS,106,HPTLHP, 05-JUL-2016 04:55:29:50, EngineTurn
566046,12, SS,106,MZQGVB, 05-JUL-2016 04:55:29:50, EngineTurn
566047,12, SS,106,RTVBMZ, 05-JUL-2016 04:57:39:70, EngineTurn
566048,12, SS,106,RTVBQG, 05-JUL-2016 04:57:39:70, EngineTurn
566049,12, SS,106,HPTLHP, 05-JUL-2016 04:57:39:70, EngineTurn
566050,12, SS,106,HPTLJD, 05-JUL-2016 04:57:39:70, EngineTurn
566051,12, SS,106,HPTLRT, 05-JUL-2016 04:57:39:70, EngineTurn
566052,12, SS,106,MQZJHP, 05-JUL-2016 04:57:39:70, EngineTurn
566053,12, SS,106,MQFVMQ, 05-JUL-2016 04:57:39:70, EngineTurn
566054,12, SS,106,MQFVMZ, 05-JUL-2016 04:57:39:70, EngineTurn
566055,12, SS,106,ZJUXTL, 05-JUL-2016 04:57:39:70, EngineTurn
566056,12, SS,106,MZUXJD, 05-JUL-2016 04:57:39:70, EngineTurn
566057,12, SS,106,MZQGVB, 05-JUL-2016 04:57:39:70, EngineTurn
566058,12, SS,106,FVFVXU, 05-JUL-2016 04:57:39:70, EngineTurn
566059,12, SS,106,HPTLHP, 05-JUL-2016 04:58:20:00, EngineTurn
566060,12, SS,106,HPTLJD, 05-JUL-2016 04:58:20:00, EngineTurn
566061,12, SS,106,HPTLRT, 05-JUL-2016 04:58:20:00, EngineTurn
566062,12, SS,106,MQFVMQ, 05-JUL-2016 04:58:20:00, EngineTurn
566063,12, SS,106,MQFVMZ, 05-JUL-2016 04:58:20:00, EngineTurn
566064,12, SS,106,RTVBMZ, 05-JUL-2016 04:58:20:00, EngineTurn
566065,12, SS,106,RTVBQG, 05-JUL-2016 04:58:20:00, EngineTurn
566066,12, SS,106,FVFVXU, 05-JUL-2016 04:58:33:50, EngineTurn
566067,12, SS,106,FVFVXU, 05-JUL-2016 06:53:43:75, EngineTurn
566068,12, SS,106,MQFVMQ, 05-JUL-2016 06:54:12:85, EngineTurn
566069,12, SS,106,MQFVMZ, 05-JUL-2016 06:54:12:85, EngineTurn
566070,12, SS,106,MZQGVB, 05-JUL-2016 06:54:12:85, EngineTurn
566071,12, SS,106,RTVBQG, 05-JUL-2016 06:54:12:85, EngineTurn
566072,12, SS,106,MQFVMQ, 05-JUL-2016 06:56:07:00, EngineTurn
566073,12, SS,106,RTVBQG, 05-JUL-2016 06:56:07:00, EngineTurn
566074,12, SS,106,MQFVMZ, 05-JUL-2016 06:56:07:00, EngineTurn
566075,12, SS,106,MZQGVB, 05-JUL-2016 06:56:07:00, EngineTurn
566076,12, SS,106,FVFVXU, 05-JUL-2016 06:56:11:30, EngineTurn
566077,12, SS,106,JDMQRT, 05-JUL-2016 06:57:48:00, EngineTurn
566078,12, SS,106,MZUXJD, 05-JUL-2016 07:00:08:00, EngineTurn
566079,12, SS,106,MQFVMQ, 05-JUL-2016 07:03:29:00, EngineTurn
566080,12, SS,106,MQFVMZ, 05-JUL-2016 07:03:29:00, EngineTurn
566081,12, SS,106,MZUXJD, 05-JUL-2016 07:03:29:00, EngineTurn
566082,12, SS,106,MZQGVB, 05-JUL-2016 07:03:29:00, EngineTurn
566083,12, SS,106,JDMQRT, 05-JUL-2016 07:03:29:00, EngineTurn
566084,12, SS,106,RTVBQG, 05-JUL-2016 07:03:29:00, EngineTurn
566085,12, SS,106,FVFVXU, 05-JUL-2016 07:03:44:50, EngineTurn
566086,12, SS,106,FVFVXU, 05-JUL-2016 07:11:03:70, EngineTurn
566087,12, SS,106,JDMQRT, 05-JUL-2016 07:11:03:70, EngineTurn
566088,12, SS,106,MZQGVB, 05-JUL-2016 07:11:03:70, EngineTurn
566089,12, SS,106,MZUXJD, 05-JUL-2016 07:11:03:70, EngineTurn
566090,12, SS,106,MQFVMZ, 05-JUL-2016 07:11:03:70, EngineTurn
566091,12, SS,106,MQFVMQ, 05-JUL-2016 07:11:03:70, EngineTurn
566092,12, SS,106,RTVBQG, 05-JUL-2016 07:11:03:70, EngineTurn
566093,12, SS,106,FVFVXU, 05-JUL-2016 07:11:46:30, EngineTurn
566094,12, SS,106,JDMQRT, 05-JUL-2016 07:11:46:30, EngineTurn
566095,12, SS,106,RTVBQG, 05-JUL-2016 07:11:46:30, EngineTurn
566096,12, SS,106,MZQGVB, 05-JUL-2016 07:11:46:30, EngineTurn
566097,12, SS,106,MZUXJD, 05-JUL-2016 07:11:46:30, EngineTurn
566098,12, SS,106,MQFVMZ, 05-JUL-2016 07:11:46:30, EngineTurn
566099,12, SS,106,MQFVMQ, 05-JUL-2016 07:11:46:30, EngineTurn
566100,12, SS,106,RTVBMZ, 05-JUL-2016 07:35:50:00, EngineTurn
566101,12, SS,106,MQFVMZ, 05-JUL-2016 07:43:59:95, EngineTurn
566102,12, SS,106,MQFVMQ, 05-JUL-2016 07:43:59:95, EngineTurn
566103,12, SS,106,RTVBMZ, 05-JUL-2016 07:43:59:95, EngineTurn
566104,12, SS,106,FVFVXU, 05-JUL-2016 07:43:59:95, EngineTurn
566105,12, SS,106,JDMQRT, 05-JUL-2016 07:43:59:95, EngineTurn
566106,12, SS,106,RTVBQG, 05-JUL-2016 07:43:59:95, EngineTurn
566107,12, SS,106,MZUXJD, 05-JUL-2016 07:43:59:95, EngineTurn
566108,12, SS,106,MZQGVB, 05-JUL-2016 07:43:59:95, EngineTurn
566109,12, SS,106,RTVBQG, 05-JUL-2016 07:44:01:15, EngineTurn
566110,12, SS,106,JDMQRT, 05-JUL-2016 07:44:01:15, EngineTurn
566111,12, SS,106,MZQGVB, 05-JUL-2016 07:44:01:15, EngineTurn
566112,12, SS,106,MZUXJD, 05-JUL-2016 07:44:01:15, EngineTurn
566113,12, SS,106,MQFVMZ, 05-JUL-2016 07:44:01:15, EngineTurn
566114,12, SS,106,MQFVMQ, 05-JUL-2016 07:44:01:15, EngineTurn
566115,12, SS,106,RTVBMZ, 05-JUL-2016 07:44:01:15, EngineTurn
566116,12, SS,106,FVFVXU, 05-JUL-2016 07:44:01:15, EngineTurn
566117,12, SS,106,RTVBQG, 05-JUL-2016 07:44:32:35, EngineTurn
566118,12, SS,106,MQFVMQ, 05-JUL-2016 07:44:32:35, EngineTurn
566119,12, SS,106,MQFVMZ, 05-JUL-2016 07:44:32:35, EngineTurn
566120,12, SS,106,MZUXJD, 05-JUL-2016 07:44:32:35, EngineTurn
566121,12, SS,106,MZQGVB, 05-JUL-2016 07:44:32:35, EngineTurn
566122,12, SS,106,FVFVXU, 05-JUL-2016 07:44:32:35, EngineTurn
566123,12, SS,106,JDMQRT, 05-JUL-2016 07:44:32:35, EngineTurn
566124,12, SS,106,RTVBMZ, 05-JUL-2016 07:44:32:35, EngineTurn
566125,12, SS,106,MQFVMZ, 05-JUL-2016 07:44:37:55, EngineTurn
566126,12, SS,106,RTVBQG, 05-JUL-2016 07:44:37:55, EngineTurn
566127,12, SS,106,RTVBMZ, 05-JUL-2016 07:44:37:55, EngineTurn
566128,12, SS,106,JDMQRT, 05-JUL-2016 07:44:37:55, EngineTurn
566129,12, SS,106,FVFVXU, 05-JUL-2016 07:44:37:55, EngineTurn
566130,12, SS,106,MQFVMQ, 05-JUL-2016 07:44:37:55, EngineTurn
566131,12, SS,106,MZUXJD, 05-JUL-2016 07:44:37:55, EngineTurn
566132,12, SS,106,MZQGVB, 05-JUL-2016 07:44:37:55, EngineTurn
566133,12, SS,106,MQFVMQ, 05-JUL-2016 07:45:24:20, EngineTurn
566134,12, SS,106,MQFVMZ, 05-JUL-2016 07:45:24:20, EngineTurn
566135,12, SS,106,MZUXJD, 05-JUL-2016 07:45:24:20, EngineTurn
566136,12, SS,106,MZQGVB, 05-JUL-2016 07:45:24:20, EngineTurn
566137,12, SS,106,FVFVXU, 05-JUL-2016 07:45:24:20, EngineTurn
566138,12, SS,106,JDMQRT, 05-JUL-2016 07:45:24:20, EngineTurn
566139,12, SS,106,RTVBMZ, 05-JUL-2016 07:45:24:20, EngineTurn
566140,12, SS,106,RTVBQG, 05-JUL-2016 07:45:24:20, EngineTurn
566141,12, SS,106,MQFVMQ, 05-JUL-2016 07:46:21:50, EngineTurn
566142,12, SS,106,RTVBQG, 05-JUL-2016 07:46:21:50, EngineTurn
566143,12, SS,106,RTVBMZ, 05-JUL-2016 07:46:21:50, EngineTurn
566144,12, SS,106,JDMQRT, 05-JUL-2016 07:46:21:50, EngineTurn
566145,12, SS,106,FVFVXU, 05-JUL-2016 07:46:21:50, EngineTurn
566146,12, SS,106,MZQGVB, 05-JUL-2016 07:46:21:50, EngineTurn
566147,12, SS,106,MZUXJD, 05-JUL-2016 07:46:21:50, EngineTurn
566148,12, SS,106,MQFVMZ, 05-JUL-2016 07:46:21:50, EngineTurn
566149,12, SS,106,MQFVMQ, 05-JUL-2016 07:46:29:10, EngineTurn
566150,12, SS,106,RTVBQG, 05-JUL-2016 07:46:29:10, EngineTurn
566151,12, SS,106,RTVBMZ, 05-JUL-2016 07:46:29:10, EngineTurn
566152,12, SS,106,JDMQRT, 05-JUL-2016 07:46:29:10, EngineTurn
566153,12, SS,106,FVFVXU, 05-JUL-2016 07:46:29:10, EngineTurn
566154,12, SS,106,MZQGVB, 05-JUL-2016 07:46:29:10, EngineTurn
566155,12, SS,106,MZUXJD, 05-JUL-2016 07:46:29:10, EngineTurn
566156,12, SS,106,MQFVMZ, 05-JUL-2016 07:46:29:10, EngineTurn
566157,12, SS,106,MZQGVB, 05-JUL-2017 03:20:38:00, EngineTurn
566158,12, SS,106,MZQGVB, 05-JUL-2017 03:21:57:00, EngineTurn
566159,12, SS,106,ZJUXTL, 05-JUL-2017 03:22:48:00, EngineTurn
566160,12, SS,106,ZJUXTL, 05-JUL-2017 03:45:21:00, InFlight
566161,12, SS,106,MZQGVB, 05-JUL-2017 03:45:21:00, InFlight
566162,12, SS,106,MZQGVB, 05-JUL-2017 05:29:27:75, EngineTurn
566163,12, SS,106,ZJUXTL, 05-JUL-2017 05:29:27:75, EngineTurn
566164,12, SS,106,ZJUXTL, 05-JUL-2017 05:29:29:15, EngineTurn
566165,12, SS,106,MZQGVB, 05-JUL-2017 05:29:29:15, EngineTurn
566166,12, SS,106,ZJUXTL, 05-JUL-2017 05:29:59:75, EngineTurn
566167,12, SS,106,MZQGVB, 05-JUL-2017 05:29:59:75, EngineTurn
566168,12, SS,106,ZJUXTL, 05-JUL-2017 05:30:08:95, EngineTurn
566169,12, SS,106,MZQGVB, 05-JUL-2017 05:30:08:95, EngineTurn
566170,12, SS,106,MZQGVB, 05-JUL-2017 05:30:56:20, EngineTurn
566171,12, SS,106,ZJUXTL, 05-JUL-2017 05:30:56:20, EngineTurn
566172,12, SS,106,UXFVVB, 05-JUL-2017 05:31:09:70, EngineTurn
566173,12, SS,106,MZQGVB, 05-JUL-2017 05:31:53:70, EngineTurn
566174,12, SS,106,UXFVVB, 05-JUL-2017 05:31:53:70, EngineTurn
566175,12, SS,106,ZJUXTL, 05-JUL-2017 05:31:53:70, EngineTurn
566176,12, SS,106,MZQGVB, 05-JUL-2017 05:38:24:30, EngineTurn
566177,12, SS,106,ZJUXTL, 05-JUL-2017 05:38:24:30, EngineTurn
566178,12, SS,106,UXFVVB, 05-JUL-2017 05:38:24:30, EngineTurn
566179,12, SS,106,UXFVVB, 05-JUL-2017 05:39:14:10, EngineTurn
566180,12, SS,106,ZJUXTL, 05-JUL-2017 08:55:53:00, EngineTurn
566181,12, SS,106,JDMQRT, 05-JUL-2017 08:57:21:00, EngineTurn
566182,12, SS,106,JDHPRT, 05-JUL-2017 08:59:25:00, EngineTurn
566183,12, SS,106,ZJUXTL, 05-JUL-2017 08:59:44:00, EngineTurn
566184,12, SS,106,JDHPRT, 05-JUL-2017 08:59:44:00, EngineTurn
566185,12, SS,106,HPQGVB, 05-JUL-2017 09:03:46:00, EngineTurn
566186,12, SS,106,JDHPRT, 05-JUL-2017 09:31:09:00, InFlight
566187,12, SS,106,ZJUXTL, 05-JUL-2017 09:31:09:00, InFlight
566188,12, SS,106,HPFVJD, 05-JUL-2017 09:38:04:00, InFlight
566189,12, SS,106,MQVBXU, 05-JUL-2017 11:27:26:05, InFlight
566190,12, SS,106,HPFVJD, 05-JUL-2017 11:30:42:35, EngineTurn
566191,12, SS,106,MQVBXU, 05-JUL-2017 11:30:42:35, EngineTurn
566192,12, SS,106,ZJUXTL, 05-JUL-2017 11:30:42:35, EngineTurn
566193,12, SS,106,JDHPRT, 05-JUL-2017 11:30:42:35, EngineTurn
566194,12, SS,106,JDHPRT, 05-JUL-2017 11:30:43:15, EngineTurn
566195,12, SS,106,ZJUXTL, 05-JUL-2017 11:30:43:15, EngineTurn
566196,12, SS,106,HPFVJD, 05-JUL-2017 11:30:43:15, EngineTurn
566197,12, SS,106,MQVBXU, 05-JUL-2017 11:30:43:15, EngineTurn
566198,12, SS,106,ZJUXTL, 05-JUL-2017 11:31:14:55, EngineTurn
566199,12, SS,106,MQVBXU, 05-JUL-2017 11:31:14:55, EngineTurn
566200,12, SS,106,HPFVJD, 05-JUL-2017 11:31:14:55, EngineTurn
566201,12, SS,106,JDHPRT, 05-JUL-2017 11:31:14:55, EngineTurn
566202,12, SS,106,JDHPRT, 05-JUL-2017 11:32:10:20, EngineTurn
566203,12, SS,106,ZJUXTL, 05-JUL-2017 11:32:10:20, EngineTurn
566204,12, SS,106,HPFVJD, 05-JUL-2017 11:32:10:20, EngineTurn
566205,12, SS,106,MQVBXU, 05-JUL-2017 11:32:10:20, EngineTurn
566206,12, SS,106,MQVBXU, 05-JUL-2017 11:33:07:70, EngineTurn
566207,12, SS,106,ZJUXTL, 05-JUL-2017 11:33:07:70, EngineTurn
566208,12, SS,106,JDHPRT, 05-JUL-2017 11:33:07:70, EngineTurn
566209,12, SS,106,HPFVJD, 05-JUL-2017 11:33:07:70, EngineTurn
566210,12, SS,106,UXFVVB, 05-JUL-2017 11:37:55:70, EngineTurn
566211,12, SS,106,JDHPRT, 05-JUL-2017 11:40:23:00, EngineTurn
566212,12, SS,106,JDHPRT, 05-JUL-2017 11:40:28:00, EngineTurn
566213,12, SS,106,JDHPRT, 05-JUL-2017 11:40:34:70, EngineTurn
566214,12, SS,106,UXFVVB, 05-JUL-2017 11:40:37:30, EngineTurn
566215,12, SS,106,NVHPRT, 05-JUL-2018 00:06:24:40, GrndPwr
566216,12, SS,106,NVHPRT, 05-JUL-2018 00:07:54:00, GrndPwr
566217,12, SS,106,HPQGTL, 05-JUL-2018 00:07:57:00, GrndPwr
566218,12, SS,106,ZJUXTL, 05-JUL-2018 00:09:59:00, GrndPwr
566219,12, SS,106,TLZJMZ, 05-JUL-2018 04:14:54:50, EngineTurn
566220,12, SS,106,NVHPRT, 05-JUL-2018 04:14:57:50, EngineTurn
566221,12, SS,106,ZJUXTL, 05-JUL-2018 04:17:02:50, EngineTurn
566222,12, SS,106,TLZJMZ, 05-JUL-2018 04:18:13:50, EngineTurn
566223,12, SS,106,NVHPRT, 05-JUL-2018 04:18:15:50, EngineTurn
566224,12, SS,106,ZJUXTL, 05-JUL-2018 04:20:28:00, EngineTurn
566225,12, SS,106,ZJUXTL, 05-JUL-2018 04:23:09:30, EngineTurn
566226,12, SS,106,TLZJMZ, 05-JUL-2018 04:23:09:30, EngineTurn
566227,12, SS,106,NVHPRT, 05-JUL-2018 04:23:09:30, EngineTurn
566228,12, SS,106,NVHPRT, 05-JUL-2018 04:23:10:10, EngineTurn
566229,12, SS,106,ZJUXTL, 05-JUL-2018 04:23:10:10, EngineTurn
566230,12, SS,106,TLZJMZ, 05-JUL-2018 04:23:10:10, EngineTurn
566231,12, SS,106,TLZJMZ, 05-JUL-2018 04:23:48:70, EngineTurn
566232,12, SS,106,NVHPRT, 05-JUL-2018 04:23:48:70, EngineTurn
566233,12, SS,106,ZJUXTL, 05-JUL-2018 04:23:48:70, EngineTurn
566234,12, SS,106,ZJUXTL, 05-JUL-2018 04:24:48:20, EngineTurn
566235,12, SS,106,TLZJMZ, 05-JUL-2018 04:24:48:20, EngineTurn
566236,12, SS,106,NVHPRT, 05-JUL-2018 04:24:48:20, EngineTurn
