,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
158263,3EA4E15FA7137A00,20,11,000,0,Perform a phase inspection,Completed the inspection,5/16/16,5/17/16,,,,Yes,,,
158264,3EA6JEJFA7029574,20,11,780,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/29/19,2/22/19,,,,,Yes,,
158265,3EA65O0FA7161410,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/18,6/11/18,,,,Yes,,,
158266,0NGJ2WBWC8296490,20,11,000,N,Perform a phase inspection,Completed the inspection,10/23/15,12/17/15,,,,Yes,,,
158267,3EA0YDBFA7016112,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/12,1/20/12,,,,Yes,,,
158268,0NGIX83WC8127136,20,47,,C,Perform a periodic inspection,Completed the inspection,5/7/15,5/27/15,,,,Yes,,,
158269,3EA6G46FA7340142,20,11,956,B,System or component failed ,Removed and Replaced failed part or assembly,12/6/18,12/7/18,,,,,,,Yes
158270,3EA5YT4FA7091177,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/18,4/1/18,,,,Yes,,,
158271,3EA1343FA7054498,20,11,780,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/23/12,2/28/12,,,,,Yes,,
158272,3EA4YPNFA7326314,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/21/16,12/7/16,,,,Yes,,,
158273,3EA60E6FA7105157,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/18,4/17/18,,,,Yes,,,
158274,3EA59Z6FA7121284,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/1/17,5/4/17,,,,,Yes,,
158275,3EA5R9DFA7005399,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/5/18,1/5/18,,,,Yes,,,
158276,3EA6K57FA7038295,20,11,000,0,Perform system or component checks ,Completed the component or system test,2/7/19,2/11/19,,,,Yes,,,
158277,3EA6KYHFA7049204,20,11,000,0,Perform system or component checks ,Completed the component or system test,2/18/19,2/27/19,,,,Yes,,,
158278,3EA5WU3FA7060377,20,11,257,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/1/18,3/2/18,,,,,Yes,,
158279,3EA48WOFA7089150,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/29/16,3/29/16,,,,Yes,,,
158280,3EA1KYQFA7227589,20,23,782,R,System or component worn or broken,Removed and Replaced the system or component,8/14/12,8/14/12,,,,,Yes,,
158281,3EA47F0FA7074034,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/14/16,3/14/16,,,,Yes,,,
158282,3EA1J6GFA7212534,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,8/3/12,,,,Yes,,,
158283,0NGJ2VYWC8296494,20,11,000,N,Perform a phase inspection,Completed the inspection,10/23/15,12/17/15,,,,Yes,,,
158284,3EA15APFA7072256,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/12/12,3/12/12,,,,Yes,,,
158285,3EA3OXZFA7194495,20,11,000,N,Perform a periodic inspection,Completed the inspection,7/10/15,10/23/15,,,,Yes,,,
158286,3EA6KG0FA7042487,20,47,,C,Perform general weapon inspection,Weapon inspection performed,2/11/19,2/11/19,,,,Yes,,Yes,
158287,3EA1J6HFA7212534,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,7/30/12,,,,Yes,,,
158288,3EA66QRFA7179289,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/18,6/28/18,,,,Yes,,,
158289,0NGI4ARWC8306200,20,11,000,N,Perform a phase inspection,Completed the inspection,11/1/12,7/10/15,,,,Yes,,,
158290,3EA6E15FA7304094,20,11,070,C,System or component worn or broken,Removed and Replaced the system or component,10/31/18,11/2/18,,,,,Yes,,
158291,3EA3ZCFFA7355234,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/17/15,12/22/15,,,,,Yes,,
158292,3EA6HPBFA7006305,20,12,070,B,A wire or system connector requires attention,Removed and replaced system or component,1/6/19,1/7/19,,,,,Yes,,
158293,3EA0XAUFA7003197,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/12,1/3/12,,,,Yes,,,
158294,3EA631ZFA7131074,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/11/18,5/12/18,,,,,Yes,,
158295,3EA417ZFA7018038,20,11,020,B,System or component worn or broken,Worked on and repaired component/system,1/15/16,1/19/16,,,,,Yes,,
158296,3EA3TTMFA7246527,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/3/15,9/3/15,,,,Yes,,,
158297,3EA0YDCFA7016112,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/12,1/20/12,,,,Yes,,,
158298,3EA5EGKFA7180239,20,41,,C,Perform a periodic inspection,Completed the inspection,6/29/17,7/10/17,,,,Yes,,,
158299,3ECC00DFA7270743,20,11,000,0,Perform system or component checks ,Completed the component or system test,9/27/15,9/27/15,,,,Yes,,,
158300,3EA5O1HFA7319043,20,11,070,B,System or component worn or broken,Worked on and repaired component/system,11/15/17,11/15/17,,,,,Yes,,
158301,3EA1EYAFA7176359,20,23,281,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/24/12,6/24/12,,,,,Yes,,
158302,3EA0YCIFA7013106,20,11,070,C,System or component worn or broken,Worked on and repaired component/system,1/13/12,1/17/12,,,,,Yes,,
158303,3EA50GQFA7353539,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/18/16,12/18/16,,,,Yes,,,
158304,3EA63NHFA7137201,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/18,5/18/18,,,,Yes,,,
158305,3EA3ZC6FA7355225,20,47,,C,Perform a periodic inspection,Completed the inspection,12/17/15,1/6/16,,,,Yes,,,
158306,3EA66BSFA7168143,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/18,6/17/18,,,,Yes,,,
158307,3ECC0VNFA7281001,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/8/15,10/14/15,,,,,Yes,,
158308,3EA50VVFA7358216,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/23/16,1/4/17,,,,,Yes,,
158309,3EA67NTFA7191525,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/10/18,7/10/18,,,,Yes,,,
158310,3EA1RAWFA7283225,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/12,10/14/12,,,,Yes,,,
158311,2X1J7V3FA6258362,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/25/19,3/25/19,,,,Yes,,,
158312,3EA668AFA7165095,20,11,000,0,Perform system or component checks ,Completed the component or system test,6/14/18,6/14/18,,,,Yes,,,
158313,3EA46TSFA7068303,20,11,000,0,Perform system or component checks ,Completed the component or system test,3/8/16,3/8/16,,,,Yes,,,
158314,3EA460ZFA7060545,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/29/16,3/7/16,,,,Yes,,,
158315,3EA1RQQFA7288324,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/14/12,10/14/12,,,,,Yes,,
158316,3EA3TRAFA7246483,20,11,020,C,Perform system or component checks ,Completed the component or system test,9/3/15,9/17/15,,,,Yes,,,
158317,3EA16XGFA7086210,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/12,3/26/12,,,,Yes,,,
158318,3EA6IP3FA7021164,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/19,1/21/19,,,,Yes,,,
158319,3EA5UPKFA7036A09,20,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/7/18,2/12/18,,,,,Yes,,
158320,3EA3PX8FA7205309,20,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/24/15,7/28/15,,,,,Yes,,
158321,3EA47CDFA7071590,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/16,3/14/16,,,,Yes,,,
158322,3EA1OJ7FA7254581,20,11,000,0,Perform system or component checks ,Completed the component or system test,9/10/12,9/11/12,,,,Yes,,,
158323,3EA3S4TFA7230047,20,11,000,0,Perform verification of component or system,Completed the component or system test,8/18/15,8/29/15,,,,Yes,,,
158324,3EA5X8LFA7065594,20,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/5/18,3/6/18,,,,,Yes,,
158325,0NGJ2WGWC8296489,20,11,000,N,System or component worn or broken,Worked on and repaired component/system,10/23/15,12/17/15,,,,,Yes,,
158326,3EA47C6FA7071589,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/16,3/11/16,,,,Yes,,,
158327,3EA1CSFFA7158295,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/6/12,6/6/12,,,,,Yes,,
158328,3EA534BFA7029049,20,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/29/17,2/7/17,,,,,Yes,,
158329,3EA6GN3FA7351405,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/18,12/26/18,,,,Yes,,,
158330,0NGIYUWWC8169177,20,11,381,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/18/15,6/19/15,,,,,Yes,,
158331,3F27B7RAF4348512,20,11,255,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/14/17,2/1/18,,,,,Yes,,
158332,3EA6LWSFA7063118,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/4/19,3/4/19,,,,Yes,,,
158333,3EA3P5KFA7195A01,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/14/15,8/11/15,,,,,Yes,,
158334,3EA1J22FA7177419,20,11,190,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/29/12,7/30/12,,,,,Yes,,
158335,3EA6HNNFA7006265,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/6/19,1/6/19,,,,Yes,,,
158336,3EA5RFHFA7007542,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/18,1/15/18,,,,Yes,,,
158337,3EA5UJAFA7036A00,20,11,000,0,Perform a phase inspection,Completed the inspection,2/5/18,3/1/18,,,,Yes,,,
158338,3EA5ZY9FA7099017,20,11,020,C,System or component worn or broken,Removed and Replaced the system or component,4/9/18,10/16/18,,,,,Yes,,
158339,3EA5WU5FA7060378,20,11,C31,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/1/18,7/14/18,,,,,Yes,,
158340,3EA5IDWFA7234162,20,11,000,0,Perform verification of component or system,Completed the component or system test,8/22/17,10/19/17,,,,Yes,,,
158341,3EA1ATSFA7143352,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/22/12,5/22/12,,,,Yes,,,
158342,3EA5LL0FA7298576,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/17,10/27/17,,,,Yes,,,
158343,2X1JAXTFA6258487,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/19,4/24/19,,,,Yes,,,
158344,0NGI4B4WC8306212,20,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/1/12,7/10/15,,,,,Yes,,
158345,2X1J7EHFA6258342,20,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/19/19,5/2/19,,,,,Yes,,
158346,3EA5X49FA7063526,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/4/18,3/4/18,,,,Yes,,,
158347,3EA43Y3FA7035115,20,23,374,R,Code: JDZJXU was set.,Removed and replaced system or component,2/4/16,2/11/16,,,,,Yes,Yes,
158348,3EA1BVNFA7151013,20,11,374,C,System or component failed ,Worked on system component; repair may or may not have been successful,5/30/12,6/14/12,,,,,,,Yes
158349,3EA3PT2FA7195A65,20,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/23/15,7/24/15,,,,,Yes,,
158350,2X1J7V8FA6258363,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/25/19,3/25/19,,,,Yes,,,
158351,3ECC0QVFA7280995,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/15,10/7/15,,,,Yes,,,
158352,3EA6IP4FA7021164,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/19,1/21/19,,,,Yes,,,
158353,2X1J7EBFA6258336,20,23,246,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/19/19,3/31/19,,,,,Yes,,
158354,3EA68QFFA7201278,20,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/20/18,10/24/18,,,,,Yes,,
158355,0NGJ2WVWC8296486,20,11,000,N,System or component worn or broken,Worked on and repaired component/system,10/23/15,12/17/15,,,,,Yes,,
158356,3EA6K1YFA7038276,20,23,295,R,Code: HPVBHP was set.,Removed and replaced system or component,2/7/19,2/8/19,,,,,Yes,Yes,
158357,3EA5ESYFA7188418,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/7/17,7/9/17,,,,,Yes,,
158358,3EA6MNWFA7070490,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/19,3/11/19,,,,Yes,,,
158359,3EA1E09FA7169040,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/12,6/18/12,,,,Yes,,,
158360,3EA6CE0FA7269498,20,23,070,R,System or component worn or broken,Removed and Replaced the system or component,9/26/18,11/6/18,,,,,Yes,,
158361,3EA5WXFFA7060438,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/1/18,3/6/18,,,,,Yes,,
158362,3EA418LFA7018029,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/18/16,1/18/16,,,,Yes,,,
158363,3EA1RQPFA7288324,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/14/12,10/14/12,,,,,Yes,,
158364,3EA578XFA7074586,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/15/17,3/16/17,,,,Yes,,,
158365,3EA1310FA7305582,20,41,,A,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/22/12,2/23/12,,,,,Yes,,
158366,3ECC0MWFA7279960,20,11,127,B,Perform verification of component or system,Completed the component or system test,10/6/15,10/6/15,,,,Yes,,,
158367,3EA5N3DFA7317399,20,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/13/17,11/13/17,,,,,Yes,,
158368,3EA6M55FA7064246,20,11,000,N,System or component failed ,Worked on system component; repair may or may not have been successful,3/5/19,3/19/19,,,,,,,Yes
158369,3EA1SLCFA7297557,20,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,10/23/12,10/26/12,,,,Yes,,,
158370,3EA6KARFA7041357,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/19,2/11/19,,,,Yes,,,
158371,3EA5A9ZFA7123482,20,11,000,0,Perform system or component checks ,Completed the component or system test,5/3/17,5/22/17,,,,Yes,,,
158372,3EA6MWPFA7072021,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/12/19,3/13/19,,,,,Yes,,
158373,3EA1D9KFA7162478,20,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/10/12,6/14/12,,,,,Yes,,
158374,3EA6CCSFA7269484,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/26/18,10/11/18,,,,Yes,,,
158375,3EA5YURFA7091205,20,11,000,0,Perform system or component checks ,Completed the component or system test,4/1/18,4/1/18,,,,Yes,,,
158376,0NGIWSZWC8113094,20,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/23/15,5/27/15,,,,,Yes,,
158377,0NGJ2VUWC8296492,20,11,000,N,Perform a periodic inspection,Completed the inspection,10/23/15,12/17/15,,,,Yes,,,
158378,3EA47C4FA7071589,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/16,3/11/16,,,,Yes,,,
158379,3EA6EFMFA7311275,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/7/18,11/7/18,,,,Yes,,,
158380,3EA1F9CFA7178455,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/12,6/26/12,,,,Yes,,,
158381,3EA47GIFA7074066,20,11,127,B,Wiring issue found on the aircraft,Repaired the wire,3/14/16,3/15/16,,,,,Yes,,
158382,3EA5CI9FA7151478,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/17,6/2/17,,,,Yes,,,
158383,3EA480AFA7080372,20,11,000,0,Perform system or component checks ,Completed the component or system test,3/20/16,3/20/16,,,,Yes,,,
158384,3EA3PN9FA7202171,20,47,,C,Perform a periodic inspection,Completed the inspection,7/21/15,7/24/15,,,,Yes,,,
158385,3EA0YNRFA7017235,20,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/17/12,1/18/12,,,Yes,,,,
