,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
217044,3LCAPD1PD8002414,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/12,1/4/12,,,,Yes,,,
217045,3LCCTFUPD8343525,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/9/13,12/10/13,,,,Yes,,,
217046,3LCDBP8PD8200348,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/19/14,7/19/14,,,Yes,,,,
217047,3LCGE03PD8048224,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,2/17/17,2/20/17,Yes,,,,,,
217048,3LCCDUCPD8201228,29,23,007,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/20/13,12/19/13,,,,,Yes,,
217049,3LCDQXRPD8303012,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/30/14,10/31/14,,,,,Yes,,
217050,3LCIBMCPD8237296,29,11,000,0,Perform system or component checks ,Completed the component or system test,8/25/18,8/26/18,,,,Yes,,,
217051,3LCC763PD8139110,29,11,020,C,System or component worn or broken,Removed and Replaced the system or component,5/19/13,5/23/13,,,,,Yes,,
217052,3LCI65QPD8216516,29,11,000,0,System or Component is dirty,Cleaned the system or component,7/16/18,7/16/18,,,,Yes,,,
217053,3LCHEX0PD8346155,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/12/17,12/15/17,,,,Yes,,,
217054,3LCID2DPD8245474,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/2/18,9/4/18,,,,Yes,,,
217055,3LCI6FYPD8216146,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/17/18,7/17/18,,,,,Yes,,
217056,3LCAPR4PD8005104,29,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/5/12,2/27/12,,,,,Yes,,
217057,3LCIGWFPD8266573,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/23/18,9/23/18,,,,,Yes,,
217058,3LCCRHPPD8321579,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/17/13,11/20/13,,,,,Yes,,
217059,3LCDAOQPD8189212,29,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,7/8/14,7/8/14,,,,,,Yes,
217060,3LCGUE8PD8191022,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/10/17,7/10/17,,,,Yes,,,
217061,3LCDA7ZPD8187509,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/6/14,7/8/14,,,,Yes,,,
217062,3LCAQ01PD8009255,29,25,615,R,Code: QGXUZJ was set.,Removed and Replaced failed part or assembly,1/9/12,1/9/12,,,,,Yes,,Yes
217063,3LCB9QRPD8172484,29,12,105,B,System or component worn or broken,Removed and Replaced the system or component,6/20/12,6/21/12,,,,,Yes,,
217064,3LCFHA4PD8140346,29,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/19/16,5/20/16,,,,,Yes,,
217065,3LCH7HPPD8291124,29,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/18/17,11/10/17,,,,,Yes,,
217066,3LCENG8PD8245015,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/2/15,9/6/15,,,Yes,,,,
217067,3LCE4WQPD8099469,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/9/15,4/9/15,,,Yes,,,,
217068,3LELT6LPD8105887,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/14,4/15/14,,,,Yes,,,
217069,3LCGQI4PD8167110,29,23,255,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/16/17,6/27/17,,,,,Yes,,
217070,3LCDLUDPD8270327,29,11,000,0,Code: XUHPMZ was set.,Completed the inspection,9/27/14,9/28/14,,,,Yes,,,
217071,3LCAQW4PD8018097,29,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/18/12,2/10/12,,,,,Yes,,
217072,3LCD92NPD8177291,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/14,6/26/14,,,,Yes,,,
217073,3LCBUW2PD8337401,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/2/12,12/17/12,,,,Yes,,,
217074,3LCC1E4PD8059281,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,2/28/13,3/31/13,Yes,,,,,,
217075,3LCE8L0PD8134043,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/14/15,5/15/15,,,,Yes,,,
217076,3LCF5RSPD8038300,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/7/16,2/7/16,,,,Yes,,,
217077,3LELT6MPD8105887,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/14,4/15/14,,,,Yes,,,
217078,3LCEUFMPD8295453,29,11,447,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/23/15,10/23/15,,,,,Yes,,
217079,3LCBJ39PD8245304,29,11,780,C,Bad Battery,Repaired or replaced battery,9/1/12,9/3/12,,,,,Yes,,
217080,3LCFJQAPD8164103,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/12/16,6/15/16,,,,Yes,,,
217081,3LCBBBWPD8183554,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/12,7/1/12,,,,Yes,,,
217082,3LCD1PZPD8119481,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/29/14,4/30/14,,,,Yes,,,
217083,3LCFRYHPD8216026,29,12,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/3/16,8/8/16,,,,,Yes,,
217084,3LCFS2OPD8222457,29,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",8/3/16,8/27/16,,Yes,,,,,
217085,3LCCIWNPD8231804,29,11,127,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/19/13,8/19/13,,,,,Yes,,
217086,3LCCDMNPD8199064,29,11,290,C,System or component failed ,Worked on system component; repair may or may not have been successful,7/18/13,7/21/13,,,,,,,Yes
217087,3LCAST7PD8029063,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/12,2/1/12,,,,Yes,,,
217088,3LCFPD4PD8193591,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,7/11/16,7/12/16,Yes,,,,,,
217089,3LCD8PPPD8174095,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/23/14,6/24/14,,,,Yes,,,
217090,3LCEP3XPD8253346,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/9/15,9/14/15,,,,,Yes,,
217091,3LCBWBWPD8355042,29,11,290,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/20/12,1/2/13,,,,,Yes,,
217092,3LCD4KRPD8145084,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/25/14,5/28/14,,,,Yes,,,
217093,3LCBH6UPD8234580,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/12,8/22/12,,,,Yes,,,
217094,3LCDF5JPD8217056,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/5/14,8/5/14,,,,,Yes,,
217095,3LCID8TPD8246572,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/3/18,9/3/18,,,,Yes,,,
217096,3LCDJ8ZPD8256336,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,9/13/14,9/14/14,,,,Yes,,Yes,
217097,3LCH51WPD8280095,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,10/7/17,10/7/17,Yes,,,,,,
217098,3LCDLMEPD8269250,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/26/14,9/26/14,,,Yes,,,,
217099,3LCBLGUPD8257084,29,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,9/13/12,9/29/12,,,,,Yes,,Yes
217100,3LCI2INPD8175038,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/18,6/24/18,,,,Yes,,,
217101,3LCDK0SPD8259089,29,11,105,Y,Code: QGVBZJ was set.,Attempted to repair the grounding issue,9/16/14,9/18/14,,,,,Yes,,
217102,3LCFGKPPD8137399,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/16/16,5/17/16,,,Yes,,,,
217103,3LCGV5BPD8194344,29,11,C01,C,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",7/13/17,7/19/17,,Yes,,,,,
217104,3LCFH9UPD8140320,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/19/16,5/20/16,Yes,,,,,,
217105,3LCF2Q2PD8004484,29,11,429,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/4/16,1/6/16,,,,,Yes,,
217106,3LCH34LPD8266199,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/23/17,9/23/17,,,,,Yes,,
217107,3LCEHE6PD8193549,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/15,7/18/15,,,,Yes,,,
217108,3LCCE36PD8202306,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/21/13,7/26/13,,,,Yes,,,
217109,3LCBBBQPD8183553,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/12,7/1/12,,,,Yes,,,
217110,3LCFVJ5PD8254037,29,11,799,A,Aircraft weapon configuration change requested,Aircraft configuration change completed,9/10/16,9/15/16,,,,,,Yes,
217111,3LCAXBHPD8068801,29,11,020,B,System or component worn or broken,Removed and Replaced the system or component,3/8/12,3/8/12,,,,,Yes,,
217112,3LCGV4KPD8194339,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,7/13/17,7/19/17,,,,Yes,,,
217113,3LCGON0PD8157053,29,47,,C,Perform general weapon inspection,Weapon inspection performed,6/6/17,1/5/18,,,,Yes,,Yes,
217114,3LCGTROPD8188407,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/17,7/8/17,,,,Yes,,,
217115,3LCC74RPD8139071,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/21/13,,,,Yes,,,
217116,3LCBT10PD8314035,29,23,719,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/9/12,11/9/12,,,,,Yes,,
217117,3LCH6ZTPD8288445,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/17,10/15/17,,,,Yes,,,
217118,3LCGGBLPD8069218,29,11,070,C,System or component worn or broken,Worked on and repaired component/system,3/10/17,3/14/17,,,,,Yes,,
217119,3LCCF9JPD8208152,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/27/13,7/27/13,,,,Yes,,,
217120,3LCC140PD8056050,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/25/13,2/27/13,,,,Yes,,,
217121,3LCAQFXPD8012445,29,11,000,0,System or Component is dirty,Cleaned the system or component,1/12/12,1/18/12,,,,Yes,,,
217122,3LCEZLYPD8326519,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/15,11/23/15,,,,Yes,,,
217123,C9YCGBRC9Y276050,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/2/12,10/2/12,,,,,Yes,,
217124,3LCGYVJPD8233373,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/17,8/28/17,,,,Yes,,,
217125,3LCDJDIPD8257404,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/14/14,9/14/14,,,,Yes,,,
217126,3LCI2IMPD8175038,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/18,6/24/18,,,,Yes,,,
217127,3LCHYZFPD8161270,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/18,6/19/18,,,,Yes,,,
217128,3LCBI3SPD8239387,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/12,8/30/12,,,,Yes,,,
217129,3LCE6T4PD8117063,29,11,956,C,Perform system or component checks ,Completed the component or system test,4/27/15,4/27/15,,,,Yes,,,
217130,3LCHP9UPD8077534,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/18,3/19/18,,,,Yes,,,
217131,3LCHPEZPD8078027,29,11,000,0,System or Component is dirty,Cleaned the system or component,3/19/18,3/19/18,,,,Yes,,,
217132,3LCBTBOPD8316144,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/12,11/16/12,,,,Yes,,,
217133,3LCFH9BPD8140306,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/19/16,5/20/16,Yes,,,,,,
217134,3LCH4X6PD8278579,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,10/3/17,10/10/17,,,,Yes,,,
217135,3LCC164PD8056127,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/25/13,2/27/13,,,Yes,,,,
217136,3LCGUPIPD8192157,29,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/11/17,7/12/17,,,,,Yes,,
217137,3LCFSHHPD8222355,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,8/9/16,8/26/16,Yes,,,,,,
217138,3LCEE8VPD8168299,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/17/15,6/18/15,,,,,Yes,,
217139,3LCHPEJPD8078001,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,3/19/18,3/19/18,Yes,,,,,,
217140,3LCC5I6PD8121125,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/13,5/1/13,,,,Yes,,,
217141,3LCD394PD8131396,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/14,5/11/14,,,,Yes,,,
217142,3LCAZXOPD8093494,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,3/30/12,4/2/12,Yes,,,,,,
217143,3LCC8FUPD8154346,29,11,000,0,Perform verification of component or system,Completed the component or system test,6/3/13,6/3/13,,,,Yes,,,
217144,3LCHB66PD8314109,29,11,170,Z,Corrosion identified on fastners,Treated and removed the corrosion,11/10/17,11/11/17,Yes,,,,,,
217145,3LCAPIQPD8003589,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,1/3/12,1/6/12,Yes,,,,,,
217146,3LCE3RKPD8086223,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/27/15,3/27/15,,,Yes,,,,
217147,3LCCWVXPD8021023,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/14,1/21/14,,,,Yes,,,
217148,3LCBKQ2PD8253343,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/12,9/15/12,,,,Yes,,,
217149,3LCEDE5PD8164434,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/13/15,6/14/15,,,Yes,,,,
217150,3LCDMMOPD8278A00,29,11,000,0,Perform a phase inspection,Completed the inspection,10/5/14,10/11/14,,,,Yes,,,
217151,3LCAZ63PD8086019,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/12,3/27/12,,,,Yes,,,
217152,3LCENGBPD8245018,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/2/15,9/6/15,,,Yes,,,,
217153,3LCF65RPD8042A00,29,11,000,0,Perform a phase inspection,Completed the inspection,2/11/16,2/17/16,,,,Yes,,,
217154,3LCD1YCPD8121061,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,5/1/14,5/4/14,,,,Yes,,Yes,
217155,3LCB9PHPD8171457,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,6/19/12,6/25/12,Yes,,,,,,
217156,3LCIJX1PD8288339,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/18,10/17/18,,,,Yes,,,
217157,3LCD8GTPD8173519,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/22/14,6/29/14,,,,Yes,,,
217158,3LCCXRWPD8028198,29,11,020,R,System or component worn or broken,Removed and Replaced the system or component,1/28/14,1/30/14,,,,,Yes,,
217159,3LCEFA8PD8179565,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
217160,3LCEBWBPD8155251,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/4/15,6/5/15,,,,,Yes,,
217161,3LCDMQ8PD8279309,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/6/14,10/6/14,,,Yes,,,,
217162,3LCBL5FPD8255496,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/11/12,9/12/12,,,Yes,,,,
217163,3LCFH8JPD8140299,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/19/16,5/19/16,Yes,,,,,,
217164,3LCF0AZPD8333184,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/15,12/16/15,,,,Yes,,,
217165,3LCHPIPPD8078055,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/19/18,3/20/18,,,,Yes,,,
217166,3LCEERZPD8147485,29,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,6/25/15,6/29/15,Yes,,,,,,
217167,3LELVCOPD8079606,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/17,3/23/17,,,,Yes,,,
217168,3LCEOM1PD8249562,29,11,070,B,System or component worn or broken,Worked on and repaired component/system,9/6/15,9/10/15,,,,,Yes,,
217169,3LCFND7PD8181277,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/29/16,6/29/16,,,,Yes,,,
217170,3LCDFZGPD8230597,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/14,8/18/14,,,,Yes,,,
217171,3LCE4WSPD8099470,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/9/15,4/9/15,,,Yes,,,,
217172,3LCGZ0TPD8233459,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/17,8/23/17,,,,Yes,,,
217173,3LCCXIIPD8026510,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/26/14,1/28/14,,,,Yes,,,
217174,3LCBKQ0PD8253343,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/12,9/19/12,,,,Yes,,,
