,aircraft,squadron,lot,msp,zulu_time,flight_mode
320420,8, KK,103,MZUXJD, 08-APR-2017 18:33:51:95, EngineTurn
320421,8, KK,103,ZJMZBM, 08-APR-2017 18:33:51:95, EngineTurn
320422,8, KK,103,MQHPTL, 08-APR-2017 18:34:38:30, EngineTurn
320423,8, KK,103,MQHPUX, 08-APR-2017 18:34:38:30, EngineTurn
320424,8, KK,103,HPMZMQ, 08-APR-2017 18:34:38:30, EngineTurn
320425,8, KK,103,NVZJVB, 08-APR-2017 18:34:38:30, EngineTurn
320426,8, KK,103,TLZJMZ, 08-APR-2017 18:34:38:30, EngineTurn
320427,8, KK,103,MZUXJD, 08-APR-2017 18:34:38:30, EngineTurn
320428,8, KK,103,ZJMZBM, 08-APR-2017 18:34:38:30, EngineTurn
320429,8, KK,103,HPMZMQ, 08-APR-2017 18:37:18:10, EngineTurn
320430,8, KK,103,MQHPUX, 08-APR-2017 18:37:18:10, EngineTurn
320431,8, KK,103,MQHPTL, 08-APR-2017 18:37:18:10, EngineTurn
320432,8, KK,103,ZJMZBM, 08-APR-2017 18:37:18:10, EngineTurn
320433,8, KK,103,MZUXJD, 08-APR-2017 18:37:18:10, EngineTurn
320434,8, KK,103,TLZJMZ, 08-APR-2017 18:37:18:10, EngineTurn
320435,8, KK,103,NVZJVB, 08-APR-2017 18:37:18:10, EngineTurn
320436,8, KK,103,HPMZMQ, 08-APR-2017 18:38:30:70, EngineTurn
320437,8, KK,103,MQHPUX, 08-APR-2017 18:38:30:70, EngineTurn
320438,8, KK,103,NVZJVB, 08-APR-2017 18:38:30:70, EngineTurn
320439,8, KK,103,TLZJMZ, 08-APR-2017 18:38:30:70, EngineTurn
320440,8, KK,103,MZUXJD, 08-APR-2017 18:38:30:70, EngineTurn
320441,8, KK,103,MQHPTL, 08-APR-2017 18:38:30:70, EngineTurn
320442,8, KK,103,ZJMZBM, 08-APR-2017 18:38:30:70, EngineTurn
320443,8, KK,103,TLZJMZ, 08-APR-2017 18:38:43:00, EngineTurn
320444,8, KK,103,HPMZMQ, 08-APR-2017 18:38:43:00, EngineTurn
320445,8, KK,103,HPMZMQ, 08-APR-2017 18:38:48:00, EngineTurn
320446,8, KK,103,TLZJMZ, 08-APR-2017 18:38:48:00, EngineTurn
320447,8, E,103,VBMZMZ, 08-APR-2019 20:12:56:45, EngineTurn
320448,8, E,103,VBMZMZ, 08-APR-2019 20:16:34:45, EngineTurn
320449,8, E,103,VBMZMZ, 08-APR-2019 20:16:58:45, EngineTurn
320450,8, KK,103,NVHPMQ, 08-AUG-2012 00:29:32:05, EngineTurn
320451,8, KK,103,MZUXHP, 08-AUG-2012 00:29:44:95, EngineTurn
320452,8, KK,103,ZJUXTL, 08-AUG-2012 00:29:44:95, EngineTurn
320453,8, KK,103,MQHPTL, 08-AUG-2012 00:29:44:95, EngineTurn
320454,8, KK,103,MQHPUX, 08-AUG-2012 00:29:44:95, EngineTurn
320455,8, KK,103,HPVBZJ, 08-AUG-2012 00:29:44:95, EngineTurn
320456,8, KK,103,JDTLJD, 08-AUG-2012 00:29:44:95, EngineTurn
320457,8, KK,103,NVHPMQ, 08-AUG-2012 00:29:44:95, EngineTurn
320458,8, KK,103,JDTLJD, 08-AUG-2012 00:30:04:55, EngineTurn
320459,8, KK,103,MZUXHP, 08-AUG-2012 00:30:04:55, EngineTurn
320460,8, KK,103,ZJUXTL, 08-AUG-2012 00:30:04:55, EngineTurn
320461,8, KK,103,MQHPTL, 08-AUG-2012 00:30:04:55, EngineTurn
320462,8, KK,103,MQHPUX, 08-AUG-2012 00:30:04:55, EngineTurn
320463,8, KK,103,HPVBZJ, 08-AUG-2012 00:30:04:55, EngineTurn
320464,8, KK,103,NVHPMQ, 08-AUG-2012 00:30:04:55, EngineTurn
320465,8, KK,103,HPVBZJ, 08-AUG-2012 00:30:48:30, EngineTurn
320466,8, KK,103,MQHPUX, 08-AUG-2012 00:30:48:30, EngineTurn
320467,8, KK,103,MQHPTL, 08-AUG-2012 00:30:48:30, EngineTurn
320468,8, KK,103,ZJUXTL, 08-AUG-2012 00:30:48:30, EngineTurn
320469,8, KK,103,MZUXHP, 08-AUG-2012 00:30:48:30, EngineTurn
320470,8, KK,103,JDTLJD, 08-AUG-2012 00:30:48:30, EngineTurn
320471,8, KK,103,NVHPMQ, 08-AUG-2012 00:30:48:30, EngineTurn
320472,8, KK,103,HPVBZJ, 08-AUG-2012 00:31:14:10, EngineTurn
320473,8, KK,103,MQHPUX, 08-AUG-2012 00:31:14:10, EngineTurn
320474,8, KK,103,MQHPTL, 08-AUG-2012 00:31:14:10, EngineTurn
320475,8, KK,103,ZJUXTL, 08-AUG-2012 00:31:14:10, EngineTurn
320476,8, KK,103,MZUXHP, 08-AUG-2012 00:31:14:10, EngineTurn
320477,8, KK,103,JDTLJD, 08-AUG-2012 00:31:14:10, EngineTurn
320478,8, KK,103,NVHPMQ, 08-AUG-2012 00:31:14:10, EngineTurn
320479,8, KK,103,HPVBZJ, 08-AUG-2012 00:32:09:10, EngineTurn
320480,8, KK,103,MQHPUX, 08-AUG-2012 00:32:09:10, EngineTurn
320481,8, KK,103,MQHPTL, 08-AUG-2012 00:32:09:10, EngineTurn
320482,8, KK,103,ZJUXTL, 08-AUG-2012 00:32:09:10, EngineTurn
320483,8, KK,103,MZUXHP, 08-AUG-2012 00:32:09:10, EngineTurn
320484,8, KK,103,JDTLJD, 08-AUG-2012 00:32:09:10, EngineTurn
320485,8, KK,103,NVHPMQ, 08-AUG-2012 00:32:09:10, EngineTurn
320486,8, KK,103,HPVBZJ, 08-AUG-2012 00:32:28:00, EngineTurn
320487,8, KK,103,MZUXHP, 08-AUG-2012 00:32:28:00, EngineTurn
320488,8, KK,103,JDTLJD, 08-AUG-2012 00:32:28:00, EngineTurn
320489,8, KK,103,HPVBZJ, 08-AUG-2012 00:34:44:00, EngineTurn
320490,8, KK,103,MZUXHP, 08-AUG-2012 00:34:44:00, EngineTurn
320491,8, KK,103,HPVBZJ, 08-AUG-2012 14:13:29:05, EngineTurn
320492,8, KK,103,HPVBZJ, 08-AUG-2012 14:14:47:00, EngineTurn
320493,8, KK,103,HPVBZJ, 08-AUG-2012 14:20:05:00, EngineTurn
320494,8, KK,103,HPVBZJ, 08-AUG-2012 14:20:10:00, EngineTurn
320495,8, KK,103,HPVBZJ, 08-AUG-2012 14:23:21:00, EngineTurn
320496,8, KK,103,HPVBZJ, 08-AUG-2012 14:30:48:00, EngineTurn
320497,8, KK,103,HPVBZJ, 08-AUG-2012 14:32:10:00, EngineTurn
320498,8, KK,103,HPVBZJ, 08-AUG-2012 14:32:19:00, EngineTurn
320499,8, KK,103,HPVBZJ, 08-AUG-2012 14:34:25:00, EngineTurn
320500,8, KK,103,HPVBZJ, 08-AUG-2012 14:38:51:10, EngineTurn
320501,8, KK,103,JDQGXU, 08-AUG-2012 16:17:43:45, EngineTurn
320502,8, KK,103,JDJDUX, 08-AUG-2012 16:17:43:45, EngineTurn
320503,8, KK,103,JDQGXU, 08-AUG-2012 16:18:09:45, EngineTurn
320504,8, KK,103,NVHPMQ, 08-AUG-2012 16:21:39:00, EngineTurn
320505,8, KK,103,JDQGXU, 08-AUG-2012 16:25:12:00, EngineTurn
320506,8, KK,103,NVHPMQ, 08-AUG-2012 16:25:12:00, EngineTurn
320507,8, KK,103,JDQGXU, 08-AUG-2012 16:42:21:05, InFlight
320508,8, KK,103,JDQGXU, 08-AUG-2012 18:09:09:15, EngineTurn
320509,8, KK,103,JDQGXU, 08-AUG-2012 18:09:16:95, EngineTurn
320510,8, KK,103,JDQGXU, 08-AUG-2012 18:09:40:35, EngineTurn
320511,8, KK,103,JDQGXU, 08-AUG-2012 18:10:23:30, EngineTurn
320512,8, KK,103,JDQGXU, 08-AUG-2012 18:12:07:00, EngineTurn
320513,8, KK,103,JDVBXU, 08-AUG-2012 18:12:33:00, EngineTurn
320514,8, KK,103,JDQGXU, 08-AUG-2012 19:51:47:65, EngineTurn
320515,8, KK,103,JDJDUX, 08-AUG-2012 19:51:47:65, EngineTurn
320516,8, KK,103,JDQGXU, 08-AUG-2012 19:52:44:00, EngineTurn
320517,8, KK,103,JDQGXU, 08-AUG-2012 19:57:21:00, EngineTurn
320518,8, KK,103,JDQGXU, 08-AUG-2012 19:57:26:00, EngineTurn
320519,8, KK,103,MQHPTL, 08-AUG-2012 20:00:14:00, EngineTurn
320520,8, KK,103,MQHPUX, 08-AUG-2012 20:00:14:00, EngineTurn
320521,8, KK,103,MQHPTL, 08-AUG-2012 20:29:20:05, InFlight
320522,8, KK,103,MQHPUX, 08-AUG-2012 20:29:20:05, InFlight
320523,8, KK,103,JDQGXU, 08-AUG-2012 20:29:20:05, InFlight
320524,8, KK,103,MZFVXU, 08-AUG-2012 21:07:24:05, InFlight
320525,8, KK,103,MZFVFV, 08-AUG-2012 21:07:27:05, InFlight
320526,8, KK,103,MZFVQG, 08-AUG-2012 21:07:36:05, InFlight
320527,8, KK,103,NVHPMQ, 08-AUG-2012 21:25:15:05, InFlight
320528,8, KK,103,MQHPTL, 08-AUG-2012 21:42:01:20, EngineTurn
320529,8, KK,103,MQHPUX, 08-AUG-2012 21:42:01:20, EngineTurn
320530,8, KK,103,MZFVFV, 08-AUG-2012 21:42:01:20, EngineTurn
320531,8, KK,103,NVHPMQ, 08-AUG-2012 21:42:01:20, EngineTurn
320532,8, KK,103,JDQGXU, 08-AUG-2012 21:42:01:20, EngineTurn
320533,8, KK,103,MZFVXU, 08-AUG-2012 21:42:01:20, EngineTurn
320534,8, KK,103,MZFVQG, 08-AUG-2012 21:42:01:20, EngineTurn
320535,8, KK,103,MQHPUX, 08-AUG-2012 21:42:11:00, EngineTurn
320536,8, KK,103,MQHPTL, 08-AUG-2012 21:42:11:00, EngineTurn
320537,8, KK,103,JDQGXU, 08-AUG-2012 21:42:11:00, EngineTurn
320538,8, KK,103,MZFVXU, 08-AUG-2012 21:42:11:00, EngineTurn
320539,8, KK,103,MZFVQG, 08-AUG-2012 21:42:11:00, EngineTurn
320540,8, KK,103,MZFVFV, 08-AUG-2012 21:42:11:00, EngineTurn
320541,8, KK,103,NVHPMQ, 08-AUG-2012 21:42:11:00, EngineTurn
320542,8, KK,103,JDQGXU, 08-AUG-2012 21:42:32:80, EngineTurn
320543,8, KK,103,MZFVXU, 08-AUG-2012 21:42:32:80, EngineTurn
320544,8, KK,103,MZFVQG, 08-AUG-2012 21:42:32:80, EngineTurn
320545,8, KK,103,MZFVFV, 08-AUG-2012 21:42:32:80, EngineTurn
320546,8, KK,103,MQHPTL, 08-AUG-2012 21:42:32:80, EngineTurn
320547,8, KK,103,MQHPUX, 08-AUG-2012 21:42:32:80, EngineTurn
320548,8, KK,103,NVHPMQ, 08-AUG-2012 21:42:32:80, EngineTurn
320549,8, KK,103,MQHPUX, 08-AUG-2012 21:43:18:30, EngineTurn
320550,8, KK,103,MQHPTL, 08-AUG-2012 21:43:18:30, EngineTurn
320551,8, KK,103,MZFVFV, 08-AUG-2012 21:43:18:30, EngineTurn
320552,8, KK,103,MZFVQG, 08-AUG-2012 21:43:18:30, EngineTurn
320553,8, KK,103,MZFVXU, 08-AUG-2012 21:43:18:30, EngineTurn
320554,8, KK,103,JDQGXU, 08-AUG-2012 21:43:18:30, EngineTurn
320555,8, KK,103,NVHPMQ, 08-AUG-2012 21:43:18:30, EngineTurn
320556,8, KK,103,MQHPUX, 08-AUG-2012 21:44:25:90, EngineTurn
320557,8, KK,103,MQHPTL, 08-AUG-2012 21:44:25:90, EngineTurn
320558,8, KK,103,MZFVFV, 08-AUG-2012 21:44:25:90, EngineTurn
320559,8, KK,103,MZFVQG, 08-AUG-2012 21:44:25:90, EngineTurn
320560,8, KK,103,MZFVXU, 08-AUG-2012 21:44:25:90, EngineTurn
320561,8, KK,103,JDQGXU, 08-AUG-2012 21:44:25:90, EngineTurn
320562,8, KK,103,NVHPMQ, 08-AUG-2012 21:44:25:90, EngineTurn
320563,8, KK,103,JDQGXU, 08-AUG-2012 21:45:45:00, EngineTurn
320564,8, KK,103,HPVBZJ, 08-AUG-2012 23:29:22:70, EngineTurn
320565,8, KK,103,JDQGXU, 08-AUG-2012 23:29:22:70, EngineTurn
320566,8, KK,103,JDJDUX, 08-AUG-2012 23:29:22:70, EngineTurn
320567,8, KK,103,HPVBZJ, 08-AUG-2012 23:30:07:70, EngineTurn
320568,8, KK,103,JDQGXU, 08-AUG-2012 23:30:07:70, EngineTurn
320569,8, KK,103,MQHPUX, 08-AUG-2012 23:32:45:00, EngineTurn
320570,8, KK,103,MQHPTL, 08-AUG-2012 23:32:45:00, EngineTurn
320571,8, KK,103,HPVBZJ, 08-AUG-2012 23:40:44:00, EngineTurn
320572,8, KK,103,JDQGXU, 08-AUG-2012 23:40:44:00, EngineTurn
320573,8, KK,103,MQHPTL, 08-AUG-2012 23:40:44:00, EngineTurn
320574,8, KK,103,MQHPUX, 08-AUG-2012 23:40:44:00, EngineTurn
320575,8, KK,103,MQHPTL, 08-AUG-2012 23:57:52:05, InFlight
320576,8, KK,103,MQHPUX, 08-AUG-2012 23:57:52:05, InFlight
320577,8, KK,103,HPVBZJ, 08-AUG-2012 23:57:52:05, InFlight
320578,8, KK,103,JDQGXU, 08-AUG-2012 23:57:52:05, InFlight
320579,8, KK,103,ZJMZHP, 08-AUG-2013 01:44:20:60, EngineTurn
320580,8, KK,103,ZJMZHP, 08-AUG-2013 01:44:49:00, EngineTurn
320581,8, KK,103,MQXUFV, 08-AUG-2013 01:48:34:00, EngineTurn
320582,8, KK,103,ZJMZHP, 08-AUG-2013 01:51:17:00, EngineTurn
320583,8, KK,103,ZJMZHP, 08-AUG-2013 01:51:27:00, EngineTurn
320584,8, KK,103,ZJMZHP, 08-AUG-2013 01:51:48:00, EngineTurn
320585,8, KK,103,ZJMZHP, 08-AUG-2013 01:51:59:00, EngineTurn
320586,8, KK,103,ZJMZHP, 08-AUG-2013 01:56:01:00, EngineTurn
320587,8, KK,103,ZJZJZJ, 08-AUG-2013 02:00:02:00, EngineTurn
320588,8, KK,103,ZJZJZJ, 08-AUG-2013 02:00:55:00, EngineTurn
320589,8, KK,103,NVZJVB, 08-AUG-2013 02:06:14:00, EngineTurn
320590,8, KK,103,MQMQHP, 08-AUG-2013 02:10:38:00, EngineTurn
320591,8, KK,103,MZUXJD, 08-AUG-2013 02:11:01:00, EngineTurn
320592,8, KK,103,MQMQHP, 08-AUG-2013 02:11:23:00, EngineTurn
320593,8, KK,103,NVZJVB, 08-AUG-2013 02:11:23:00, EngineTurn
320594,8, KK,103,MZUXJD, 08-AUG-2013 02:11:23:00, EngineTurn
320595,8, KK,103,ZJZJZJ, 08-AUG-2013 02:11:28:00, EngineTurn
320596,8, KK,103,MQMQHP, 08-AUG-2013 02:11:33:00, EngineTurn
320597,8, KK,103,NVZJVB, 08-AUG-2013 02:11:33:00, EngineTurn
320598,8, KK,103,ZJZJZJ, 08-AUG-2013 02:11:33:00, EngineTurn
320599,8, KK,103,MZUXJD, 08-AUG-2013 02:11:33:00, EngineTurn
320600,8, KK,103,NVZJVB, 08-AUG-2013 02:11:59:00, EngineTurn
320601,8, KK,103,MQMQHP, 08-AUG-2013 02:11:59:00, EngineTurn
320602,8, KK,103,ZJZJZJ, 08-AUG-2013 02:11:59:00, EngineTurn
320603,8, KK,103,MZUXJD, 08-AUG-2013 02:11:59:00, EngineTurn
320604,8, KK,103,MQHPUX, 08-AUG-2013 02:12:34:00, EngineTurn
320605,8, KK,103,MQHPRT, 08-AUG-2013 02:12:34:00, EngineTurn
320606,8, KK,103,MQXUFV, 08-AUG-2013 17:07:31:00, EngineTurn
320607,8, KK,103,ZJMZHP, 08-AUG-2013 17:07:31:00, EngineTurn
320608,8, KK,103,ZJMZHP, 08-AUG-2013 17:19:29:00, EngineTurn
320609,8, KK,103,MQXUFV, 08-AUG-2013 17:19:29:00, EngineTurn
320610,8, KK,103,MQXUFV, 08-AUG-2013 17:29:34:00, EngineTurn
320611,8, KK,103,ZJMZHP, 08-AUG-2013 17:29:35:00, EngineTurn
320612,8, KK,103,MQMQHP, 08-AUG-2013 22:00:27:00, EngineTurn
320613,8, KK,103,MQMQHP, 08-AUG-2013 22:03:17:00, EngineTurn
320614,8, KK,103,NVZJVB, 08-AUG-2013 22:39:46:00, EngineTurn
320615,8, KK,103,NVXUJD, 08-AUG-2013 23:59:14:05, EngineTurn
320616,8, KK,103,NVQGQG, 08-AUG-2013 23:59:14:05, EngineTurn
320617,8, KK,103,ZJMZBM, 08-AUG-2014 07:56:14:00, GrndPwr
320618,8, KK,103,MQHPBM, 08-AUG-2014 07:59:23:00, EngineTurn
320619,8, KK,103,MZUXJD, 08-AUG-2014 07:59:50:00, EngineTurn
320620,8, KK,103,ZJMZBM, 08-AUG-2014 08:01:40:30, EngineTurn
320621,8, KK,103,MQHPBM, 08-AUG-2014 08:28:09:00, EngineTurn
320622,8, KK,103,MZUXJD, 08-AUG-2014 08:28:38:00, EngineTurn
320623,8, KK,103,MQHPUX, 08-AUG-2014 08:29:38:00, EngineTurn
320624,8, KK,103,MQHPUX, 08-AUG-2014 08:30:04:00, InFlight
320625,8, KK,103,MQHPBM, 08-AUG-2014 08:30:04:00, InFlight
320626,8, KK,103,ZJMZBM, 08-AUG-2014 08:30:04:00, InFlight
320627,8, KK,103,MZUXJD, 08-AUG-2014 08:30:04:00, InFlight
320628,8, KK,103,MZBMVB, 08-AUG-2014 08:30:10:00, InFlight
320629,8, KK,103,UXMQZJ, 08-AUG-2014 08:31:04:00, InFlight
320630,8, KK,103,QGXUZJ, 08-AUG-2014 09:22:19:00, InFlight
320631,8, KK,103,UXMQZJ, 08-AUG-2014 14:46:24:15, EngineTurn
320632,8, KK,103,MZBMVB, 08-AUG-2014 14:46:24:15, EngineTurn
320633,8, KK,103,MZUXJD, 08-AUG-2014 14:46:24:15, EngineTurn
320634,8, KK,103,ZJMZBM, 08-AUG-2014 14:46:24:15, EngineTurn
320635,8, KK,103,MQHPBM, 08-AUG-2014 14:46:24:15, EngineTurn
320636,8, KK,103,MQHPUX, 08-AUG-2014 14:46:24:15, EngineTurn
320637,8, KK,103,QGXUZJ, 08-AUG-2014 14:46:24:15, EngineTurn
320638,8, KK,103,ZJMZBM, 08-AUG-2014 14:46:43:15, EngineTurn
320639,8, KK,103,MQHPBM, 08-AUG-2014 14:46:43:15, EngineTurn
320640,8, KK,103,MQHPUX, 08-AUG-2014 14:46:43:15, EngineTurn
320641,8, KK,103,MZUXJD, 08-AUG-2014 14:46:43:15, EngineTurn
320642,8, KK,103,MZBMVB, 08-AUG-2014 14:46:43:15, EngineTurn
320643,8, KK,103,UXMQZJ, 08-AUG-2014 14:46:43:15, EngineTurn
320644,8, KK,103,QGXUZJ, 08-AUG-2014 14:46:43:15, EngineTurn
320645,8, KK,103,ZJMZBM, 08-AUG-2014 14:46:52:95, EngineTurn
320646,8, KK,103,MQHPBM, 08-AUG-2014 14:46:52:95, EngineTurn
320647,8, KK,103,MQHPUX, 08-AUG-2014 14:46:52:95, EngineTurn
320648,8, KK,103,MZUXJD, 08-AUG-2014 14:46:52:95, EngineTurn
320649,8, KK,103,QGXUZJ, 08-AUG-2014 14:46:52:95, EngineTurn
320650,8, KK,103,UXMQZJ, 08-AUG-2014 14:46:52:95, EngineTurn
320651,8, KK,103,MZBMVB, 08-AUG-2014 14:46:52:95, EngineTurn
320652,8, KK,103,MQHPUX, 08-AUG-2014 14:47:38:30, EngineTurn
320653,8, KK,103,MQHPBM, 08-AUG-2014 14:47:38:30, EngineTurn
320654,8, KK,103,ZJMZBM, 08-AUG-2014 14:47:38:30, EngineTurn
320655,8, KK,103,UXMQZJ, 08-AUG-2014 14:47:38:30, EngineTurn
320656,8, KK,103,MZBMVB, 08-AUG-2014 14:47:38:30, EngineTurn
320657,8, KK,103,MZUXJD, 08-AUG-2014 14:47:38:30, EngineTurn
320658,8, KK,103,QGXUZJ, 08-AUG-2014 14:47:38:30, EngineTurn
320659,8, KK,103,MZBMVB, 08-AUG-2014 14:58:20:00, EngineTurn
320660,8, KK,103,QGXUZJ, 08-AUG-2014 14:58:20:00, EngineTurn
320661,8, KK,103,MZBMVB, 08-AUG-2014 17:34:58:55, EngineTurn
320662,8, KK,103,QGXUZJ, 08-AUG-2014 17:34:58:55, EngineTurn
320663,8, KK,103,FVZJVB, 08-AUG-2014 17:35:03:75, EngineTurn
320664,8, KK,103,FVXUZJ, 08-AUG-2014 17:35:03:95, EngineTurn
320665,8, KK,103,TLZJMZ, 08-AUG-2014 17:35:28:25, EngineTurn
320666,8, KK,103,TLZJMZ, 08-AUG-2014 17:36:16:00, EngineTurn
320667,8, KK,103,TLZJMZ, 08-AUG-2014 17:40:14:00, EngineTurn
320668,8, KK,103,TLZJMZ, 08-AUG-2014 17:40:19:00, EngineTurn
320669,8, KK,103,ZJMZBM, 08-AUG-2014 17:41:00:00, EngineTurn
320670,8, KK,103,MQHPBM, 08-AUG-2014 17:42:26:00, EngineTurn
320671,8, KK,103,MQHPUX, 08-AUG-2014 17:43:56:00, EngineTurn
320672,8, KK,103,MZUXJD, 08-AUG-2014 17:44:29:00, EngineTurn
320673,8, KK,103,HPVBJD, 08-AUG-2014 18:00:03:00, EngineTurn
320674,8, KK,103,MQHPUX, 08-AUG-2014 18:19:24:95, EngineTurn
320675,8, KK,103,MQHPBM, 08-AUG-2014 18:19:24:95, EngineTurn
320676,8, KK,103,ZJMZBM, 08-AUG-2014 18:19:24:95, EngineTurn
320677,8, KK,103,HPVBJD, 08-AUG-2014 18:19:24:95, EngineTurn
320678,8, KK,103,MZUXJD, 08-AUG-2014 18:19:24:95, EngineTurn
320679,8, KK,103,TLZJMZ, 08-AUG-2014 18:19:24:95, EngineTurn
320680,8, KK,103,FVZJVB, 08-AUG-2014 18:19:29:95, EngineTurn
320681,8, KK,103,FVXUZJ, 08-AUG-2014 18:19:30:15, EngineTurn
320682,8, KK,103,HPFVTL, 08-AUG-2014 18:19:57:65, EngineTurn
320683,8, KK,103,TLZJMZ, 08-AUG-2014 18:21:28:00, EngineTurn
320684,8, KK,103,HPQGQG, 08-AUG-2016 17:50:40:50, EngineTurn
320685,8, KK,103,HPQGQG, 08-AUG-2016 17:50:45:50, EngineTurn
320686,8, KK,103,MQHPVB, 08-AUG-2016 17:51:34:55, EngineTurn
320687,8, KK,103,MQHPUX, 08-AUG-2016 17:51:34:55, EngineTurn
320688,8, KK,103,MZUXZJ, 08-AUG-2016 17:51:55:55, EngineTurn
320689,8, KK,103,MZUXJD, 08-AUG-2016 17:51:55:55, EngineTurn
320690,8, KK,103,HPTLZJ, 08-AUG-2016 17:51:57:55, EngineTurn
320691,8, KK,103,ZJUXTL, 08-AUG-2016 17:53:48:55, EngineTurn
320692,8, KK,103,UXMQMQ, 08-AUG-2016 17:55:17:55, EngineTurn
320693,8, KK,103,MZUXZJ, 08-AUG-2016 17:58:51:00, EngineTurn
320694,8, KK,103,HPTLZJ, 08-AUG-2016 17:58:51:00, EngineTurn
320695,8, KK,103,MQHPUX, 08-AUG-2016 17:58:51:00, EngineTurn
320696,8, KK,103,ZJUXTL, 08-AUG-2016 17:58:51:00, EngineTurn
320697,8, KK,103,MZUXJD, 08-AUG-2016 17:58:51:00, EngineTurn
320698,8, KK,103,UXMQMQ, 08-AUG-2016 17:58:51:00, EngineTurn
320699,8, KK,103,MZUXJD, 08-AUG-2016 18:29:49:00, InFlight
320700,8, KK,103,MZUXZJ, 08-AUG-2016 18:29:49:00, InFlight
320701,8, KK,103,ZJUXTL, 08-AUG-2016 18:29:49:00, InFlight
320702,8, KK,103,MQHPUX, 08-AUG-2016 18:29:49:00, InFlight
320703,8, KK,103,HPTLZJ, 08-AUG-2016 18:29:49:00, InFlight
320704,8, KK,103,UXMQMQ, 08-AUG-2016 18:30:46:00, InFlight
320705,8, KK,103,UXMQMQ, 08-AUG-2016 19:10:51:15, EngineTurn
320706,8, KK,103,MZUXJD, 08-AUG-2016 19:10:51:15, EngineTurn
320707,8, KK,103,MQHPUX, 08-AUG-2016 19:10:51:15, EngineTurn
320708,8, KK,103,MZUXZJ, 08-AUG-2016 19:10:51:15, EngineTurn
320709,8, KK,103,ZJUXTL, 08-AUG-2016 19:10:51:15, EngineTurn
320710,8, KK,103,HPTLZJ, 08-AUG-2016 19:10:51:15, EngineTurn
320711,8, KK,103,UXMQMQ, 08-AUG-2016 19:11:30:35, EngineTurn
320712,8, KK,103,ZJUXTL, 08-AUG-2016 19:11:30:35, EngineTurn
320713,8, KK,103,MZUXZJ, 08-AUG-2016 19:11:30:35, EngineTurn
320714,8, KK,103,MZUXJD, 08-AUG-2016 19:11:30:35, EngineTurn
320715,8, KK,103,MQHPUX, 08-AUG-2016 19:11:30:35, EngineTurn
320716,8, KK,103,HPTLZJ, 08-AUG-2016 19:11:30:35, EngineTurn
320717,8, KK,103,MZUXJD, 08-AUG-2016 19:11:50:35, EngineTurn
320718,8, KK,103,UXMQMQ, 08-AUG-2016 19:11:50:35, EngineTurn
320719,8, KK,103,ZJUXTL, 08-AUG-2016 19:11:50:35, EngineTurn
320720,8, KK,103,MQHPUX, 08-AUG-2016 19:11:50:35, EngineTurn
320721,8, KK,103,HPTLZJ, 08-AUG-2016 19:11:50:35, EngineTurn
320722,8, KK,103,MZUXZJ, 08-AUG-2016 19:11:50:35, EngineTurn
320723,8, KK,103,HPTLZJ, 08-AUG-2016 19:12:37:30, EngineTurn
320724,8, KK,103,MQHPUX, 08-AUG-2016 19:12:37:30, EngineTurn
320725,8, KK,103,ZJUXTL, 08-AUG-2016 19:12:37:30, EngineTurn
320726,8, KK,103,UXMQMQ, 08-AUG-2016 19:12:37:30, EngineTurn
320727,8, KK,103,MZUXJD, 08-AUG-2016 19:12:37:30, EngineTurn
320728,8, KK,103,MZUXZJ, 08-AUG-2016 19:12:37:30, EngineTurn
320729,8, KK,103,MZUXJD, 08-AUG-2016 19:14:10:10, EngineTurn
320730,8, KK,103,MZUXZJ, 08-AUG-2016 19:14:10:10, EngineTurn
320731,8, KK,103,HPTLZJ, 08-AUG-2016 19:14:10:10, EngineTurn
320732,8, KK,103,UXMQMQ, 08-AUG-2016 19:14:10:10, EngineTurn
320733,8, KK,103,ZJUXTL, 08-AUG-2016 19:14:10:10, EngineTurn
320734,8, KK,103,MQHPUX, 08-AUG-2016 19:14:10:10, EngineTurn
320735,8, KK,103,HPZJNV, 08-AUG-2017 08:28:43:20, EngineTurn
320736,8, KK,103,HPZJNV, 08-AUG-2017 08:28:56:80, EngineTurn
320737,8, KK,103,HPFVJD, 08-AUG-2017 08:29:12:90, EngineTurn
320738,8, KK,103,HPMZMQ, 08-AUG-2017 08:30:19:90, EngineTurn
320739,8, KK,103,HPMZMQ, 08-AUG-2017 08:30:23:90, EngineTurn
320740,8, KK,103,HPFVJD, 08-AUG-2017 08:30:23:90, EngineTurn
320741,8, KK,103,MZUXJD, 08-AUG-2017 08:31:59:10, EngineTurn
320742,8, KK,103,NVTLZJ, 08-AUG-2017 08:33:45:00, EngineTurn
320743,8, KK,103,NVQGRT, 08-AUG-2017 08:35:24:00, EngineTurn
320744,8, KK,103,ZJMZBM, 08-AUG-2017 08:35:47:00, EngineTurn
320745,8, KK,103,HPFVJD, 08-AUG-2017 08:38:05:00, EngineTurn
320746,8, KK,103,HPMZMQ, 08-AUG-2017 08:38:05:00, EngineTurn
320747,8, KK,103,ZJMZBM, 08-AUG-2017 08:38:05:00, EngineTurn
320748,8, KK,103,MZUXJD, 08-AUG-2017 08:38:05:00, EngineTurn
320749,8, KK,103,NVTLZJ, 08-AUG-2017 08:39:53:00, EngineTurn
320750,8, KK,103,NVQGRT, 08-AUG-2017 08:46:25:00, EngineTurn
