,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
238687,3UF2HF0PA3350335,31,11,W05,C,"Cable, Wire, or Harness is Chaffed",Observed the area and attempted to repair it,12/16/17,12/17/17,,,,,Yes,,
238688,3BTK0SOPE3050431,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/13,2/20/13,,,,Yes,,,
238689,3BTQTU2PE3198058,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/16/15,7/23/15,,Yes,,,,,
238690,3UEX7CQPA3003034,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/7/14,,,Yes,,,,
238691,3UF2UDOPA3043203,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/12/18,2/13/18,,,,Yes,,,
238692,3UF1U4ZPA3215441,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/3/17,8/3/17,,,,Yes,,,
238693,3UF1UBXPA3216532,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/17,8/4/17,,,,Yes,,,
238694,3BTSE4TPE3013A00,31,11,000,0,Perform a phase inspection,Completed the inspection,1/13/16,1/13/16,,,,Yes,,,
238695,3BTONLPPE3318277,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/14,12/8/14,,,,Yes,,,
238696,3UF1U9DPA3216494,31,11,C31,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,8/4/17,8/4/17,Yes,,,,,,
238697,3UF2NWEPA3014A15,31,11,020,C,System or component worn or broken,Removed and Replaced the system or component,1/14/18,1/15/18,,,,,Yes,,
238698,3UF1OV8PA3177024,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/17,6/28/17,,,,Yes,,,
238699,3UF2K3TPA3001312,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/1/18,1/1/18,,,,Yes,,,
238700,3BTRGOCPE3265097,31,11,799,A,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/22/15,9/30/15,,,,,Yes,,
238701,3UF1U9EPA3216496,31,11,C31,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,8/4/17,8/4/17,Yes,,,,,,
238702,3BTUTH0PE3248591,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/16,9/7/16,,,,Yes,,,
238703,3BTIBX6PE3191508,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/12,7/18/12,,,,Yes,,,
238704,3BTNY4WPE3240335,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/28/14,8/28/14,,,Yes,,,,
238705,3UEX7MOPA3007252,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/14,1/7/14,,,,Yes,,,
238706,3UF2VJKPA3048129,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/18,2/18/18,,,,Yes,,,
238707,3BTL6E2PE3200070,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/19/13,7/19/13,,,,Yes,,,
238708,3UF1SQ9PA3204236,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/17,7/24/17,,,,Yes,,,
238709,3BTQY4IPE3209554,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/28/15,7/29/15,,,,Yes,,,
238710,3UF34TIPA3098100,31,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,4/8/18,4/8/18,Yes,,,,,,
238711,3BTOEYFPE3290123,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/17/14,10/26/14,,,,Yes,,,
238712,3UF3QO4PA3352027,31,12,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/18/18,12/19/18,,,,,Yes,,
238713,3UEXPFYPA3157493,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/6/14,6/6/14,,,Yes,,,,
238714,3BTRTHTPE3302509,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/15,11/3/15,,,,Yes,,,
238715,3UF3KE9PA3255187,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/12/18,9/13/18,,,,Yes,,,
238716,3BTOJ89PE3300215,31,47,,P,Perform system or component checks ,Completed the component or system test,10/27/14,10/27/14,,,,Yes,,,
238717,3BTOI6NPE3297032,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/23/14,10/24/14,,,Yes,,,,
238718,3BTR2UDPE3223555,31,47,,C,Perform a periodic inspection,Completed the inspection,8/11/15,8/14/15,,,,Yes,,,
238719,3UF234OPA3272285,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/29/17,9/29/17,,,,Yes,,,
238720,3UF3L63PA3263002,31,11,020,B,System or component worn or broken,Removed and Replaced the system or component,9/20/18,9/20/18,,,,,Yes,,
238721,3UF1PKTPA3180424,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/29/17,6/29/17,,,,Yes,,,
238722,3UEXPGEPA3157496,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/14,6/8/14,,,,Yes,,,
238723,3UF26H4PA3291A68,31,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,10/19/17,10/23/17,Yes,,,,,,
238724,3BTQM0QPE3176463,31,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/25/15,6/25/15,,,,,Yes,,
238725,3C0CHDHPE3321785,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/16/16,11/16/16,,,,Yes,,,
238726,3UF3STQPA3024014,31,11,956,C,Code: HPFVTL was set.,Observed the area and attempted to repair it,1/24/19,1/24/19,,,,,Yes,,
238727,3BTRHKLPE3267504,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/24/15,9/24/15,,,,Yes,,,
238728,3UF1OV7PA3177024,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/17,6/26/17,,,,Yes,,,
238729,3BTKWCWPE3163391,31,11,398,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/12/13,6/17/13,,,,,Yes,,
238730,3BTJJ9APE3342207,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/7/12,12/7/12,,,,Yes,,,
238731,3BTJCS5PE3313271,31,11,447,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/8/12,11/8/12,,,,,Yes,,
238732,3UF3WEAPA3073391,31,12,C01,Z,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,3/14/19,3/14/19,Yes,,,,,,
238733,3UF1038PA3357253,31,12,070,B,System or component worn or broken,Removed and Replaced the system or component,12/22/16,1/12/17,,,,,Yes,,
238734,3BTORYEPE3337248,31,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",12/3/14,12/7/14,,Yes,,,,,
238735,3UF1W5CPA3224023,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/12/17,8/12/17,,,,Yes,,,
238736,3BTLQHLPE3277584,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/13,10/7/13,,,,Yes,,,
238737,3BTUZXWPE3270146,31,11,000,0,Perform verification of component or system,Completed the component or system test,9/26/16,9/29/16,,,,Yes,,,
238738,3UF2YXPPA3067402,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/8/18,3/8/18,,,,Yes,,,
238739,3UF3I27PA3232069,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,8/20/18,8/20/18,,,,,,Yes,
238740,3BTRDUZPE3257416,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/14/15,9/14/15,,,,Yes,,,
238741,3UEX786PA3003519,31,12,000,0,Perform a periodic inspection,Completed the inspection,1/3/14,1/8/14,,,,Yes,,,
238742,3UF1USDPA3218105,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/6/17,8/6/17,,,,,Yes,,
238743,3BTP35BPE3019519,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/15,1/20/15,,,,Yes,,,
238744,3BTU0RGPE3168387,31,11,000,0,Perform verification of component or system,Completed the component or system test,6/16/16,6/16/16,,,,Yes,,,
238745,3UF2AITPA3319187,31,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,11/15/17,11/15/17,,,,,,,Yes
238746,3UF3YGHPA3105486,31,17,956,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/15/19,4/15/19,,,,,Yes,,
238747,3BTQDMLPE3152315,31,23,282,R,Bad Battery,Repaired or replaced battery,6/1/15,6/1/15,,,,,Yes,,
238748,3BTTH0HPE3108379,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/17/16,4/20/16,,,,Yes,,,
238749,3BTLTYQPE3291312,31,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/18/13,10/29/13,,,,,Yes,,
238750,3BTNY81PE3240412,31,11,000,0,System or Component is dirty,Cleaned the system or component,8/28/14,8/28/14,,,,Yes,,,
238751,3BTUATEPE3200249,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/16,7/18/16,,,,Yes,,,
238752,3BTIJPMPE3219062,31,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/6/12,8/27/12,,,,,Yes,,
238753,3BTSALSPE3363477,31,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,12/29/15,1/9/16,,,,Yes,,,
238754,3BTNHCKPE3188366,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/14,7/16/14,,,,Yes,,,
238755,3UF22LJPA3269018,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/26/17,9/28/17,,,,Yes,,,
238756,3BTIN2XPE3229278,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/16/12,8/16/12,,,,Yes,,,
238757,3BTKMTIPE3129144,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/8/13,5/9/13,,,,Yes,,,
238758,3BTTZ1DPE3164595,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/12/16,6/22/16,,,,Yes,,,
238759,3UF2NSNPA3014391,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,1/14/18,1/16/18,,,,,Yes,,
238760,3UF3TLOPA3031444,31,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,1/31/19,2/1/19,,,,,,,Yes
238761,3BTSQWLPE3054385,31,47,,C,Perform system or component checks ,Completed the component or system test,2/23/16,6/4/16,,,,Yes,,,
238762,3BTJ0LLPE3275256,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/12,10/3/12,,,,Yes,,,
238763,3BTI667PE3171036,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/19/12,6/19/12,,,,Yes,,,
238764,3BTUTMVPE3250099,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,9/6/16,9/6/16,,,,,Yes,,
238765,3BTR376PE3220899,31,11,956,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/8/15,8/8/15,,,,,Yes,,
238766,3UF2PTVPA3022079,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/18,1/22/18,,,,Yes,,,
238767,3UEXG2KPA3083034,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/14,3/24/14,,,,Yes,,,
238768,3BTTZMLPE3165D02,31,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/14/16,6/21/16,,,,,Yes,,
238769,3UF2247PA3263407,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/20/17,9/21/17,,,,,Yes,,
238770,3UF39T8PA3143549,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/23/18,5/24/18,,,,Yes,,,
238771,3UF3ZYWPA3119231,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/29/19,4/29/19,,,,Yes,,,
238772,3BTJY6WPE3040035,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/9/13,2/9/13,,,,Yes,,,
238773,3UF34W6PA3098148,31,11,C01,Z,Corrosion identified on a port,Treated and removed the corrosion,4/8/18,4/9/18,Yes,,,,,,
238774,3UF370ZPA3115080,31,47,,C,Perform system or component checks ,Completed the component or system test,4/25/18,5/14/18,,,,Yes,,,
238775,3BTKD3LPE3095270,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/5/13,4/5/13,,,,Yes,,,
238776,3BTRKBUPE3274222,31,11,799,A,Weapon part or assembly failure,Removed and Replaced failed part or assembly,10/1/15,10/16/15,,,,,,Yes,Yes
238777,3BTHKDKPE3110215,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,4/19/12,4/19/12,,,,,Yes,,
238778,3UF34T6PA3098088,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,4/8/18,4/8/18,,,,,Yes,,
238779,3UF3LGKPA3267152,31,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/24/18,9/25/18,,,,,Yes,,
238780,3UF34SNPA3098074,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/8/18,4/10/18,,,,Yes,,,
238781,3UF3YX9PA3108165,31,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,4/18/19,4/22/19,,,,,,,Yes
238782,3UEXK8EPA3124543,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/4/14,5/5/14,,,,Yes,,,
238783,3UF2NXQPA3015461,31,11,C01,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,1/15/18,1/15/18,Yes,,,,,,
238784,3BTK867PE3077A00,31,11,000,0,Perform a phase inspection,Completed the inspection,3/18/13,3/21/13,,,,Yes,,,
238785,3UF3ROWPA3009051,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/19,1/9/19,,,,Yes,,,
238786,3UF3XEAPA3087454,31,11,020,C,System or component worn or broken,Removed and Replaced the system or component,3/28/19,3/28/19,,,,,Yes,,
238787,3UEX70APA3364333,31,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,12/30/13,1/8/14,,,,Yes,,,
238788,3UF34JLPA3097579,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/7/18,4/7/18,,,,Yes,,,
238789,3UEXR73PA3171435,31,11,000,N,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/20/14,7/1/14,,Yes,,,,,
238790,3BTP9J1PE3041432,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/15,2/10/15,,,,Yes,,,
238791,3BTUDOHPE3206367,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/16,7/25/16,,,,Yes,,,
238792,3UEXOE7PA3151557,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/14,5/31/14,,,,Yes,,,
238793,3UF2NXJPA3014454,31,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/14/18,1/15/18,Yes,,,,,,
238794,3UF1N6OPA3166455,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/15/17,6/15/17,,,,Yes,,,
238795,3UF34WKPA3098162,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/8/18,4/9/18,,,Yes,,,,
238796,3BTSAJZPE3363501,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,12/29/15,1/4/16,,,,,Yes,,
238797,3UF28JIPA3308470,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/17,11/6/17,,,,Yes,,,
238798,3BTTLAHPE3119479,31,11,956,A,Code: VBVBZJ was set.,Observed the area and attempted to repair it,4/28/16,4/28/16,,,,,Yes,,
238799,3BTLSD0PE3283463,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,10/10/13,10/10/13,,,,,Yes,,
238800,3UF3P2MPA3319229,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/18,12/4/18,,,,Yes,,,
238801,3UF1UAZPA3215A34,31,11,C01,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,8/4/17,8/5/17,Yes,,,,,,
238802,3BTQD5SPE3150565,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/30/15,5/30/15,,,,Yes,,,
238803,3UF1UDAPA3215A07,31,12,020,C,System or component worn or broken,Removed and Replaced the system or component,8/4/17,8/7/17,,,,,Yes,,
238804,3UF104EPA3357295,31,47,,C,Perform a periodic inspection,Completed the inspection,12/22/16,10/8/17,,,,Yes,,,
238805,3UF273QPA3295407,31,12,190,B,System or component worn or broken,Removed and Replaced the system or component,10/22/17,10/22/17,,,,,Yes,,
238806,3BTP9J2PE3041432,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/15,2/10/15,,,,Yes,,,
238807,3UEXR7CPA3171444,31,11,306,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,6/24/14,,,,,Yes,,
238808,3BTHFD7PE3094171,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/12,4/4/12,,,,Yes,,,
238809,3BTUX2APE3263521,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/16,9/20/16,,,,Yes,,,
238810,3UEXH70PA3097179,31,11,956,A,Perform system or component checks ,Completed the component or system test,4/7/14,4/8/14,,,,Yes,,,
238811,3UF2NTLPA3014396,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/18,1/15/18,,,,Yes,,,
238812,3UF3WE1PA3073383,31,12,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/14/19,3/14/19,,,,,Yes,,
238813,3BTJ3UWPE3285371,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/11/12,10/12/12,,,,Yes,,,
238814,3BTOIENPE3297286,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,10/24/14,10/24/14,,,,,Yes,,
238815,3BTVL2SPE3332217,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/27/16,11/29/16,,,,Yes,,,
238816,3UF2OBSPA3016045,31,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/16/18,1/17/18,,,,Yes,,,
238817,3UF32YWPA3083259,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/18,3/24/18,,,,Yes,,,
238818,3UF3LMPPA3268261,31,11,117,C,System or component worn or broken,Removed and Replaced the system or component,9/25/18,10/1/18,,,,,Yes,,
238819,3UF2E33PA3337556,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/17,12/3/17,,,,Yes,,,
238820,3BTUTRJPE3250173,31,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/6/16,9/6/16,,,,,Yes,,
