,aircraft,squadron,lot,msp,zulu_time,flight_mode
1180428,37, C,116,HPHPUX, 09-JUL-2015 23:22:56:40, EngineTurn
1180429,37, C,116,MQMQZJ, 09-JUL-2015 23:28:47:40, EngineTurn
1180430,37, C,116,JDQGVB, 09-JUL-2015 23:28:47:40, EngineTurn
1180431,37, C,116,HPHPUX, 09-JUL-2015 23:28:47:40, EngineTurn
1180432,37, C,116,MQMQZJ, 09-JUL-2015 23:28:52:40, EngineTurn
1180433,37, C,116,HPHPUX, 09-JUL-2015 23:28:52:40, EngineTurn
1180434,37, C,116,JDQGVB, 09-JUL-2015 23:28:52:40, EngineTurn
1180435,37, C,116,HPUXHP, 09-JUN-2012 15:09:10:40, EngineTurn
1180436,37, C,116,HPQGXU, 09-JUN-2012 15:26:05:85, InFlight
1180437,37, C,116,HPQGXU, 09-JUN-2012 15:33:59:30, EngineTurn
1180438,37, C,116,JDMQZJ, 09-JUN-2012 18:09:55:50, EngineTurn
1180439,37, C,116,JDQGMZ, 09-JUN-2012 18:09:55:50, EngineTurn
1180440,37, C,116,HPQGXU, 09-JUN-2012 19:20:38:25, InFlight
1180441,37, C,116,HPUXVB, 09-JUN-2012 20:55:21:80, InFlight
1180442,37, C,116,MQFVZJ, 09-JUN-2012 21:03:06:75, InFlight
1180443,37, C,116,XUXUJD, 09-JUN-2012 21:24:44:55, EngineTurn
1180444,37, C,116,HPQGQG, 09-JUN-2012 23:59:16:75, InFlight
1180445,37, C,116,JDQGQG, 09-JUN-2014 17:50:52:00, EngineTurn
1180446,37, C,116,JDQGJD, 09-JUN-2014 17:50:52:00, EngineTurn
1180447,37, C,116,JDVBQG, 09-JUN-2014 17:50:52:00, EngineTurn
1180448,37, C,116,JDVBJD, 09-JUN-2014 17:50:52:00, EngineTurn
1180449,37, C,116,JDQGVB, 09-JUN-2014 17:51:06:00, EngineTurn
1180450,37, C,116,MZMZQG, 09-JUN-2014 17:53:21:50, EngineTurn
1180451,37, C,116,JDQGVB, 09-JUN-2014 18:13:26:95, InFlight
1180452,37, C,116,MZMZQG, 09-JUN-2014 18:27:50:10, InFlight
1180453,37, C,116,MZMZQG, 09-JUN-2014 19:16:54:80, EngineTurn
1180454,37, C,116,JDQGVB, 09-JUN-2014 19:16:54:80, EngineTurn
1180455,37, C,116,JDQGVB, 09-JUN-2014 19:16:54:90, EngineTurn
1180456,37, C,116,MZMZQG, 09-JUN-2014 19:16:54:90, EngineTurn
1180457,37, C,116,MZMZQG, 09-JUN-2014 19:16:56:65, EngineTurn
1180458,37, C,116,JDQGVB, 09-JUN-2014 19:16:56:65, EngineTurn
1180459,37, C,116,JDQGVB, 09-JUN-2014 19:22:45:90, EngineTurn
1180460,37, C,116,JDQGVB, 09-JUN-2014 22:17:23:25, EngineTurn
1180461,37, C,116,JDQGVB, 09-JUN-2014 22:18:20:65, EngineTurn
1180462,37, C,116,MQHPHP, 09-JUN-2014 22:18:34:65, EngineTurn
1180463,37, C,116,MQJDFV, 09-JUN-2014 22:20:14:35, EngineTurn
1180464,37, C,116,MQXUFV, 09-JUN-2014 22:20:14:35, EngineTurn
1180465,37, C,116,HPMQUX, 09-JUN-2014 22:20:17:35, EngineTurn
1180466,37, C,116,JDBMQG, 09-JUN-2014 22:23:51:35, EngineTurn
1180467,37, C,116,JDQGMZ, 09-JUN-2014 22:23:56:35, EngineTurn
1180468,37, C,116,JDFVHP, 09-JUN-2014 22:24:17:30, EngineTurn
1180469,37, C,116,JDFVMQ, 09-JUN-2014 22:24:19:30, EngineTurn
1180470,37, C,116,JDQGVB, 09-JUN-2014 22:26:48:55, EngineTurn
1180471,37, C,116,JDFVMQ, 09-JUN-2014 22:26:48:55, EngineTurn
1180472,37, C,116,JDFVMQ, 09-JUN-2014 22:28:13:55, EngineTurn
1180473,37, C,116,JDQGVB, 09-JUN-2014 22:28:13:55, EngineTurn
1180474,37, C,116,JDQGVB, 09-JUN-2014 22:36:37:60, EngineTurn
1180475,37, C,116,MZMZQG, 09-JUN-2014 22:36:37:60, EngineTurn
1180476,37, C,116,MZMZQG, 09-JUN-2014 22:37:06:55, EngineTurn
1180477,37, C,116,JDQGVB, 09-JUN-2014 22:37:06:55, EngineTurn
1180478,37, C,116,MQHPHP, 09-JUN-2014 22:37:11:55, EngineTurn
1180479,37, C,116,JDQGVB, 09-JUN-2014 22:39:23:45, EngineTurn
1180480,37, C,116,JDQGVB, 09-JUN-2014 22:39:28:45, EngineTurn
1180481,37, C,116,MZMZQG, 09-JUN-2014 22:39:45:45, EngineTurn
1180482,37, C,116,MZUXJD, 09-JUN-2014 22:42:04:45, EngineTurn
1180483,37, C,116,MZUXJD, 09-JUN-2014 22:51:09:65, InFlight
1180484,37, C,116,JDQGVB, 09-JUN-2014 22:51:09:65, InFlight
1180485,37, C,116,HPUXZJ, 09-JUN-2014 23:12:20:85, InFlight
1180486,37, C,116,HPFVZJ, 09-JUN-2014 23:16:22:00, InFlight
1180487,37, C,116,HPUXZJ, 09-JUN-2014 23:57:20:15, EngineTurn
1180488,37, C,116,HPFVZJ, 09-JUN-2014 23:57:20:15, EngineTurn
1180489,37, C,116,MZUXJD, 09-JUN-2014 23:57:20:15, EngineTurn
1180490,37, C,116,JDQGVB, 09-JUN-2014 23:57:20:15, EngineTurn
1180491,37, C,116,HPUXZJ, 09-JUN-2014 23:57:20:25, EngineTurn
1180492,37, C,116,HPFVZJ, 09-JUN-2014 23:57:20:25, EngineTurn
1180493,37, C,116,JDQGVB, 09-JUN-2014 23:57:20:25, EngineTurn
1180494,37, C,116,MZUXJD, 09-JUN-2014 23:57:20:25, EngineTurn
1180495,37, C,116,HPUXZJ, 09-JUN-2014 23:57:22:00, EngineTurn
1180496,37, C,116,MZUXJD, 09-JUN-2014 23:57:22:00, EngineTurn
1180497,37, C,116,HPFVZJ, 09-JUN-2014 23:57:22:00, EngineTurn
1180498,37, C,116,JDQGVB, 09-JUN-2014 23:57:22:00, EngineTurn
1180499,37, C,116,HPHPUX, 09-JUN-2015 14:38:34:75, EngineTurn
1180500,37, C,116,JDQGVB, 09-JUN-2015 14:38:34:75, EngineTurn
1180501,37, C,116,MZMZQG, 09-JUN-2015 14:40:46:00, EngineTurn
1180502,37, C,116,JDQGVB, 09-JUN-2015 15:08:36:40, InFlight
1180503,37, C,116,HPHPUX, 09-JUN-2015 15:08:36:40, InFlight
1180504,37, C,116,XUMZXU, 09-JUN-2015 15:20:14:50, InFlight
1180505,37, C,116,HPXUQG, 09-JUN-2015 15:20:25:55, InFlight
1180506,37, C,116,JDQGVB, 09-JUN-2015 16:20:17:45, EngineTurn
1180507,37, C,116,XUMZXU, 09-JUN-2015 16:20:17:45, EngineTurn
1180508,37, C,116,HPXUQG, 09-JUN-2015 16:20:17:45, EngineTurn
1180509,37, C,116,HPHPUX, 09-JUN-2015 16:20:17:45, EngineTurn
1180510,37, C,116,HPHPUX, 09-JUN-2015 16:20:17:55, EngineTurn
1180511,37, C,116,HPXUQG, 09-JUN-2015 16:20:17:55, EngineTurn
1180512,37, C,116,XUMZXU, 09-JUN-2015 16:20:17:55, EngineTurn
1180513,37, C,116,JDQGVB, 09-JUN-2015 16:20:17:55, EngineTurn
1180514,37, C,116,JDQGVB, 09-JUN-2015 16:20:19:30, EngineTurn
1180515,37, C,116,XUMZXU, 09-JUN-2015 16:20:19:30, EngineTurn
1180516,37, C,116,HPHPUX, 09-JUN-2015 16:20:19:30, EngineTurn
1180517,37, C,116,HPXUQG, 09-JUN-2015 16:20:19:30, EngineTurn
1180518,37, C,116,JDQGVB, 09-JUN-2015 16:25:14:20, EngineTurn
1180519,37, C,116,HPHPUX, 09-JUN-2015 17:56:42:80, EngineTurn
1180520,37, C,116,HPHPUX, 09-JUN-2015 17:57:36:80, EngineTurn
1180521,37, C,116,JDQGVB, 09-JUN-2015 17:57:36:90, EngineTurn
1180522,37, C,116,MZMZQG, 09-JUN-2015 18:01:14:80, EngineTurn
1180523,37, C,116,MZMZQG, 09-JUN-2015 18:03:39:70, EngineTurn
1180524,37, C,116,JDQGVB, 09-JUN-2015 18:03:39:70, EngineTurn
1180525,37, C,116,HPHPUX, 09-JUN-2015 18:03:39:70, EngineTurn
1180526,37, C,116,HPHPUX, 09-JUN-2015 18:19:59:05, InFlight
1180527,37, C,116,JDQGVB, 09-JUN-2015 18:19:59:15, InFlight
1180528,37, C,116,XUMZXU, 09-JUN-2015 18:23:48:10, InFlight
1180529,37, C,116,XUMZXU, 09-JUN-2015 19:27:54:35, EngineTurn
1180530,37, C,116,JDQGVB, 09-JUN-2015 19:27:54:35, EngineTurn
1180531,37, C,116,HPHPUX, 09-JUN-2015 19:27:54:35, EngineTurn
1180532,37, C,116,HPHPUX, 09-JUN-2015 19:27:54:45, EngineTurn
1180533,37, C,116,JDQGVB, 09-JUN-2015 19:27:54:45, EngineTurn
1180534,37, C,116,XUMZXU, 09-JUN-2015 19:27:54:45, EngineTurn
1180535,37, C,116,XUMZXU, 09-JUN-2015 19:27:56:30, EngineTurn
1180536,37, C,116,HPHPUX, 09-JUN-2015 19:27:56:30, EngineTurn
1180537,37, C,116,JDQGVB, 09-JUN-2015 19:27:56:30, EngineTurn
1180538,37, C,116,JDQGVB, 09-JUN-2015 19:33:53:15, EngineTurn
1180539,37, C,116,HPHPUX, 09-JUN-2015 19:33:53:15, EngineTurn
1180540,37, C,116,UXMQNV, 09-JUN-2015 20:37:31:10, GrndPwr
1180541,37, C,116,HPHPUX, 09-JUN-2015 21:12:59:95, EngineTurn
1180542,37, C,116,JDQGVB, 09-JUN-2015 21:13:00:05, EngineTurn
1180543,37, C,116,JDQGVB, 09-JUN-2015 21:50:55:25, InFlight
1180544,37, C,116,HPHPUX, 09-JUN-2015 21:50:55:25, InFlight
1180545,37, C,116,JDQGVB, 09-JUN-2015 22:09:09:45, EngineTurn
1180546,37, C,116,HPHPUX, 09-JUN-2015 22:09:09:45, EngineTurn
1180547,37, C,116,JDQGVB, 09-JUN-2015 22:26:42:85, EngineTurn
1180548,37, C,116,JDQGVB, 09-JUN-2015 22:26:47:85, EngineTurn
1180549,37, C,116,JDQGVB, 09-MAR-2016 13:15:35:95, EngineTurn
1180550,37, C,116,MQMQZJ, 09-MAR-2016 13:15:35:95, EngineTurn
1180551,37, C,116,MZMZQG, 09-MAR-2016 13:16:50:15, EngineTurn
1180552,37, C,116,JDQGVB, 09-MAR-2016 13:17:05:20, EngineTurn
1180553,37, C,116,MZMZQG, 09-MAR-2016 13:17:05:20, EngineTurn
1180554,37, C,116,XUXUJD, 09-MAR-2016 13:17:33:15, EngineTurn
1180555,37, C,116,HPXUFV, 09-MAR-2016 13:18:41:60, EngineTurn
1180556,37, C,116,MZMZQG, 09-MAR-2016 13:21:57:60, EngineTurn
1180557,37, C,116,JDQGVB, 09-MAR-2016 13:21:57:70, EngineTurn
1180558,37, C,116,MZMZQG, 09-MAR-2016 13:31:42:80, InFlight
1180559,37, C,116,JDQGVB, 09-MAR-2016 13:31:42:80, InFlight
1180560,37, C,116,FVMQMQ, 09-MAR-2016 13:38:40:00, InFlight
1180561,37, C,116,XUMZXU, 09-MAR-2016 13:47:07:20, InFlight
1180562,37, C,116,XUXUJD, 09-MAR-2016 14:31:26:05, EngineTurn
1180563,37, C,116,MZMZQG, 09-MAR-2016 14:33:16:85, EngineTurn
1180564,37, C,116,XUXUJD, 09-MAR-2016 14:33:16:85, EngineTurn
1180565,37, C,116,XUMZXU, 09-MAR-2016 14:33:16:85, EngineTurn
1180566,37, C,116,JDQGVB, 09-MAR-2016 14:33:16:85, EngineTurn
1180567,37, C,116,FVMQMQ, 09-MAR-2016 14:33:16:85, EngineTurn
1180568,37, C,116,XUMZXU, 09-MAR-2016 14:33:16:95, EngineTurn
1180569,37, C,116,JDQGVB, 09-MAR-2016 14:33:16:95, EngineTurn
1180570,37, C,116,FVMQMQ, 09-MAR-2016 14:33:16:95, EngineTurn
1180571,37, C,116,MZMZQG, 09-MAR-2016 14:33:16:95, EngineTurn
1180572,37, C,116,XUXUJD, 09-MAR-2016 14:33:16:95, EngineTurn
1180573,37, C,116,XUXUJD, 09-MAR-2016 14:33:18:75, EngineTurn
1180574,37, C,116,XUMZXU, 09-MAR-2016 14:33:18:75, EngineTurn
1180575,37, C,116,JDQGVB, 09-MAR-2016 14:33:18:75, EngineTurn
1180576,37, C,116,MZMZQG, 09-MAR-2016 14:33:18:75, EngineTurn
1180577,37, C,116,FVMQMQ, 09-MAR-2016 14:33:18:75, EngineTurn
1180578,37, C,116,JDQGVB, 09-MAR-2016 14:38:43:80, EngineTurn
1180579,37, C,116,JDQGVB, 09-MAR-2016 17:58:04:50, EngineTurn
1180580,37, C,116,JDQGVB, 09-MAR-2016 17:59:12:70, EngineTurn
1180581,37, C,116,JDQGVB, 09-MAR-2016 18:02:26:35, EngineTurn
1180582,37, C,116,JDQGVB, 09-MAR-2016 18:18:24:75, InFlight
1180583,37, C,116,MQMQZJ, 09-MAR-2016 19:11:41:80, EngineTurn
1180584,37, C,116,JDQGVB, 09-MAR-2016 19:11:41:80, EngineTurn
1180585,37, C,116,MQMQZJ, 09-MAR-2016 19:22:26:05, InFlight
1180586,37, C,116,JDQGVB, 09-MAR-2016 19:22:26:05, InFlight
1180587,37, C,116,JDQGVB, 09-MAR-2016 20:02:10:30, EngineTurn
1180588,37, C,116,MQMQZJ, 09-MAR-2016 20:02:10:30, EngineTurn
1180589,37, C,116,MQMQZJ, 09-MAR-2016 20:02:10:40, EngineTurn
1180590,37, C,116,JDQGVB, 09-MAR-2016 20:02:10:40, EngineTurn
1180591,37, C,116,MQMQZJ, 09-MAR-2016 20:02:12:40, EngineTurn
1180592,37, C,116,JDQGVB, 09-MAR-2016 20:02:12:40, EngineTurn
1180593,37, C,116,FVZJUX, 09-MAR-2016 20:11:39:45, EngineTurn
1180594,37, C,116,JDQGVB, 09-MAR-2016 20:21:22:50, EngineTurn
1180595,37, C,116,MQMQZJ, 09-MAR-2016 20:21:22:50, EngineTurn
1180596,37, C,116,JDQGVB, 09-MAR-2016 20:24:02:50, EngineTurn
1180597,37, C,116,MQMQZJ, 09-MAR-2016 20:24:02:50, EngineTurn
1180598,37, C,116,JDQGVB, 09-MAR-2016 20:42:53:90, InFlight
1180599,37, C,116,MQMQZJ, 09-MAR-2016 20:42:53:90, InFlight
1180600,37, C,116,JDQGVB, 09-MAR-2016 21:20:23:00, EngineTurn
1180601,37, C,116,MQMQZJ, 09-MAR-2016 21:20:23:00, EngineTurn
1180602,37, C,116,MQMQZJ, 09-MAR-2016 21:20:24:90, EngineTurn
1180603,37, C,116,JDQGVB, 09-MAR-2016 21:20:24:90, EngineTurn
1180604,37, C,116,JDQGMZ, 09-MAY-2014 08:28:23:45, GrndPwr
1180605,37, C,116,JDQGVB, 09-MAY-2014 22:10:15:05, EngineTurn
1180606,37, C,116,FVUXZJ, 09-MAY-2014 22:10:16:85, EngineTurn
1180607,37, C,116,ZJMZTL, 09-MAY-2014 22:10:53:95, EngineTurn
1180608,37, C,116,ZJMZTL, 09-MAY-2014 22:11:24:00, EngineTurn
1180609,37, C,116,JDQGVB, 09-MAY-2014 22:11:24:00, EngineTurn
1180610,37, C,116,FVUXZJ, 09-MAY-2014 22:11:26:10, EngineTurn
1180611,37, C,116,MQHPHP, 09-MAY-2014 22:11:49:00, EngineTurn
1180612,37, C,116,XUXUJD, 09-MAY-2014 22:12:05:05, EngineTurn
1180613,37, C,116,MZUXJD, 09-MAY-2014 22:13:35:65, EngineTurn
1180614,37, C,116,HPUXHP, 09-MAY-2014 22:17:59:85, EngineTurn
1180615,37, C,116,HPFVZJ, 09-MAY-2014 22:18:47:85, EngineTurn
1180616,37, C,116,HPFVZJ, 09-MAY-2014 22:19:32:75, EngineTurn
1180617,37, C,116,ZJMZTL, 09-MAY-2014 22:19:32:75, EngineTurn
1180618,37, C,116,JDQGVB, 09-MAY-2014 22:19:32:85, EngineTurn
1180619,37, C,116,FVUXZJ, 09-MAY-2014 22:19:46:95, EngineTurn
1180620,37, C,116,HPFVZJ, 09-MAY-2014 22:20:49:65, EngineTurn
1180621,37, C,116,ZJMZTL, 09-MAY-2014 22:20:49:65, EngineTurn
1180622,37, C,116,JDQGVB, 09-MAY-2014 22:20:49:75, EngineTurn
1180623,37, C,116,FVUXZJ, 09-MAY-2014 22:21:16:30, EngineTurn
1180624,37, C,116,HPFVZJ, 09-MAY-2014 22:24:22:95, EngineTurn
1180625,37, C,116,ZJMZTL, 09-MAY-2014 22:24:22:95, EngineTurn
1180626,37, C,116,JDQGVB, 09-MAY-2014 22:24:22:95, EngineTurn
1180627,37, C,116,FVUXZJ, 09-MAY-2014 22:24:35:15, EngineTurn
1180628,37, C,116,ZJMZTL, 09-MAY-2014 22:27:08:90, EngineTurn
1180629,37, C,116,HPFVZJ, 09-MAY-2014 22:27:08:90, EngineTurn
1180630,37, C,116,FVUXZJ, 09-MAY-2014 22:27:08:90, EngineTurn
1180631,37, C,116,JDQGVB, 09-MAY-2014 22:27:08:90, EngineTurn
1180632,37, C,116,HPFVZJ, 09-MAY-2014 22:27:09:00, EngineTurn
1180633,37, C,116,ZJMZTL, 09-MAY-2014 22:27:09:00, EngineTurn
1180634,37, C,116,FVUXZJ, 09-MAY-2014 22:27:09:00, EngineTurn
1180635,37, C,116,JDQGVB, 09-MAY-2014 22:27:09:00, EngineTurn
1180636,37, C,116,HPFVZJ, 09-MAY-2014 22:27:11:05, EngineTurn
1180637,37, C,116,ZJMZTL, 09-MAY-2014 22:27:11:05, EngineTurn
1180638,37, C,116,JDQGVB, 09-MAY-2014 22:27:11:05, EngineTurn
1180639,37, C,116,FVUXZJ, 09-MAY-2014 22:27:11:05, EngineTurn
1180640,37, C,116,MQMQZJ, 09-MAY-2014 22:27:38:30, EngineTurn
1180641,37, C,116,JDQGVB, 09-MAY-2014 22:27:38:30, EngineTurn
1180642,37, C,116,ZJMZTL, 09-MAY-2014 22:27:38:30, EngineTurn
1180643,37, C,116,FVUXZJ, 09-MAY-2014 22:27:40:00, EngineTurn
1180644,37, C,116,MQHPHP, 09-MAY-2014 22:28:01:25, EngineTurn
1180645,37, C,116,MQMQZJ, 09-MAY-2014 22:28:25:90, EngineTurn
1180646,37, C,116,ZJMZTL, 09-MAY-2014 22:28:25:90, EngineTurn
1180647,37, C,116,JDQGVB, 09-MAY-2014 22:28:26:00, EngineTurn
1180648,37, C,116,FVUXZJ, 09-MAY-2014 22:28:37:00, EngineTurn
1180649,37, C,116,MQMQTL, 09-MAY-2015 15:56:51:00, EngineTurn
1180650,37, C,116,JDQGVB, 09-MAY-2015 15:56:51:00, EngineTurn
1180651,37, C,116,MQMQTL, 09-MAY-2015 15:57:38:05, EngineTurn
1180652,37, C,116,JDQGVB, 09-MAY-2015 15:57:38:05, EngineTurn
1180653,37, C,116,MQMQTL, 09-MAY-2015 16:00:52:70, EngineTurn
1180654,37, C,116,JDQGVB, 09-MAY-2015 16:00:52:70, EngineTurn
1180655,37, C,116,MQMQTL, 09-MAY-2015 16:00:57:70, EngineTurn
1180656,37, C,116,JDQGVB, 09-MAY-2015 16:00:57:70, EngineTurn
1180657,37, C,116,MQMQTL, 09-MAY-2015 16:21:02:95, EngineTurn
1180658,37, C,116,QGMZHP, 09-MAY-2015 16:21:02:95, EngineTurn
1180659,37, C,116,JDQGVB, 09-MAY-2015 16:21:02:95, EngineTurn
1180660,37, C,116,HPHPUX, 09-MAY-2015 16:21:02:95, EngineTurn
1180661,37, C,116,HPHPUX, 09-MAY-2015 19:26:57:60, GrndPwr
1180662,37, C,116,MQMQTL, 09-MAY-2015 19:26:57:60, GrndPwr
1180663,37, C,116,JDQGMZ, 09-MAY-2015 19:26:57:60, GrndPwr
1180664,37, C,116,XUHPFV, 09-MAY-2015 19:28:19:80, GrndPwr
1180665,37, C,116,XUHPQG, 09-MAY-2015 19:28:19:80, GrndPwr
1180666,37, C,116,XUHPVB, 09-MAY-2015 19:28:19:80, GrndPwr
1180667,37, C,116,XUHPJD, 09-MAY-2015 19:28:19:80, GrndPwr
1180668,37, C,116,MQUXUX, 09-MAY-2015 19:28:43:10, GrndPwr
1180669,37, C,116,JDQGVB, 09-MAY-2015 22:33:53:15, EngineTurn
1180670,37, C,116,JDQGVB, 09-MAY-2015 22:34:44:20, EngineTurn
1180671,37, C,116,JDJDHP, 09-MAY-2015 22:38:29:85, EngineTurn
1180672,37, C,116,HPHPUX, 09-MAY-2015 22:38:53:80, EngineTurn
1180673,37, C,116,HPHPUX, 09-MAY-2015 23:22:42:60, InFlight
1180674,37, C,116,JDQGVB, 09-MAY-2015 23:22:42:60, InFlight
1180675,37, C,116,XUMZXU, 09-MAY-2015 23:27:55:80, InFlight
1180676,37, C,116,HPXUQG, 09-MAY-2015 23:53:31:20, InFlight
1180677,37, C,116,JDQGXU, 09-NOV-2012 15:32:33:50, EngineTurn
1180678,37, C,116,JDVBXU, 09-NOV-2012 15:32:33:50, EngineTurn
1180679,37, C,116,JDJDUX, 09-NOV-2012 15:32:33:50, EngineTurn
1180680,37, C,116,HPQGMQ, 09-NOV-2012 15:32:33:50, EngineTurn
1180681,37, C,116,ZJMZTL, 09-NOV-2012 15:32:33:50, EngineTurn
1180682,37, C,116,ZJMZTL, 09-NOV-2012 15:33:02:45, EngineTurn
1180683,37, C,116,JDQGXU, 09-NOV-2012 15:33:02:45, EngineTurn
1180684,37, C,116,JDVBXU, 09-NOV-2012 15:33:02:45, EngineTurn
1180685,37, C,116,HPQGMQ, 09-NOV-2012 15:33:02:45, EngineTurn
1180686,37, C,116,JDQGXU, 09-NOV-2012 15:35:18:50, EngineTurn
1180687,37, C,116,JDVBXU, 09-NOV-2012 15:35:18:50, EngineTurn
1180688,37, C,116,ZJMZTL, 09-NOV-2012 15:35:18:50, EngineTurn
1180689,37, C,116,HPQGMQ, 09-NOV-2012 15:35:18:50, EngineTurn
1180690,37, C,116,HPUXZJ, 09-NOV-2012 15:38:58:45, EngineTurn
1180691,37, C,116,JDQGXU, 09-NOV-2012 15:53:07:45, InFlight
1180692,37, C,116,JDVBXU, 09-NOV-2012 15:53:07:45, InFlight
1180693,37, C,116,ZJMZTL, 09-NOV-2012 15:53:07:45, InFlight
1180694,37, C,116,HPQGMQ, 09-NOV-2012 15:53:07:45, InFlight
1180695,37, C,116,HPUXZJ, 09-NOV-2012 15:53:07:45, InFlight
1180696,37, C,116,MQFVZJ, 09-NOV-2012 15:58:23:50, InFlight
1180697,37, C,116,XUXUJD, 09-NOV-2012 17:15:34:75, EngineTurn
1180698,37, C,116,JDJDUX, 09-NOV-2012 18:51:53:25, EngineTurn
1180699,37, C,116,JDVBXU, 09-NOV-2012 18:52:21:25, EngineTurn
1180700,37, C,116,JDQGXU, 09-NOV-2012 18:52:21:25, EngineTurn
1180701,37, C,116,ZJMZTL, 09-NOV-2012 18:52:21:25, EngineTurn
1180702,37, C,116,JDVBXU, 09-NOV-2012 19:06:31:25, InFlight
1180703,37, C,116,JDQGXU, 09-NOV-2012 19:06:31:25, InFlight
1180704,37, C,116,ZJMZTL, 09-NOV-2012 19:06:31:25, InFlight
1180705,37, C,116,XUXUJD, 09-NOV-2012 20:17:21:35, EngineTurn
1180706,37, C,116,JDQGVB, 09-OCT-2014 15:58:11:00, EngineTurn
1180707,37, C,116,MQHPHP, 09-OCT-2014 15:58:14:95, EngineTurn
1180708,37, C,116,ZJMZTL, 09-OCT-2014 15:58:19:90, EngineTurn
1180709,37, C,116,XUMZUX, 09-OCT-2014 15:59:21:00, EngineTurn
1180710,37, C,116,ZJMZTL, 09-OCT-2014 16:03:29:85, EngineTurn
1180711,37, C,116,JDQGVB, 09-OCT-2014 16:03:29:85, EngineTurn
1180712,37, C,116,HPQGQG, 09-OCT-2014 16:04:13:75, EngineTurn
1180713,37, C,116,XUMZUX, 09-OCT-2014 16:04:42:85, EngineTurn
1180714,37, C,116,HPHPUX, 09-OCT-2014 16:11:49:00, EngineTurn
1180715,37, C,116,MZMZQG, 09-OCT-2014 16:30:35:20, EngineTurn
1180716,37, C,116,MZMZQG, 09-OCT-2014 16:37:25:35, InFlight
1180717,37, C,116,ZJMZTL, 09-OCT-2014 16:37:25:35, InFlight
1180718,37, C,116,JDQGVB, 09-OCT-2014 16:37:25:35, InFlight
1180719,37, C,116,XUMZUX, 09-OCT-2014 16:37:38:35, InFlight
1180720,37, C,116,HPZJXU, 09-OCT-2014 17:06:15:75, InFlight
1180721,37, C,116,MZMZQG, 09-OCT-2014 18:15:26:35, EngineTurn
1180722,37, C,116,ZJMZTL, 09-OCT-2014 18:15:26:35, EngineTurn
1180723,37, C,116,HPZJXU, 09-OCT-2014 18:15:26:35, EngineTurn
1180724,37, C,116,JDQGVB, 09-OCT-2014 18:15:26:35, EngineTurn
1180725,37, C,116,XUMZUX, 09-OCT-2014 18:15:26:35, EngineTurn
1180726,37, C,116,HPZJXU, 09-OCT-2014 18:15:26:45, EngineTurn
1180727,37, C,116,ZJMZTL, 09-OCT-2014 18:15:26:45, EngineTurn
1180728,37, C,116,MZMZQG, 09-OCT-2014 18:15:26:45, EngineTurn
1180729,37, C,116,JDQGVB, 09-OCT-2014 18:15:26:45, EngineTurn
1180730,37, C,116,XUMZUX, 09-OCT-2014 18:15:26:45, EngineTurn
1180731,37, C,116,HPZJXU, 09-OCT-2014 18:15:28:15, EngineTurn
1180732,37, C,116,ZJMZTL, 09-OCT-2014 18:15:28:15, EngineTurn
1180733,37, C,116,MZMZQG, 09-OCT-2014 18:15:28:15, EngineTurn
1180734,37, C,116,JDQGVB, 09-OCT-2014 18:15:28:15, EngineTurn
1180735,37, C,116,XUMZUX, 09-OCT-2014 18:15:28:15, EngineTurn
1180736,37, C,116,ZJMZTL, 09-OCT-2014 18:23:32:25, EngineTurn
1180737,37, C,116,JDQGVB, 09-OCT-2014 18:23:32:35, EngineTurn
1180738,37, C,116,QGMZHP, 09-OCT-2014 18:25:06:30, EngineTurn
1180739,37, C,116,XUMZUX, 09-OCT-2014 18:29:12:25, EngineTurn
1180740,37, C,116,MQHPHP, 09-OCT-2014 18:36:09:45, EngineTurn
1180741,37, C,116,MZMZQG, 09-OCT-2014 18:37:17:50, EngineTurn
1180742,37, C,116,MQMQZJ, 09-OCT-2014 18:37:56:45, EngineTurn
1180743,37, C,116,MQXUFV, 09-OCT-2014 18:38:19:45, EngineTurn
1180744,37, C,116,ZJMQQG, 09-OCT-2014 18:43:02:45, EngineTurn
1180745,37, C,116,HPHPUX, 09-OCT-2014 18:47:28:65, EngineTurn
1180746,37, C,116,JDBMQG, 09-OCT-2014 18:49:55:70, EngineTurn
1180747,37, C,116,JDQGMZ, 09-OCT-2014 18:50:00:60, EngineTurn
1180748,37, C,116,MQXUNV, 09-OCT-2014 18:55:01:40, EngineTurn
1180749,37, C,116,MQXURT, 09-OCT-2014 18:55:01:80, EngineTurn
1180750,37, C,116,ZJMZTL, 09-OCT-2014 18:59:56:70, EngineTurn
1180751,37, C,116,MQMQZJ, 09-OCT-2014 18:59:56:70, EngineTurn
1180752,37, C,116,HPHPUX, 09-OCT-2014 18:59:56:70, EngineTurn
1180753,37, C,116,JDQGVB, 09-OCT-2014 18:59:56:70, EngineTurn
1180754,37, C,116,JDBMQG, 09-OCT-2014 18:59:56:70, EngineTurn
1180755,37, C,116,HPHPUX, 09-OCT-2014 19:01:40:90, EngineTurn
1180756,37, C,116,MQMQZJ, 09-OCT-2014 19:01:40:90, EngineTurn
1180757,37, C,116,ZJMZTL, 09-OCT-2014 19:01:40:90, EngineTurn
1180758,37, C,116,JDQGVB, 09-OCT-2014 19:01:40:90, EngineTurn
1180759,37, C,116,XUMZUX, 09-OCT-2014 19:04:08:95, EngineTurn
