,aircraft,squadron,lot,msp,zulu_time,flight_mode
1138807,35, R,115,JDQGMZ, 03-APR-2017 12:33:47:90, GrndPwr
1138808,35, R,115,JDJDHP, 03-APR-2017 12:33:47:90, GrndPwr
1138809,35, R,115,HPZJNV, 03-APR-2017 12:33:47:90, GrndPwr
1138810,35, R,115,JDQGXU, 03-APR-2017 17:51:08:75, EngineTurn
1138811,35, R,115,JDJDUX, 03-APR-2017 17:51:08:75, EngineTurn
1138812,35, R,115,JDQGXU, 03-APR-2017 17:54:22:75, EngineTurn
1138813,35, R,115,ZJZJJD, 03-APR-2017 18:25:29:85, EngineTurn
1138814,35, R,115,MQXUFV, 03-APR-2017 18:25:54:85, EngineTurn
1138815,35, R,115,JDMQJD, 03-APR-2017 18:42:20:55, EngineTurn
1138816,35, RR,115,JDQGMZ, 03-APR-2019 04:11:14:85, GrndPwr
1138817,35, RR,115,NVMZFV, 03-APR-2019 04:11:17:85, GrndPwr
1138818,35, RR,115,JDQGMZ, 03-APR-2019 04:14:18:80, GrndPwr
1138819,35, RR,115,NVMZFV, 03-APR-2019 04:14:21:80, GrndPwr
1138820,35, RR,115,NVMZFV, 03-APR-2019 16:01:49:25, EngineTurn
1138821,35, RR,115,HPQGVB, 03-APR-2019 16:02:18:25, EngineTurn
1138822,35, RR,115,HPQGVB, 03-APR-2019 16:03:08:25, EngineTurn
1138823,35, RR,115,NVMZFV, 03-APR-2019 16:03:17:25, EngineTurn
1138824,35, RR,115,NVQGMZ, 03-APR-2019 16:11:25:00, EngineTurn
1138825,35, RR,115,MZUXJD, 03-APR-2019 16:11:31:00, EngineTurn
1138826,35, RR,115,HPQGVB, 03-APR-2019 16:53:23:00, InFlight
1138827,35, RR,115,NVMZFV, 03-APR-2019 16:53:23:00, InFlight
1138828,35, RR,115,MZUXJD, 03-APR-2019 16:53:23:00, InFlight
1138829,35, RR,115,JDJDMQ, 03-APR-2019 16:54:40:00, InFlight
1138830,35, RR,115,HPQGVB, 03-APR-2019 18:30:56:10, InFlight
1138831,35, RR,115,JDJDMQ, 03-APR-2019 18:30:56:10, InFlight
1138832,35, RR,115,NVMZFV, 03-APR-2019 18:31:06:10, InFlight
1138833,35, RR,115,MZUXJD, 03-APR-2019 18:31:21:10, InFlight
1138834,35, RR,115,HPQGVB, 03-APR-2019 19:47:26:20, EngineTurn
1138835,35, RR,115,MZUXJD, 03-APR-2019 19:47:26:20, EngineTurn
1138836,35, RR,115,NVMZFV, 03-APR-2019 19:47:26:20, EngineTurn
1138837,35, RR,115,JDJDMQ, 03-APR-2019 19:47:26:20, EngineTurn
1138838,35, RR,115,HPQGVB, 03-APR-2019 19:48:08:00, EngineTurn
1138839,35, RR,115,NVMZFV, 03-APR-2019 19:48:08:00, EngineTurn
1138840,35, RR,115,MZUXJD, 03-APR-2019 19:48:08:00, EngineTurn
1138841,35, RR,115,JDJDMQ, 03-APR-2019 19:48:08:00, EngineTurn
1138842,35, RR,115,JDJDMQ, 03-APR-2019 19:49:09:20, EngineTurn
1138843,35, RR,115,NVMZFV, 03-APR-2019 19:49:09:20, EngineTurn
1138844,35, RR,115,MZUXJD, 03-APR-2019 19:49:09:20, EngineTurn
1138845,35, RR,115,HPQGVB, 03-APR-2019 19:49:09:20, EngineTurn
1138846,35, RR,115,NVMZFV, 03-APR-2019 20:56:56:55, GrndPwr
1138847,35, RR,115,HPQGVB, 03-APR-2019 20:56:56:55, GrndPwr
1138848,35, RR,115,JDJDMQ, 03-APR-2019 20:56:56:55, GrndPwr
1138849,35, RR,115,MZUXJD, 03-APR-2019 20:56:56:55, GrndPwr
1138850,35, RR,115,HPQGVB, 03-APR-2019 20:57:22:85, GrndPwr
1138851,35, RR,115,JDJDMQ, 03-APR-2019 20:57:22:85, GrndPwr
1138852,35, RR,115,NVMZFV, 03-APR-2019 20:57:22:85, GrndPwr
1138853,35, RR,115,MZUXJD, 03-APR-2019 20:57:22:85, GrndPwr
1138854,35, RR,115,HPFVJD, 03-APR-2019 20:57:24:15, GrndPwr
1138855,35, RR,115,HPFVJD, 03-APR-2019 20:57:34:15, GrndPwr
1138856,35, RR,115,NVMZFV, 03-APR-2019 20:57:38:15, GrndPwr
1138857,35, RR,115,HPZJNV, 03-APR-2019 20:57:41:15, GrndPwr
1138858,35, RR,115,HPQGVB, 03-AUG-2016 15:58:35:00, EngineTurn
1138859,35, RR,115,ZJMZTL, 03-AUG-2016 15:59:20:00, EngineTurn
1138860,35, RR,115,HPQGVB, 03-AUG-2016 15:59:20:00, EngineTurn
1138861,35, RR,115,HPQGVB, 03-AUG-2016 16:28:50:05, InFlight
1138862,35, RR,115,ZJMZTL, 03-AUG-2016 16:28:50:05, InFlight
1138863,35, RR,115,NVBMJD, 03-AUG-2016 16:32:54:05, InFlight
1138864,35, RR,115,HPQGVB, 03-AUG-2016 18:43:50:15, InFlight
1138865,35, RR,115,ZJMZTL, 03-AUG-2016 18:43:50:15, InFlight
1138866,35, RR,115,HPQGVB, 03-AUG-2016 18:44:53:45, InFlight
1138867,35, RR,115,ZJMZTL, 03-AUG-2016 18:44:53:45, InFlight
1138868,35, RR,115,RTVBMZ, 03-AUG-2016 18:48:00:15, InFlight
1138869,35, RR,115,RTVBMZ, 03-AUG-2016 20:12:41:00, EngineTurn
1138870,35, RR,115,HPQGVB, 03-AUG-2016 20:12:41:00, EngineTurn
1138871,35, RR,115,ZJMZTL, 03-AUG-2016 20:12:41:00, EngineTurn
1138872,35, RR,115,ZJMZTL, 03-AUG-2016 20:55:33:30, InFlight
1138873,35, RR,115,HPQGVB, 03-AUG-2016 20:55:33:30, InFlight
1138874,35, RR,115,ZJMZTL, 03-AUG-2016 21:58:52:20, EngineTurn
1138875,35, RR,115,HPQGVB, 03-AUG-2016 21:58:52:20, EngineTurn
1138876,35, RR,115,HPQGVB, 03-AUG-2016 21:59:23:10, EngineTurn
1138877,35, RR,115,ZJMZTL, 03-AUG-2016 21:59:23:10, EngineTurn
1138878,35, RR,115,ZJMZTL, 03-AUG-2016 22:01:10:30, EngineTurn
1138879,35, RR,115,HPQGVB, 03-AUG-2016 22:01:10:30, EngineTurn
1138880,35, RR,115,JDQGFV, 03-AUG-2016 23:46:51:30, EngineTurn
1138881,35, RR,115,JDVBFV, 03-AUG-2016 23:46:51:30, EngineTurn
1138882,35, RR,115,ZJMZTL, 03-AUG-2016 23:46:51:30, EngineTurn
1138883,35, RR,115,MQMQTL, 03-AUG-2016 23:46:51:30, EngineTurn
1138884,35, RR,115,JDVBFV, 03-AUG-2016 23:48:00:30, EngineTurn
1138885,35, RR,115,JDQGFV, 03-AUG-2016 23:48:00:30, EngineTurn
1138886,35, RR,115,ZJMZTL, 03-AUG-2016 23:48:00:30, EngineTurn
1138887,35, RR,115,HPQGVB, 03-AUG-2016 23:48:24:30, EngineTurn
1138888,35, RR,115,RTVBMZ, 03-AUG-2016 23:54:45:00, EngineTurn
1138889,35, R,115,MZUXJD, 03-AUG-2017 07:05:24:80, EngineTurn
1138890,35, R,115,MZUXJD, 03-AUG-2017 07:05:43:80, EngineTurn
1138891,35, R,115,HPQGQG, 03-AUG-2017 07:05:57:80, EngineTurn
1138892,35, R,115,HPQGQG, 03-AUG-2017 07:08:44:00, EngineTurn
1138893,35, R,115,ZJMZBM, 03-AUG-2017 07:21:06:15, EngineTurn
1138894,35, R,115,HPQGQG, 03-AUG-2017 07:29:05:15, InFlight
1138895,35, R,115,ZJMZBM, 03-AUG-2017 07:29:05:15, InFlight
1138896,35, R,115,HPQGQG, 03-AUG-2017 07:39:14:15, InFlight
1138897,35, R,115,ZJMZBM, 03-AUG-2017 07:39:14:15, InFlight
1138898,35, R,115,MQXUFV, 03-AUG-2017 07:49:08:20, EngineTurn
1138899,35, R,115,HPQGQG, 03-AUG-2017 08:04:34:20, EngineTurn
1138900,35, R,115,ZJMZBM, 03-AUG-2017 08:04:34:20, EngineTurn
1138901,35, R,115,HPQGQG, 03-AUG-2017 08:15:33:20, InFlight
1138902,35, R,115,ZJMZBM, 03-AUG-2017 08:15:33:20, InFlight
1138903,35, R,115,HPQGQG, 03-AUG-2017 08:22:11:30, EngineTurn
1138904,35, R,115,ZJMZBM, 03-AUG-2017 08:22:11:30, EngineTurn
1138905,35, R,115,HPQGQG, 03-AUG-2017 08:22:52:70, EngineTurn
1138906,35, R,115,ZJMZBM, 03-AUG-2017 08:22:52:70, EngineTurn
1138907,35, R,115,HPQGQG, 03-AUG-2017 08:23:09:10, EngineTurn
1138908,35, R,115,ZJMZBM, 03-AUG-2017 08:23:09:10, EngineTurn
1138909,35, R,115,HPQGQG, 03-AUG-2017 08:23:55:20, EngineTurn
1138910,35, R,115,ZJMZBM, 03-AUG-2017 08:23:55:20, EngineTurn
1138911,35, R,115,HPQGQG, 03-AUG-2017 09:36:58:60, GrndPwr
1138912,35, R,115,ZJMZBM, 03-AUG-2017 09:36:58:60, GrndPwr
1138913,35, RR,115,HPQGVB, 03-AUG-2018 04:52:38:05, GrndPwr
1138914,35, RR,115,JDJDMQ, 03-AUG-2018 04:52:38:05, GrndPwr
1138915,35, RR,115,XUXUJD, 03-DEC-2016 16:47:19:05, EngineTurn
1138916,35, RR,115,XUXUJD, 03-DEC-2016 16:50:39:15, EngineTurn
1138917,35, RR,115,XUXUJD, 03-DEC-2016 16:51:18:75, EngineTurn
1138918,35, RR,115,XUXUJD, 03-DEC-2016 16:52:24:20, EngineTurn
1138919,35, R,115,ZJMZHP, 03-DEC-2017 01:22:00:45, EngineTurn
1138920,35, R,115,UXMQMQ, 03-DEC-2017 09:22:01:10, EngineTurn
1138921,35, R,115,HPQGQG, 03-DEC-2017 09:23:16:70, EngineTurn
1138922,35, R,115,MZXUHP, 03-DEC-2017 09:36:38:00, EngineTurn
1138923,35, R,115,ZJMZUX, 03-DEC-2017 09:37:36:00, EngineTurn
1138924,35, R,115,ZJMZQG, 03-DEC-2017 09:37:36:00, EngineTurn
1138925,35, R,115,MZJDTL, 03-DEC-2017 09:38:48:00, EngineTurn
1138926,35, R,115,UXMQHP, 03-DEC-2017 09:39:32:00, EngineTurn
1138927,35, R,115,MZJDTL, 03-DEC-2017 09:40:52:00, EngineTurn
1138928,35, R,115,MZXUHP, 03-DEC-2017 09:40:52:00, EngineTurn
1138929,35, R,115,UXMQHP, 03-DEC-2017 09:40:52:00, EngineTurn
1138930,35, R,115,MZJDTL, 03-DEC-2017 09:40:57:00, EngineTurn
1138931,35, R,115,MZXUHP, 03-DEC-2017 09:40:57:00, EngineTurn
1138932,35, R,115,UXMQHP, 03-DEC-2017 09:40:57:00, EngineTurn
1138933,35, R,115,HPTLZJ, 03-DEC-2017 09:48:27:05, EngineTurn
1138934,35, R,115,MZJDTL, 03-DEC-2017 09:58:50:05, InFlight
1138935,35, R,115,MZXUHP, 03-DEC-2017 09:58:50:05, InFlight
1138936,35, R,115,UXHPBM, 03-DEC-2017 09:59:31:05, InFlight
1138937,35, R,115,MQZJHP, 03-DEC-2017 10:13:39:05, InFlight
1138938,35, R,115,MZTLHP, 03-DEC-2017 11:37:09:10, InFlight
1138939,35, R,115,ZJUXTL, 03-DEC-2017 13:24:04:10, InFlight
1138940,35, R,115,MZUXVB, 03-DEC-2017 15:37:27:15, InFlight
1138941,35, R,115,UXMQHP, 03-DEC-2017 15:39:31:15, InFlight
1138942,35, R,115,MZXUHP, 03-DEC-2017 17:10:17:30, EngineTurn
1138943,35, R,115,MZTLHP, 03-DEC-2017 17:10:17:30, EngineTurn
1138944,35, R,115,MZJDTL, 03-DEC-2017 17:10:17:30, EngineTurn
1138945,35, R,115,MZUXVB, 03-DEC-2017 17:10:17:30, EngineTurn
1138946,35, R,115,ZJUXTL, 03-DEC-2017 17:10:17:30, EngineTurn
1138947,35, R,115,MQZJHP, 03-DEC-2017 17:10:17:30, EngineTurn
1138948,35, R,115,UXHPBM, 03-DEC-2017 17:10:17:30, EngineTurn
1138949,35, R,115,UXMQHP, 03-DEC-2017 17:10:17:30, EngineTurn
1138950,35, R,115,MZXUMQ, 03-DEC-2017 17:10:20:20, EngineTurn
1138951,35, R,115,ZJUXTL, 03-DEC-2017 17:10:45:50, EngineTurn
1138952,35, R,115,MZUXVB, 03-DEC-2017 17:10:45:50, EngineTurn
1138953,35, R,115,UXMQHP, 03-DEC-2017 17:10:45:50, EngineTurn
1138954,35, R,115,MZXUHP, 03-DEC-2017 17:10:45:50, EngineTurn
1138955,35, R,115,MZXUMQ, 03-DEC-2017 17:10:45:50, EngineTurn
1138956,35, R,115,MZTLHP, 03-DEC-2017 17:10:45:50, EngineTurn
1138957,35, R,115,UXHPBM, 03-DEC-2017 17:10:45:50, EngineTurn
1138958,35, R,115,MQZJHP, 03-DEC-2017 17:10:45:50, EngineTurn
1138959,35, R,115,MZJDTL, 03-DEC-2017 17:10:45:50, EngineTurn
1138960,35, R,115,MZXUHP, 03-DEC-2017 17:10:47:30, EngineTurn
1138961,35, R,115,MZXUMQ, 03-DEC-2017 17:10:47:30, EngineTurn
1138962,35, R,115,MZTLHP, 03-DEC-2017 17:10:47:30, EngineTurn
1138963,35, R,115,UXHPBM, 03-DEC-2017 17:10:47:30, EngineTurn
1138964,35, R,115,UXMQHP, 03-DEC-2017 17:10:47:30, EngineTurn
1138965,35, R,115,MQZJHP, 03-DEC-2017 17:10:47:30, EngineTurn
1138966,35, R,115,ZJUXTL, 03-DEC-2017 17:10:47:30, EngineTurn
1138967,35, R,115,MZUXVB, 03-DEC-2017 17:10:47:30, EngineTurn
1138968,35, R,115,MZJDTL, 03-DEC-2017 17:10:47:30, EngineTurn
1138969,35, R,115,UXMQHP, 03-DEC-2017 17:11:08:50, EngineTurn
1138970,35, R,115,UXHPBM, 03-DEC-2017 17:11:08:50, EngineTurn
1138971,35, R,115,MQZJHP, 03-DEC-2017 17:11:08:50, EngineTurn
1138972,35, R,115,ZJUXTL, 03-DEC-2017 17:11:08:50, EngineTurn
1138973,35, R,115,MZTLHP, 03-DEC-2017 17:11:08:50, EngineTurn
1138974,35, R,115,MZJDTL, 03-DEC-2017 17:11:08:50, EngineTurn
1138975,35, R,115,MZXUHP, 03-DEC-2017 17:11:08:50, EngineTurn
1138976,35, R,115,MZXUMQ, 03-DEC-2017 17:11:08:50, EngineTurn
1138977,35, R,115,MZUXVB, 03-DEC-2017 17:11:08:50, EngineTurn
1138978,35, R,115,ZJUXTL, 03-DEC-2017 17:11:56:20, EngineTurn
1138979,35, R,115,MQZJHP, 03-DEC-2017 17:11:56:20, EngineTurn
1138980,35, R,115,MZUXVB, 03-DEC-2017 17:11:56:20, EngineTurn
1138981,35, R,115,UXMQHP, 03-DEC-2017 17:11:56:20, EngineTurn
1138982,35, R,115,UXHPBM, 03-DEC-2017 17:11:56:20, EngineTurn
1138983,35, R,115,MZTLHP, 03-DEC-2017 17:11:56:20, EngineTurn
1138984,35, R,115,MZXUMQ, 03-DEC-2017 17:11:56:20, EngineTurn
1138985,35, R,115,MZJDTL, 03-DEC-2017 17:11:56:20, EngineTurn
1138986,35, R,115,MZXUHP, 03-DEC-2017 17:11:56:20, EngineTurn
1138987,35, R,115,MZXUMQ, 03-DEC-2017 17:20:16:00, EngineTurn
1138988,35, R,115,MZXUMQ, 03-DEC-2017 17:26:42:05, EngineTurn
1138989,35, R,115,UXHPHP, 03-DEC-2017 17:26:45:05, EngineTurn
1138990,35, R,115,MZXUMQ, 03-DEC-2017 17:29:36:05, EngineTurn
1138991,35, R,115,UXHPHP, 03-DEC-2017 17:29:36:05, EngineTurn
1138992,35, RR,115,HPQGQG, 03-FEB-2017 00:50:19:30, EngineTurn
1138993,35, RR,115,JDVBFV, 03-FEB-2017 00:50:48:90, EngineTurn
1138994,35, RR,115,JDQGFV, 03-FEB-2017 00:50:48:90, EngineTurn
1138995,35, RR,115,HPFVJD, 03-FEB-2017 00:50:59:90, EngineTurn
1138996,35, RR,115,HPFVJD, 03-FEB-2017 00:51:30:90, EngineTurn
1138997,35, RR,115,JDQGFV, 03-FEB-2017 00:51:30:90, EngineTurn
1138998,35, RR,115,JDVBFV, 03-FEB-2017 00:51:30:90, EngineTurn
1138999,35, RR,115,HPQGQG, 03-FEB-2017 00:51:43:90, EngineTurn
1139000,35, RR,115,JDVBFV, 03-FEB-2017 01:10:12:00, InFlight
1139001,35, RR,115,JDQGFV, 03-FEB-2017 01:10:12:00, InFlight
1139002,35, RR,115,HPQGQG, 03-FEB-2017 01:10:12:00, InFlight
1139003,35, RR,115,HPFVJD, 03-FEB-2017 01:10:12:00, InFlight
1139004,35, RR,115,HPQGQG, 03-FEB-2017 02:12:39:05, InFlight
1139005,35, RR,115,JDQGFV, 03-FEB-2017 02:12:39:05, InFlight
1139006,35, RR,115,JDVBFV, 03-FEB-2017 02:12:39:05, InFlight
1139007,35, RR,115,HPFVJD, 03-FEB-2017 02:12:39:05, InFlight
1139008,35, RR,115,JDVBFV, 03-FEB-2017 02:40:34:20, EngineTurn
1139009,35, RR,115,HPFVJD, 03-FEB-2017 02:40:34:20, EngineTurn
1139010,35, RR,115,HPQGQG, 03-FEB-2017 02:40:34:20, EngineTurn
1139011,35, RR,115,JDQGFV, 03-FEB-2017 02:40:34:20, EngineTurn
1139012,35, RR,115,JDVBFV, 03-FEB-2017 02:40:37:20, EngineTurn
1139013,35, RR,115,HPQGQG, 03-FEB-2017 02:40:37:20, EngineTurn
1139014,35, RR,115,JDQGFV, 03-FEB-2017 02:40:37:20, EngineTurn
1139015,35, RR,115,HPFVJD, 03-FEB-2017 02:40:37:20, EngineTurn
1139016,35, RR,115,JDQGFV, 03-FEB-2017 02:40:54:80, EngineTurn
1139017,35, RR,115,HPQGQG, 03-FEB-2017 02:40:54:80, EngineTurn
1139018,35, RR,115,HPFVJD, 03-FEB-2017 02:40:54:80, EngineTurn
1139019,35, RR,115,JDVBFV, 03-FEB-2017 02:40:54:80, EngineTurn
1139020,35, RR,115,JDQGFV, 03-FEB-2017 02:42:00:20, EngineTurn
1139021,35, RR,115,HPQGQG, 03-FEB-2017 02:42:00:20, EngineTurn
1139022,35, RR,115,HPFVJD, 03-FEB-2017 02:42:00:20, EngineTurn
1139023,35, RR,115,JDVBFV, 03-FEB-2017 02:42:00:20, EngineTurn
1139024,35, R,115,HPZJNV, 03-FEB-2018 12:08:03:20, EngineTurn
1139025,35, R,115,HPZJNV, 03-FEB-2018 12:09:34:20, EngineTurn
1139026,35, R,115,HPFVJD, 03-FEB-2018 12:10:43:20, EngineTurn
1139027,35, R,115,MZBMVB, 03-FEB-2018 12:18:41:00, EngineTurn
1139028,35, R,115,MZBMVB, 03-FEB-2018 12:45:29:00, InFlight
1139029,35, R,115,HPFVJD, 03-FEB-2018 12:45:30:00, InFlight
1139030,35, R,115,MZHPBM, 03-FEB-2018 12:45:48:00, InFlight
1139031,35, R,115,UXMQHP, 03-FEB-2018 12:46:23:00, InFlight
1139032,35, R,115,UXHPJD, 03-FEB-2018 12:46:34:00, InFlight
1139033,35, R,115,MZUXQG, 03-FEB-2018 12:53:43:00, InFlight
1139034,35, R,115,UXMQMQ, 03-FEB-2018 13:04:43:00, InFlight
1139035,35, R,115,UXHPVB, 03-FEB-2018 13:53:09:05, InFlight
1139036,35, R,115,UXXUHP, 03-FEB-2018 14:24:19:75, InFlight
1139037,35, R,115,FVZJUX, 03-FEB-2018 14:49:47:35, InFlight
1139038,35, R,115,MZHPRT, 03-FEB-2018 14:53:45:05, InFlight
1139039,35, R,115,MQXUFV, 03-FEB-2018 14:54:14:05, InFlight
1139040,35, R,115,UXHPXU, 03-FEB-2018 15:37:33:05, InFlight
1139041,35, R,115,MZTLHP, 03-FEB-2018 16:34:43:05, InFlight
1139042,35, R,115,MZMZVB, 03-FEB-2018 16:34:44:05, InFlight
1139043,35, R,115,UXHPHP, 03-FEB-2018 16:51:06:05, InFlight
1139044,35, R,115,FVZJUX, 03-FEB-2018 19:47:17:25, EngineTurn
1139045,35, R,115,HPFVJD, 03-FEB-2018 19:47:17:25, EngineTurn
1139046,35, R,115,MQXUFV, 03-FEB-2018 19:47:17:25, EngineTurn
1139047,35, R,115,MZHPBM, 03-FEB-2018 19:47:17:25, EngineTurn
1139048,35, R,115,MZHPRT, 03-FEB-2018 19:47:17:25, EngineTurn
1139049,35, R,115,MZMZVB, 03-FEB-2018 19:47:17:25, EngineTurn
1139050,35, R,115,MZUXQG, 03-FEB-2018 19:47:17:25, EngineTurn
1139051,35, R,115,MZTLHP, 03-FEB-2018 19:47:17:25, EngineTurn
1139052,35, R,115,MZBMVB, 03-FEB-2018 19:47:17:25, EngineTurn
1139053,35, R,115,UXHPHP, 03-FEB-2018 19:47:17:25, EngineTurn
1139054,35, R,115,UXHPVB, 03-FEB-2018 19:47:17:25, EngineTurn
1139055,35, R,115,UXHPJD, 03-FEB-2018 19:47:17:25, EngineTurn
1139056,35, R,115,UXHPXU, 03-FEB-2018 19:47:17:25, EngineTurn
1139057,35, R,115,UXMQHP, 03-FEB-2018 19:47:17:25, EngineTurn
1139058,35, R,115,UXMQMQ, 03-FEB-2018 19:47:17:25, EngineTurn
1139059,35, R,115,UXXUHP, 03-FEB-2018 19:47:17:25, EngineTurn
1139060,35, R,115,MZTLHP, 03-FEB-2018 19:47:21:65, EngineTurn
1139061,35, R,115,FVZJUX, 03-FEB-2018 19:47:21:65, EngineTurn
1139062,35, R,115,MZMZVB, 03-FEB-2018 19:47:21:65, EngineTurn
1139063,35, R,115,MZHPRT, 03-FEB-2018 19:47:21:65, EngineTurn
1139064,35, R,115,MZHPBM, 03-FEB-2018 19:47:21:65, EngineTurn
1139065,35, R,115,MQXUFV, 03-FEB-2018 19:47:21:65, EngineTurn
1139066,35, R,115,HPFVJD, 03-FEB-2018 19:47:21:65, EngineTurn
1139067,35, R,115,MZBMVB, 03-FEB-2018 19:47:21:65, EngineTurn
1139068,35, R,115,UXHPHP, 03-FEB-2018 19:47:21:65, EngineTurn
1139069,35, R,115,UXHPVB, 03-FEB-2018 19:47:21:65, EngineTurn
1139070,35, R,115,UXHPJD, 03-FEB-2018 19:47:21:65, EngineTurn
1139071,35, R,115,UXHPXU, 03-FEB-2018 19:47:21:65, EngineTurn
1139072,35, R,115,UXMQHP, 03-FEB-2018 19:47:21:65, EngineTurn
1139073,35, R,115,UXMQMQ, 03-FEB-2018 19:47:21:65, EngineTurn
1139074,35, R,115,UXXUHP, 03-FEB-2018 19:47:21:65, EngineTurn
1139075,35, R,115,MZUXQG, 03-FEB-2018 19:47:21:65, EngineTurn
1139076,35, R,115,MZTLHP, 03-FEB-2018 19:48:08:65, EngineTurn
1139077,35, R,115,MZUXQG, 03-FEB-2018 19:48:08:65, EngineTurn
1139078,35, R,115,MZMZVB, 03-FEB-2018 19:48:08:65, EngineTurn
1139079,35, R,115,MZHPRT, 03-FEB-2018 19:48:08:65, EngineTurn
1139080,35, R,115,MZHPBM, 03-FEB-2018 19:48:08:65, EngineTurn
1139081,35, R,115,MQXUFV, 03-FEB-2018 19:48:08:65, EngineTurn
1139082,35, R,115,HPFVJD, 03-FEB-2018 19:48:08:65, EngineTurn
1139083,35, R,115,MZBMVB, 03-FEB-2018 19:48:08:65, EngineTurn
1139084,35, R,115,FVZJUX, 03-FEB-2018 19:48:08:65, EngineTurn
1139085,35, R,115,UXXUHP, 03-FEB-2018 19:48:08:65, EngineTurn
1139086,35, R,115,UXMQMQ, 03-FEB-2018 19:48:08:65, EngineTurn
1139087,35, R,115,UXMQHP, 03-FEB-2018 19:48:08:65, EngineTurn
1139088,35, R,115,UXHPXU, 03-FEB-2018 19:48:08:65, EngineTurn
1139089,35, R,115,UXHPJD, 03-FEB-2018 19:48:08:65, EngineTurn
1139090,35, R,115,UXHPVB, 03-FEB-2018 19:48:08:65, EngineTurn
1139091,35, R,115,UXHPHP, 03-FEB-2018 19:48:08:65, EngineTurn
1139092,35, R,115,HPFVJD, 03-FEB-2018 19:49:01:20, EngineTurn
1139093,35, R,115,FVZJUX, 03-FEB-2018 19:49:01:20, EngineTurn
1139094,35, R,115,MZHPBM, 03-FEB-2018 19:49:01:20, EngineTurn
1139095,35, R,115,MZHPRT, 03-FEB-2018 19:49:01:20, EngineTurn
1139096,35, R,115,MZMZVB, 03-FEB-2018 19:49:01:20, EngineTurn
1139097,35, R,115,MZUXQG, 03-FEB-2018 19:49:01:20, EngineTurn
1139098,35, R,115,MZTLHP, 03-FEB-2018 19:49:01:20, EngineTurn
1139099,35, R,115,UXXUHP, 03-FEB-2018 19:49:01:20, EngineTurn
1139100,35, R,115,UXMQMQ, 03-FEB-2018 19:49:01:20, EngineTurn
1139101,35, R,115,UXMQHP, 03-FEB-2018 19:49:01:20, EngineTurn
1139102,35, R,115,UXHPXU, 03-FEB-2018 19:49:01:20, EngineTurn
1139103,35, R,115,UXHPJD, 03-FEB-2018 19:49:01:20, EngineTurn
1139104,35, R,115,UXHPVB, 03-FEB-2018 19:49:01:20, EngineTurn
1139105,35, R,115,UXHPHP, 03-FEB-2018 19:49:01:20, EngineTurn
1139106,35, R,115,MZBMVB, 03-FEB-2018 19:49:01:20, EngineTurn
1139107,35, R,115,MQXUFV, 03-FEB-2018 19:49:01:20, EngineTurn
1139108,35, R,115,HPZJNV, 03-JAN-2018 04:40:06:85, GrndPwr
1139109,35, R,115,UXMQHP, 03-JAN-2018 10:01:31:00, InFlight
1139110,35, R,115,UXHPJD, 03-JAN-2018 10:01:46:00, InFlight
1139111,35, R,115,UXMQMQ, 03-JAN-2018 10:11:16:00, InFlight
1139112,35, R,115,HPMZMQ, 03-JAN-2018 10:34:44:00, InFlight
1139113,35, R,115,NVQGMZ, 03-JAN-2018 11:19:13:05, EngineTurn
1139114,35, R,115,UXHPJD, 03-JAN-2018 11:20:26:20, EngineTurn
1139115,35, R,115,NVQGMZ, 03-JAN-2018 11:20:26:20, EngineTurn
1139116,35, R,115,UXMQMQ, 03-JAN-2018 11:20:26:20, EngineTurn
1139117,35, R,115,UXMQHP, 03-JAN-2018 11:20:26:20, EngineTurn
1139118,35, R,115,HPMZMQ, 03-JAN-2018 11:20:26:20, EngineTurn
1139119,35, R,115,UXHPHP, 03-JAN-2018 11:20:28:10, EngineTurn
1139120,35, R,115,UXMQHP, 03-JAN-2018 11:21:14:60, EngineTurn
1139121,35, R,115,NVQGMZ, 03-JAN-2018 11:21:14:60, EngineTurn
1139122,35, R,115,UXMQMQ, 03-JAN-2018 11:21:14:60, EngineTurn
1139123,35, R,115,UXHPJD, 03-JAN-2018 11:21:14:60, EngineTurn
1139124,35, R,115,UXHPHP, 03-JAN-2018 11:21:14:60, EngineTurn
1139125,35, R,115,HPMZMQ, 03-JAN-2018 11:21:14:60, EngineTurn
1139126,35, R,115,HPMZMQ, 03-JAN-2018 11:22:08:20, EngineTurn
1139127,35, R,115,UXMQMQ, 03-JAN-2018 11:22:08:20, EngineTurn
1139128,35, R,115,UXMQHP, 03-JAN-2018 11:22:08:20, EngineTurn
1139129,35, R,115,UXHPJD, 03-JAN-2018 11:22:08:20, EngineTurn
1139130,35, R,115,NVQGMZ, 03-JAN-2018 11:22:08:20, EngineTurn
1139131,35, R,115,UXHPHP, 03-JAN-2018 11:22:08:20, EngineTurn
1139132,35, R,115,HPTLZJ, 03-JAN-2018 12:07:04:80, GrndPwr
1139133,35, R,115,HPZJNV, 03-JAN-2018 12:07:21:80, GrndPwr
1139134,35, R,115,HPTLZJ, 03-JAN-2018 19:09:07:75, EngineTurn
1139135,35, R,115,HPMZMQ, 03-JAN-2018 19:09:08:75, EngineTurn
1139136,35, R,115,HPTLZJ, 03-JAN-2018 19:19:22:10, EngineTurn
1139137,35, R,115,HPMZMQ, 03-JAN-2018 19:19:22:10, EngineTurn
1139138,35, R,115,HPMZMQ, 03-JAN-2018 19:20:10:90, EngineTurn
