,aircraft,squadron,lot,msp,zulu_time,flight_mode
55096,2, HH,100,ZJMZTL, 09-AUG-2013 16:38:37:40, EngineTurn
55097,2, HH,100,ZJUXTL, 09-AUG-2013 16:38:37:40, EngineTurn
55098,2, HH,100,JDJDMQ, 09-AUG-2013 16:38:37:40, EngineTurn
55099,2, HH,100,RTVBHP, 09-AUG-2013 16:38:37:40, EngineTurn
55100,2, HH,100,ZJUXTL, 09-AUG-2013 16:40:05:20, EngineTurn
55101,2, HH,100,JDJDMQ, 09-AUG-2013 16:40:05:20, EngineTurn
55102,2, HH,100,RTVBHP, 09-AUG-2013 16:40:05:20, EngineTurn
55103,2, HH,100,ZJMZTL, 09-AUG-2013 16:40:05:20, EngineTurn
55104,2, HH,100,RTVBHP, 09-AUG-2013 16:40:17:80, EngineTurn
55105,2, HH,100,JDJDMQ, 09-AUG-2013 16:40:17:80, EngineTurn
55106,2, HH,100,ZJUXTL, 09-AUG-2013 16:40:17:80, EngineTurn
55107,2, HH,100,ZJMZTL, 09-AUG-2013 16:40:17:80, EngineTurn
55108,2, HH,100,RTVBHP, 09-AUG-2013 16:40:35:20, EngineTurn
55109,2, HH,100,ZJUXTL, 09-AUG-2013 16:40:35:20, EngineTurn
55110,2, HH,100,ZJMZTL, 09-AUG-2013 16:40:35:20, EngineTurn
55111,2, HH,100,JDJDMQ, 09-AUG-2013 16:40:35:20, EngineTurn
55112,2, HH,100,RTVBHP, 09-AUG-2013 16:40:59:20, EngineTurn
55113,2, HH,100,ZJMZTL, 09-AUG-2013 16:40:59:20, EngineTurn
55114,2, HH,100,ZJUXTL, 09-AUG-2013 16:40:59:20, EngineTurn
55115,2, HH,100,JDJDMQ, 09-AUG-2013 16:40:59:20, EngineTurn
55116,2, HH,100,ZJUXTL, 09-AUG-2013 16:41:43:20, EngineTurn
55117,2, HH,100,JDJDMQ, 09-AUG-2013 16:41:43:20, EngineTurn
55118,2, HH,100,RTVBHP, 09-AUG-2013 16:41:43:20, EngineTurn
55119,2, HH,100,ZJMZTL, 09-AUG-2013 16:41:43:20, EngineTurn
55120,2, HH,100,RTVBHP, 09-AUG-2013 18:15:45:10, EngineTurn
55121,2, HH,100,ZJMZTL, 09-AUG-2013 18:15:45:10, EngineTurn
55122,2, HH,100,JDJDMQ, 09-AUG-2013 18:15:46:10, EngineTurn
55123,2, HH,100,RTVBHP, 09-AUG-2013 18:16:55:10, EngineTurn
55124,2, HH,100,ZJMZTL, 09-AUG-2013 18:16:55:10, EngineTurn
55125,2, HH,100,JDJDMQ, 09-AUG-2013 18:16:55:10, EngineTurn
55126,2, HH,100,ZJMZTL, 09-AUG-2013 18:18:04:40, EngineTurn
55127,2, HH,100,RTVBHP, 09-AUG-2013 18:18:04:40, EngineTurn
55128,2, HH,100,JDJDMQ, 09-AUG-2013 18:18:04:40, EngineTurn
55129,2, HH,100,RTVBHP, 09-AUG-2013 18:22:04:00, EngineTurn
55130,2, HH,100,ZJMZTL, 09-AUG-2013 18:22:04:00, EngineTurn
55131,2, HH,100,JDJDMQ, 09-AUG-2013 18:22:04:00, EngineTurn
55132,2, HH,100,ZJMZTL, 09-AUG-2013 18:23:56:10, EngineTurn
55133,2, HH,100,JDJDMQ, 09-AUG-2013 18:23:56:10, EngineTurn
55134,2, HH,100,RTVBHP, 09-AUG-2013 18:23:56:10, EngineTurn
55135,2, HH,100,JDJDMQ, 09-AUG-2013 18:24:24:30, EngineTurn
55136,2, HH,100,ZJMZTL, 09-AUG-2013 18:24:24:30, EngineTurn
55137,2, HH,100,RTVBHP, 09-AUG-2013 18:24:24:30, EngineTurn
55138,2, HH,100,JDJDMQ, 09-AUG-2013 18:42:11:05, InFlight
55139,2, HH,100,ZJMZTL, 09-AUG-2013 18:42:11:05, InFlight
55140,2, HH,100,RTVBHP, 09-AUG-2013 18:42:11:05, InFlight
55141,2, HH,100,ZJUXTL, 09-AUG-2013 19:14:22:10, InFlight
55142,2, HH,100,ZJMZTL, 09-AUG-2013 19:19:19:80, InFlight
55143,2, HH,100,ZJUXTL, 09-AUG-2013 19:19:19:80, InFlight
55144,2, HH,100,RTVBHP, 09-AUG-2013 19:19:19:80, InFlight
55145,2, HH,100,JDJDMQ, 09-AUG-2013 19:19:19:80, InFlight
55146,2, HH,100,JDJDMQ, 09-AUG-2013 19:42:26:60, EngineTurn
55147,2, HH,100,RTVBHP, 09-AUG-2013 19:42:26:60, EngineTurn
55148,2, HH,100,ZJUXTL, 09-AUG-2013 19:42:26:60, EngineTurn
55149,2, HH,100,ZJMZTL, 09-AUG-2013 19:42:26:60, EngineTurn
55150,2, HH,100,ZJUXTL, 09-AUG-2013 19:44:23:40, EngineTurn
55151,2, HH,100,JDJDMQ, 09-AUG-2013 19:44:23:40, EngineTurn
55152,2, HH,100,RTVBHP, 09-AUG-2013 19:44:23:40, EngineTurn
55153,2, HH,100,ZJMZTL, 09-AUG-2013 19:44:23:40, EngineTurn
55154,2, HH,100,JDJDMQ, 09-AUG-2013 19:44:58:00, EngineTurn
55155,2, HH,100,RTVBHP, 09-AUG-2013 19:44:58:00, EngineTurn
55156,2, HH,100,ZJMZTL, 09-AUG-2013 19:44:58:00, EngineTurn
55157,2, HH,100,ZJUXTL, 09-AUG-2013 19:44:58:00, EngineTurn
55158,2, HH,100,JDJDMQ, 09-AUG-2013 19:44:59:20, EngineTurn
55159,2, HH,100,RTVBHP, 09-AUG-2013 19:44:59:20, EngineTurn
55160,2, HH,100,ZJMZTL, 09-AUG-2013 19:44:59:20, EngineTurn
55161,2, HH,100,ZJUXTL, 09-AUG-2013 19:44:59:20, EngineTurn
55162,2, HH,100,JDJDMQ, 09-AUG-2013 19:45:11:40, EngineTurn
55163,2, HH,100,RTVBHP, 09-AUG-2013 19:45:11:40, EngineTurn
55164,2, HH,100,ZJMZTL, 09-AUG-2013 19:45:11:40, EngineTurn
55165,2, HH,100,ZJUXTL, 09-AUG-2013 19:45:11:40, EngineTurn
55166,2, HH,100,JDJDMQ, 09-AUG-2013 19:45:52:20, EngineTurn
55167,2, HH,100,RTVBHP, 09-AUG-2013 19:45:52:20, EngineTurn
55168,2, HH,100,ZJMZTL, 09-AUG-2013 19:45:52:20, EngineTurn
55169,2, HH,100,ZJUXTL, 09-AUG-2013 19:45:52:20, EngineTurn
55170,2, HH,100,JDJDMQ, 09-AUG-2013 19:46:37:20, EngineTurn
55171,2, HH,100,RTVBHP, 09-AUG-2013 19:46:37:20, EngineTurn
55172,2, HH,100,ZJMZTL, 09-AUG-2013 19:46:37:20, EngineTurn
55173,2, HH,100,ZJUXTL, 09-AUG-2013 19:46:37:20, EngineTurn
55174,2, HH,100,JDJDMQ, 09-AUG-2013 21:11:21:25, EngineTurn
55175,2, HH,100,ZJMZTL, 09-AUG-2013 21:11:21:25, EngineTurn
55176,2, HH,100,ZJUXTL, 09-AUG-2013 21:11:21:25, EngineTurn
55177,2, HH,100,RTVBHP, 09-AUG-2013 21:11:21:25, EngineTurn
55178,2, HH,100,JDJDMQ, 09-AUG-2013 21:14:01:95, EngineTurn
55179,2, HH,100,RTVBHP, 09-AUG-2013 21:14:01:95, EngineTurn
55180,2, HH,100,FVZJUX, 09-AUG-2013 21:27:36:25, EngineTurn
55181,2, HH,100,RTVBHP, 09-AUG-2013 21:47:31:00, EngineTurn
55182,2, HH,100,JDJDMQ, 09-AUG-2013 21:47:31:00, EngineTurn
55183,2, HH,100,RTVBHP, 09-AUG-2013 21:47:37:00, EngineTurn
55184,2, HH,100,JDJDMQ, 09-AUG-2013 21:47:37:00, EngineTurn
55185,2, WW,100,ZJMZNV, 09-AUG-2017 00:59:53:05, InFlight
55186,2, WW,100,XUXUJD, 09-AUG-2017 01:27:26:05, EngineTurn
55187,2, WW,100,JDJDHP, 09-AUG-2017 01:27:52:75, EngineTurn
55188,2, WW,100,ZJUXTL, 09-AUG-2017 01:27:52:75, EngineTurn
55189,2, WW,100,MZUXHP, 09-AUG-2017 01:27:52:75, EngineTurn
55190,2, WW,100,RTVBHP, 09-AUG-2017 01:27:52:75, EngineTurn
55191,2, WW,100,XUXUJD, 09-AUG-2017 01:27:52:75, EngineTurn
55192,2, WW,100,ZJMZBM, 09-AUG-2017 01:27:52:75, EngineTurn
55193,2, WW,100,HPXUJD, 09-AUG-2017 01:27:52:75, EngineTurn
55194,2, WW,100,ZJMZNV, 09-AUG-2017 01:27:52:75, EngineTurn
55195,2, WW,100,ZJMZBM, 09-AUG-2017 01:27:54:15, EngineTurn
55196,2, WW,100,ZJMZNV, 09-AUG-2017 01:27:54:15, EngineTurn
55197,2, WW,100,ZJUXTL, 09-AUG-2017 01:27:54:15, EngineTurn
55198,2, WW,100,MZUXHP, 09-AUG-2017 01:27:54:15, EngineTurn
55199,2, WW,100,JDJDHP, 09-AUG-2017 01:27:54:15, EngineTurn
55200,2, WW,100,HPXUJD, 09-AUG-2017 01:27:54:15, EngineTurn
55201,2, WW,100,RTVBHP, 09-AUG-2017 01:27:54:15, EngineTurn
55202,2, WW,100,XUXUJD, 09-AUG-2017 01:27:54:15, EngineTurn
55203,2, WW,100,ZJMZBM, 09-AUG-2017 01:28:38:55, EngineTurn
55204,2, WW,100,ZJMZNV, 09-AUG-2017 01:28:38:55, EngineTurn
55205,2, WW,100,ZJUXTL, 09-AUG-2017 01:28:38:55, EngineTurn
55206,2, WW,100,MZUXHP, 09-AUG-2017 01:28:38:55, EngineTurn
55207,2, WW,100,JDJDHP, 09-AUG-2017 01:28:38:55, EngineTurn
55208,2, WW,100,RTVBHP, 09-AUG-2017 01:28:38:55, EngineTurn
55209,2, WW,100,XUXUJD, 09-AUG-2017 01:28:38:55, EngineTurn
55210,2, WW,100,HPXUJD, 09-AUG-2017 01:28:38:55, EngineTurn
55211,2, WW,100,RTVBHP, 09-AUG-2017 01:29:36:20, EngineTurn
55212,2, WW,100,XUXUJD, 09-AUG-2017 01:29:36:20, EngineTurn
55213,2, WW,100,JDJDHP, 09-AUG-2017 01:29:36:20, EngineTurn
55214,2, WW,100,MZUXHP, 09-AUG-2017 01:29:36:20, EngineTurn
55215,2, WW,100,ZJUXTL, 09-AUG-2017 01:29:36:20, EngineTurn
55216,2, WW,100,ZJMZNV, 09-AUG-2017 01:29:36:20, EngineTurn
55217,2, WW,100,ZJMZBM, 09-AUG-2017 01:29:36:20, EngineTurn
55218,2, WW,100,HPXUJD, 09-AUG-2017 01:29:36:20, EngineTurn
55219,2, WW,100,MZUXHP, 09-AUG-2017 01:30:06:50, EngineTurn
55220,2, WW,100,ZJUXTL, 09-AUG-2017 01:30:06:50, EngineTurn
55221,2, WW,100,ZJMZNV, 09-AUG-2017 01:30:06:50, EngineTurn
55222,2, WW,100,ZJMZBM, 09-AUG-2017 01:30:06:50, EngineTurn
55223,2, WW,100,HPXUJD, 09-AUG-2017 01:30:06:50, EngineTurn
55224,2, WW,100,JDJDHP, 09-AUG-2017 01:30:06:50, EngineTurn
55225,2, WW,100,XUXUJD, 09-AUG-2017 01:30:06:50, EngineTurn
55226,2, WW,100,RTVBHP, 09-AUG-2017 01:30:06:50, EngineTurn
55227,2, WW,100,HPXUJD, 09-AUG-2017 01:34:16:00, EngineTurn
55228,2, WW,100,RTVBHP, 09-AUG-2017 01:34:16:00, EngineTurn
55229,2, WW,100,JDJDHP, 09-AUG-2017 01:34:16:00, EngineTurn
55230,2, WW,100,ZJUXTL, 09-AUG-2017 01:34:16:00, EngineTurn
55231,2, WW,100,HPXUJD, 09-AUG-2017 01:35:13:00, EngineTurn
55232,2, WW,100,RTVBHP, 09-AUG-2017 01:35:13:00, EngineTurn
55233,2, WW,100,JDJDHP, 09-AUG-2017 01:35:13:00, EngineTurn
55234,2, WW,100,ZJUXTL, 09-AUG-2017 01:35:13:00, EngineTurn
55235,2, WW,100,RTVBJD, 09-AUG-2017 01:38:16:00, EngineTurn
55236,2, WW,100,JDJDHP, 09-AUG-2017 01:45:39:95, EngineTurn
55237,2, WW,100,RTVBHP, 09-AUG-2017 01:45:39:95, EngineTurn
55238,2, WW,100,RTVBJD, 09-AUG-2017 01:45:39:95, EngineTurn
55239,2, WW,100,HPXUJD, 09-AUG-2017 01:45:39:95, EngineTurn
55240,2, WW,100,ZJUXTL, 09-AUG-2017 01:45:39:95, EngineTurn
55241,2, WW,100,MQUXXU, 09-AUG-2017 01:47:10:05, EngineTurn
55242,2, WW,100,MQUXXU, 09-AUG-2017 01:54:29:10, EngineTurn
55243,2, WW,100,ZJUXTL, 09-AUG-2017 01:54:29:10, EngineTurn
55244,2, WW,100,RTVBHP, 09-AUG-2017 01:54:29:10, EngineTurn
55245,2, WW,100,HPXUJD, 09-AUG-2017 01:54:29:10, EngineTurn
55246,2, WW,100,RTVBJD, 09-AUG-2017 01:54:29:10, EngineTurn
55247,2, WW,100,HPXUJD, 09-AUG-2017 01:54:34:10, EngineTurn
55248,2, WW,100,MQUXXU, 09-AUG-2017 01:54:34:10, EngineTurn
55249,2, WW,100,ZJUXTL, 09-AUG-2017 01:54:34:10, EngineTurn
55250,2, WW,100,RTVBHP, 09-AUG-2017 01:54:34:10, EngineTurn
55251,2, WW,100,RTVBJD, 09-AUG-2017 01:54:34:10, EngineTurn
55252,2, WW,100,JDJDHP, 09-AUG-2017 02:03:40:10, EngineTurn
55253,2, WW,100,HPXUJD, 09-AUG-2017 02:31:38:10, InFlight
55254,2, WW,100,MQUXXU, 09-AUG-2017 02:31:38:10, InFlight
55255,2, WW,100,RTVBJD, 09-AUG-2017 02:31:38:10, InFlight
55256,2, WW,100,RTVBHP, 09-AUG-2017 02:31:38:10, InFlight
55257,2, WW,100,ZJUXTL, 09-AUG-2017 02:31:38:10, InFlight
55258,2, WW,100,ZJMZBM, 09-AUG-2017 03:31:40:15, InFlight
55259,2, WW,100,ZJMZNV, 09-AUG-2017 03:34:06:15, InFlight
55260,2, WW,100,XUXUJD, 09-AUG-2017 04:49:26:20, EngineTurn
55261,2, WW,100,ZJMZNV, 09-AUG-2017 04:50:19:10, EngineTurn
55262,2, WW,100,RTVBHP, 09-AUG-2017 04:50:19:10, EngineTurn
55263,2, WW,100,XUXUJD, 09-AUG-2017 04:50:19:10, EngineTurn
55264,2, WW,100,ZJUXTL, 09-AUG-2017 04:50:19:10, EngineTurn
55265,2, WW,100,RTVBJD, 09-AUG-2017 04:50:19:10, EngineTurn
55266,2, WW,100,MQUXXU, 09-AUG-2017 04:50:19:10, EngineTurn
55267,2, WW,100,HPXUJD, 09-AUG-2017 04:50:19:10, EngineTurn
55268,2, WW,100,ZJMZBM, 09-AUG-2017 04:50:19:10, EngineTurn
55269,2, WW,100,HPXUJD, 09-AUG-2017 04:50:20:30, EngineTurn
55270,2, WW,100,RTVBJD, 09-AUG-2017 04:50:20:30, EngineTurn
55271,2, WW,100,RTVBHP, 09-AUG-2017 04:50:20:30, EngineTurn
55272,2, WW,100,XUXUJD, 09-AUG-2017 04:50:20:30, EngineTurn
55273,2, WW,100,ZJUXTL, 09-AUG-2017 04:50:20:30, EngineTurn
55274,2, WW,100,ZJMZNV, 09-AUG-2017 04:50:20:30, EngineTurn
55275,2, WW,100,ZJMZBM, 09-AUG-2017 04:50:20:30, EngineTurn
55276,2, WW,100,MQUXXU, 09-AUG-2017 04:50:20:30, EngineTurn
55277,2, WW,100,MQUXXU, 09-AUG-2017 04:51:05:10, EngineTurn
55278,2, WW,100,HPXUJD, 09-AUG-2017 04:51:05:10, EngineTurn
55279,2, WW,100,ZJMZBM, 09-AUG-2017 04:51:05:10, EngineTurn
55280,2, WW,100,ZJMZNV, 09-AUG-2017 04:51:05:10, EngineTurn
55281,2, WW,100,ZJUXTL, 09-AUG-2017 04:51:05:10, EngineTurn
55282,2, WW,100,XUXUJD, 09-AUG-2017 04:51:05:10, EngineTurn
55283,2, WW,100,RTVBHP, 09-AUG-2017 04:51:05:10, EngineTurn
55284,2, WW,100,RTVBJD, 09-AUG-2017 04:51:05:10, EngineTurn
55285,2, WW,100,MQUXXU, 09-AUG-2017 04:52:02:10, EngineTurn
55286,2, WW,100,HPXUJD, 09-AUG-2017 04:52:02:10, EngineTurn
55287,2, WW,100,ZJMZBM, 09-AUG-2017 04:52:02:10, EngineTurn
55288,2, WW,100,RTVBHP, 09-AUG-2017 04:52:02:10, EngineTurn
55289,2, WW,100,RTVBJD, 09-AUG-2017 04:52:02:10, EngineTurn
55290,2, WW,100,XUXUJD, 09-AUG-2017 04:52:02:10, EngineTurn
55291,2, WW,100,ZJUXTL, 09-AUG-2017 04:52:02:10, EngineTurn
55292,2, WW,100,ZJMZNV, 09-AUG-2017 04:52:02:10, EngineTurn
55293,2, WW,100,HPXUJD, 09-AUG-2017 04:57:40:00, EngineTurn
55294,2, WW,100,ZJUXTL, 09-AUG-2017 04:57:40:00, EngineTurn
55295,2, WW,100,RTVBHP, 09-AUG-2017 04:57:40:00, EngineTurn
55296,2, WW,100,HPXUJD, 09-AUG-2017 04:57:45:00, EngineTurn
55297,2, WW,100,ZJUXTL, 09-AUG-2017 04:57:45:00, EngineTurn
55298,2, WW,100,RTVBHP, 09-AUG-2017 04:57:45:00, EngineTurn
55299,2, HH,100,RTVBHP, 09-DEC-2013 00:43:10:90, GrndPwr
55300,2, HH,100,HPVBXU, 09-DEC-2013 00:43:49:90, GrndPwr
55301,2, HH,100,RTVBHP, 09-DEC-2013 00:44:32:00, GrndPwr
55302,2, HH,100,HPVBXU, 09-DEC-2013 00:44:32:00, GrndPwr
55303,2, HH,100,HPZJNV, 09-DEC-2013 00:47:32:90, GrndPwr
55304,2, HH,100,RTVBHP, 09-DEC-2013 00:48:48:90, GrndPwr
55305,2, HH,100,JDQGMZ, 09-DEC-2013 00:49:57:90, GrndPwr
55306,2, HH,100,HPZJNV, 09-DEC-2013 01:01:49:90, GrndPwr
55307,2, HH,100,MZVBQG, 09-DEC-2013 01:29:41:85, GrndPwr
55308,2, HH,100,HPVBXU, 09-DEC-2013 01:30:18:85, GrndPwr
55309,2, HH,100,RTVBHP, 09-DEC-2013 15:36:15:65, EngineTurn
55310,2, HH,100,ZJMZTL, 09-DEC-2013 15:38:37:65, EngineTurn
55311,2, HH,100,RTVBHP, 09-DEC-2013 15:38:44:65, EngineTurn
55312,2, HH,100,ZJMZTL, 09-DEC-2013 15:38:44:65, EngineTurn
55313,2, HH,100,JDJDMQ, 09-DEC-2013 15:40:48:65, EngineTurn
55314,2, HH,100,RTZJVB, 09-DEC-2013 15:46:12:00, EngineTurn
55315,2, HH,100,JDHPNV, 09-DEC-2013 15:53:49:00, EngineTurn
55316,2, HH,100,RTVBHP, 09-DEC-2013 16:10:40:05, InFlight
55317,2, HH,100,RTZJVB, 09-DEC-2013 16:10:40:05, InFlight
55318,2, HH,100,JDJDMQ, 09-DEC-2013 16:10:40:05, InFlight
55319,2, HH,100,ZJMZTL, 09-DEC-2013 16:10:40:05, InFlight
55320,2, HH,100,ZJMZTL, 09-DEC-2013 17:47:24:10, EngineTurn
55321,2, HH,100,JDJDMQ, 09-DEC-2013 17:47:24:10, EngineTurn
55322,2, HH,100,RTVBHP, 09-DEC-2013 17:47:24:10, EngineTurn
55323,2, HH,100,RTZJVB, 09-DEC-2013 17:47:24:10, EngineTurn
55324,2, HH,100,JDJDMQ, 09-DEC-2013 17:59:18:05, EngineTurn
55325,2, HH,100,RTVBHP, 09-DEC-2013 17:59:18:05, EngineTurn
55326,2, HH,100,ZJMZTL, 09-DEC-2013 17:59:18:05, EngineTurn
55327,2, HH,100,JDJDMQ, 09-DEC-2013 18:26:48:55, EngineTurn
55328,2, HH,100,ZJMZTL, 09-DEC-2013 18:26:48:55, EngineTurn
55329,2, HH,100,RTVBHP, 09-DEC-2013 18:26:48:55, EngineTurn
55330,2, HH,100,RTVBHP, 09-DEC-2013 19:07:47:15, InFlight
55331,2, HH,100,JDJDMQ, 09-DEC-2013 19:07:47:15, InFlight
55332,2, HH,100,ZJMZTL, 09-DEC-2013 19:07:47:15, InFlight
55333,2, HH,100,ZJMZTL, 09-DEC-2013 20:40:56:30, EngineTurn
55334,2, HH,100,JDJDMQ, 09-DEC-2013 20:40:56:30, EngineTurn
55335,2, HH,100,RTVBHP, 09-DEC-2013 20:40:56:30, EngineTurn
55336,2, HH,100,RTVBHP, 09-DEC-2013 20:41:03:70, EngineTurn
55337,2, HH,100,JDJDMQ, 09-DEC-2013 20:41:03:70, EngineTurn
55338,2, HH,100,ZJMZTL, 09-DEC-2013 20:41:03:70, EngineTurn
55339,2, HH,100,RTVBHP, 09-DEC-2013 20:42:36:20, EngineTurn
55340,2, HH,100,ZJMZTL, 09-DEC-2013 20:42:36:20, EngineTurn
55341,2, HH,100,JDJDMQ, 09-DEC-2013 20:42:36:20, EngineTurn
55342,2, HH,100,RTVBHP, 09-DEC-2013 20:44:58:90, EngineTurn
55343,2, HH,100,ZJMZTL, 09-DEC-2013 20:44:58:90, EngineTurn
55344,2, HH,100,JDJDMQ, 09-DEC-2013 20:44:58:90, EngineTurn
55345,2, HH,100,JDJDMQ, 09-DEC-2013 20:46:34:00, EngineTurn
55346,2, HH,100,ZJMZTL, 09-DEC-2013 20:46:34:00, EngineTurn
55347,2, HH,100,RTVBHP, 09-DEC-2013 20:46:34:00, EngineTurn
55348,2, HH,100,ZJMZTL, 09-DEC-2014 12:09:00:40, EngineTurn
55349,2, HH,100,RTVBHP, 09-DEC-2014 12:09:00:40, EngineTurn
55350,2, HH,100,ZJMZTL, 09-DEC-2014 12:09:52:40, EngineTurn
55351,2, HH,100,RTVBHP, 09-DEC-2014 12:09:52:40, EngineTurn
55352,2, HH,100,RTVBHP, 09-DEC-2014 12:27:09:00, InFlight
55353,2, HH,100,ZJMZTL, 09-DEC-2014 12:27:09:00, InFlight
55354,2, HH,100,RTZJVB, 09-DEC-2014 13:02:28:05, InFlight
55355,2, HH,100,ZJMZTL, 09-DEC-2014 13:13:17:75, EngineTurn
55356,2, HH,100,RTZJVB, 09-DEC-2014 13:13:17:75, EngineTurn
55357,2, HH,100,RTVBHP, 09-DEC-2014 13:13:17:75, EngineTurn
55358,2, HH,100,RTVBHP, 09-DEC-2014 13:14:59:15, EngineTurn
55359,2, HH,100,ZJMZTL, 09-DEC-2014 13:14:59:15, EngineTurn
55360,2, HH,100,RTZJVB, 09-DEC-2014 13:14:59:15, EngineTurn
55361,2, HH,100,RTZJVB, 09-DEC-2014 13:15:06:55, EngineTurn
55362,2, HH,100,ZJMZTL, 09-DEC-2014 13:15:06:55, EngineTurn
55363,2, HH,100,RTVBHP, 09-DEC-2014 13:15:06:55, EngineTurn
55364,2, HH,100,RTVBHP, 09-DEC-2014 13:16:38:20, EngineTurn
55365,2, HH,100,ZJMZTL, 09-DEC-2014 13:16:38:20, EngineTurn
55366,2, HH,100,RTZJVB, 09-DEC-2014 13:16:38:20, EngineTurn
55367,2, HH,100,ZJMZTL, 09-DEC-2014 14:40:58:80, EngineTurn
55368,2, HH,100,RTVBHP, 09-DEC-2014 14:40:58:80, EngineTurn
55369,2, HH,100,RTVBHP, 09-DEC-2014 14:41:21:80, EngineTurn
55370,2, HH,100,ZJMZTL, 09-DEC-2014 14:41:21:80, EngineTurn
55371,2, HH,100,RTVBHP, 09-DEC-2014 15:06:13:05, InFlight
55372,2, HH,100,ZJMZTL, 09-DEC-2014 15:06:13:05, InFlight
55373,2, HH,100,RTVBHP, 09-DEC-2014 15:45:50:20, EngineTurn
55374,2, HH,100,ZJMZTL, 09-DEC-2014 15:45:50:20, EngineTurn
55375,2, HH,100,RTVBHP, 09-DEC-2014 15:45:57:60, EngineTurn
55376,2, HH,100,ZJMZTL, 09-DEC-2014 15:45:57:60, EngineTurn
55377,2, HH,100,ZJMZTL, 09-DEC-2014 15:47:29:20, EngineTurn
55378,2, HH,100,RTVBHP, 09-DEC-2014 15:47:29:20, EngineTurn
55379,2, HH,100,ZJMZTL, 09-DEC-2014 15:48:56:50, EngineTurn
55380,2, HH,100,RTVBHP, 09-DEC-2014 15:48:56:50, EngineTurn
55381,2, HH,100,ZJMZTL, 09-DEC-2014 18:28:34:05, EngineTurn
55382,2, HH,100,RTVBHP, 09-DEC-2014 18:28:34:05, EngineTurn
55383,2, HH,100,RTVBHP, 09-DEC-2014 18:29:01:05, EngineTurn
55384,2, HH,100,ZJMZTL, 09-DEC-2014 18:29:01:05, EngineTurn
55385,2, HH,100,RTVBHP, 09-DEC-2014 18:55:11:05, InFlight
55386,2, HH,100,ZJMZTL, 09-DEC-2014 18:55:11:05, InFlight
55387,2, HH,100,ZJMZTL, 09-DEC-2014 19:43:20:20, EngineTurn
55388,2, HH,100,RTVBHP, 09-DEC-2014 19:43:20:20, EngineTurn
55389,2, HH,100,ZJMZTL, 09-DEC-2014 19:43:27:40, EngineTurn
55390,2, HH,100,RTVBHP, 09-DEC-2014 19:43:27:40, EngineTurn
55391,2, HH,100,ZJMZTL, 09-DEC-2014 19:44:59:20, EngineTurn
55392,2, HH,100,RTVBHP, 09-DEC-2014 19:44:59:20, EngineTurn
55393,2, HH,100,RTVBHP, 09-DEC-2015 19:53:57:30, EngineTurn
55394,2, HH,100,QGJDMZ, 09-DEC-2015 19:53:57:30, EngineTurn
55395,2, HH,100,RTVBHP, 09-DEC-2015 19:54:42:30, EngineTurn
55396,2, HH,100,QGJDMZ, 09-DEC-2015 19:54:42:30, EngineTurn
55397,2, HH,100,ZJUXTL, 09-DEC-2015 19:59:12:30, EngineTurn
55398,2, HH,100,RTVBHP, 09-DEC-2015 20:04:18:95, EngineTurn
55399,2, HH,100,HPQGQG, 09-DEC-2015 20:17:39:00, EngineTurn
55400,2, HH,100,HPQGQG, 09-DEC-2015 20:35:40:05, InFlight
55401,2, HH,100,RTVBHP, 09-DEC-2015 20:35:40:05, InFlight
55402,2, HH,100,ZJUXTL, 09-DEC-2015 20:49:40:05, InFlight
55403,2, HH,100,HPQGQG, 09-DEC-2015 22:09:55:05, EngineTurn
55404,2, HH,100,ZJUXTL, 09-DEC-2015 22:09:55:05, EngineTurn
55405,2, HH,100,RTVBHP, 09-DEC-2015 22:09:55:05, EngineTurn
55406,2, HH,100,XUXUJD, 09-DEC-2015 22:18:15:15, EngineTurn
55407,2, HH,100,HPQGQG, 09-DEC-2015 22:26:07:05, EngineTurn
55408,2, HH,100,ZJUXTL, 09-DEC-2015 22:26:07:05, EngineTurn
55409,2, HH,100,XUXUJD, 09-DEC-2015 22:26:07:05, EngineTurn
55410,2, HH,100,RTVBHP, 09-DEC-2015 22:26:07:05, EngineTurn
55411,2, HH,100,NVBMJD, 09-DEC-2015 22:26:33:20, EngineTurn
55412,2, HH,100,ZJUXTL, 09-DEC-2015 22:35:07:20, EngineTurn
55413,2, HH,100,RTVBHP, 09-DEC-2015 22:35:07:20, EngineTurn
55414,2, HH,100,ZJUXTL, 09-DEC-2015 22:58:46:25, InFlight
55415,2, HH,100,RTVBHP, 09-DEC-2015 22:58:46:25, InFlight
55416,2, HH,100,ZJMZTL, 09-JAN-2014 15:40:27:70, EngineTurn
55417,2, HH,100,JDJDMQ, 09-JAN-2014 15:40:27:70, EngineTurn
55418,2, HH,100,RTVBHP, 09-JAN-2014 15:40:27:70, EngineTurn
55419,2, HH,100,ZJMZTL, 09-JAN-2014 15:40:57:70, EngineTurn
55420,2, HH,100,JDJDMQ, 09-JAN-2014 15:40:57:70, EngineTurn
55421,2, HH,100,RTVBHP, 09-JAN-2014 15:40:57:70, EngineTurn
55422,2, HH,100,JDJDMQ, 09-JAN-2014 15:59:42:00, InFlight
55423,2, HH,100,ZJMZTL, 09-JAN-2014 15:59:42:00, InFlight
55424,2, HH,100,RTVBHP, 09-JAN-2014 15:59:42:00, InFlight
55425,2, HH,100,ZJMZTL, 09-JAN-2014 17:55:59:20, EngineTurn
