,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
200302,3LQN69CPF7039106,27,11,C01,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,2/8/19,2/11/19,Yes,,,,,,
200303,3LQMQ5EPF7255323,27,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/12/18,9/13/18,,,,,Yes,,
200304,3LQDYRRPF7089179,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/30/15,3/30/15,,,,Yes,,,
200305,3LQE6JPPF7158478,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/7/15,6/8/15,,,,Yes,,,
200306,3LQM56YPF7074770,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/15/18,4/10/18,,,,,Yes,,
200307,3LQM4Q2PF7072762,27,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/13/18,3/16/18,,,,,Yes,,
200308,3LQEX0MPF7035133,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/16,2/9/16,,Yes,,,,,
200309,3LQE9SZPF7184464,27,23,956,R,Code: UXMQHP was set.,Removed and Replaced failed part or assembly,7/3/15,7/6/15,,,,,Yes,,Yes
200310,3BTJIZFPE3341115,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/6/12,12/7/12,,,,Yes,,,
200311,3LQL43JPF7145213,27,11,070,C,System or component worn or broken,Worked on and repaired component/system,5/25/17,5/26/17,,,,,Yes,,
200312,3LQN7XGPF7050376,27,11,C01,C,Corrosion found on a panel,Treated and removed the corrosion,2/19/19,2/20/19,Yes,,,,,,
200313,3LQDBUMPF7218566,27,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/6/14,9/4/14,,,,,Yes,,
200314,3LQFM5UPF7296252,27,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/22/16,10/25/16,,,,,Yes,,
200315,3LQF3ZLPF7118073,27,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,4/27/16,5/16/16,Yes,,,,,,
200316,3LQC7GBPF7182188,27,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/13,7/2/13,,,,Yes,,,
200317,3LQMU0XPF7281079,27,12,020,B,System or component worn or broken,Removed and Replaced the system or component,10/8/18,10/8/18,,,,,Yes,,
200318,3LQFLKYPF7286005,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,10/12/16,10/15/16,,,,,Yes,,
200319,3LQN718PF7044064,27,11,257,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/13/19,4/11/19,,,,Yes,,,
200320,3LQEFKQPF7231013,27,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/19/15,9/7/15,,,,Yes,,,
200321,3LQNFI6PF7115505,27,11,C01,Z,Corrosion identified on fastners,Treated and removed the corrosion,4/25/19,4/25/19,Yes,,,,,,
200322,3LQMA7GPF7140451,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/20/18,5/20/18,,,,Yes,,,
200323,3LQL2WXPF7137120,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/17,5/24/17,,,,Yes,,,
200324,3LQCBBXPF7205133,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/13,7/24/13,,,,Yes,,,
200325,3LQDW8NPF7149245,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/15,2/16/15,,,,Yes,,,
200326,3BTJKPSPE3348214,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/12,12/13/12,,,,Yes,,,
200327,3LQMVNTPF7295478,27,11,C01,Z,Corrosion found on a nut,Treated and removed the corrosion,10/22/18,10/24/18,Yes,,,,,,
200328,3LQFLGOPF7285519,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/11/16,10/23/16,,Yes,,,,,
200329,3LQEFKOPF7231011,27,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/19/15,9/7/15,,,,Yes,,,
200330,3LQDKFVPF7287135,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/14/14,10/16/14,,,,,Yes,,
200331,3LQCSRTPF7005311,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/5/14,1/8/14,,,,Yes,,,
200332,3LQL2HDPF7129725,27,11,956,C,Code: NVFVQG was set.,Observed the area and attempted to repair it,5/9/17,5/9/17,,,,,Yes,,
200333,3LQMCSGPF7161094,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/18,6/15/18,,,,Yes,,,
200334,3LQFKYBPF7283259,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/16,10/16/16,,,,Yes,,,
200335,3LQDBCJPF7210273,27,11,000,0,System or Component is dirty,Cleaned the system or component,7/29/14,7/30/14,,,,Yes,,,
200336,3LQC752PF7181555,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,7/1/13,,,Yes,,,,
200337,3LQN70BPF7044034,27,11,020,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/13/19,4/11/19,,,,Yes,,,
200338,3LQMXPMPF7308281,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/18,11/6/18,,,,Yes,,,
200339,3LQFV87PF7033023,27,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/2/17,2/3/17,,,,,Yes,,
200340,3LQN7SRPF7050229,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/19,2/27/19,,,,Yes,,,
200341,3LQC1XBPF7125196,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/5/13,5/5/13,,,,Yes,,,
200342,3LQLEYRPF7225372,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/13/17,8/15/17,,,,Yes,,,
200343,3LQN7V4PF7050293,27,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,2/19/19,2/26/19,Yes,,,,,,
200344,3LQFZQ4PF7089185,27,11,000,0,Perform verification of component or system,Completed the component or system test,3/30/17,4/26/17,,,,Yes,,,
200345,3LQL84FPF7169432,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/18/17,6/25/17,,,,Yes,,,
200346,3LSLOFFPF7075830,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/15/13,3/18/13,,,,Yes,,,
200347,3LQCCBXPF7210095,27,11,000,0,Perform verification of component or system,Completed the component or system test,7/29/13,7/29/13,,,,Yes,,,
200348,3LQDMVAPF7306452,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/2/14,11/2/14,,,,Yes,,,
200349,3LQL6VDPF7160501,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/9/17,6/9/17,,,,Yes,,,
200350,3LQE9XOPF7186562,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/15,7/6/15,,,,Yes,,,
200351,3LQC9W1PF7197550,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/16/13,7/21/13,,,,Yes,,,
200352,3LQN6VGPF7044563,27,11,070,C,System or component worn or broken,Removed and Replaced the system or component,2/13/19,2/13/19,,,,,Yes,,
200353,3LQDFB4PF7253566,27,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/10/14,9/11/14,,,,,Yes,,
200354,3LQDXLVPF7149155,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/2/15,3/2/15,,,,Yes,,,
200355,3LSLOF9PF7075830,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/15/13,3/18/13,,,,Yes,,,
200356,3LQFLH1PF7285543,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/11/16,10/23/16,,Yes,,,,,
200357,3LQMJ79PF7199152,27,12,255,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/18/18,7/21/18,,,,,Yes,,
200358,3LQFX2FPF7052554,27,41,,A,Perform a phase inspection,Completed the inspection,2/22/17,5/8/17,,,,Yes,,,
200359,3LQFQVOPF7339551,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/16,12/6/16,,,,Yes,,,
200360,3LQDSTUPF7006407,27,11,000,0,System or Component is dirty,Cleaned the system or component,1/6/15,1/6/15,,,,Yes,,,
200361,3LQFBN9PF7185021,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/16,7/3/16,,,,Yes,,,
200362,3LQD6TEPF7173338,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/22/14,6/24/14,,,Yes,,,,
200363,3LQDXIHPF7149094,27,11,000,0,System or Component is dirty,Cleaned the system or component,2/26/15,3/3/15,,,,Yes,,,
200364,3LQMIYSPF7198580,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/17/18,7/17/18,,,,Yes,,,
200365,3LQN6VKPF7044566,27,12,093,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/13/19,2/27/19,,,,,Yes,,
200366,3LQLC5EPF7197176,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/16/17,7/22/17,,,,Yes,,,
200367,3LQFKGDPF7279018,27,11,087,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/5/16,10/6/16,,,,,Yes,,
200368,3LQBZB1PF7097180,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/7/13,4/7/13,,,,,Yes,,
200369,3LQCX7EPF7051151,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/20/14,2/21/14,,,,Yes,,,
200370,3LQCDLIPF7223468,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/11/13,8/15/13,,,,Yes,,,
200371,3LQEHXUPF7251145,27,11,020,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/7/15,9/8/15,,,,,Yes,,
200372,3LQE0B3PF7105106,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/15,4/15/15,,,,Yes,,,
200373,3LQEOPLPF7311436,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/7/15,11/10/15,,,,Yes,,,
200374,3LQL2X0PF7137120,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/17,5/21/17,,,,Yes,,,
200375,3LQF0YLPF7088130,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/28/16,3/28/16,,,,Yes,,,
200376,3LQDXM8PF7149157,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/2/15,3/2/15,,,,Yes,,,
200377,3LQEX10PF7035145,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/16,2/9/16,,Yes,,,,,
200378,3LQN691PF7039099,27,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,2/8/19,2/11/19,Yes,,,,,,
200379,3LQLE9DPF7215020,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/3/17,8/3/17,,,,Yes,,,
200380,3LQDG48PF7257459,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",9/14/14,9/16/14,,Yes,,,,,
200381,3LQLW08PF7008357,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/8/18,1/11/18,,,,,Yes,,
200382,3LQLP9SPF7307435,27,23,295,R,Weapon part or assembly failure,Removed and Replaced failed part or assembly,11/3/17,11/15/17,,,,,Yes,Yes,Yes
200383,3LQEHNRPF7249A00,27,11,000,0,Perform a phase inspection,Completed the inspection,9/6/15,9/6/15,,,,Yes,,,
200384,3LQE49OPF7146353,27,11,447,S,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/26/15,5/27/15,,,,,Yes,,
200385,3LQE6JOPF7158478,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/7/15,6/8/15,,,,Yes,,,
200386,3LQCP3HPF7323256,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/19/13,11/26/13,,Yes,,,,,
200387,3LQEXSMPF7042064,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,2/11/16,2/12/16,,,,,,Yes,
200388,3LQM5D0PF7078501,27,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",3/19/18,4/11/18,,Yes,,,,,
200389,3LQNENBPF7111477,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/19,4/25/19,,,,Yes,,,
200390,3LQN7XJPF7050379,27,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/19/19,2/21/19,Yes,,,,,,
200391,3LQFCHVPF7190021,27,11,956,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/8/16,7/14/16,,,,,Yes,,
200392,3LQFW4YPF7043137,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/12/17,5/8/17,,,,Yes,,,
200393,3LQC7GAPF7182187,27,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/13,7/2/13,,,,Yes,,,
200394,3LQN694PF7039102,27,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,2/8/19,2/11/19,Yes,,,,,,
200395,3LQMJF8PF7200348,27,11,000,0,Perform system or component checks ,Completed the component or system test,7/19/18,7/20/18,,,,Yes,,,
200396,3LQFJ9XPF7266507,27,47,,C,Perform system or component checks ,Completed the component or system test,9/22/16,12/9/16,,,,Yes,,,
200397,3LQEBA8PF7193148,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/15,7/12/15,,,,Yes,,,
200398,3LQN7TBPF7050233,27,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/19/19,5/30/19,,,,,Yes,,
200399,3LQDA72PF7204129,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/23/14,7/23/14,,,Yes,,,,
200400,3LQCWNNPF7043384,27,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,2/12/14,2/12/14,,,,,,,Yes
200401,3LQDXIJPF7149095,27,11,000,0,System or Component is dirty,Cleaned the system or component,2/26/15,3/10/15,,,,Yes,,,
200402,3LQMJD6PF7200290,27,47,,C,Perform a periodic inspection,Completed the inspection,7/19/18,7/19/18,,,,Yes,,,
200403,3LQE78DPF7161383,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/10/15,6/11/15,,,,,Yes,,
200404,3LQDL7YPF7292012,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/19/14,10/25/14,,,,Yes,,,
200405,3LQFLHCPF7286554,27,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,10/12/16,10/23/16,Yes,,,,,,
200406,3LQEP4YPF7314081,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/10/15,11/13/15,,,,Yes,,,
200407,3LQDGEGPF7259025,27,11,000,0,Perform system or component checks ,Completed the component or system test,9/16/14,9/17/14,,,,Yes,,,
200408,3LQMUMLPF7289446,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/18,10/17/18,,,,Yes,,,
200409,3LQMGJJPF7184424,27,23,956,R,Code: MZUXJD was set.,Removed and replaced system or component,7/3/18,7/8/18,,,,,Yes,,
200410,3LQME22PF7166110,27,11,766,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/15/18,6/16/18,,,,,Yes,,
200411,3LQFT6EPF7005268,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,1/5/17,1/9/17,,,,,Yes,,
200412,3LQLTYDPF7341249,27,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/7/17,12/21/17,,,,,Yes,,
200413,3LQD4K4PF7156097,27,11,956,A,Code: ZJFVBM was set.,Completed the component or system test,6/5/14,6/5/14,,,,Yes,,,
200414,3LQN7SUPF7050229,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/19,2/23/19,,,,Yes,,,
200415,3LQDUP6PF7027521,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/15,1/27/15,,,,Yes,,,
200416,3LQFLH8PF7285550,27,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,10/11/16,10/23/16,,,,Yes,,,
200417,3LQDQWWPF7341143,27,11,020,B,System or component worn or broken,Worked on and repaired component/system,12/7/14,12/9/14,,,,,Yes,,
200418,3LQCCZAPF7219583,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/7/13,8/7/13,,,,Yes,,,
200419,3LQD6TGPF7173340,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/22/14,6/24/14,,,Yes,,,,
200420,3LQEX6LPF7036269,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/5/16,2/9/16,,,,,Yes,,
200421,3LQE92BPF7179549,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/28/15,,,,Yes,,,
200422,3LQFGIOPF7248367,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/16,9/12/16,,,,Yes,,,
200423,3LQEV0VPF7013513,27,23,295,R,Weapon part or assembly failure,Removed and Replaced failed part or assembly,1/13/16,1/14/16,,,,,Yes,Yes,Yes
200424,3LQEX06PF7035120,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/16,2/9/16,,Yes,,,,,
200425,3LQMY72PF7310039,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/18,11/6/18,,,,Yes,,,
200426,3LQM5F0PF7071936,27,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/13/18,4/11/18,,,,,Yes,,
200427,3LQE0HBPF7107259,27,11,000,0,System or Component is dirty,Cleaned the system or component,4/17/15,4/17/15,,,,Yes,,,
200428,3LQMLMHPF7226520,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/18,8/18/18,,,,Yes,,,
200429,3LQN7JTPF7049008,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/17/19,2/26/19,,,,,Yes,,
200430,3LQMQK6PF7258485,27,11,000,0,Perform verification of component or system,Completed the component or system test,9/15/18,9/16/18,,,,Yes,,,
200431,3LQDRMTPF7349099,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/15/14,12/15/14,,,,,Yes,,
200432,3LQE4GGPF7147478,27,11,000,0,System or Component is dirty,Cleaned the system or component,5/27/15,5/28/15,,,,Yes,,,
200433,3LQE5BBPF7152261,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,6/1/15,6/1/15,,,,,,Yes,
200434,3LQCUA2PF7020513,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/14,1/20/14,,,,Yes,,,
200435,3LQMX4TPF7305578,27,11,000,0,Perform verification of component or system,Completed the component or system test,11/1/18,11/1/18,,,,Yes,,,
200436,3LQE3WEPF7144119,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/15,5/24/15,,,,Yes,,,
