,aircraft,squadron,lot,msp,zulu_time,flight_mode
217737,6, B1,103,ZJMZUX, 08-AUG-2012 07:25:52:05, EngineTurn
217738,6, B1,103,ZJMZQG, 08-AUG-2012 07:25:52:05, EngineTurn
217739,6, B1,103,MZQGVB, 08-AUG-2012 07:25:58:05, EngineTurn
217740,6, B1,103,JDTLVB, 08-AUG-2012 07:25:58:05, EngineTurn
217741,6, B1,103,NVZJVB, 08-AUG-2012 07:25:58:05, EngineTurn
217742,6, B1,103,NVHPMZ, 08-AUG-2012 07:26:02:05, EngineTurn
217743,6, B1,103,HPTLRT, 08-AUG-2012 07:29:28:00, EngineTurn
217744,6, B1,103,MZQGVB, 08-AUG-2012 07:30:22:00, EngineTurn
217745,6, B1,103,HPTLRT, 08-AUG-2012 07:30:22:00, EngineTurn
217746,6, B1,103,JDTLVB, 08-AUG-2012 07:30:22:00, EngineTurn
217747,6, B1,103,NVZJVB, 08-AUG-2012 07:30:22:00, EngineTurn
217748,6, B1,103,NVHPMZ, 08-AUG-2012 07:30:27:00, EngineTurn
217749,6, B1,103,HPTLRT, 08-AUG-2012 07:31:37:00, EngineTurn
217750,6, B1,103,MZQGVB, 08-AUG-2012 07:31:37:00, EngineTurn
217751,6, B1,103,NVZJVB, 08-AUG-2012 07:31:37:00, EngineTurn
217752,6, B1,103,NVHPMZ, 08-AUG-2012 07:31:44:00, EngineTurn
217753,6, B1,103,JDTLVB, 08-AUG-2012 07:32:25:00, EngineTurn
217754,6, B1,103,HPTLRT, 08-AUG-2012 08:05:56:00, InFlight
217755,6, B1,103,NVZJVB, 08-AUG-2012 08:05:56:00, InFlight
217756,6, B1,103,MZQGVB, 08-AUG-2012 08:05:56:00, InFlight
217757,6, B1,103,MZMZQG, 08-AUG-2012 08:05:56:00, InFlight
217758,6, B1,103,NVHPMZ, 08-AUG-2012 08:06:01:00, InFlight
217759,6, B1,103,MQXURT, 08-AUG-2012 08:10:41:30, InFlight
217760,6, B1,103,MZVBNV, 08-AUG-2012 09:06:03:00, InFlight
217761,6, B1,103,HPMQQG, 08-AUG-2013 00:44:20:00, InFlight
217762,6, B1,103,NVHPZJ, 08-AUG-2013 00:44:20:00, InFlight
217763,6, B1,103,JDQGVB, 08-AUG-2013 00:44:20:00, InFlight
217764,6, B1,103,MZUXXU, 08-AUG-2013 00:44:20:00, InFlight
217765,6, B1,103,MQHPBM, 08-AUG-2013 00:44:20:00, InFlight
217766,6, B1,103,MQHPUX, 08-AUG-2013 00:44:20:00, InFlight
217767,6, B1,103,UXMQMQ, 08-AUG-2013 00:45:28:00, InFlight
217768,6, B1,103,ZJMZQG, 08-AUG-2013 01:12:43:00, InFlight
217769,6, B1,103,ZJMZUX, 08-AUG-2013 01:12:43:00, InFlight
217770,6, B1,103,ZJMZVB, 08-AUG-2013 01:12:43:00, InFlight
217771,6, B1,103,ZJMZQG, 08-AUG-2013 01:45:44:50, EngineTurn
217772,6, B1,103,ZJMZVB, 08-AUG-2013 01:45:44:50, EngineTurn
217773,6, B1,103,MZUXXU, 08-AUG-2013 01:45:44:50, EngineTurn
217774,6, B1,103,ZJMZUX, 08-AUG-2013 01:45:44:50, EngineTurn
217775,6, B1,103,MQHPBM, 08-AUG-2013 01:45:44:50, EngineTurn
217776,6, B1,103,MQHPUX, 08-AUG-2013 01:45:44:50, EngineTurn
217777,6, B1,103,HPMQQG, 08-AUG-2013 01:45:44:50, EngineTurn
217778,6, B1,103,UXMQMQ, 08-AUG-2013 01:45:44:50, EngineTurn
217779,6, B1,103,NVHPZJ, 08-AUG-2013 01:45:44:50, EngineTurn
217780,6, B1,103,JDQGVB, 08-AUG-2013 01:45:44:50, EngineTurn
217781,6, B1,103,HPMQQG, 08-AUG-2013 01:46:27:30, EngineTurn
217782,6, B1,103,MQHPUX, 08-AUG-2013 01:46:27:30, EngineTurn
217783,6, B1,103,MQHPBM, 08-AUG-2013 01:46:27:30, EngineTurn
217784,6, B1,103,ZJMZUX, 08-AUG-2013 01:46:27:30, EngineTurn
217785,6, B1,103,NVHPZJ, 08-AUG-2013 01:46:27:30, EngineTurn
217786,6, B1,103,UXMQMQ, 08-AUG-2013 01:46:27:30, EngineTurn
217787,6, B1,103,MZUXXU, 08-AUG-2013 01:46:27:30, EngineTurn
217788,6, B1,103,ZJMZQG, 08-AUG-2013 01:46:27:30, EngineTurn
217789,6, B1,103,ZJMZVB, 08-AUG-2013 01:46:27:30, EngineTurn
217790,6, B1,103,JDQGVB, 08-AUG-2013 01:46:27:30, EngineTurn
217791,6, B1,103,JDQGVB, 08-AUG-2013 01:49:19:70, EngineTurn
217792,6, B1,103,NVHPZJ, 08-AUG-2013 01:49:19:70, EngineTurn
217793,6, B1,103,HPMQQG, 08-AUG-2013 01:49:19:70, EngineTurn
217794,6, B1,103,MQHPUX, 08-AUG-2013 01:49:19:70, EngineTurn
217795,6, B1,103,MQHPBM, 08-AUG-2013 01:49:19:70, EngineTurn
217796,6, B1,103,ZJMZUX, 08-AUG-2013 01:49:19:70, EngineTurn
217797,6, B1,103,ZJMZQG, 08-AUG-2013 01:49:19:70, EngineTurn
217798,6, B1,103,ZJMZVB, 08-AUG-2013 01:49:19:70, EngineTurn
217799,6, B1,103,MZUXXU, 08-AUG-2013 01:49:19:70, EngineTurn
217800,6, B1,103,UXMQMQ, 08-AUG-2013 01:49:19:70, EngineTurn
217801,6, B1,103,NVHPZJ, 08-AUG-2013 13:34:29:25, EngineTurn
217802,6, B1,103,NVHPZJ, 08-AUG-2013 13:35:24:00, EngineTurn
217803,6, B1,103,JDQGVB, 08-AUG-2013 13:39:42:00, EngineTurn
217804,6, B1,103,MZUXXU, 08-AUG-2013 13:41:03:00, EngineTurn
217805,6, B1,103,MQHPBM, 08-AUG-2013 13:41:40:00, EngineTurn
217806,6, B1,103,MQHPBM, 08-AUG-2013 13:41:41:00, EngineTurn
217807,6, B1,103,MZUXXU, 08-AUG-2013 13:41:41:00, EngineTurn
217808,6, B1,103,JDQGVB, 08-AUG-2013 13:41:41:00, EngineTurn
217809,6, B1,103,MQHPBM, 08-AUG-2013 13:41:46:00, EngineTurn
217810,6, B1,103,MZUXXU, 08-AUG-2013 13:41:46:00, EngineTurn
217811,6, B1,103,JDQGVB, 08-AUG-2013 13:41:46:00, EngineTurn
217812,6, B1,103,NVHPZJ, 08-AUG-2013 13:41:49:00, EngineTurn
217813,6, B1,103,MQHPUX, 08-AUG-2013 13:43:22:00, EngineTurn
217814,6, B1,103,UXMQMQ, 08-AUG-2013 13:45:26:00, EngineTurn
217815,6, B1,103,MQHPBM, 08-AUG-2013 14:03:03:00, InFlight
217816,6, B1,103,MZUXXU, 08-AUG-2013 14:03:03:00, InFlight
217817,6, B1,103,JDQGVB, 08-AUG-2013 14:03:03:00, InFlight
217818,6, B1,103,NVHPZJ, 08-AUG-2013 14:03:05:00, InFlight
217819,6, B1,103,UXMQMQ, 08-AUG-2013 14:04:12:00, InFlight
217820,6, B1,103,MQHPUX, 08-AUG-2013 14:06:11:00, InFlight
217821,6, B1,103,UXMQMQ, 08-AUG-2013 15:25:32:50, EngineTurn
217822,6, B1,103,MZUXXU, 08-AUG-2013 15:25:32:50, EngineTurn
217823,6, B1,103,MQHPBM, 08-AUG-2013 15:25:32:50, EngineTurn
217824,6, B1,103,MQHPUX, 08-AUG-2013 15:25:32:50, EngineTurn
217825,6, B1,103,JDQGVB, 08-AUG-2013 15:25:32:50, EngineTurn
217826,6, B1,103,NVHPZJ, 08-AUG-2013 15:25:32:50, EngineTurn
217827,6, B1,103,MQHPUX, 08-AUG-2013 15:26:16:30, EngineTurn
217828,6, B1,103,MQHPBM, 08-AUG-2013 15:26:16:30, EngineTurn
217829,6, B1,103,MZUXXU, 08-AUG-2013 15:26:16:30, EngineTurn
217830,6, B1,103,UXMQMQ, 08-AUG-2013 15:26:16:30, EngineTurn
217831,6, B1,103,JDQGVB, 08-AUG-2013 15:26:16:30, EngineTurn
217832,6, B1,103,NVHPZJ, 08-AUG-2013 15:26:16:30, EngineTurn
217833,6, B1,103,HPTLMQ, 08-AUG-2013 15:26:46:00, EngineTurn
217834,6, B1,103,NVZJTL, 08-AUG-2014 21:18:51:05, EngineTurn
217835,6, B1,103,NVHPMZ, 08-AUG-2014 21:18:51:05, EngineTurn
217836,6, B1,103,JDUXHP, 08-AUG-2014 21:18:51:05, EngineTurn
217837,6, B1,103,JDUXHP, 08-AUG-2014 21:20:11:00, EngineTurn
217838,6, B1,103,NVZJTL, 08-AUG-2014 21:20:18:00, EngineTurn
217839,6, B1,103,NVHPMZ, 08-AUG-2014 21:20:18:00, EngineTurn
217840,6, B1,103,JDUXHP, 08-AUG-2014 21:25:37:00, EngineTurn
217841,6, B1,103,NVHPMZ, 08-AUG-2014 21:25:40:00, EngineTurn
217842,6, B1,103,NVZJTL, 08-AUG-2014 21:25:40:00, EngineTurn
217843,6, B1,103,NVZJTL, 08-AUG-2014 21:43:36:00, InFlight
217844,6, B1,103,JDUXHP, 08-AUG-2014 21:43:36:00, InFlight
217845,6, B1,103,NVHPMZ, 08-AUG-2014 21:43:36:00, InFlight
217846,6, B1,103,HPQGVB, 08-AUG-2014 22:00:38:00, InFlight
217847,6, B1,103,HPQGMZ, 08-AUG-2014 22:00:44:00, InFlight
217848,6, B1,103,NVHPMZ, 08-AUG-2014 22:35:49:50, EngineTurn
217849,6, B1,103,JDUXHP, 08-AUG-2014 22:35:49:50, EngineTurn
217850,6, B1,103,HPQGVB, 08-AUG-2014 22:35:49:50, EngineTurn
217851,6, B1,103,HPQGMZ, 08-AUG-2014 22:35:49:50, EngineTurn
217852,6, B1,103,NVZJTL, 08-AUG-2014 22:35:49:50, EngineTurn
217853,6, B1,103,NVZJTL, 08-AUG-2014 22:36:35:30, EngineTurn
217854,6, B1,103,NVHPMZ, 08-AUG-2014 22:36:35:30, EngineTurn
217855,6, B1,103,JDUXHP, 08-AUG-2014 22:36:35:30, EngineTurn
217856,6, B1,103,HPQGMZ, 08-AUG-2014 22:36:35:30, EngineTurn
217857,6, B1,103,HPQGVB, 08-AUG-2014 22:36:35:30, EngineTurn
217858,6, B1,103,NVHPMZ, 08-AUG-2014 22:37:28:90, EngineTurn
217859,6, B1,103,JDUXHP, 08-AUG-2014 22:37:28:90, EngineTurn
217860,6, B1,103,HPQGVB, 08-AUG-2014 22:37:28:90, EngineTurn
217861,6, B1,103,HPQGMZ, 08-AUG-2014 22:37:28:90, EngineTurn
217862,6, B1,103,NVZJTL, 08-AUG-2014 22:37:28:90, EngineTurn
217863,6, B1,103,HPTLHP, 08-AUG-2018 15:07:43:00, EngineTurn
217864,6, B1,103,HPTLMQ, 08-AUG-2018 15:07:43:00, EngineTurn
217865,6, B1,103,HPTLQG, 08-AUG-2018 15:07:43:00, EngineTurn
217866,6, B1,103,ZJUXTL, 08-AUG-2018 15:28:46:05, InFlight
217867,6, B1,103,ZJUXTL, 08-AUG-2018 16:27:15:35, EngineTurn
217868,6, B1,103,ZJUXTL, 08-AUG-2018 16:27:16:15, EngineTurn
217869,6, B1,103,ZJUXTL, 08-AUG-2018 16:27:55:95, EngineTurn
217870,6, B1,103,ZJUXTL, 08-AUG-2018 16:28:04:55, EngineTurn
217871,6, B1,103,ZJUXTL, 08-AUG-2018 16:28:51:30, EngineTurn
217872,6, B1,103,ZJUXTL, 08-AUG-2018 20:03:52:00, EngineTurn
217873,6, B1,103,MZXUHP, 08-AUG-2018 20:16:54:00, EngineTurn
217874,6, B1,103,MZXUHP, 08-AUG-2018 20:18:07:05, EngineTurn
217875,6, B1,103,MZXUHP, 08-AUG-2018 20:18:12:05, EngineTurn
217876,6, B1,103,ZJUXTL, 08-AUG-2018 20:51:59:15, InFlight
217877,6, B1,103,ZJUXTL, 08-AUG-2018 21:40:46:65, EngineTurn
217878,6, B1,103,ZJUXTL, 08-AUG-2018 21:40:47:25, EngineTurn
217879,6, B1,103,ZJUXTL, 08-AUG-2018 21:41:27:25, EngineTurn
217880,6, B1,103,ZJUXTL, 08-AUG-2018 21:41:36:25, EngineTurn
217881,6, B1,103,ZJUXTL, 08-AUG-2018 21:42:23:30, EngineTurn
217882,6, B1,103,MZHPRT, 08-AUG-2018 23:20:17:00, EngineTurn
217883,6, B1,103,MZHPRT, 08-AUG-2018 23:26:26:00, InFlight
217884,6, B1,103,MZUXHP, 08-DEC-2012 19:06:20:40, EngineTurn
217885,6, B1,103,NVHPMZ, 08-DEC-2012 19:06:23:40, EngineTurn
217886,6, B1,103,NVHPMZ, 08-DEC-2014 14:57:04:05, EngineTurn
217887,6, B1,103,HPQGMZ, 08-DEC-2014 15:05:40:10, EngineTurn
217888,6, B1,103,NVHPMZ, 08-DEC-2014 15:38:08:90, EngineTurn
217889,6, B1,103,MQMQHP, 08-DEC-2014 22:30:28:55, EngineTurn
217890,6, B1,103,MZUXZJ, 08-DEC-2014 22:30:28:55, EngineTurn
217891,6, B1,103,MQMQHP, 08-DEC-2014 22:31:21:75, EngineTurn
217892,6, B1,103,MZUXZJ, 08-DEC-2014 22:31:21:75, EngineTurn
217893,6, B1,103,NVHPMZ, 08-DEC-2014 22:31:21:75, EngineTurn
217894,6, B1,103,MZUXZJ, 08-DEC-2014 22:32:07:30, EngineTurn
217895,6, B1,103,NVHPMZ, 08-DEC-2014 22:32:07:30, EngineTurn
217896,6, B1,103,MQMQHP, 08-DEC-2014 22:32:07:30, EngineTurn
217897,6, B1,103,MZUXZJ, 08-DEC-2014 22:37:15:10, EngineTurn
217898,6, B1,103,MQMQHP, 08-DEC-2014 22:37:15:10, EngineTurn
217899,6, B1,103,NVHPMZ, 08-DEC-2014 22:37:15:10, EngineTurn
217900,6, B1,103,HPQGVB, 08-DEC-2016 15:22:22:75, EngineTurn
217901,6, B1,103,VBMQXU, 08-DEC-2016 15:23:51:00, EngineTurn
217902,6, B1,103,HPQGVB, 08-DEC-2016 15:24:48:90, EngineTurn
217903,6, B1,103,ZJUXTL, 08-DEC-2016 15:24:48:90, EngineTurn
217904,6, B1,103,HPQGQG, 08-DEC-2016 15:32:52:00, EngineTurn
217905,6, B1,103,ZJUXTL, 08-DEC-2016 16:05:38:15, InFlight
217906,6, B1,103,MQHPTL, 08-DEC-2016 16:20:32:15, InFlight
217907,6, B1,103,MQHPUX, 08-DEC-2016 16:22:02:15, InFlight
217908,6, B1,103,UXHPVB, 08-DEC-2016 17:02:01:15, InFlight
217909,6, B1,103,MQHPTL, 08-DEC-2016 17:12:27:05, EngineTurn
217910,6, B1,103,UXHPVB, 08-DEC-2016 17:12:27:05, EngineTurn
217911,6, B1,103,ZJUXTL, 08-DEC-2016 17:12:27:05, EngineTurn
217912,6, B1,103,MQHPUX, 08-DEC-2016 17:12:27:05, EngineTurn
217913,6, B1,103,MQHPUX, 08-DEC-2016 17:12:28:25, EngineTurn
217914,6, B1,103,ZJUXTL, 08-DEC-2016 17:12:28:25, EngineTurn
217915,6, B1,103,UXHPVB, 08-DEC-2016 17:12:28:25, EngineTurn
217916,6, B1,103,MQHPTL, 08-DEC-2016 17:12:28:25, EngineTurn
217917,6, B1,103,MQHPUX, 08-DEC-2016 17:13:12:85, EngineTurn
217918,6, B1,103,UXHPVB, 08-DEC-2016 17:13:12:85, EngineTurn
217919,6, B1,103,ZJUXTL, 08-DEC-2016 17:13:12:85, EngineTurn
217920,6, B1,103,MQHPTL, 08-DEC-2016 17:13:12:85, EngineTurn
217921,6, B1,103,MQHPUX, 08-DEC-2016 17:13:25:65, EngineTurn
217922,6, B1,103,UXHPVB, 08-DEC-2016 17:13:25:65, EngineTurn
217923,6, B1,103,ZJUXTL, 08-DEC-2016 17:13:25:65, EngineTurn
217924,6, B1,103,MQHPTL, 08-DEC-2016 17:13:25:65, EngineTurn
217925,6, B1,103,UXHPVB, 08-DEC-2016 17:14:11:30, EngineTurn
217926,6, B1,103,ZJUXTL, 08-DEC-2016 17:14:11:30, EngineTurn
217927,6, B1,103,MQHPTL, 08-DEC-2016 17:14:11:30, EngineTurn
217928,6, B1,103,MQHPUX, 08-DEC-2016 17:14:11:30, EngineTurn
217929,6, B1,103,UXHPVB, 08-DEC-2016 17:15:04:10, EngineTurn
217930,6, B1,103,MQHPUX, 08-DEC-2016 17:15:04:10, EngineTurn
217931,6, B1,103,ZJUXTL, 08-DEC-2016 17:15:04:10, EngineTurn
217932,6, B1,103,MQHPTL, 08-DEC-2016 17:15:04:10, EngineTurn
217933,6, B1,103,UXHPVB, 08-DEC-2016 17:15:55:00, EngineTurn
217934,6, B1,103,UXHPVB, 08-DEC-2016 17:16:00:00, EngineTurn
217935,6, B1,103,UXHPVB, 08-DEC-2016 17:18:02:00, EngineTurn
217936,6, B1,103,UXHPVB, 08-DEC-2016 17:18:07:00, EngineTurn
217937,6, B1,103,UXHPVB, 08-DEC-2016 17:18:42:00, EngineTurn
217938,6, B1,103,UXHPVB, 08-DEC-2016 17:18:47:00, EngineTurn
217939,6, B1,103,ZJUXTL, 08-DEC-2016 17:29:04:00, EngineTurn
217940,6, B1,103,ZJUXTL, 08-DEC-2016 18:02:46:00, InFlight
217941,6, B1,103,UXHPVB, 08-DEC-2016 18:19:26:05, InFlight
217942,6, B1,103,UXHPVB, 08-DEC-2016 19:21:01:55, EngineTurn
217943,6, B1,103,ZJUXTL, 08-DEC-2016 19:21:01:55, EngineTurn
217944,6, B1,103,UXHPVB, 08-DEC-2016 19:23:50:10, EngineTurn
217945,6, B1,103,ZJUXTL, 08-DEC-2016 19:23:50:10, EngineTurn
217946,6, B1,103,UXHPVB, 08-DEC-2016 19:24:50:90, EngineTurn
217947,6, B1,103,ZJUXTL, 08-DEC-2016 19:24:50:90, EngineTurn
217948,6, B1,103,ZJUXTL, 08-DEC-2016 19:25:37:30, EngineTurn
217949,6, B1,103,UXHPVB, 08-DEC-2016 19:25:37:30, EngineTurn
217950,6, B1,103,MQVBXU, 08-FEB-2012 00:47:58:05, InFlight
217951,6, B1,103,MZUXXU, 08-FEB-2012 01:01:46:15, EngineTurn
217952,6, B1,103,MZMZJD, 08-FEB-2012 01:01:46:15, EngineTurn
217953,6, B1,103,MQVBXU, 08-FEB-2012 01:01:46:15, EngineTurn
217954,6, B1,103,HPXUJD, 08-FEB-2012 01:01:46:15, EngineTurn
217955,6, B1,103,MZFVXU, 08-FEB-2012 01:01:46:15, EngineTurn
217956,6, B1,103,UXHPVB, 08-FEB-2012 01:01:46:15, EngineTurn
217957,6, B1,103,UXMQMQ, 08-FEB-2012 01:01:46:15, EngineTurn
217958,6, B1,103,NVHPMZ, 08-FEB-2012 01:01:46:15, EngineTurn
217959,6, B1,103,NVZJVB, 08-FEB-2012 01:01:46:15, EngineTurn
217960,6, B1,103,MZFVVB, 08-FEB-2012 01:01:46:15, EngineTurn
217961,6, B1,103,HPUXUX, 08-FEB-2012 01:01:46:15, EngineTurn
217962,6, B1,103,HPUXUX, 08-FEB-2012 01:01:46:75, EngineTurn
217963,6, B1,103,HPXUJD, 08-FEB-2012 01:01:46:75, EngineTurn
217964,6, B1,103,MQVBXU, 08-FEB-2012 01:01:46:75, EngineTurn
217965,6, B1,103,NVZJVB, 08-FEB-2012 01:01:46:75, EngineTurn
217966,6, B1,103,NVHPMZ, 08-FEB-2012 01:01:46:75, EngineTurn
217967,6, B1,103,UXMQMQ, 08-FEB-2012 01:01:46:75, EngineTurn
217968,6, B1,103,UXHPVB, 08-FEB-2012 01:01:46:75, EngineTurn
217969,6, B1,103,MZFVXU, 08-FEB-2012 01:01:46:75, EngineTurn
217970,6, B1,103,MZFVVB, 08-FEB-2012 01:01:46:75, EngineTurn
217971,6, B1,103,MZUXXU, 08-FEB-2012 01:01:46:75, EngineTurn
217972,6, B1,103,MZMZJD, 08-FEB-2012 01:01:46:75, EngineTurn
217973,6, B1,103,HPUXUX, 08-FEB-2012 01:01:59:55, EngineTurn
217974,6, B1,103,HPXUJD, 08-FEB-2012 01:01:59:55, EngineTurn
217975,6, B1,103,MQVBXU, 08-FEB-2012 01:01:59:55, EngineTurn
217976,6, B1,103,NVZJVB, 08-FEB-2012 01:01:59:55, EngineTurn
217977,6, B1,103,NVHPMZ, 08-FEB-2012 01:01:59:55, EngineTurn
217978,6, B1,103,MZMZJD, 08-FEB-2012 01:01:59:55, EngineTurn
217979,6, B1,103,UXHPVB, 08-FEB-2012 01:01:59:55, EngineTurn
217980,6, B1,103,MZFVXU, 08-FEB-2012 01:01:59:55, EngineTurn
217981,6, B1,103,MZFVVB, 08-FEB-2012 01:01:59:55, EngineTurn
217982,6, B1,103,MZUXXU, 08-FEB-2012 01:01:59:55, EngineTurn
217983,6, B1,103,UXMQMQ, 08-FEB-2012 01:01:59:55, EngineTurn
217984,6, B1,103,NVZJVB, 08-FEB-2012 01:02:43:30, EngineTurn
217985,6, B1,103,UXMQMQ, 08-FEB-2012 01:02:43:30, EngineTurn
217986,6, B1,103,UXHPVB, 08-FEB-2012 01:02:43:30, EngineTurn
217987,6, B1,103,MZFVXU, 08-FEB-2012 01:02:43:30, EngineTurn
217988,6, B1,103,MZFVVB, 08-FEB-2012 01:02:43:30, EngineTurn
217989,6, B1,103,MZUXXU, 08-FEB-2012 01:02:43:30, EngineTurn
217990,6, B1,103,MZMZJD, 08-FEB-2012 01:02:43:30, EngineTurn
217991,6, B1,103,MQVBXU, 08-FEB-2012 01:02:43:30, EngineTurn
217992,6, B1,103,HPXUJD, 08-FEB-2012 01:02:43:30, EngineTurn
217993,6, B1,103,HPUXUX, 08-FEB-2012 01:02:43:30, EngineTurn
217994,6, B1,103,NVHPMZ, 08-FEB-2012 01:02:43:30, EngineTurn
217995,6, B1,103,NVHPMZ, 08-FEB-2012 01:03:15:00, EngineTurn
217996,6, B1,103,UXHPVB, 08-FEB-2012 01:03:15:00, EngineTurn
217997,6, B1,103,MQVBXU, 08-FEB-2012 01:03:15:00, EngineTurn
217998,6, B1,103,HPUXUX, 08-FEB-2012 01:03:15:00, EngineTurn
217999,6, B1,103,MQVBXU, 08-FEB-2012 01:03:20:00, EngineTurn
218000,6, B1,103,HPUXUX, 08-FEB-2012 01:03:20:00, EngineTurn
218001,6, B1,103,UXHPVB, 08-FEB-2012 01:03:20:00, EngineTurn
218002,6, B1,103,NVZJVB, 08-FEB-2012 01:03:23:00, EngineTurn
218003,6, B1,103,NVHPMZ, 08-FEB-2012 01:03:26:00, EngineTurn
218004,6, B1,103,HPZJNV, 08-FEB-2012 05:39:14:55, GrndPwr
218005,6, B1,103,HPUXUX, 08-FEB-2012 05:39:14:55, GrndPwr
218006,6, B1,103,MQVBXU, 08-FEB-2012 05:39:14:55, GrndPwr
218007,6, B1,103,UXHPVB, 08-FEB-2012 05:39:14:55, GrndPwr
218008,6, B1,103,NVHPMZ, 08-FEB-2012 05:39:14:55, GrndPwr
218009,6, B1,103,NVZJVB, 08-FEB-2012 05:39:14:55, GrndPwr
218010,6, B1,103,NVZJVB, 08-FEB-2012 16:33:06:30, EngineTurn
218011,6, B1,103,NVHPMZ, 08-FEB-2012 16:33:07:30, EngineTurn
218012,6, B1,103,MZUXXU, 08-FEB-2012 16:37:14:00, EngineTurn
218013,6, B1,103,UXMQMQ, 08-FEB-2012 16:41:30:00, EngineTurn
218014,6, B1,103,HPUXUX, 08-FEB-2012 16:45:44:00, EngineTurn
218015,6, B1,103,NVZJVB, 08-FEB-2012 17:02:47:00, InFlight
218016,6, B1,103,MZUXXU, 08-FEB-2012 17:02:47:00, InFlight
218017,6, B1,103,UXMQMQ, 08-FEB-2012 17:02:47:00, InFlight
218018,6, B1,103,NVHPMZ, 08-FEB-2012 17:02:50:00, InFlight
218019,6, B1,103,UXMQMQ, 08-FEB-2012 18:54:14:95, EngineTurn
218020,6, B1,103,NVHPMZ, 08-FEB-2012 18:54:14:95, EngineTurn
218021,6, B1,103,NVZJVB, 08-FEB-2012 18:54:14:95, EngineTurn
218022,6, B1,103,MZUXXU, 08-FEB-2012 18:54:14:95, EngineTurn
218023,6, B1,103,MZUXXU, 08-FEB-2012 18:54:15:35, EngineTurn
218024,6, B1,103,UXMQMQ, 08-FEB-2012 18:54:15:35, EngineTurn
218025,6, B1,103,NVZJVB, 08-FEB-2012 18:54:15:35, EngineTurn
218026,6, B1,103,NVHPMZ, 08-FEB-2012 18:54:15:35, EngineTurn
218027,6, B1,103,NVZJVB, 08-FEB-2012 18:54:27:95, EngineTurn
218028,6, B1,103,NVHPMZ, 08-FEB-2012 18:54:27:95, EngineTurn
218029,6, B1,103,MZUXXU, 08-FEB-2012 18:54:27:95, EngineTurn
218030,6, B1,103,UXMQMQ, 08-FEB-2012 18:54:27:95, EngineTurn
218031,6, B1,103,MZUXXU, 08-FEB-2012 18:55:11:30, EngineTurn
218032,6, B1,103,UXMQMQ, 08-FEB-2012 18:55:11:30, EngineTurn
218033,6, B1,103,NVHPMZ, 08-FEB-2012 18:55:11:30, EngineTurn
218034,6, B1,103,NVZJVB, 08-FEB-2012 18:55:11:30, EngineTurn
218035,6, B1,103,NVZJVB, 08-FEB-2012 18:59:11:00, EngineTurn
218036,6, B1,103,NVHPMZ, 08-FEB-2012 18:59:12:00, EngineTurn
218037,6, B1,103,NVHPMZ, 08-FEB-2012 19:26:19:25, EngineTurn
218038,6, B1,103,NVZJVB, 08-FEB-2012 19:26:26:25, EngineTurn
218039,6, B1,103,NVZJVB, 08-FEB-2012 19:27:04:00, EngineTurn
218040,6, B1,103,NVHPMZ, 08-FEB-2012 19:27:14:00, EngineTurn
218041,6, B1,103,MZUXXU, 08-FEB-2012 19:27:31:00, EngineTurn
218042,6, B1,103,UXMQMQ, 08-FEB-2012 19:31:49:00, EngineTurn
218043,6, B1,103,NVZJVB, 08-FEB-2012 19:38:23:00, EngineTurn
218044,6, B1,103,NVHPMZ, 08-FEB-2012 19:38:28:00, EngineTurn
218045,6, B1,103,MZUXXU, 08-FEB-2012 19:41:56:00, EngineTurn
218046,6, B1,103,NVHPMZ, 08-FEB-2012 19:42:43:10, EngineTurn
218047,6, B1,103,MZUXXU, 08-FEB-2012 19:42:43:10, EngineTurn
218048,6, B1,103,NVZJVB, 08-FEB-2012 19:42:43:10, EngineTurn
218049,6, B1,103,MZUXXU, 08-FEB-2012 19:43:26:30, EngineTurn
218050,6, B1,103,NVHPMZ, 08-FEB-2012 19:43:26:30, EngineTurn
218051,6, B1,103,NVZJVB, 08-FEB-2012 19:43:26:30, EngineTurn
218052,6, B1,103,NVZJVB, 08-FEB-2012 20:00:20:90, EngineTurn
218053,6, B1,103,MZUXXU, 08-FEB-2012 20:00:20:90, EngineTurn
218054,6, B1,103,NVHPMZ, 08-FEB-2012 20:00:20:90, EngineTurn
218055,6, B1,103,NVHPMZ, 08-FEB-2013 15:29:56:70, EngineTurn
218056,6, B1,103,ZJUXNV, 08-FEB-2013 15:30:17:70, EngineTurn
218057,6, B1,103,FVTLMQ, 08-FEB-2013 15:36:44:90, EngineTurn
218058,6, B1,103,FVTLMZ, 08-FEB-2013 15:36:45:10, EngineTurn
218059,6, B1,103,NVHPMZ, 08-FEB-2013 15:37:12:80, EngineTurn
218060,6, B1,103,ZJUXNV, 08-FEB-2013 15:37:33:80, EngineTurn
218061,6, B1,103,ZJUXNV, 08-FEB-2013 15:39:01:00, EngineTurn
218062,6, B1,103,NVHPMZ, 08-FEB-2013 15:39:03:00, EngineTurn
218063,6, B1,103,FVTLMQ, 08-FEB-2013 15:39:05:30, EngineTurn
218064,6, B1,103,FVTLMZ, 08-FEB-2013 15:39:05:50, EngineTurn
218065,6, B1,103,MZUXHP, 08-FEB-2013 15:41:04:00, EngineTurn
218066,6, B1,103,JDTLMZ, 08-FEB-2013 15:41:32:00, EngineTurn
218067,6, B1,103,MZUXXU, 08-FEB-2013 15:42:50:00, EngineTurn
