,aircraft,squadron,lot,msp,zulu_time,flight_mode
1118523,34, RR,101,JDJDMQ, 07-JUL-2014 20:32:27:15, EngineTurn
1118524,34, RR,101,JDJDMQ, 07-JUL-2014 20:32:32:35, EngineTurn
1118525,34, RR,101,JDUXHP, 07-JUL-2014 20:32:32:35, EngineTurn
1118526,34, RR,101,ZJMZTL, 07-JUL-2014 20:32:32:35, EngineTurn
1118527,34, RR,101,ZJMZTL, 07-JUL-2014 20:34:05:20, EngineTurn
1118528,34, RR,101,JDUXHP, 07-JUL-2014 20:34:05:20, EngineTurn
1118529,34, RR,101,JDJDMQ, 07-JUL-2014 20:34:05:20, EngineTurn
1118530,34, RR,101,FVFVJD, 07-JUL-2014 22:58:42:95, EngineTurn
1118531,34, RR,101,FVFVJD, 07-JUL-2014 22:59:10:45, EngineTurn
1118532,34, RR,101,JDJDMQ, 07-JUL-2014 22:59:10:55, EngineTurn
1118533,34, RR,101,JDUXHP, 07-JUL-2014 22:59:10:55, EngineTurn
1118534,34, RR,101,JDUXHP, 07-JUL-2014 23:00:06:55, EngineTurn
1118535,34, RR,101,JDJDMQ, 07-JUL-2014 23:00:06:55, EngineTurn
1118536,34, RR,101,FVFVJD, 07-JUL-2014 23:00:09:45, EngineTurn
1118537,34, RR,101,ZJMZTL, 07-JUL-2014 23:00:11:55, EngineTurn
1118538,34, RR,101,JDUXHP, 07-JUL-2014 23:07:24:00, EngineTurn
1118539,34, RR,101,JDJDMQ, 07-JUL-2014 23:07:24:00, EngineTurn
1118540,34, RR,101,ZJMZTL, 07-JUL-2014 23:07:24:00, EngineTurn
1118541,34, RR,101,FVFVJD, 07-JUL-2014 23:07:32:30, EngineTurn
1118542,34, RR,101,ZJMZTL, 07-JUL-2014 23:27:13:00, InFlight
1118543,34, RR,101,JDUXHP, 07-JUL-2014 23:27:13:00, InFlight
1118544,34, RR,101,JDJDMQ, 07-JUL-2014 23:27:13:00, InFlight
1118545,34, RR,101,FVFVJD, 07-JUL-2014 23:27:16:90, InFlight
1118546,34, R,101,HPTLZJ, 07-JUL-2016 17:03:37:10, EngineTurn
1118547,34, R,101,JDJDMQ, 07-JUL-2016 17:06:19:00, EngineTurn
1118548,34, R,101,HPTLZJ, 07-JUL-2016 17:24:21:00, InFlight
1118549,34, R,101,JDJDMQ, 07-JUL-2016 17:24:21:00, InFlight
1118550,34, R,101,JDJDMQ, 07-JUL-2016 18:39:58:15, EngineTurn
1118551,34, R,101,HPTLZJ, 07-JUL-2016 18:39:58:15, EngineTurn
1118552,34, R,101,JDJDMQ, 07-JUL-2016 18:40:40:55, EngineTurn
1118553,34, R,101,HPTLZJ, 07-JUL-2016 18:40:40:55, EngineTurn
1118554,34, R,101,JDJDMQ, 07-JUL-2016 18:41:42:20, EngineTurn
1118555,34, R,101,HPTLZJ, 07-JUL-2016 18:41:42:20, EngineTurn
1118556,34, R,101,HPTLZJ, 07-JUL-2016 18:47:47:70, EngineTurn
1118557,34, R,101,JDJDMQ, 07-JUL-2016 18:47:47:70, EngineTurn
1118558,34, R,101,MQMQMQ, 07-JUL-2016 18:58:17:00, EngineTurn
1118559,34, R,101,JDJDMQ, 07-JUL-2016 19:45:32:05, InFlight
1118560,34, R,101,ZJFVBM, 07-JUL-2016 20:20:41:05, InFlight
1118561,34, R,101,ZJUXTL, 07-JUL-2016 20:22:31:05, InFlight
1118562,34, R,101,JDJDMQ, 07-JUL-2016 21:02:28:55, EngineTurn
1118563,34, R,101,ZJUXTL, 07-JUL-2016 21:02:28:55, EngineTurn
1118564,34, R,101,ZJFVBM, 07-JUL-2016 21:02:28:55, EngineTurn
1118565,34, R,101,JDJDMQ, 07-JUL-2016 21:02:41:75, EngineTurn
1118566,34, R,101,ZJUXTL, 07-JUL-2016 21:02:41:75, EngineTurn
1118567,34, R,101,ZJFVBM, 07-JUL-2016 21:02:41:75, EngineTurn
1118568,34, R,101,JDJDMQ, 07-JUL-2016 21:02:43:15, EngineTurn
1118569,34, R,101,ZJFVBM, 07-JUL-2016 21:02:43:15, EngineTurn
1118570,34, R,101,ZJUXTL, 07-JUL-2016 21:02:43:15, EngineTurn
1118571,34, R,101,ZJUXTL, 07-JUL-2016 21:03:33:20, EngineTurn
1118572,34, R,101,ZJFVBM, 07-JUL-2016 21:03:33:20, EngineTurn
1118573,34, R,101,JDJDMQ, 07-JUL-2016 21:03:33:20, EngineTurn
1118574,34, R,101,MZUXJD, 07-JUL-2017 17:49:38:00, EngineTurn
1118575,34, R,101,JDJDMQ, 07-JUL-2017 17:53:31:00, EngineTurn
1118576,34, R,101,JDJDMQ, 07-JUL-2017 17:55:41:00, InFlight
1118577,34, R,101,MZUXJD, 07-JUL-2017 17:55:41:00, InFlight
1118578,34, R,101,MZMZRT, 07-JUL-2017 20:03:52:05, EngineTurn
1118579,34, R,101,MZUXJD, 07-JUL-2017 20:03:52:05, EngineTurn
1118580,34, R,101,JDJDMQ, 07-JUL-2017 20:03:52:05, EngineTurn
1118581,34, R,101,JDJDMQ, 07-JUL-2017 20:07:03:15, EngineTurn
1118582,34, R,101,MZUXJD, 07-JUL-2017 20:07:03:15, EngineTurn
1118583,34, R,101,MZMZRT, 07-JUL-2017 20:07:03:15, EngineTurn
1118584,34, R,101,JDJDMQ, 07-JUL-2017 20:32:37:15, InFlight
1118585,34, R,101,MZUXJD, 07-JUL-2017 20:32:37:15, InFlight
1118586,34, R,101,MZUXJD, 07-JUL-2017 22:10:34:70, EngineTurn
1118587,34, R,101,JDJDMQ, 07-JUL-2017 22:10:34:70, EngineTurn
1118588,34, R,101,JDJDMQ, 07-JUL-2017 22:10:38:30, EngineTurn
1118589,34, R,101,MZUXJD, 07-JUL-2017 22:10:38:30, EngineTurn
1118590,34, R,101,MZUXJD, 07-JUL-2017 22:10:53:90, EngineTurn
1118591,34, R,101,JDJDMQ, 07-JUL-2017 22:10:53:90, EngineTurn
1118592,34, R,101,JDJDMQ, 07-JUL-2017 22:11:52:20, EngineTurn
1118593,34, R,101,MZUXJD, 07-JUL-2017 22:11:52:20, EngineTurn
1118594,34, R,101,HPZJNV, 07-JUN-2016 15:34:36:10, GrndPwr
1118595,34, R,101,MQXUFV, 07-JUN-2016 15:34:47:10, GrndPwr
1118596,34, R,101,JDJDMQ, 07-JUN-2016 19:57:38:70, EngineTurn
1118597,34, R,101,ZJMZHP, 07-JUN-2016 19:58:49:70, EngineTurn
1118598,34, R,101,ZJMZHP, 07-JUN-2016 19:59:06:70, EngineTurn
1118599,34, R,101,JDJDMQ, 07-JUN-2016 19:59:06:70, EngineTurn
1118600,34, R,101,JDTLVB, 07-JUN-2018 16:14:59:40, EngineTurn
1118601,34, R,101,JDTLVB, 07-JUN-2018 16:16:10:00, EngineTurn
1118602,34, R,101,ZJMZBM, 07-JUN-2018 16:20:31:00, EngineTurn
1118603,34, R,101,JDTLVB, 07-JUN-2018 16:21:13:00, EngineTurn
1118604,34, R,101,ZJMZBM, 07-JUN-2018 16:21:13:00, EngineTurn
1118605,34, R,101,ZJMZBM, 07-JUN-2018 16:21:18:00, EngineTurn
1118606,34, R,101,JDTLVB, 07-JUN-2018 16:21:18:00, EngineTurn
1118607,34, R,101,JDTLVB, 07-JUN-2018 16:24:28:00, EngineTurn
1118608,34, R,101,ZJMZBM, 07-JUN-2018 16:24:28:00, EngineTurn
1118609,34, R,101,ZJMZBM, 07-JUN-2018 16:27:39:00, EngineTurn
1118610,34, R,101,JDTLVB, 07-JUN-2018 16:32:06:00, EngineTurn
1118611,34, R,101,JDTLVB, 07-JUN-2018 16:34:02:05, EngineTurn
1118612,34, R,101,ZJMZBM, 07-JUN-2018 16:34:02:05, EngineTurn
1118613,34, R,101,ZJMZBM, 07-JUN-2018 16:35:26:05, EngineTurn
1118614,34, R,101,JDTLVB, 07-JUN-2018 16:35:26:05, EngineTurn
1118615,34, R,101,JDTLVB, 07-JUN-2018 16:35:53:05, EngineTurn
1118616,34, R,101,ZJMZBM, 07-JUN-2018 16:35:53:05, EngineTurn
1118617,34, R,101,ZJMZBM, 07-JUN-2018 16:37:26:05, EngineTurn
1118618,34, R,101,JDTLVB, 07-JUN-2018 16:37:44:05, EngineTurn
1118619,34, R,101,ZJMZBM, 07-JUN-2018 16:38:45:15, EngineTurn
1118620,34, R,101,JDTLVB, 07-JUN-2018 16:38:45:15, EngineTurn
1118621,34, R,101,ZJMZBM, 07-JUN-2018 16:39:26:95, EngineTurn
1118622,34, R,101,JDTLVB, 07-JUN-2018 16:39:26:95, EngineTurn
1118623,34, R,101,JDTLVB, 07-JUN-2018 16:40:32:20, EngineTurn
1118624,34, R,101,ZJMZBM, 07-JUN-2018 16:40:32:20, EngineTurn
1118625,34, R,101,JDTLVB, 07-JUN-2018 16:41:02:00, EngineTurn
1118626,34, R,101,JDTLVB, 07-JUN-2018 16:41:15:00, EngineTurn
1118627,34, R,101,HPFVRT, 07-JUN-2018 16:41:32:00, EngineTurn
1118628,34, R,101,JDTLVB, 07-JUN-2018 16:45:14:20, EngineTurn
1118629,34, R,101,JDTLVB, 07-JUN-2018 16:45:56:20, EngineTurn
1118630,34, R,101,ZJMZBM, 07-JUN-2018 18:24:33:00, EngineTurn
1118631,34, R,101,ZJUXTL, 07-JUN-2018 18:34:30:00, EngineTurn
1118632,34, R,101,NVBMXU, 07-JUN-2018 18:42:57:05, EngineTurn
1118633,34, R,101,ZJMZBM, 07-JUN-2018 19:00:38:05, InFlight
1118634,34, R,101,ZJUXTL, 07-JUN-2018 19:00:38:05, InFlight
1118635,34, R,101,NVBMXU, 07-JUN-2018 19:00:54:05, InFlight
1118636,34, R,101,NVVBHP, 07-JUN-2018 19:35:49:10, InFlight
1118637,34, R,101,ZJMZBM, 07-JUN-2018 20:25:02:25, EngineTurn
1118638,34, R,101,NVVBHP, 07-JUN-2018 20:25:02:25, EngineTurn
1118639,34, R,101,ZJUXTL, 07-JUN-2018 20:25:02:25, EngineTurn
1118640,34, R,101,NVBMXU, 07-JUN-2018 20:25:02:25, EngineTurn
1118641,34, R,101,ZJMZBM, 07-JUN-2018 20:25:43:85, EngineTurn
1118642,34, R,101,NVVBHP, 07-JUN-2018 20:25:43:85, EngineTurn
1118643,34, R,101,ZJUXTL, 07-JUN-2018 20:25:43:85, EngineTurn
1118644,34, R,101,NVBMXU, 07-JUN-2018 20:25:43:85, EngineTurn
1118645,34, R,101,NVVBHP, 07-JUN-2018 20:26:48:20, EngineTurn
1118646,34, R,101,NVBMXU, 07-JUN-2018 20:26:48:20, EngineTurn
1118647,34, R,101,ZJUXTL, 07-JUN-2018 20:26:48:20, EngineTurn
1118648,34, R,101,ZJMZBM, 07-JUN-2018 20:26:48:20, EngineTurn
1118649,34, RR,101,FVFVJD, 07-MAR-2015 11:45:03:65, GrndPwr
1118650,34, RR,101,FVFVJD, 07-MAR-2015 11:45:31:25, GrndPwr
1118651,34, RR,101,FVFVJD, 07-MAR-2015 12:50:03:60, EngineTurn
1118652,34, RR,101,JDJDMQ, 07-MAR-2015 12:50:32:90, EngineTurn
1118653,34, RR,101,JDJDMQ, 07-MAR-2015 12:51:09:90, EngineTurn
1118654,34, RR,101,FVFVJD, 07-MAR-2015 12:51:12:40, EngineTurn
1118655,34, RR,101,MZMZUX, 07-MAR-2015 12:57:50:00, EngineTurn
1118656,34, RR,101,JDJDMQ, 07-MAR-2015 13:10:34:00, InFlight
1118657,34, RR,101,FVFVJD, 07-MAR-2015 13:10:37:50, InFlight
1118658,34, RR,101,MZMZUX, 07-MAR-2015 13:27:02:00, InFlight
1118659,34, RR,101,MZMZUX, 07-MAR-2015 13:56:21:55, EngineTurn
1118660,34, RR,101,FVFVJD, 07-MAR-2015 13:56:21:55, EngineTurn
1118661,34, RR,101,JDJDMQ, 07-MAR-2015 13:56:21:55, EngineTurn
1118662,34, RR,101,MZMZUX, 07-MAR-2015 13:56:33:15, EngineTurn
1118663,34, RR,101,FVFVJD, 07-MAR-2015 13:56:33:15, EngineTurn
1118664,34, RR,101,JDJDMQ, 07-MAR-2015 13:56:33:15, EngineTurn
1118665,34, RR,101,MZMZUX, 07-MAR-2015 13:56:37:15, EngineTurn
1118666,34, RR,101,FVFVJD, 07-MAR-2015 13:56:37:15, EngineTurn
1118667,34, RR,101,JDJDMQ, 07-MAR-2015 13:56:37:15, EngineTurn
1118668,34, RR,101,MZMZUX, 07-MAR-2015 13:58:37:15, EngineTurn
1118669,34, RR,101,FVFVJD, 07-MAR-2015 13:58:37:15, EngineTurn
1118670,34, RR,101,JDJDMQ, 07-MAR-2015 13:58:37:15, EngineTurn
1118671,34, RR,101,MZMZUX, 07-MAR-2015 14:01:15:20, EngineTurn
1118672,34, RR,101,FVFVJD, 07-MAR-2015 14:01:15:20, EngineTurn
1118673,34, RR,101,JDJDMQ, 07-MAR-2015 14:01:15:20, EngineTurn
1118674,34, RR,101,HPFVRT, 07-MAR-2015 14:06:31:00, EngineTurn
1118675,34, RR,101,FVFVJD, 07-MAR-2015 15:53:04:25, EngineTurn
1118676,34, RR,101,JDJDMQ, 07-MAR-2015 15:53:33:55, EngineTurn
1118677,34, RR,101,MQMQZJ, 07-MAR-2015 15:53:36:55, EngineTurn
1118678,34, RR,101,MQMQZJ, 07-MAR-2015 15:54:08:55, EngineTurn
1118679,34, RR,101,JDJDMQ, 07-MAR-2015 15:54:08:55, EngineTurn
1118680,34, RR,101,FVFVJD, 07-MAR-2015 15:54:11:45, EngineTurn
1118681,34, RR,101,MZMZUX, 07-MAR-2015 15:54:49:55, EngineTurn
1118682,34, RR,101,MQMQZJ, 07-MAR-2015 16:17:18:00, InFlight
1118683,34, RR,101,JDJDMQ, 07-MAR-2015 16:17:18:00, InFlight
1118684,34, RR,101,FVFVJD, 07-MAR-2015 16:17:21:90, InFlight
1118685,34, RR,101,MZMZUX, 07-MAR-2015 16:27:16:00, InFlight
1118686,34, RR,101,MQMQZJ, 07-MAR-2015 17:08:36:15, EngineTurn
1118687,34, RR,101,MZMZUX, 07-MAR-2015 17:08:36:15, EngineTurn
1118688,34, RR,101,FVFVJD, 07-MAR-2015 17:08:36:15, EngineTurn
1118689,34, RR,101,JDJDMQ, 07-MAR-2015 17:08:36:15, EngineTurn
1118690,34, RR,101,MZMZUX, 07-MAR-2015 17:08:43:75, EngineTurn
1118691,34, RR,101,FVFVJD, 07-MAR-2015 17:08:43:75, EngineTurn
1118692,34, RR,101,JDJDMQ, 07-MAR-2015 17:08:43:75, EngineTurn
1118693,34, RR,101,MQMQZJ, 07-MAR-2015 17:08:43:75, EngineTurn
1118694,34, RR,101,JDJDMQ, 07-MAR-2015 17:10:17:20, EngineTurn
1118695,34, RR,101,FVFVJD, 07-MAR-2015 17:10:17:20, EngineTurn
1118696,34, RR,101,MZMZUX, 07-MAR-2015 17:10:17:20, EngineTurn
1118697,34, RR,101,MQMQZJ, 07-MAR-2015 17:10:17:20, EngineTurn
1118698,34, RR,101,MQMQZJ, 07-MAR-2015 17:14:51:00, EngineTurn
1118699,34, RR,101,FVFVJD, 07-MAR-2015 17:14:56:70, EngineTurn
1118700,34, RR,101,FVFVJD, 07-MAR-2015 18:40:36:45, EngineTurn
1118701,34, RR,101,JDJDMQ, 07-MAR-2015 18:41:05:35, EngineTurn
1118702,34, RR,101,JDJDMQ, 07-MAR-2015 18:41:47:35, EngineTurn
1118703,34, RR,101,FVFVJD, 07-MAR-2015 18:41:49:85, EngineTurn
1118704,34, RR,101,MZMZUX, 07-MAR-2015 18:49:27:00, EngineTurn
1118705,34, RR,101,JDJDMQ, 07-MAR-2015 19:03:31:00, InFlight
1118706,34, RR,101,FVFVJD, 07-MAR-2015 19:03:34:50, InFlight
1118707,34, RR,101,MZMZUX, 07-MAR-2015 19:27:56:05, InFlight
1118708,34, RR,101,MZMZUX, 07-MAR-2015 19:56:04:75, EngineTurn
1118709,34, RR,101,FVFVJD, 07-MAR-2015 19:56:04:75, EngineTurn
1118710,34, RR,101,JDJDMQ, 07-MAR-2015 19:56:04:75, EngineTurn
1118711,34, RR,101,JDJDMQ, 07-MAR-2015 19:56:13:15, EngineTurn
1118712,34, RR,101,MZMZUX, 07-MAR-2015 19:56:13:15, EngineTurn
1118713,34, RR,101,FVFVJD, 07-MAR-2015 19:56:13:15, EngineTurn
1118714,34, RR,101,JDJDMQ, 07-MAR-2015 19:56:14:15, EngineTurn
1118715,34, RR,101,FVFVJD, 07-MAR-2015 19:56:14:15, EngineTurn
1118716,34, RR,101,MZMZUX, 07-MAR-2015 19:56:14:15, EngineTurn
1118717,34, RR,101,MZMZUX, 07-MAR-2015 19:57:36:20, EngineTurn
1118718,34, RR,101,FVFVJD, 07-MAR-2015 19:57:36:20, EngineTurn
1118719,34, RR,101,JDJDMQ, 07-MAR-2015 19:57:36:20, EngineTurn
1118720,34, RR,101,ZJMZTL, 07-MAR-2016 18:33:43:40, EngineTurn
1118721,34, RR,101,ZJMZTL, 07-MAR-2016 18:34:12:40, EngineTurn
1118722,34, RR,101,MQXUFV, 07-MAR-2016 18:39:24:00, EngineTurn
1118723,34, RR,101,UXVBXU, 07-MAR-2016 18:51:06:30, EngineTurn
1118724,34, RR,101,ZJMZTL, 07-MAR-2016 18:51:30:00, InFlight
1118725,34, RR,101,UXVBXU, 07-MAR-2016 19:01:44:70, InFlight
1118726,34, RR,101,UXVBXU, 07-MAR-2016 19:55:37:15, EngineTurn
1118727,34, RR,101,ZJMZTL, 07-MAR-2016 19:55:37:15, EngineTurn
1118728,34, RR,101,UXVBXU, 07-MAR-2016 19:55:44:55, EngineTurn
1118729,34, RR,101,ZJMZTL, 07-MAR-2016 19:55:44:55, EngineTurn
1118730,34, RR,101,ZJMZTL, 07-MAR-2016 19:56:42:75, EngineTurn
1118731,34, RR,101,UXVBXU, 07-MAR-2016 19:56:42:75, EngineTurn
1118732,34, RR,101,UXVBXU, 07-MAR-2016 19:57:28:20, EngineTurn
1118733,34, RR,101,ZJMZTL, 07-MAR-2016 19:57:28:20, EngineTurn
1118734,34, RR,101,ZJMZTL, 07-MAR-2016 20:04:48:00, EngineTurn
1118735,34, RR,101,ZJMZTL, 07-MAR-2016 23:26:06:90, EngineTurn
1118736,34, RR,101,ZJMZTL, 07-MAR-2016 23:27:19:90, EngineTurn
1118737,34, RR,101,ZJMZTL, 07-MAR-2016 23:39:11:00, EngineTurn
1118738,34, RR,101,ZJMZTL, 07-MAR-2016 23:47:46:00, InFlight
1118739,34, RR,101,UXVBXU, 07-MAR-2016 23:48:22:70, InFlight
1118740,34, R,101,MZBMVB, 07-MAR-2017 01:01:28:00, EngineTurn
1118741,34, R,101,MZBMVB, 07-MAR-2017 01:14:52:00, InFlight
1118742,34, R,101,UXHPVB, 07-MAR-2017 02:11:42:05, InFlight
1118743,34, R,101,UXHPVB, 07-MAR-2017 02:17:00:55, EngineTurn
1118744,34, R,101,MZBMVB, 07-MAR-2017 02:17:00:55, EngineTurn
1118745,34, R,101,MZBMVB, 07-MAR-2017 02:17:02:15, EngineTurn
1118746,34, R,101,UXHPVB, 07-MAR-2017 02:17:02:15, EngineTurn
1118747,34, R,101,UXHPVB, 07-MAR-2017 02:17:32:75, EngineTurn
1118748,34, R,101,MZBMVB, 07-MAR-2017 02:17:32:75, EngineTurn
1118749,34, R,101,UXHPVB, 07-MAR-2017 02:18:32:20, EngineTurn
1118750,34, R,101,MZBMVB, 07-MAR-2017 02:18:32:20, EngineTurn
1118751,34, R,101,HPTLMQ, 07-MAR-2017 02:23:24:00, EngineTurn
1118752,34, RR,101,JDVBUX, 07-MAR-2019 04:25:31:05, EngineTurn
1118753,34, RR,101,JDVBUX, 07-MAR-2019 04:25:49:05, EngineTurn
1118754,34, RR,101,JDVBUX, 07-MAR-2019 04:47:57:75, EngineTurn
1118755,34, RR,101,JDVBUX, 07-MAR-2019 04:48:15:75, EngineTurn
1118756,34, RR,101,JDVBUX, 07-MAR-2019 06:10:00:55, EngineTurn
1118757,34, RR,101,JDVBUX, 07-MAR-2019 06:11:15:15, EngineTurn
1118758,34, RR,101,JDVBUX, 07-MAR-2019 06:11:26:15, EngineTurn
1118759,34, RR,101,HPFVVB, 07-MAR-2019 06:13:27:85, GrndPwr
1118760,34, RR,101,TLHPHP, 07-MAR-2019 06:13:27:85, GrndPwr
1118761,34, RR,101,XUVBZJ, 07-MAR-2019 06:13:27:85, GrndPwr
1118762,34, RR,101,XUVBUX, 07-MAR-2019 06:13:27:85, GrndPwr
1118763,34, RR,101,JDQGMZ, 07-MAR-2019 06:13:27:85, GrndPwr
1118764,34, RR,101,JDFVHP, 07-MAR-2019 06:13:37:85, GrndPwr
1118765,34, RR,101,NVUXRT, 07-MAR-2019 06:14:57:85, GrndPwr
1118766,34, RR,101,NVUXNV, 07-MAR-2019 06:14:57:85, GrndPwr
1118767,34, RR,101,HPFVQG, 07-MAR-2019 06:22:45:90, GrndPwr
1118768,34, AA,101,ZJMZTL, 07-MAY-2014 12:54:13:80, GrndPwr
1118769,34, AA,101,FVMQVB, 07-MAY-2014 20:24:06:10, GrndPwr
1118770,34, AA,101,FVMQVB, 07-MAY-2014 23:12:24:05, GrndPwr
1118771,34, AA,101,JDVBMZ, 07-MAY-2014 23:17:21:35, GrndPwr
1118772,34, RR,101,UXXUXU, 07-MAY-2015 00:23:11:60, GrndPwr
1118773,34, RR,101,JDJDMQ, 07-MAY-2015 11:52:27:10, EngineTurn
1118774,34, RR,101,JDJDMQ, 07-MAY-2015 11:53:10:10, EngineTurn
1118775,34, RR,101,UXXUXU, 07-MAY-2015 11:57:56:50, EngineTurn
1118776,34, RR,101,JDJDMQ, 07-MAY-2015 11:58:40:00, EngineTurn
1118777,34, RR,101,JDJDMQ, 07-MAY-2015 12:19:11:00, InFlight
1118778,34, RR,101,MZMZUX, 07-MAY-2015 12:42:34:05, InFlight
1118779,34, RR,101,UXXUXU, 07-MAY-2015 13:15:24:75, InFlight
1118780,34, RR,101,UXXUXU, 07-MAY-2015 13:20:30:15, EngineTurn
1118781,34, RR,101,MZMZUX, 07-MAY-2015 13:20:30:15, EngineTurn
1118782,34, RR,101,JDJDMQ, 07-MAY-2015 13:20:30:15, EngineTurn
1118783,34, RR,101,MZMZUX, 07-MAY-2015 13:20:37:35, EngineTurn
1118784,34, RR,101,UXXUXU, 07-MAY-2015 13:20:37:35, EngineTurn
1118785,34, RR,101,JDJDMQ, 07-MAY-2015 13:20:37:35, EngineTurn
1118786,34, RR,101,MZMZUX, 07-MAY-2015 13:21:25:75, EngineTurn
1118787,34, RR,101,UXXUXU, 07-MAY-2015 13:21:25:75, EngineTurn
1118788,34, RR,101,JDJDMQ, 07-MAY-2015 13:21:25:75, EngineTurn
1118789,34, RR,101,MZMZUX, 07-MAY-2015 13:22:10:20, EngineTurn
1118790,34, RR,101,UXXUXU, 07-MAY-2015 13:22:10:20, EngineTurn
1118791,34, RR,101,JDJDMQ, 07-MAY-2015 13:22:10:20, EngineTurn
1118792,34, RR,101,HPFVRT, 07-MAY-2015 13:26:39:00, EngineTurn
1118793,34, RR,101,JDJDMQ, 07-MAY-2015 15:21:13:30, EngineTurn
1118794,34, RR,101,JDJDMQ, 07-MAY-2015 15:21:48:30, EngineTurn
1118795,34, RR,101,MZMZUX, 07-MAY-2015 15:23:37:00, EngineTurn
1118796,34, RR,101,JDJDMQ, 07-MAY-2015 15:59:06:00, InFlight
1118797,34, RR,101,UXXUXU, 07-MAY-2015 16:25:45:35, InFlight
1118798,34, RR,101,MZFVVB, 07-MAY-2015 16:40:58:05, InFlight
1118799,34, RR,101,MZFVXU, 07-MAY-2015 16:40:58:05, InFlight
1118800,34, RR,101,MZFVXU, 07-MAY-2015 17:13:53:15, EngineTurn
1118801,34, RR,101,MZFVVB, 07-MAY-2015 17:13:53:15, EngineTurn
1118802,34, RR,101,UXXUXU, 07-MAY-2015 17:13:53:15, EngineTurn
1118803,34, RR,101,JDJDMQ, 07-MAY-2015 17:13:53:15, EngineTurn
1118804,34, RR,101,MZFVVB, 07-MAY-2015 17:13:54:15, EngineTurn
1118805,34, RR,101,MZFVXU, 07-MAY-2015 17:13:54:15, EngineTurn
1118806,34, RR,101,JDJDMQ, 07-MAY-2015 17:13:54:15, EngineTurn
1118807,34, RR,101,UXXUXU, 07-MAY-2015 17:13:54:15, EngineTurn
1118808,34, RR,101,MZFVVB, 07-MAY-2015 17:13:54:75, EngineTurn
1118809,34, RR,101,UXXUXU, 07-MAY-2015 17:13:54:75, EngineTurn
1118810,34, RR,101,MZFVXU, 07-MAY-2015 17:13:54:75, EngineTurn
1118811,34, RR,101,JDJDMQ, 07-MAY-2015 17:13:54:75, EngineTurn
1118812,34, RR,101,MZFVXU, 07-MAY-2015 17:15:27:20, EngineTurn
1118813,34, RR,101,MZFVVB, 07-MAY-2015 17:15:27:20, EngineTurn
1118814,34, RR,101,UXXUXU, 07-MAY-2015 17:15:27:20, EngineTurn
1118815,34, RR,101,JDJDMQ, 07-MAY-2015 17:15:27:20, EngineTurn
1118816,34, RR,101,JDJDMQ, 07-MAY-2015 17:21:17:00, EngineTurn
1118817,34, RR,101,JDJDMQ, 07-MAY-2015 17:21:22:00, EngineTurn
1118818,34, RR,101,JDJDMQ, 07-MAY-2015 18:53:46:90, EngineTurn
1118819,34, RR,101,JDJDMQ, 07-MAY-2015 18:54:34:90, EngineTurn
1118820,34, RR,101,MZMZUX, 07-MAY-2015 18:57:16:00, EngineTurn
1118821,34, RR,101,JDJDMQ, 07-MAY-2015 19:15:34:00, InFlight
1118822,34, RR,101,ZJUXTL, 07-MAY-2015 19:29:48:00, InFlight
1118823,34, RR,101,UXXUXU, 07-MAY-2015 19:42:50:30, InFlight
1118824,34, RR,101,MZMZUX, 07-MAY-2015 19:57:27:05, InFlight
1118825,34, RR,101,MZMZUX, 07-MAY-2015 20:44:53:00, EngineTurn
1118826,34, RR,101,JDJDMQ, 07-MAY-2015 20:44:53:00, EngineTurn
1118827,34, RR,101,MZMZUX, 07-MAY-2015 20:46:13:10, EngineTurn
1118828,34, RR,101,JDJDMQ, 07-MAY-2015 20:46:13:10, EngineTurn
1118829,34, RR,101,MZMZUX, 07-MAY-2015 20:46:21:30, EngineTurn
1118830,34, RR,101,JDJDMQ, 07-MAY-2015 20:46:21:30, EngineTurn
1118831,34, RR,101,MZMZUX, 07-MAY-2015 20:47:53:20, EngineTurn
1118832,34, RR,101,JDJDMQ, 07-MAY-2015 20:47:53:20, EngineTurn
1118833,34, R,101,HPQGQG, 07-MAY-2017 00:15:09:00, InFlight
1118834,34, R,101,HPTLZJ, 07-MAY-2017 00:15:09:00, InFlight
1118835,34, R,101,HPQGQG, 07-MAY-2017 01:58:34:35, EngineTurn
1118836,34, R,101,HPTLZJ, 07-MAY-2017 01:58:34:35, EngineTurn
1118837,34, RR,101,JDJDMQ, 07-NOV-2015 06:30:57:95, EngineTurn
1118838,34, RR,101,UXXUXU, 07-NOV-2015 06:31:08:65, EngineTurn
1118839,34, RR,101,JDJDMQ, 07-NOV-2015 06:31:54:95, EngineTurn
1118840,34, RR,101,UXXUXU, 07-NOV-2015 06:32:14:45, EngineTurn
1118841,34, RR,101,HPHPFV, 07-NOV-2015 06:33:25:95, EngineTurn
1118842,34, RR,101,ZJMZTL, 07-NOV-2015 06:35:24:95, EngineTurn
1118843,34, RR,101,ZJMZBM, 07-NOV-2018 00:21:49:00, EngineTurn
1118844,34, RR,101,ZJMZBM, 07-NOV-2018 00:29:36:00, InFlight
1118845,34, RR,101,ZJMZBM, 07-NOV-2018 01:39:01:00, EngineTurn
1118846,34, RR,101,ZJMZBM, 07-NOV-2018 01:39:02:20, EngineTurn
1118847,34, RR,101,ZJMZBM, 07-NOV-2018 01:39:19:60, EngineTurn
1118848,34, RR,101,ZJMZBM, 07-NOV-2018 01:39:37:60, EngineTurn
