,aircraft,squadron,lot,msp,zulu_time,flight_mode
638103,13, RR,107,MQFVMQ, 10-FEB-2013 21:57:59:15, EngineTurn
638104,13, RR,107,FVFVXU, 10-FEB-2013 21:57:59:15, EngineTurn
638105,13, RR,107,ZJMZTL, 10-FEB-2013 21:57:59:15, EngineTurn
638106,13, RR,107,MQFVMZ, 10-FEB-2013 21:57:59:15, EngineTurn
638107,13, RR,107,ZJMZTL, 10-FEB-2013 21:59:50:15, EngineTurn
638108,13, RR,107,MQFVMZ, 10-FEB-2013 21:59:50:15, EngineTurn
638109,13, RR,107,MQFVMQ, 10-FEB-2013 21:59:50:15, EngineTurn
638110,13, RR,107,FVFVXU, 10-FEB-2013 21:59:50:15, EngineTurn
638111,13, RR,107,MQFVMQ, 10-FEB-2013 22:02:03:05, InFlight
638112,13, RR,107,MQFVMZ, 10-FEB-2013 22:02:03:05, InFlight
638113,13, RR,107,ZJMZTL, 10-FEB-2013 22:02:03:05, InFlight
638114,13, RR,107,FVFVXU, 10-FEB-2013 22:02:07:35, InFlight
638115,13, RR,107,MQFVMQ, 10-FEB-2013 22:19:45:95, EngineTurn
638116,13, RR,107,MQFVMZ, 10-FEB-2013 22:19:45:95, EngineTurn
638117,13, RR,107,ZJMZTL, 10-FEB-2013 22:19:45:95, EngineTurn
638118,13, RR,107,FVFVXU, 10-FEB-2013 22:19:45:95, EngineTurn
638119,13, RR,107,MQFVMQ, 10-FEB-2013 22:21:42:15, EngineTurn
638120,13, RR,107,MQFVMZ, 10-FEB-2013 22:21:42:15, EngineTurn
638121,13, RR,107,FVFVXU, 10-FEB-2013 22:21:42:15, EngineTurn
638122,13, RR,107,ZJMZTL, 10-FEB-2013 22:21:42:15, EngineTurn
638123,13, RR,107,MQFVMQ, 10-FEB-2013 22:23:05:95, EngineTurn
638124,13, RR,107,MQFVMZ, 10-FEB-2013 22:23:05:95, EngineTurn
638125,13, RR,107,ZJMZTL, 10-FEB-2013 22:23:05:95, EngineTurn
638126,13, RR,107,FVFVXU, 10-FEB-2013 22:23:05:95, EngineTurn
638127,13, RR,107,MQFVMQ, 10-FEB-2013 22:23:07:15, EngineTurn
638128,13, RR,107,ZJMZTL, 10-FEB-2013 22:23:07:15, EngineTurn
638129,13, RR,107,MQFVMZ, 10-FEB-2013 22:23:07:15, EngineTurn
638130,13, RR,107,FVFVXU, 10-FEB-2013 22:23:07:15, EngineTurn
638131,13, RR,107,MQFVMQ, 10-FEB-2013 22:23:09:75, EngineTurn
638132,13, RR,107,MQFVMZ, 10-FEB-2013 22:23:09:75, EngineTurn
638133,13, RR,107,ZJMZTL, 10-FEB-2013 22:23:09:75, EngineTurn
638134,13, RR,107,FVFVXU, 10-FEB-2013 22:23:09:75, EngineTurn
638135,13, RR,107,MQFVMZ, 10-FEB-2013 22:23:55:35, EngineTurn
638136,13, RR,107,ZJMZTL, 10-FEB-2013 22:23:55:35, EngineTurn
638137,13, RR,107,MQFVMQ, 10-FEB-2013 22:23:55:35, EngineTurn
638138,13, RR,107,FVFVXU, 10-FEB-2013 22:23:55:35, EngineTurn
638139,13, RR,107,FVFVXU, 10-FEB-2013 22:24:39:20, EngineTurn
638140,13, RR,107,ZJMZTL, 10-FEB-2013 22:24:39:20, EngineTurn
638141,13, RR,107,MQFVMZ, 10-FEB-2013 22:24:39:20, EngineTurn
638142,13, RR,107,MQFVMQ, 10-FEB-2013 22:24:39:20, EngineTurn
638143,13, RR,107,FVFVXU, 10-FEB-2013 22:24:40:50, EngineTurn
638144,13, RR,107,MQFVMZ, 10-FEB-2013 22:24:40:50, EngineTurn
638145,13, RR,107,ZJMZTL, 10-FEB-2013 22:24:40:50, EngineTurn
638146,13, RR,107,MQFVMQ, 10-FEB-2013 22:24:40:50, EngineTurn
638147,13, RR,107,FVFVXU, 10-FEB-2013 23:30:29:85, EngineTurn
638148,13, RR,107,MQFVMQ, 10-FEB-2013 23:30:58:75, EngineTurn
638149,13, RR,107,MQFVMZ, 10-FEB-2013 23:30:58:75, EngineTurn
638150,13, RR,107,ZJMZTL, 10-FEB-2013 23:30:58:75, EngineTurn
638151,13, RR,107,MQFVMQ, 10-FEB-2013 23:31:35:75, EngineTurn
638152,13, RR,107,MQFVMZ, 10-FEB-2013 23:31:35:75, EngineTurn
638153,13, RR,107,ZJMZTL, 10-FEB-2013 23:31:35:75, EngineTurn
638154,13, RR,107,FVFVXU, 10-FEB-2013 23:31:38:65, EngineTurn
638155,13, RR,107,FVFVXU, 10-FEB-2013 23:38:11:70, EngineTurn
638156,13, RR,107,MQFVMZ, 10-FEB-2013 23:38:11:70, EngineTurn
638157,13, RR,107,ZJMZTL, 10-FEB-2013 23:38:11:70, EngineTurn
638158,13, RR,107,MQFVMQ, 10-FEB-2013 23:38:11:70, EngineTurn
638159,13, RR,107,MQFVMZ, 10-FEB-2013 23:54:12:00, InFlight
638160,13, RR,107,MQFVMQ, 10-FEB-2013 23:54:12:00, InFlight
638161,13, RR,107,ZJMZTL, 10-FEB-2013 23:54:12:00, InFlight
638162,13, RR,107,FVFVXU, 10-FEB-2013 23:54:16:30, InFlight
638163,13, RR,107,ZJMZTL, 10-FEB-2015 00:51:15:60, EngineTurn
638164,13, RR,107,NVHPFV, 10-FEB-2015 00:51:17:60, EngineTurn
638165,13, RR,107,ZJMZTL, 10-FEB-2015 00:52:12:60, EngineTurn
638166,13, RR,107,NVHPFV, 10-FEB-2015 00:52:12:60, EngineTurn
638167,13, RR,107,NVHPQG, 10-FEB-2015 00:53:13:60, EngineTurn
638168,13, RR,107,ZJMZTL, 10-FEB-2015 00:56:36:00, EngineTurn
638169,13, RR,107,NVHPQG, 10-FEB-2015 00:56:39:00, EngineTurn
638170,13, RR,107,NVHPFV, 10-FEB-2015 00:56:44:00, EngineTurn
638171,13, RR,107,ZJMZTL, 10-FEB-2015 01:04:44:00, InFlight
638172,13, RR,107,NVHPFV, 10-FEB-2015 01:04:48:00, InFlight
638173,13, RR,107,NVHPQG, 10-FEB-2015 01:04:54:00, InFlight
638174,13, RR,107,ZJMZTL, 10-FEB-2015 01:43:45:55, EngineTurn
638175,13, RR,107,NVHPFV, 10-FEB-2015 01:43:45:55, EngineTurn
638176,13, RR,107,NVHPQG, 10-FEB-2015 01:43:45:55, EngineTurn
638177,13, RR,107,ZJMZTL, 10-FEB-2015 01:43:46:15, EngineTurn
638178,13, RR,107,NVHPFV, 10-FEB-2015 01:43:46:15, EngineTurn
638179,13, RR,107,NVHPQG, 10-FEB-2015 01:43:46:15, EngineTurn
638180,13, RR,107,ZJMZTL, 10-FEB-2015 01:43:54:15, EngineTurn
638181,13, RR,107,NVHPFV, 10-FEB-2015 01:43:54:15, EngineTurn
638182,13, RR,107,NVHPQG, 10-FEB-2015 01:43:54:15, EngineTurn
638183,13, RR,107,ZJMZTL, 10-FEB-2015 01:45:30:20, EngineTurn
638184,13, RR,107,NVHPFV, 10-FEB-2015 01:45:30:20, EngineTurn
638185,13, RR,107,NVHPQG, 10-FEB-2015 01:45:30:20, EngineTurn
638186,13, RR,107,ZJMZTL, 10-FEB-2015 01:47:54:70, EngineTurn
638187,13, RR,107,NVHPFV, 10-FEB-2015 01:47:54:70, EngineTurn
638188,13, RR,107,NVHPQG, 10-FEB-2015 01:47:54:70, EngineTurn
638189,13, RR,107,ZJMZTL, 10-FEB-2015 16:56:08:65, EngineTurn
638190,13, RR,107,NVHPFV, 10-FEB-2015 16:56:10:65, EngineTurn
638191,13, RR,107,ZJMZTL, 10-FEB-2015 16:57:37:65, EngineTurn
638192,13, RR,107,NVHPFV, 10-FEB-2015 16:57:38:65, EngineTurn
638193,13, RR,107,NVHPQG, 10-FEB-2015 16:58:44:65, EngineTurn
638194,13, RR,107,ZJMZTL, 10-FEB-2015 17:01:01:00, EngineTurn
638195,13, RR,107,NVHPFV, 10-FEB-2015 17:01:09:00, EngineTurn
638196,13, RR,107,NVHPQG, 10-FEB-2015 17:01:09:00, EngineTurn
638197,13, RR,107,ZJMZTL, 10-FEB-2015 17:15:12:00, InFlight
638198,13, RR,107,NVHPFV, 10-FEB-2015 17:15:16:00, InFlight
638199,13, RR,107,NVHPQG, 10-FEB-2015 17:15:16:00, InFlight
638200,13, RR,107,ZJMZTL, 10-FEB-2015 18:53:31:95, EngineTurn
638201,13, RR,107,NVHPFV, 10-FEB-2015 18:53:31:95, EngineTurn
638202,13, RR,107,NVHPQG, 10-FEB-2015 18:53:31:95, EngineTurn
638203,13, RR,107,ZJMZTL, 10-FEB-2015 18:53:42:75, EngineTurn
638204,13, RR,107,NVHPFV, 10-FEB-2015 18:53:42:75, EngineTurn
638205,13, RR,107,NVHPQG, 10-FEB-2015 18:53:42:75, EngineTurn
638206,13, RR,107,ZJMZTL, 10-FEB-2015 18:53:44:15, EngineTurn
638207,13, RR,107,NVHPFV, 10-FEB-2015 18:53:44:15, EngineTurn
638208,13, RR,107,NVHPQG, 10-FEB-2015 18:53:44:15, EngineTurn
638209,13, RR,107,ZJMZTL, 10-FEB-2015 18:53:54:15, EngineTurn
638210,13, RR,107,NVHPFV, 10-FEB-2015 18:53:54:15, EngineTurn
638211,13, RR,107,NVHPQG, 10-FEB-2015 18:53:54:15, EngineTurn
638212,13, RR,107,ZJMZTL, 10-FEB-2015 18:55:04:20, EngineTurn
638213,13, RR,107,NVHPFV, 10-FEB-2015 18:55:04:20, EngineTurn
638214,13, RR,107,NVHPQG, 10-FEB-2015 18:55:04:20, EngineTurn
638215,13, RR,107,ZJMZTL, 10-FEB-2015 18:57:59:70, EngineTurn
638216,13, RR,107,NVHPFV, 10-FEB-2015 18:57:59:70, EngineTurn
638217,13, RR,107,NVHPQG, 10-FEB-2015 18:57:59:70, EngineTurn
638218,13, RR,107,ZJMZTL, 10-FEB-2015 18:58:34:00, EngineTurn
638219,13, RR,107,NVHPFV, 10-FEB-2015 18:58:43:00, EngineTurn
638220,13, RR,107,ZJMZTL, 10-FEB-2015 21:45:08:80, EngineTurn
638221,13, RR,107,NVHPFV, 10-FEB-2015 21:45:10:80, EngineTurn
638222,13, RR,107,ZJMZTL, 10-FEB-2015 21:46:06:80, EngineTurn
638223,13, RR,107,MZQGVB, 10-FEB-2015 21:46:16:80, EngineTurn
638224,13, RR,107,NVHPFV, 10-FEB-2015 21:46:16:80, EngineTurn
638225,13, RR,107,NVHPQG, 10-FEB-2015 21:51:02:00, EngineTurn
638226,13, RR,107,ZJMZTL, 10-FEB-2015 21:55:30:00, EngineTurn
638227,13, RR,107,MZQGVB, 10-FEB-2015 21:55:30:00, EngineTurn
638228,13, RR,107,NVHPQG, 10-FEB-2015 21:55:37:00, EngineTurn
638229,13, RR,107,NVHPFV, 10-FEB-2015 21:55:38:00, EngineTurn
638230,13, RR,107,ZJMZTL, 10-FEB-2015 22:16:54:05, InFlight
638231,13, RR,107,MZQGVB, 10-FEB-2015 22:16:54:05, InFlight
638232,13, RR,107,NVHPFV, 10-FEB-2015 22:16:54:05, InFlight
638233,13, RR,107,NVHPQG, 10-FEB-2015 22:17:04:05, InFlight
638234,13, RR,107,MZQGVB, 10-FEB-2015 23:18:47:75, EngineTurn
638235,13, RR,107,ZJMZTL, 10-FEB-2015 23:18:47:75, EngineTurn
638236,13, RR,107,NVHPFV, 10-FEB-2015 23:18:47:75, EngineTurn
638237,13, RR,107,NVHPQG, 10-FEB-2015 23:18:47:75, EngineTurn
638238,13, RR,107,ZJMZTL, 10-FEB-2015 23:18:58:15, EngineTurn
638239,13, RR,107,MZQGVB, 10-FEB-2015 23:18:58:15, EngineTurn
638240,13, RR,107,NVHPFV, 10-FEB-2015 23:18:58:15, EngineTurn
638241,13, RR,107,NVHPQG, 10-FEB-2015 23:18:58:15, EngineTurn
638242,13, RR,107,MZQGVB, 10-FEB-2015 23:19:00:15, EngineTurn
638243,13, RR,107,ZJMZTL, 10-FEB-2015 23:19:00:15, EngineTurn
638244,13, RR,107,NVHPFV, 10-FEB-2015 23:19:00:15, EngineTurn
638245,13, RR,107,NVHPQG, 10-FEB-2015 23:19:00:15, EngineTurn
638246,13, RR,107,ZJMZTL, 10-FEB-2015 23:20:19:20, EngineTurn
638247,13, RR,107,MZQGVB, 10-FEB-2015 23:20:19:20, EngineTurn
638248,13, RR,107,NVHPFV, 10-FEB-2015 23:20:19:20, EngineTurn
638249,13, RR,107,NVHPQG, 10-FEB-2015 23:20:19:20, EngineTurn
638250,13, RR,107,ZJMZTL, 10-FEB-2015 23:23:57:50, EngineTurn
638251,13, RR,107,NVHPQG, 10-FEB-2015 23:23:57:50, EngineTurn
638252,13, RR,107,MZQGVB, 10-FEB-2015 23:23:57:50, EngineTurn
638253,13, RR,107,NVHPFV, 10-FEB-2015 23:23:57:50, EngineTurn
638254,13, RR,107,ZJMZTL, 10-FEB-2015 23:24:45:00, EngineTurn
638255,13, RR,107,NVHPFV, 10-FEB-2015 23:24:53:00, EngineTurn
638256,13, RR,107,JDJDMQ, 10-FEB-2016 18:32:18:55, GrndPwr
638257,13, RR,107,JDHPNV, 10-FEB-2016 18:32:23:55, GrndPwr
638258,13, RR,107,JDHPNV, 10-FEB-2016 18:43:38:35, EngineTurn
638259,13, RR,107,HPQGUX, 10-FEB-2016 18:49:08:95, EngineTurn
638260,13, RR,107,ZJTLMQ, 10-FEB-2016 18:49:08:95, EngineTurn
638261,13, RR,107,HPQGUX, 10-FEB-2016 19:16:57:05, InFlight
638262,13, RR,107,ZJTLMQ, 10-FEB-2016 19:16:57:05, InFlight
638263,13, RR,107,HPQGUX, 10-FEB-2016 20:11:59:00, EngineTurn
638264,13, RR,107,ZJTLMQ, 10-FEB-2016 20:11:59:00, EngineTurn
638265,13, RR,107,HPQGUX, 10-FEB-2016 20:12:00:20, EngineTurn
638266,13, RR,107,ZJTLMQ, 10-FEB-2016 20:12:00:20, EngineTurn
638267,13, RR,107,HPQGUX, 10-FEB-2016 20:12:13:60, EngineTurn
638268,13, RR,107,ZJTLMQ, 10-FEB-2016 20:12:13:60, EngineTurn
638269,13, RR,107,HPQGUX, 10-FEB-2016 20:13:52:20, EngineTurn
638270,13, RR,107,ZJTLMQ, 10-FEB-2016 20:13:52:20, EngineTurn
638271,13, RR,107,HPQGUX, 10-FEB-2016 20:15:26:50, EngineTurn
638272,13, RR,107,ZJTLMQ, 10-FEB-2016 20:15:26:50, EngineTurn
638273,13, RR,107,ZJMZTL, 10-JAN-2013 02:24:22:20, EngineTurn
638274,13, RR,107,FVFVXU, 10-JAN-2013 02:24:24:70, EngineTurn
638275,13, RR,107,ZJMZTL, 10-JAN-2013 02:27:10:00, EngineTurn
638276,13, RR,107,ZJMZTL, 10-JAN-2013 02:27:19:30, EngineTurn
638277,13, RR,107,FVFVXU, 10-JAN-2013 02:27:22:50, EngineTurn
638278,13, RR,107,ZJMZTL, 10-JAN-2013 02:29:16:10, EngineTurn
638279,13, RR,107,FVFVXU, 10-JAN-2013 02:29:16:10, EngineTurn
638280,13, RR,107,ZJMZTL, 10-JAN-2013 02:37:00:00, InFlight
638281,13, RR,107,FVFVXU, 10-JAN-2013 02:37:03:50, InFlight
638282,13, RR,107,FVFVXU, 10-JAN-2013 03:09:14:30, EngineTurn
638283,13, RR,107,ZJMZTL, 10-JAN-2013 03:09:14:30, EngineTurn
638284,13, RR,107,XUXUVB, 10-JAN-2013 03:09:57:00, EngineTurn
638285,13, RR,107,XUXUVB, 10-JAN-2013 03:11:09:10, EngineTurn
638286,13, RR,107,ZJMZTL, 10-JAN-2013 03:11:09:10, EngineTurn
638287,13, RR,107,FVFVXU, 10-JAN-2013 03:11:09:10, EngineTurn
638288,13, RR,107,FVZJUX, 10-JAN-2013 03:19:45:70, EngineTurn
638289,13, RR,107,ZJMZTL, 10-JAN-2013 03:30:06:00, InFlight
638290,13, RR,107,FVFVXU, 10-JAN-2013 03:30:09:50, InFlight
638291,13, RR,107,ZJMZTL, 10-JAN-2013 04:01:40:75, EngineTurn
638292,13, RR,107,FVFVXU, 10-JAN-2013 04:01:40:75, EngineTurn
638293,13, RR,107,XUXUVB, 10-JAN-2013 04:01:46:05, EngineTurn
638294,13, RR,107,XUXUVB, 10-JAN-2013 04:03:36:35, EngineTurn
638295,13, RR,107,FVFVXU, 10-JAN-2013 04:03:36:35, EngineTurn
638296,13, RR,107,ZJMZTL, 10-JAN-2013 04:03:36:35, EngineTurn
638297,13, RR,107,XUXUVB, 10-JAN-2013 04:03:51:15, EngineTurn
638298,13, RR,107,ZJMZTL, 10-JAN-2013 04:03:51:15, EngineTurn
638299,13, RR,107,FVFVXU, 10-JAN-2013 04:03:51:15, EngineTurn
638300,13, RR,107,ZJMZTL, 10-JAN-2013 04:03:53:15, EngineTurn
638301,13, RR,107,XUXUVB, 10-JAN-2013 04:03:53:15, EngineTurn
638302,13, RR,107,FVFVXU, 10-JAN-2013 04:03:53:15, EngineTurn
638303,13, RR,107,XUXUVB, 10-JAN-2013 04:03:54:15, EngineTurn
638304,13, RR,107,FVFVXU, 10-JAN-2013 04:03:54:15, EngineTurn
638305,13, RR,107,ZJMZTL, 10-JAN-2013 04:03:54:15, EngineTurn
638306,13, RR,107,ZJMZTL, 10-JAN-2013 04:04:39:15, EngineTurn
638307,13, RR,107,XUXUVB, 10-JAN-2013 04:04:39:15, EngineTurn
638308,13, RR,107,FVFVXU, 10-JAN-2013 04:04:39:15, EngineTurn
638309,13, RR,107,FVFVXU, 10-JAN-2013 04:05:22:20, EngineTurn
638310,13, RR,107,XUXUVB, 10-JAN-2013 04:05:22:20, EngineTurn
638311,13, RR,107,ZJMZTL, 10-JAN-2013 04:05:22:20, EngineTurn
638312,13, RR,107,FVFVXU, 10-JAN-2013 04:05:23:50, EngineTurn
638313,13, RR,107,ZJMZTL, 10-JAN-2013 04:05:23:50, EngineTurn
638314,13, RR,107,XUXUVB, 10-JAN-2013 04:05:23:50, EngineTurn
638315,13, Q,107,JDJDHP, 10-JAN-2014 00:24:14:70, GrndPwr
638316,13, Q,107,JDQGMZ, 10-JAN-2014 00:24:14:70, GrndPwr
638317,13, Q,107,HPZJNV, 10-JAN-2014 00:24:31:70, GrndPwr
638318,13, Q,107,MQXUNV, 10-JAN-2014 00:28:57:45, GrndPwr
638319,13, Q,107,MQXURT, 10-JAN-2014 00:28:57:85, GrndPwr
638320,13, Q,107,UXFVHP, 10-JAN-2014 08:17:11:95, EngineTurn
638321,13, Q,107,UXFVHP, 10-JAN-2014 08:22:34:15, EngineTurn
638322,13, Q,107,UXFVHP, 10-JAN-2014 08:26:38:95, EngineTurn
638323,13, Q,107,HPZJNV, 10-JAN-2014 12:23:31:75, GrndPwr
638324,13, Q,107,UXFVHP, 10-JAN-2014 13:36:54:85, EngineTurn
638325,13, Q,107,UXFVHP, 10-JAN-2014 13:44:35:25, EngineTurn
638326,13, Q,107,HPZJNV, 10-JAN-2014 14:41:56:95, GrndPwr
638327,13, Q,107,JDTLVB, 10-JAN-2014 23:16:12:70, EngineTurn
638328,13, Q,107,JDTLVB, 10-JAN-2014 23:18:21:00, EngineTurn
638329,13, Q,107,MZMZQG, 10-JAN-2014 23:19:38:00, EngineTurn
638330,13, Q,107,MZUXHP, 10-JAN-2014 23:19:38:00, EngineTurn
638331,13, Q,107,MZUXHP, 10-JAN-2014 23:27:00:00, EngineTurn
638332,13, Q,107,MZMZQG, 10-JAN-2014 23:27:00:00, EngineTurn
638333,13, Q,107,JDTLJD, 10-JAN-2014 23:34:01:00, EngineTurn
638334,13, Q,107,MQXUFV, 10-JAN-2014 23:34:53:00, EngineTurn
638335,13, Q,107,NVFVVB, 10-JAN-2014 23:35:54:00, InFlight
638336,13, Q,107,MZMZQG, 10-JAN-2014 23:35:56:00, InFlight
638337,13, Q,107,MZUXHP, 10-JAN-2014 23:35:56:00, InFlight
638338,13, Q,107,JDTLJD, 10-JAN-2014 23:35:56:00, InFlight
638339,13, Q,107,NVFVVB, 10-JAN-2014 23:35:56:00, InFlight
638340,13, Q,107,MQXUFV, 10-JAN-2014 23:36:29:00, InFlight
638341,13, Q,107,JDTLZJ, 10-JAN-2014 23:43:40:05, InFlight
638342,13, Q,107,XUXUVB, 10-JAN-2014 23:51:56:05, EngineTurn
638343,13, Q,107,MZMZQG, 10-JAN-2014 23:55:12:15, EngineTurn
638344,13, Q,107,MZUXHP, 10-JAN-2014 23:55:12:15, EngineTurn
638345,13, Q,107,JDTLZJ, 10-JAN-2014 23:55:12:15, EngineTurn
638346,13, Q,107,JDTLJD, 10-JAN-2014 23:55:12:15, EngineTurn
638347,13, Q,107,XUXUVB, 10-JAN-2014 23:55:12:15, EngineTurn
638348,13, Q,107,NVFVVB, 10-JAN-2014 23:55:12:15, EngineTurn
638349,13, Q,107,MQXUFV, 10-JAN-2014 23:55:12:15, EngineTurn
638350,13, Q,107,XUXUVB, 10-JAN-2014 23:55:12:95, EngineTurn
638351,13, Q,107,NVFVVB, 10-JAN-2014 23:55:12:95, EngineTurn
638352,13, Q,107,JDTLJD, 10-JAN-2014 23:55:12:95, EngineTurn
638353,13, Q,107,JDTLZJ, 10-JAN-2014 23:55:12:95, EngineTurn
638354,13, Q,107,MZUXHP, 10-JAN-2014 23:55:12:95, EngineTurn
638355,13, Q,107,MZMZQG, 10-JAN-2014 23:55:12:95, EngineTurn
638356,13, Q,107,MQXUFV, 10-JAN-2014 23:55:12:95, EngineTurn
638357,13, Q,107,MQXUFV, 10-JAN-2014 23:56:06:20, EngineTurn
638358,13, Q,107,MZMZQG, 10-JAN-2014 23:56:06:20, EngineTurn
638359,13, Q,107,MZUXHP, 10-JAN-2014 23:56:06:20, EngineTurn
638360,13, Q,107,JDTLZJ, 10-JAN-2014 23:56:06:20, EngineTurn
638361,13, Q,107,JDTLJD, 10-JAN-2014 23:56:06:20, EngineTurn
638362,13, Q,107,XUXUVB, 10-JAN-2014 23:56:06:20, EngineTurn
638363,13, Q,107,NVFVVB, 10-JAN-2014 23:56:06:20, EngineTurn
638364,13, RR,107,ZJMZTL, 10-JAN-2015 04:02:27:00, EngineTurn
638365,13, RR,107,NVHPFV, 10-JAN-2015 04:02:31:00, EngineTurn
638366,13, RR,107,HPFVBM, 10-JAN-2015 04:03:09:00, EngineTurn
638367,13, RR,107,FVUXUX, 10-JAN-2015 04:09:54:30, EngineTurn
638368,13, RR,107,ZJMZTL, 10-JAN-2015 04:10:26:00, EngineTurn
638369,13, RR,107,FVUXUX, 10-JAN-2015 04:10:30:90, EngineTurn
638370,13, RR,107,NVHPFV, 10-JAN-2015 04:10:35:00, EngineTurn
638371,13, RR,107,ZJMZTL, 10-JAN-2015 04:11:04:00, EngineTurn
638372,13, RR,107,NVHPFV, 10-JAN-2015 04:11:08:00, EngineTurn
638373,13, Q,107,MQZJHP, 10-JAN-2018 00:36:08:10, GrndPwr
638374,13, Q,107,ZJUXTL, 10-JAN-2018 00:36:08:10, GrndPwr
638375,13, Q,107,MZHPRT, 10-JAN-2018 00:36:08:10, GrndPwr
638376,13, Q,107,MZBMVB, 10-JAN-2018 00:36:08:10, GrndPwr
638377,13, Q,107,UXMQZJ, 10-JAN-2018 00:36:08:10, GrndPwr
638378,13, Q,107,UXVBXU, 10-JAN-2018 00:36:08:10, GrndPwr
638379,13, Q,107,XUHPMZ, 10-JAN-2018 00:36:08:10, GrndPwr
638380,13, Q,107,NVQGFV, 10-JAN-2018 00:36:08:10, GrndPwr
638381,13, Q,107,FVTLMZ, 10-JAN-2018 00:36:13:00, GrndPwr
638382,13, Q,107,UXUXVB, 10-JAN-2018 00:36:14:00, GrndPwr
638383,13, Q,107,JDJDMZ, 10-JAN-2018 00:36:38:10, GrndPwr
638384,13, Q,107,JDJDZJ, 10-JAN-2018 00:36:38:10, GrndPwr
638385,13, Q,107,JDJDHP, 10-JAN-2018 00:36:38:10, GrndPwr
638386,13, Q,107,JDJDMQ, 10-JAN-2018 00:36:38:10, GrndPwr
638387,13, Q,107,JDJDMZ, 10-JAN-2018 00:36:52:10, GrndPwr
638388,13, Q,107,JDJDZJ, 10-JAN-2018 00:36:52:10, GrndPwr
638389,13, Q,107,JDJDMQ, 10-JAN-2018 00:36:52:10, GrndPwr
638390,13, Q,107,JDJDHP, 10-JAN-2018 00:36:52:10, GrndPwr
638391,13, Q,107,JDJDMQ, 10-JAN-2018 00:36:57:10, GrndPwr
638392,13, Q,107,JDJDMZ, 10-JAN-2018 00:36:57:10, GrndPwr
638393,13, Q,107,JDJDZJ, 10-JAN-2018 00:36:57:10, GrndPwr
638394,13, Q,107,JDJDHP, 10-JAN-2018 00:36:57:10, GrndPwr
638395,13, Q,107,UXUXVB, 10-JAN-2018 00:37:04:60, GrndPwr
638396,13, Q,107,FVTLMZ, 10-JAN-2018 00:37:04:80, GrndPwr
638397,13, Q,107,JDJDMZ, 10-JAN-2018 00:38:03:50, GrndPwr
638398,13, Q,107,FVTLMZ, 10-JAN-2018 00:38:03:50, GrndPwr
638399,13, Q,107,JDJDZJ, 10-JAN-2018 00:38:03:50, GrndPwr
638400,13, Q,107,JDJDMQ, 10-JAN-2018 00:38:03:50, GrndPwr
638401,13, Q,107,JDJDHP, 10-JAN-2018 00:38:03:50, GrndPwr
638402,13, Q,107,UXUXVB, 10-JAN-2018 00:38:03:50, GrndPwr
638403,13, Q,107,ZJMZHP, 10-JAN-2018 04:06:58:05, EngineTurn
638404,13, Q,107,ZJMZHP, 10-JAN-2018 04:07:59:05, EngineTurn
638405,13, Q,107,ZJMZHP, 10-JAN-2018 04:40:10:10, GrndPwr
638406,13, Q,107,UXHPJD, 10-JAN-2018 04:48:03:00, GrndPwr
638407,13, Q,107,NVQGFV, 10-JAN-2018 04:52:50:00, GrndPwr
638408,13, Q,107,ZJMZHP, 10-JAN-2018 04:53:50:10, GrndPwr
638409,13, Q,107,UXHPJD, 10-JAN-2018 04:53:50:10, GrndPwr
638410,13, Q,107,NVQGFV, 10-JAN-2018 04:53:50:10, GrndPwr
638411,13, Q,107,NVQGFV, 10-JAN-2018 04:54:50:10, GrndPwr
638412,13, Q,107,UXHPJD, 10-JAN-2018 04:54:50:10, GrndPwr
638413,13, Q,107,ZJMZHP, 10-JAN-2018 04:54:50:10, GrndPwr
638414,13, Q,107,UXHPJD, 10-JAN-2018 04:54:58:70, GrndPwr
638415,13, Q,107,NVQGFV, 10-JAN-2018 04:54:58:70, GrndPwr
638416,13, Q,107,ZJMZHP, 10-JAN-2018 04:54:58:70, GrndPwr
638417,13, Q,107,NVQGFV, 10-JAN-2018 04:55:47:40, GrndPwr
638418,13, Q,107,UXHPJD, 10-JAN-2018 04:55:47:40, GrndPwr
638419,13, Q,107,ZJMZHP, 10-JAN-2018 04:55:47:40, GrndPwr
638420,13, Q,107,UXHPJD, 10-JAN-2018 05:09:50:60, GrndPwr
638421,13, Q,107,UXHPHP, 10-JAN-2018 09:25:42:00, EngineTurn
638422,13, Q,107,UXHPJD, 10-JAN-2018 09:30:18:00, EngineTurn
638423,13, Q,107,ZJUXTL, 10-JAN-2018 09:31:21:00, EngineTurn
638424,13, Q,107,MQZJHP, 10-JAN-2018 09:31:56:00, EngineTurn
638425,13, Q,107,MQMQHP, 10-JAN-2018 09:33:57:00, EngineTurn
638426,13, Q,107,RTVBMZ, 10-JAN-2018 09:37:01:00, EngineTurn
638427,13, Q,107,MQZJHP, 10-JAN-2018 10:00:10:05, InFlight
638428,13, Q,107,ZJUXTL, 10-JAN-2018 10:00:10:05, InFlight
638429,13, Q,107,RTVBMZ, 10-JAN-2018 10:21:55:05, InFlight
638430,13, Q,107,MQHPUX, 10-JAN-2018 10:32:05:05, InFlight
638431,13, Q,107,MQHPNV, 10-JAN-2018 10:32:05:05, InFlight
638432,13, Q,107,UXHPJD, 10-JAN-2018 12:25:19:15, InFlight
638433,13, Q,107,MQZJHP, 10-JAN-2018 13:47:27:25, InFlight
