,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
163058,3NSZAA9FA3129167,21,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/9/13,5/19/13,,,,,Yes,,
163059,3NSY3FAFA3096282,21,11,799,A,Code: JDFVXU was set.,Worked on system component; repair may or may not have been successful,4/5/12,4/5/12,,,,,,,Yes
163060,3NT1DWYFA3148048,21,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/27/16,6/2/16,Yes,,,,,,
163061,3NT2SVKFA3032550,21,11,000,N,Perform a phase inspection,Completed the inspection,1/25/18,8/17/18,,,,Yes,,,
163062,3NT0MMWFA3062526,21,11,282,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/3/15,3/3/15,,,,,Yes,,
163063,3NT17W3FA3036212,21,11,117,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/5/16,2/9/16,,,,,Yes,,
163064,3NSYUBJFA3333274,21,12,020,B,System or component worn or broken,Worked on and repaired component/system,11/28/12,11/28/12,,,,,Yes,,
163065,3NSYM1HFA3256001,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/12,9/18/12,,,,Yes,,,
163066,3EA5G04FA7202526,21,11,000,0,Perform system or component checks ,Completed the component or system test,7/21/17,7/21/17,,,,Yes,,,
163067,3NT0LYGFA3053050,21,11,374,B,Code: QGHPQG was set.,Removed and replaced system or component,2/22/15,8/14/15,,,,,Yes,,
163068,3NT1PT9FA3347505,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/12/16,12/18/16,,,,Yes,,,
163069,3NSZB6TFA3139497,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/21/13,,,,Yes,,,
163070,3NT1ANIFA3099155,21,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/8/16,6/2/16,,,,,Yes,,
163071,3NT0IZZFA3025016,21,11,020,C,System or component worn or broken,Worked on and repaired component/system,1/25/15,1/25/15,,,,,Yes,,
163072,3NSY96VFA3142467,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/21/12,5/22/12,,,,Yes,,,
163073,3NSZRDRFA3342351,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/13,12/9/13,,,,Yes,,,
163074,3NT1DX0FA3148044,21,11,170,B,Corrosion located on canopy of aircraft,Treated and removed the corrosion,5/27/16,6/1/16,Yes,,,,,,
163075,3NT1F52FA3165061,21,11,W62,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/14/16,6/15/16,,,,,Yes,,
163076,3NSZJP7FA3233133,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/13,8/21/13,,,,Yes,,,
163077,3EA5GTLFA7214438,21,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/2/17,8/4/17,,,,,Yes,,
163078,3NSZ3ORFA3048292,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/13,2/17/13,,,,Yes,,,
163079,3NSYJO8FA3235B00,21,11,000,0,Perform a phase inspection,Completed the inspection,8/22/12,8/29/12,,,,Yes,,,
163080,3NT11ZHFA3312442,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/8/15,11/8/15,,,,Yes,,,
163081,3NT2YN3FA3123377,21,12,780,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/3/18,6/12/18,,,,,Yes,,
163082,3NSYL5RFA3248188,21,11,425,C,Bare Metal found on weapon part or assembly,"Sanded, primed, and painted the bare area",9/4/12,9/4/12,,Yes,,,,,
163083,3EA5LUAFA7303090,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/17,11/6/17,,,,Yes,,,
163084,3NT1N1OFA3284551,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/10/16,10/11/16,,,,Yes,,,
163085,3NSZQKAFA3331505,21,11,429,C,System or component worn or broken,Worked on and repaired component/system,11/27/13,11/27/13,,,,,Yes,,
163086,3NT34MOFA3194560,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/13/18,7/13/18,,,,Yes,,,
163087,3NSYOLPFA3283339,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/12,10/9/12,,,,Yes,,,
163088,3NSY4KOFA3106101,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/12,4/15/12,,,,Yes,,,
163089,3NSZ8MAFA3111207,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/13,4/23/13,,,,Yes,,,
163090,3NT11JEFA3298198,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/15,10/25/15,,,,Yes,,,
163091,3NSZ1KUFA3030353,21,23,381,R,A wire or system connector requires attention,Removed and replaced system or component,1/30/13,1/31/13,,,,,Yes,,
163092,3NSZQ6XFA3329382,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/13,12/3/13,,,,Yes,,,
163093,3EA5Q00FA7342405,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/8/17,12/8/17,,,,,Yes,,
163094,3NSY6X8FA3123355,21,12,000,0,Perform a periodic inspection,Completed the inspection,5/2/12,5/3/12,,,,Yes,,,
163095,3NSZHS9FA3203A44,21,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/30/13,7/31/13,,,,,Yes,,
163096,3EA5LYDFA7304166,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/31/17,10/31/17,,,,Yes,,,
163097,3NSZB6WFA3139497,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/20/13,,,,Yes,,,
163098,3EA53OUFA7032159,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/17,2/1/17,,,,Yes,,,
163099,3NSZ17NFA3027268,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/13,1/27/13,,,,Yes,,,
163100,3NSZH16FA3200383,21,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/19/13,7/19/13,,,,,Yes,,
163101,2X1ITMVFA6258064,21,11,255,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/3/17,4/5/17,,,,,Yes,,
163102,3NSYP4SFA3288454,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/14/12,10/14/12,,,,Yes,,,
163103,3NSZB8EFA3139516,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/19/13,,,,Yes,,,
163104,3NSYZWDFA3014447,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/13,1/16/13,,,,Yes,,,
163105,3NSZ9BFFA3118424,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/28/13,,,,Yes,,,
163106,3NSYH4WFA3215536,21,23,255,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/2/12,8/5/12,,,,,Yes,,
163107,2X1IWX2FA6258207,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/20/17,4/20/17,,,,Yes,,,
163108,3NSXSXZFA3016103,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/12,1/16/12,,,,Yes,,,
163109,3NT0UL1FA3201A00,21,11,000,0,Perform a phase inspection,Completed the inspection,7/20/15,7/21/15,,,,Yes,,,
163110,3NT17BFFA3031006,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/31/16,1/31/16,,,,Yes,,,
163111,3NSYCIFFA3169322,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/12,6/22/12,,,,Yes,,,
163112,3NT165QFA3010162,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/16,1/11/16,,,,Yes,,,
163113,3NT1KF7FA3236596,21,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/23/16,12/20/16,,,,,Yes,,
163114,3NSY5HAFA3113417,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/12,4/26/12,,,,Yes,,,
163115,2X1IS4YFA6258598,21,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/28/17,3/28/17,,,,,Yes,,
163116,3NT1OSGFA3321193,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/16/16,11/16/16,,,,Yes,,,
163117,3NSXZG1FA3064A16,21,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/6/12,3/7/12,,,,,Yes,,
163118,3NT19ISFA3063214,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/16,3/7/16,,,,Yes,,,
163119,3NSZJX3FA3235200,21,16,070,P,System or component worn or broken,Worked on and repaired component/system,8/23/13,8/28/13,,,,,Yes,,
163120,3NT1DWAFA3148021,21,11,170,Z,Corrosion located on a connection pin or point,Treated and removed the corrosion,5/27/16,6/3/16,Yes,,,,,,
163121,3NT1PVTFA3347559,21,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,12/12/16,12/14/16,,,,Yes,,,
163122,3NSZ55SFA3063138,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/4/13,3/4/13,,,,Yes,,,
163123,3NSXZ01FA3064A00,21,11,000,0,Perform a phase inspection,Completed the inspection,3/4/12,3/12/12,,,,Yes,,,
163124,3ECC24IFA7275682,21,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/17,10/3/17,,,,Yes,,,
163125,3NSXWOIFA3043036,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/12/12,2/12/12,,,,Yes,,,
163126,3NSZWEBFA3042025,21,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/11/14,2/11/14,,,,,Yes,,
163127,3NT34TMFA3197017,21,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/16/18,7/16/18,,,,,Yes,,
163128,3NT0UAJFA3196494,21,11,180,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/15/15,7/16/15,,,,,Yes,,
163129,3NSY3OMFA3100373,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/12,4/9/12,,,,Yes,,,
163130,3NSZJ4RFA3226511,21,16,295,P,System or component failed ,Worked on system component; repair may or may not have been successful,8/14/13,8/14/13,,,,,,,Yes
163131,3NSY6HFFA3121255,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,4/27/12,5/1/12,,,,Yes,,,
163132,3ECC2NDFA7287678,21,11,020,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,10/14/17,10/14/17,,,,,,Yes,
163133,3NT07I5FA3224010,21,23,787,R,System or component worn or broken,Removed and Replaced the system or component,8/12/14,8/12/14,,,,,Yes,,
163134,3NSZTJ6FA3003235,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/3/14,1/3/14,,,,,Yes,,
163135,3NT0S36FA3156063,21,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/5/15,6/7/15,,,,,Yes,,
163136,3NSXVOWFA3034237,21,11,080,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/3/12,2/3/12,,,,,,Yes,
163137,3NT1AMCFA3082A10,21,11,020,B,System or component worn or broken,Removed and Replaced the system or component,4/7/16,4/12/16,,,,,Yes,,
163138,3NSYU4PFA3330139,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/12,11/25/12,,,,Yes,,,
163139,3NT005NFA3085439,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/14,3/26/14,,,,Yes,,,
163140,3NSZC76FA3150147,21,11,000,N,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",5/30/13,9/21/13,,Yes,,,,,
163141,3NSYBL1FA3160050,21,23,447,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/8/12,6/11/12,,,,,Yes,,
163142,3NT1QDAFA3351201,21,11,000,N,Aircraft weapon configuration change requested,Aircraft configuration change completed,12/16/16,12/20/16,,,,,,Yes,
163143,3SEMA5YFAB142598,21,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/22/14,5/27/14,,,,,Yes,,
163144,3NSXYP6FA3060205,21,11,956,C,Code: MQMQHP was set.,Worked on system component; repair may or may not have been successful,2/29/12,3/1/12,,,,,,,Yes
163145,3NSZ995FA3118402,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/28/13,,,,Yes,,,
163146,3EA51G3FA7010472,21,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/10/17,1/10/17,,,,,Yes,,
163147,3EA5PKMFA7337165,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/17,12/3/17,,,,Yes,,,
163148,3NSYCIEFA3169322,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/12,6/22/12,,,,Yes,,,
163149,3NT2SW8FA3032551,21,41,,C,Perform a periodic inspection,Completed the inspection,1/25/18,7/12/18,,,,Yes,,,
163150,3NSZ3PRFA3048306,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/13,2/21/13,,,,Yes,,,
163151,3NSZQKBFA3331506,21,11,429,C,System or component worn or broken,Worked on and repaired component/system,11/27/13,11/27/13,,,,,Yes,,
163152,3NT146NFA3347131,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/15,12/14/15,,,,Yes,,,
163153,3NT1540FA3361339,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/15,12/28/15,,,,Yes,,,
163154,3EA5A5UFA7122426,21,11,000,N,Perform a periodic inspection,Completed the inspection,5/2/17,1/25/18,,,,Yes,,,
163155,3NSZSCEFA3350207,21,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/16/13,12/22/13,,,,,Yes,,
163156,3EA5IT1FA7240443,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/17,8/29/17,,,,Yes,,,
163157,3NT1KERFA3236585,21,12,020,B,System or component worn or broken,Removed and Replaced the system or component,8/23/16,9/6/16,,,,,Yes,,
163158,3NSZ3ONFA3048292,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/13,2/17/13,,,,Yes,,,
163159,3NT1B62FA3082A18,21,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/19/16,4/19/16,,,,,Yes,,
163160,3NT157DFA3362411,21,11,257,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/28/15,1/25/16,,,,,Yes,,
163161,3NSYEI1FA3188350,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/6/12,7/6/12,,,,Yes,,,
163162,3ECC1G6FA7262603,21,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/17,9/28/17,,,,Yes,,,
163163,3NT0QUVFA3134045,21,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,5/14/15,5/15/15,,,,,,,Yes
163164,3EA5G08FA7202526,21,11,000,0,Perform system or component checks ,Completed the component or system test,7/21/17,7/24/17,,,,Yes,,,
163165,3EA5H0CFA7219013,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/7/17,8/8/17,,,,Yes,,,
163166,3EA5BASFA7131A02,21,11,070,R,System or component worn or broken,Worked on and repaired component/system,5/11/17,5/16/17,,,,,Yes,,
163167,3NT0IYDFA3024595,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/15,1/27/15,,,,Yes,,,
163168,3NT0JGKFA3028166,21,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/28/15,1/28/15,,,,,Yes,,
163169,3NSY7H2FA3128532,21,41,,C,Perform a periodic inspection,Completed the inspection,5/7/12,5/9/12,,,,Yes,,,
163170,3NT0TDJFA3182599,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/15,7/1/15,,,,Yes,,,
163171,3NT0V9OFA3207421,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/15,7/27/15,,,,Yes,,,
163172,3EA5BAAFA7131405,21,11,020,B,System or component worn or broken,Removed and Replaced the system or component,5/11/17,5/11/17,,,,,Yes,,
163173,3NT0TEXFA3182040,21,11,170,B,Corrosion located on canopy of aircraft,Treated and removed the corrosion,7/1/15,7/1/15,Yes,,,,,,
163174,3NSYM1XFA3256031,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/12,9/19/12,,,,Yes,,,
163175,2X1IWW3FA6258204,21,11,128,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/20/17,4/21/17,,,,,Yes,,
163176,3NSZ407FA3050398,21,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/19/13,2/19/13,,,,,Yes,,
163177,14YCI7OWC3353301,21,11,000,N,Perform a phase inspection,Completed the inspection,8/17/18,8/23/18,,,,Yes,,,
163178,3NSXULVFA3027339,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/27/12,1/30/12,,,,Yes,,,
163179,3ECC2IPFA7284779,21,11,381,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/11/17,10/17/17,,,,,Yes,,
163180,3NT1HD5FA3195479,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/13/16,7/13/16,,,,Yes,,,
163181,14YCI7AWC3353287,21,11,000,N,Perform a periodic inspection,Completed the inspection,8/17/18,8/23/18,,,,Yes,,,
163182,3EA5GTTFA7214446,21,11,W51,C,Wiring issue found on the aircraft,Repaired the wire,8/2/17,8/2/17,,,,,Yes,,
163183,3EA51QOFA7016045,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/17,1/17/17,,,,Yes,,,
163184,3NSZWU3FA3048248,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/14,2/17/14,,,,Yes,,,
163185,3NT0IDLFA3019323,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/15,1/19/15,,,,Yes,,,
163186,3NSXY00FA3054487,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/23/12,2/24/12,,,,Yes,,,
163187,3NT0KTWFA3041118,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/15,2/11/15,,,,Yes,,,
163188,3NT1ESCFA3161486,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/9/16,6/9/16,,,,Yes,,,
163189,3NSZVTRFA3029410,21,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/29/14,1/29/14,,,,,Yes,,
