,aircraft,squadron,lot,msp,zulu_time,flight_mode
1696,1, WW,100,TLZJMZ, 02-FEB-2018 04:39:42:00, EngineTurn
1697,1, WW,100,RTVBHP, 02-FEB-2018 04:39:42:00, EngineTurn
1698,1, WW,100,RTVBHP, 02-JAN-2018 07:41:42:75, GrndPwr
1699,1, WW,100,JDJDMQ, 02-JAN-2018 07:42:10:35, GrndPwr
1700,1, WW,100,JDJDZJ, 02-JAN-2018 07:42:10:35, GrndPwr
1701,1, WW,100,JDJDMZ, 02-JAN-2018 07:42:10:35, GrndPwr
1702,1, WW,100,JDJDZJ, 02-JAN-2018 07:43:34:25, GrndPwr
1703,1, WW,100,JDJDMQ, 02-JAN-2018 07:43:34:25, GrndPwr
1704,1, WW,100,JDJDMZ, 02-JAN-2018 07:43:34:25, GrndPwr
1705,1, WW,100,RTVBHP, 02-JAN-2018 07:43:34:25, GrndPwr
1706,1, WW,100,ZJUXTL, 02-JAN-2018 07:44:18:35, GrndPwr
1707,1, WW,100,HPZJNV, 02-JAN-2018 07:48:42:35, GrndPwr
1708,1, WW,100,JDQGMZ, 02-JAN-2018 07:51:23:35, GrndPwr
1709,1, HH,100,ZJMZTL, 02-JUL-2015 06:39:54:15, EngineTurn
1710,1, HH,100,RTVBHP, 02-JUL-2015 06:39:54:15, EngineTurn
1711,1, HH,100,ZJMZTL, 02-JUL-2015 06:43:31:15, EngineTurn
1712,1, HH,100,RTVBHP, 02-JUL-2015 06:43:31:15, EngineTurn
1713,1, HH,100,ZJMZTL, 02-JUL-2015 07:00:33:30, EngineTurn
1714,1, HH,100,RTVBHP, 02-JUL-2015 07:00:33:30, EngineTurn
1715,1, HH,100,ZJMZTL, 02-JUL-2015 07:01:11:50, EngineTurn
1716,1, HH,100,RTVBHP, 02-JUL-2015 07:01:11:50, EngineTurn
1717,1, HH,100,ZJMZTL, 02-JUL-2015 07:01:12:10, EngineTurn
1718,1, HH,100,RTVBHP, 02-JUL-2015 07:01:12:10, EngineTurn
1719,1, HH,100,ZJMZTL, 02-JUL-2015 07:01:19:90, EngineTurn
1720,1, HH,100,RTVBHP, 02-JUL-2015 07:01:19:90, EngineTurn
1721,1, HH,100,ZJMZTL, 02-JUL-2015 07:02:52:20, EngineTurn
1722,1, HH,100,RTVBHP, 02-JUL-2015 07:02:52:20, EngineTurn
1723,1, HH,100,ZJMZTL, 02-JUL-2015 20:08:19:00, EngineTurn
1724,1, HH,100,RTVBHP, 02-JUL-2015 20:08:19:00, EngineTurn
1725,1, HH,100,ZJMZTL, 02-JUL-2015 20:09:10:00, EngineTurn
1726,1, HH,100,RTVBHP, 02-JUL-2015 20:09:10:00, EngineTurn
1727,1, HH,100,ZJMZTL, 02-JUL-2015 20:27:53:00, InFlight
1728,1, HH,100,RTVBHP, 02-JUL-2015 20:27:53:00, InFlight
1729,1, HH,100,MQUXXU, 02-JUL-2015 21:20:51:10, InFlight
1730,1, HH,100,RTHPNV, 02-JUL-2015 21:49:11:10, InFlight
1731,1, HH,100,RTHPVB, 02-JUL-2015 21:55:19:10, InFlight
1732,1, HH,100,ZJMZTL, 02-JUL-2015 22:18:14:25, EngineTurn
1733,1, HH,100,MQUXXU, 02-JUL-2015 22:18:14:25, EngineTurn
1734,1, HH,100,RTHPVB, 02-JUL-2015 22:18:14:25, EngineTurn
1735,1, HH,100,RTHPNV, 02-JUL-2015 22:18:14:25, EngineTurn
1736,1, HH,100,RTVBHP, 02-JUL-2015 22:18:14:25, EngineTurn
1737,1, HH,100,RTHPNV, 02-JUL-2015 22:18:22:05, EngineTurn
1738,1, HH,100,RTHPVB, 02-JUL-2015 22:18:22:05, EngineTurn
1739,1, HH,100,ZJMZTL, 02-JUL-2015 22:18:22:05, EngineTurn
1740,1, HH,100,MQUXXU, 02-JUL-2015 22:18:22:05, EngineTurn
1741,1, HH,100,RTVBHP, 02-JUL-2015 22:18:22:05, EngineTurn
1742,1, HH,100,MQUXXU, 02-JUL-2015 22:18:44:25, EngineTurn
1743,1, HH,100,ZJMZTL, 02-JUL-2015 22:18:44:25, EngineTurn
1744,1, HH,100,RTHPVB, 02-JUL-2015 22:18:44:25, EngineTurn
1745,1, HH,100,RTHPNV, 02-JUL-2015 22:18:44:25, EngineTurn
1746,1, HH,100,RTVBHP, 02-JUL-2015 22:18:44:25, EngineTurn
1747,1, HH,100,MQUXXU, 02-JUL-2015 22:19:54:20, EngineTurn
1748,1, HH,100,RTVBHP, 02-JUL-2015 22:19:54:20, EngineTurn
1749,1, HH,100,ZJMZTL, 02-JUL-2015 22:19:54:20, EngineTurn
1750,1, HH,100,RTHPVB, 02-JUL-2015 22:19:54:20, EngineTurn
1751,1, HH,100,RTHPNV, 02-JUL-2015 22:19:54:20, EngineTurn
1752,1, HH,100,ZJMZTL, 02-JUL-2015 22:20:24:00, EngineTurn
1753,1, HH,100,RTVBHP, 02-JUL-2015 22:20:24:00, EngineTurn
1754,1, WW,100,RTVBHP, 02-JUN-2017 00:07:52:00, InFlight
1755,1, WW,100,XUXUVB, 02-JUN-2017 00:41:09:05, EngineTurn
1756,1, WW,100,XUXUVB, 02-JUN-2017 00:42:01:75, EngineTurn
1757,1, WW,100,RTVBHP, 02-JUN-2017 00:42:01:75, EngineTurn
1758,1, WW,100,XUXUVB, 02-JUN-2017 00:43:10:75, EngineTurn
1759,1, WW,100,RTVBHP, 02-JUN-2017 00:43:10:75, EngineTurn
1760,1, WW,100,XUXUVB, 02-JUN-2017 00:43:12:15, EngineTurn
1761,1, WW,100,RTVBHP, 02-JUN-2017 00:43:12:15, EngineTurn
1762,1, WW,100,RTVBHP, 02-JUN-2017 00:44:37:20, EngineTurn
1763,1, WW,100,XUXUVB, 02-JUN-2017 00:44:37:20, EngineTurn
1764,1, WW,100,RTVBHP, 02-JUN-2017 00:46:21:00, EngineTurn
1765,1, WW,100,RTVBHP, 02-JUN-2017 00:46:26:00, EngineTurn
1766,1, WW,100,RTVBHP, 02-JUN-2017 15:10:05:50, EngineTurn
1767,1, WW,100,RTVBHP, 02-JUN-2017 15:11:40:50, EngineTurn
1768,1, WW,100,RTVBHP, 02-JUN-2017 15:41:44:05, InFlight
1769,1, WW,100,XUXUVB, 02-JUN-2017 16:56:00:10, EngineTurn
1770,1, WW,100,XUXUVB, 02-JUN-2017 16:57:02:40, EngineTurn
1771,1, WW,100,RTVBHP, 02-JUN-2017 16:57:02:40, EngineTurn
1772,1, WW,100,XUXUVB, 02-JUN-2017 16:57:03:20, EngineTurn
1773,1, WW,100,RTVBHP, 02-JUN-2017 16:57:03:20, EngineTurn
1774,1, WW,100,RTVBHP, 02-JUN-2017 16:57:43:00, EngineTurn
1775,1, WW,100,XUXUVB, 02-JUN-2017 16:57:43:00, EngineTurn
1776,1, WW,100,XUXUVB, 02-JUN-2017 16:58:47:20, EngineTurn
1777,1, WW,100,RTVBHP, 02-JUN-2017 16:58:47:20, EngineTurn
1778,1, WW,100,XUXUVB, 02-JUN-2017 18:32:34:25, GrndPwr
1779,1, WW,100,RTVBHP, 02-JUN-2017 18:32:34:25, GrndPwr
1780,1, WW,100,JDJDMQ, 02-JUN-2017 18:33:01:85, GrndPwr
1781,1, WW,100,JDJDZJ, 02-JUN-2017 18:33:01:85, GrndPwr
1782,1, WW,100,JDJDMZ, 02-JUN-2017 18:33:01:85, GrndPwr
1783,1, WW,100,ZJUXTL, 02-JUN-2017 18:35:09:85, GrndPwr
1784,1, WW,100,HPZJNV, 02-JUN-2017 18:36:39:85, GrndPwr
1785,1, WW,100,JDQGMZ, 02-JUN-2017 18:38:33:85, GrndPwr
1786,1, WW,100,TLHPHP, 02-JUN-2017 18:47:29:90, GrndPwr
1787,1, WW,100,UXMQNV, 02-JUN-2017 18:47:29:90, GrndPwr
1788,1, WW,100,JDUXRT, 02-JUN-2017 18:47:29:90, GrndPwr
1789,1, WW,100,XUVBZJ, 02-JUN-2017 18:47:29:90, GrndPwr
1790,1, WW,100,XUVBUX, 02-JUN-2017 18:47:29:90, GrndPwr
1791,1, WW,100,RTVBTL, 02-JUN-2017 18:47:29:90, GrndPwr
1792,1, WW,100,JDFVHP, 02-JUN-2017 18:47:39:90, GrndPwr
1793,1, WW,100,HPVBMZ, 02-JUN-2017 18:47:41:90, GrndPwr
1794,1, WW,100,JDJDZJ, 02-JUN-2017 18:51:24:15, GrndPwr
1795,1, WW,100,JDJDMZ, 02-JUN-2017 18:51:24:15, GrndPwr
1796,1, WW,100,RTVBHP, 02-JUN-2017 18:51:24:15, GrndPwr
1797,1, WW,100,JDJDMQ, 02-JUN-2017 18:51:24:15, GrndPwr
1798,1, WW,100,ZJUXTL, 02-JUN-2017 18:53:22:15, GrndPwr
1799,1, WW,100,RTVBHP, 02-JUN-2017 20:14:55:25, EngineTurn
1800,1, WW,100,ZJUXTL, 02-JUN-2017 20:17:06:25, EngineTurn
1801,1, WW,100,ZJUXTL, 02-JUN-2017 21:56:25:20, GrndPwr
1802,1, WW,100,RTVBHP, 02-JUN-2017 21:56:25:20, GrndPwr
1803,1, HH,100,ZJMZTL, 02-MAR-2016 02:06:33:65, EngineTurn
1804,1, HH,100,RTVBHP, 02-MAR-2016 02:06:33:65, EngineTurn
1805,1, HH,100,MQVBXU, 02-MAR-2016 02:06:33:65, EngineTurn
1806,1, HH,100,HPMZMQ, 02-MAR-2016 02:06:42:65, EngineTurn
1807,1, HH,100,MQVBXU, 02-MAR-2016 02:07:47:65, EngineTurn
1808,1, HH,100,ZJMZTL, 02-MAR-2016 02:07:47:65, EngineTurn
1809,1, HH,100,RTVBHP, 02-MAR-2016 02:07:47:65, EngineTurn
1810,1, HH,100,HPMZMQ, 02-MAR-2016 02:07:47:65, EngineTurn
1811,1, HH,100,MQVBXU, 02-MAR-2016 02:12:23:00, EngineTurn
1812,1, HH,100,HPMZMQ, 02-MAR-2016 02:12:23:00, EngineTurn
1813,1, HH,100,ZJMZTL, 02-MAR-2016 02:12:23:00, EngineTurn
1814,1, HH,100,RTVBHP, 02-MAR-2016 02:12:23:00, EngineTurn
1815,1, HH,100,HPMZMQ, 02-MAR-2016 02:37:29:05, InFlight
1816,1, HH,100,MQVBXU, 02-MAR-2016 02:37:29:05, InFlight
1817,1, HH,100,ZJMZTL, 02-MAR-2016 02:37:29:05, InFlight
1818,1, HH,100,RTVBHP, 02-MAR-2016 02:37:29:05, InFlight
1819,1, HH,100,NVBMJD, 02-MAR-2016 04:05:43:10, EngineTurn
1820,1, HH,100,MQVBXU, 02-MAR-2016 04:10:18:15, InFlight
1821,1, HH,100,HPMZMQ, 02-MAR-2016 04:10:18:15, InFlight
1822,1, HH,100,ZJMZTL, 02-MAR-2016 04:10:18:15, InFlight
1823,1, HH,100,RTVBHP, 02-MAR-2016 04:10:18:15, InFlight
1824,1, HH,100,RTVBHP, 02-MAR-2016 04:30:56:15, InFlight
1825,1, HH,100,ZJMZTL, 02-MAR-2016 04:30:56:15, InFlight
1826,1, HH,100,HPMZMQ, 02-MAR-2016 04:30:56:15, InFlight
1827,1, HH,100,MQVBXU, 02-MAR-2016 04:30:56:15, InFlight
1828,1, HH,100,RTHPUX, 02-MAR-2016 04:43:44:15, InFlight
1829,1, HH,100,NVMZQG, 02-MAR-2016 04:43:53:15, InFlight
1830,1, HH,100,ZJMZTL, 02-MAR-2016 04:44:04:15, InFlight
1831,1, HH,100,RTVBHP, 02-MAR-2016 04:44:04:15, InFlight
1832,1, HH,100,RTHPUX, 02-MAR-2016 04:44:04:15, InFlight
1833,1, HH,100,NVMZQG, 02-MAR-2016 04:44:04:15, InFlight
1834,1, HH,100,HPMZMQ, 02-MAR-2016 04:44:04:15, InFlight
1835,1, HH,100,MQVBXU, 02-MAR-2016 04:44:04:15, InFlight
1836,1, HH,100,RTHPUX, 02-MAR-2016 05:16:48:20, EngineTurn
1837,1, HH,100,RTVBHP, 02-MAR-2016 05:16:48:20, EngineTurn
1838,1, HH,100,NVMZQG, 02-MAR-2016 05:16:48:20, EngineTurn
1839,1, HH,100,ZJMZTL, 02-MAR-2016 05:16:48:20, EngineTurn
1840,1, HH,100,HPMZMQ, 02-MAR-2016 05:16:48:20, EngineTurn
1841,1, HH,100,MQVBXU, 02-MAR-2016 05:16:48:20, EngineTurn
1842,1, HH,100,HPMZMQ, 02-MAR-2016 05:28:17:00, EngineTurn
1843,1, HH,100,RTVBHP, 02-MAR-2016 05:28:17:00, EngineTurn
1844,1, HH,100,ZJMZTL, 02-MAR-2016 05:28:17:00, EngineTurn
1845,1, HH,100,RTVBHP, 02-MAR-2016 05:38:20:05, InFlight
1846,1, HH,100,ZJMZTL, 02-MAR-2016 05:38:20:05, InFlight
1847,1, HH,100,HPMZMQ, 02-MAR-2016 05:38:20:05, InFlight
1848,1, HH,100,HPMZMQ, 02-MAR-2016 06:19:03:05, InFlight
1849,1, HH,100,ZJMZTL, 02-MAR-2016 06:19:03:05, InFlight
1850,1, HH,100,RTVBHP, 02-MAR-2016 06:19:03:05, InFlight
1851,1, HH,100,HPMZMQ, 02-MAR-2016 06:53:31:10, InFlight
1852,1, HH,100,ZJMZTL, 02-MAR-2016 06:53:31:10, InFlight
1853,1, HH,100,RTVBHP, 02-MAR-2016 06:53:31:10, InFlight
1854,1, HH,100,RTVBHP, 02-MAR-2016 07:11:28:15, InFlight
1855,1, HH,100,HPMZMQ, 02-MAR-2016 07:11:28:15, InFlight
1856,1, HH,100,ZJMZTL, 02-MAR-2016 07:11:28:15, InFlight
1857,1, HH,100,HPMZMQ, 02-MAR-2016 07:35:13:25, EngineTurn
1858,1, HH,100,ZJMZTL, 02-MAR-2016 07:35:13:25, EngineTurn
1859,1, HH,100,RTVBHP, 02-MAR-2016 07:35:13:25, EngineTurn
1860,1, HH,100,HPMZMQ, 02-MAR-2016 07:35:21:05, EngineTurn
1861,1, HH,100,ZJMZTL, 02-MAR-2016 07:35:21:05, EngineTurn
1862,1, HH,100,RTVBHP, 02-MAR-2016 07:35:21:05, EngineTurn
1863,1, HH,100,HPMZMQ, 02-MAR-2016 07:36:17:20, EngineTurn
1864,1, HH,100,RTVBHP, 02-MAR-2016 07:36:17:20, EngineTurn
1865,1, HH,100,ZJMZTL, 02-MAR-2016 07:36:17:20, EngineTurn
1866,1, HH,100,ZJMZTL, 02-MAR-2016 19:02:33:30, EngineTurn
1867,1, HH,100,RTVBHP, 02-MAR-2016 19:02:33:30, EngineTurn
1868,1, HH,100,HPMZMQ, 02-MAR-2016 19:02:36:30, EngineTurn
1869,1, HH,100,RTVBHP, 02-MAR-2016 19:03:40:30, EngineTurn
1870,1, HH,100,HPMZMQ, 02-MAR-2016 19:03:40:30, EngineTurn
1871,1, HH,100,ZJMZTL, 02-MAR-2016 19:03:40:30, EngineTurn
1872,1, HH,100,RTVBHP, 02-MAR-2016 19:07:19:00, EngineTurn
1873,1, HH,100,HPMZMQ, 02-MAR-2016 19:07:19:00, EngineTurn
1874,1, HH,100,ZJMZTL, 02-MAR-2016 19:07:19:00, EngineTurn
1875,1, HH,100,MZQGVB, 02-MAR-2016 19:07:45:00, EngineTurn
1876,1, HH,100,RTHPUX, 02-MAR-2016 19:37:04:05, EngineTurn
1877,1, HH,100,NVMZQG, 02-MAR-2016 19:37:12:05, InFlight
1878,1, HH,100,HPMZMQ, 02-MAR-2016 19:37:26:05, InFlight
1879,1, HH,100,RTVBHP, 02-MAR-2016 19:37:26:05, InFlight
1880,1, HH,100,MZQGVB, 02-MAR-2016 19:37:26:05, InFlight
1881,1, HH,100,ZJMZTL, 02-MAR-2016 19:37:26:05, InFlight
1882,1, HH,100,RTHPUX, 02-MAR-2016 19:37:26:05, InFlight
1883,1, HH,100,NVMZQG, 02-MAR-2016 19:37:34:05, InFlight
1884,1, HH,100,RTVBHP, 02-MAR-2016 19:47:35:05, InFlight
1885,1, HH,100,MZQGVB, 02-MAR-2016 19:47:35:05, InFlight
1886,1, HH,100,HPMZMQ, 02-MAR-2016 19:47:35:05, InFlight
1887,1, HH,100,ZJMZTL, 02-MAR-2016 19:47:35:05, InFlight
1888,1, HH,100,MZQGVB, 02-MAR-2016 20:01:07:05, InFlight
1889,1, HH,100,ZJMZTL, 02-MAR-2016 20:01:07:05, InFlight
1890,1, HH,100,HPMZMQ, 02-MAR-2016 20:01:07:05, InFlight
1891,1, HH,100,RTVBHP, 02-MAR-2016 20:01:07:05, InFlight
1892,1, HH,100,HPMZMQ, 02-MAR-2016 20:10:34:15, EngineTurn
1893,1, HH,100,ZJMZTL, 02-MAR-2016 20:10:34:15, EngineTurn
1894,1, HH,100,MZQGVB, 02-MAR-2016 20:10:34:15, EngineTurn
1895,1, HH,100,RTVBHP, 02-MAR-2016 20:10:34:15, EngineTurn
1896,1, HH,100,NVBMJD, 02-MAR-2016 20:34:31:00, EngineTurn
1897,1, HH,100,HPMZMQ, 02-MAR-2016 20:35:27:00, EngineTurn
1898,1, HH,100,ZJMZTL, 02-MAR-2016 20:35:27:00, EngineTurn
1899,1, HH,100,RTVBHP, 02-MAR-2016 20:35:27:00, EngineTurn
1900,1, HH,100,HPMZMQ, 02-MAR-2016 20:35:33:00, EngineTurn
1901,1, HH,100,ZJMZTL, 02-MAR-2016 20:35:33:00, EngineTurn
1902,1, HH,100,RTVBHP, 02-MAR-2016 20:35:33:00, EngineTurn
1903,1, HH,100,NVTLZJ, 02-MAR-2016 20:36:53:00, EngineTurn
1904,1, HH,100,HPMZMQ, 02-MAR-2016 20:46:54:05, InFlight
1905,1, HH,100,ZJMZTL, 02-MAR-2016 20:46:54:05, InFlight
1906,1, HH,100,NVTLZJ, 02-MAR-2016 20:46:54:05, InFlight
1907,1, HH,100,RTVBHP, 02-MAR-2016 20:46:54:05, InFlight
1908,1, HH,100,HPMZMQ, 02-MAR-2016 21:00:51:05, InFlight
1909,1, HH,100,ZJMZTL, 02-MAR-2016 21:00:51:05, InFlight
1910,1, HH,100,RTVBHP, 02-MAR-2016 21:00:51:05, InFlight
1911,1, HH,100,RTVBHP, 02-MAR-2016 21:14:54:95, EngineTurn
1912,1, HH,100,ZJMZTL, 02-MAR-2016 21:14:54:95, EngineTurn
1913,1, HH,100,HPMZMQ, 02-MAR-2016 21:14:54:95, EngineTurn
1914,1, HH,100,NVRTNV, 02-MAR-2016 21:23:56:05, EngineTurn
1915,1, HH,100,ZJMZTL, 02-MAR-2016 21:23:56:05, EngineTurn
1916,1, HH,100,HPMZMQ, 02-MAR-2016 21:23:56:05, EngineTurn
1917,1, HH,100,RTVBHP, 02-MAR-2016 21:23:56:05, EngineTurn
1918,1, HH,100,HPMZMQ, 02-MAR-2016 21:55:27:10, InFlight
1919,1, HH,100,ZJMZTL, 02-MAR-2016 21:55:27:10, InFlight
1920,1, HH,100,RTVBHP, 02-MAR-2016 21:55:27:10, InFlight
1921,1, HH,100,HPMZMQ, 02-MAR-2016 22:09:31:10, InFlight
1922,1, HH,100,ZJMZTL, 02-MAR-2016 22:09:31:10, InFlight
1923,1, HH,100,RTVBHP, 02-MAR-2016 22:09:31:10, InFlight
1924,1, HH,100,HPMZMQ, 02-MAR-2016 22:26:05:15, InFlight
1925,1, HH,100,ZJMZTL, 02-MAR-2016 22:26:05:15, InFlight
1926,1, HH,100,RTVBHP, 02-MAR-2016 22:26:05:15, InFlight
1927,1, HH,100,HPMZMQ, 02-MAR-2016 22:33:39:15, InFlight
1928,1, HH,100,ZJMZTL, 02-MAR-2016 22:33:39:15, InFlight
1929,1, HH,100,RTVBHP, 02-MAR-2016 22:33:39:15, InFlight
1930,1, HH,100,MZQGVB, 02-MAR-2016 22:42:30:15, EngineTurn
1931,1, HH,100,HPMZMQ, 02-MAR-2016 23:14:27:20, EngineTurn
1932,1, HH,100,ZJMZTL, 02-MAR-2016 23:14:27:20, EngineTurn
1933,1, HH,100,MZQGVB, 02-MAR-2016 23:14:27:20, EngineTurn
1934,1, HH,100,RTHPUX, 02-MAR-2016 23:14:27:20, EngineTurn
1935,1, HH,100,RTVBHP, 02-MAR-2016 23:14:27:20, EngineTurn
1936,1, HH,100,NVMZQG, 02-MAR-2016 23:14:35:20, InFlight
1937,1, HH,100,MZQGVB, 02-MAR-2016 23:14:50:20, InFlight
1938,1, HH,100,RTVBHP, 02-MAR-2016 23:14:50:20, InFlight
1939,1, HH,100,RTHPUX, 02-MAR-2016 23:14:50:20, InFlight
1940,1, HH,100,ZJMZTL, 02-MAR-2016 23:14:50:20, InFlight
1941,1, HH,100,HPMZMQ, 02-MAR-2016 23:14:50:20, InFlight
1942,1, HH,100,NVMZQG, 02-MAR-2016 23:14:57:20, InFlight
1943,1, HH,100,RTVBHP, 02-MAR-2016 23:33:33:20, InFlight
1944,1, HH,100,HPMZMQ, 02-MAR-2016 23:33:33:20, InFlight
1945,1, HH,100,ZJMZTL, 02-MAR-2016 23:33:33:20, InFlight
1946,1, HH,100,MZQGVB, 02-MAR-2016 23:33:33:20, InFlight
1947,1, HH,100,HPMZMQ, 02-MAR-2016 23:41:50:20, InFlight
1948,1, HH,100,MZQGVB, 02-MAR-2016 23:41:50:20, InFlight
1949,1, HH,100,RTVBHP, 02-MAR-2016 23:41:50:20, InFlight
1950,1, HH,100,ZJMZTL, 02-MAR-2016 23:41:50:20, InFlight
1951,1, HH,100,HPMZMQ, 02-MAR-2016 23:58:33:20, InFlight
1952,1, HH,100,MZQGVB, 02-MAR-2016 23:58:33:20, InFlight
1953,1, HH,100,RTVBHP, 02-MAR-2016 23:58:33:20, InFlight
1954,1, HH,100,ZJMZTL, 02-MAR-2016 23:58:33:20, InFlight
1955,1, WW,100,RTVBHP, 02-MAR-2017 00:36:15:65, EngineTurn
1956,1, WW,100,ZJUXTL, 02-MAR-2017 00:36:15:65, EngineTurn
1957,1, WW,100,RTVBHP, 02-MAR-2017 00:36:16:25, EngineTurn
1958,1, WW,100,ZJUXTL, 02-MAR-2017 00:36:16:25, EngineTurn
1959,1, WW,100,ZJUXTL, 02-MAR-2017 00:37:01:45, EngineTurn
1960,1, WW,100,RTVBHP, 02-MAR-2017 00:37:01:45, EngineTurn
1961,1, WW,100,RTVBHP, 02-MAR-2017 00:37:13:45, EngineTurn
1962,1, WW,100,ZJUXTL, 02-MAR-2017 00:37:13:45, EngineTurn
1963,1, WW,100,ZJUXTL, 02-MAR-2017 00:38:00:20, EngineTurn
1964,1, WW,100,RTVBHP, 02-MAR-2017 00:38:00:20, EngineTurn
1965,1, WW,100,ZJUXTL, 02-MAR-2017 00:39:09:10, EngineTurn
1966,1, WW,100,RTVBHP, 02-MAR-2017 00:39:09:10, EngineTurn
1967,1, WW,100,RTVBHP, 02-MAR-2017 02:05:14:60, EngineTurn
1968,1, WW,100,RTVBHP, 02-MAR-2017 02:06:25:00, EngineTurn
1969,1, WW,100,MZMZFV, 02-MAR-2017 02:07:01:00, EngineTurn
1970,1, WW,100,ZJUXTL, 02-MAR-2017 02:07:23:00, EngineTurn
1971,1, WW,100,JDMQRT, 02-MAR-2017 02:15:25:00, EngineTurn
1972,1, WW,100,JDHPRT, 02-MAR-2017 02:17:29:00, EngineTurn
1973,1, WW,100,JDHPRT, 02-MAR-2017 02:19:53:00, EngineTurn
1974,1, WW,100,ZJUXTL, 02-MAR-2017 02:19:53:00, EngineTurn
1975,1, WW,100,MZMZFV, 02-MAR-2017 02:19:53:00, EngineTurn
1976,1, WW,100,RTVBHP, 02-MAR-2017 02:19:53:00, EngineTurn
1977,1, WW,100,ZJUXTL, 02-MAR-2017 02:20:30:00, EngineTurn
1978,1, WW,100,MZMZFV, 02-MAR-2017 02:20:30:00, EngineTurn
1979,1, WW,100,JDHPRT, 02-MAR-2017 02:20:30:00, EngineTurn
1980,1, WW,100,RTVBHP, 02-MAR-2017 02:20:30:00, EngineTurn
1981,1, WW,100,ZJUXTL, 02-MAR-2017 02:33:15:05, InFlight
1982,1, WW,100,RTVBHP, 02-MAR-2017 02:33:15:05, InFlight
1983,1, WW,100,MZMZFV, 02-MAR-2017 02:33:15:05, InFlight
1984,1, WW,100,JDHPRT, 02-MAR-2017 02:33:15:05, InFlight
1985,1, WW,100,RTVBHP, 02-MAR-2017 04:02:26:40, EngineTurn
1986,1, WW,100,JDHPRT, 02-MAR-2017 04:02:26:40, EngineTurn
1987,1, WW,100,ZJUXTL, 02-MAR-2017 04:02:26:40, EngineTurn
1988,1, WW,100,MZMZFV, 02-MAR-2017 04:02:26:40, EngineTurn
1989,1, WW,100,MZMZFV, 02-MAR-2017 04:02:27:20, EngineTurn
1990,1, WW,100,ZJUXTL, 02-MAR-2017 04:02:27:20, EngineTurn
1991,1, WW,100,JDHPRT, 02-MAR-2017 04:02:27:20, EngineTurn
1992,1, WW,100,RTVBHP, 02-MAR-2017 04:02:27:20, EngineTurn
1993,1, WW,100,MZMZFV, 02-MAR-2017 04:03:12:20, EngineTurn
1994,1, WW,100,ZJUXTL, 02-MAR-2017 04:03:12:20, EngineTurn
1995,1, WW,100,RTVBHP, 02-MAR-2017 04:03:12:20, EngineTurn
1996,1, WW,100,JDHPRT, 02-MAR-2017 04:03:12:20, EngineTurn
1997,1, WW,100,RTVBHP, 02-MAR-2017 04:04:09:20, EngineTurn
1998,1, WW,100,ZJUXTL, 02-MAR-2017 04:04:09:20, EngineTurn
1999,1, WW,100,MZMZFV, 02-MAR-2017 04:04:09:20, EngineTurn
2000,1, WW,100,JDHPRT, 02-MAR-2017 04:04:09:20, EngineTurn
2001,1, WW,100,MZMZFV, 02-MAR-2017 04:11:32:00, EngineTurn
2002,1, WW,100,RTVBHP, 02-MAR-2017 04:11:32:00, EngineTurn
2003,1, WW,100,MZMZFV, 02-MAR-2017 04:13:05:00, EngineTurn
2004,1, WW,100,RTVBHP, 02-MAR-2017 04:13:05:00, EngineTurn
2005,1, WW,100,RTVBHP, 02-MAR-2017 05:00:17:85, GrndPwr
2006,1, WW,100,MZMZFV, 02-MAR-2017 05:00:17:85, GrndPwr
2007,1, WW,100,JDJDZJ, 02-MAR-2017 05:00:45:45, GrndPwr
2008,1, WW,100,JDJDMQ, 02-MAR-2017 05:00:45:45, GrndPwr
2009,1, WW,100,JDJDMZ, 02-MAR-2017 05:00:45:45, GrndPwr
2010,1, WW,100,HPZJNV, 02-MAR-2017 05:33:47:90, GrndPwr
2011,1, WW,100,RTVBHP, 02-MAR-2017 23:19:10:60, EngineTurn
2012,1, WW,100,ZJUXTL, 02-MAR-2017 23:21:22:00, EngineTurn
2013,1, WW,100,ZJUXTL, 02-MAR-2017 23:21:44:00, EngineTurn
2014,1, WW,100,RTVBHP, 02-MAR-2017 23:21:44:00, EngineTurn
2015,1, WW,100,ZJUXTL, 02-MAR-2017 23:41:52:00, InFlight
2016,1, WW,100,RTVBHP, 02-MAR-2017 23:41:52:00, InFlight
2017,1, WW,100,ZJUXNV, 02-MAR-2019 00:42:22:60, EngineTurn
2018,1, WW,100,RTVBHP, 02-MAR-2019 00:42:22:60, EngineTurn
2019,1, WW,100,ZJUXNV, 02-MAR-2019 00:42:23:20, EngineTurn
2020,1, WW,100,RTVBHP, 02-MAR-2019 00:42:23:20, EngineTurn
2021,1, WW,100,ZJUXNV, 02-MAR-2019 00:43:03:80, EngineTurn
2022,1, WW,100,RTVBHP, 02-MAR-2019 00:43:03:80, EngineTurn
2023,1, WW,100,ZJUXNV, 02-MAR-2019 00:43:10:40, EngineTurn
2024,1, WW,100,RTVBHP, 02-MAR-2019 00:43:10:40, EngineTurn
2025,1, WW,100,ZJUXNV, 02-MAR-2019 00:43:57:20, EngineTurn
2026,1, WW,100,RTVBHP, 02-MAR-2019 00:43:57:20, EngineTurn
2027,1, WW,100,ZJUXNV, 02-MAR-2019 00:44:58:70, EngineTurn
2028,1, WW,100,RTVBHP, 02-MAR-2019 00:44:58:70, EngineTurn
