,aircraft,squadron,lot,msp,zulu_time,flight_mode
884493,27, U,113,JDBMHP, 06-MAR-2015 23:05:47:00, EngineTurn
884494,27, U,113,JDBMHP, 06-MAR-2015 23:06:47:00, EngineTurn
884495,27, U,113,MQFVNV, 06-MAR-2015 23:06:47:00, EngineTurn
884496,27, U,113,UXQGMZ, 06-MAR-2015 23:06:57:90, EngineTurn
884497,27, U,113,MQFVNV, 06-MAR-2015 23:08:02:00, EngineTurn
884498,27, U,113,UXQGMZ, 06-MAR-2015 23:08:13:30, EngineTurn
884499,27, RR,113,HPQGUX, 06-MAR-2018 00:59:44:40, EngineTurn
884500,27, RR,113,HPQGUX, 06-MAR-2018 01:00:24:00, EngineTurn
884501,27, RR,113,HPQGUX, 06-MAR-2018 12:34:02:40, EngineTurn
884502,27, RR,113,HPQGUX, 06-MAR-2018 12:34:02:90, EngineTurn
884503,27, RR,113,HPQGUX, 06-MAR-2018 12:35:08:00, EngineTurn
884504,27, RR,113,HPQGUX, 06-MAR-2018 21:07:49:70, EngineTurn
884505,27, U,113,MQMQTL, 06-MAY-2013 21:13:44:95, EngineTurn
884506,27, U,113,JDQGUX, 06-MAY-2013 21:14:18:00, EngineTurn
884507,27, U,113,JDVBJD, 06-MAY-2013 21:14:18:00, EngineTurn
884508,27, U,113,JDQGJD, 06-MAY-2013 21:14:18:00, EngineTurn
884509,27, U,113,JDVBUX, 06-MAY-2013 21:14:18:00, EngineTurn
884510,27, U,113,MQMQTL, 06-MAY-2013 21:14:39:00, EngineTurn
884511,27, U,113,MQMQTL, 06-MAY-2013 21:16:56:00, EngineTurn
884512,27, U,113,JDBMHP, 06-MAY-2014 01:55:50:00, InFlight
884513,27, U,113,JDBMHP, 06-MAY-2014 02:02:21:70, EngineTurn
884514,27, U,113,JDBMHP, 06-MAY-2014 02:03:56:30, EngineTurn
884515,27, U,113,MZMZFV, 06-NOV-2012 03:26:27:20, EngineTurn
884516,27, U,113,HPUXUX, 06-NOV-2012 03:33:06:00, EngineTurn
884517,27, U,113,UXHPNV, 06-NOV-2012 03:35:18:00, EngineTurn
884518,27, U,113,HPUXUX, 06-NOV-2012 04:12:18:00, InFlight
884519,27, U,113,UXHPNV, 06-NOV-2012 04:12:48:00, InFlight
884520,27, U,113,UXHPXU, 06-NOV-2012 04:13:31:00, InFlight
884521,27, U,113,HPTLMQ, 06-NOV-2012 04:49:33:00, InFlight
884522,27, U,113,MQMQHP, 06-NOV-2012 05:52:47:05, InFlight
884523,27, U,113,MQHPBM, 06-NOV-2012 10:02:21:05, InFlight
884524,27, U,113,HPTLMQ, 06-NOV-2012 10:13:23:95, EngineTurn
884525,27, U,113,HPUXUX, 06-NOV-2012 10:13:23:95, EngineTurn
884526,27, U,113,MQHPBM, 06-NOV-2012 10:13:23:95, EngineTurn
884527,27, U,113,UXHPNV, 06-NOV-2012 10:13:23:95, EngineTurn
884528,27, U,113,UXHPXU, 06-NOV-2012 10:13:23:95, EngineTurn
884529,27, U,113,MQMQHP, 06-NOV-2012 10:13:23:95, EngineTurn
884530,27, U,113,HPUXUX, 06-NOV-2012 10:13:34:05, EngineTurn
884531,27, U,113,UXHPXU, 06-NOV-2012 10:13:34:05, EngineTurn
884532,27, U,113,HPTLMQ, 06-NOV-2012 10:13:34:05, EngineTurn
884533,27, U,113,HPUXUX, 06-NOV-2012 10:14:51:00, EngineTurn
884534,27, U,113,HPTLMQ, 06-NOV-2012 10:14:51:00, EngineTurn
884535,27, U,113,MQXUQG, 06-NOV-2014 19:01:24:65, EngineTurn
884536,27, U,113,MQXUQG, 06-NOV-2014 19:01:29:65, EngineTurn
884537,27, U,113,JDBMHP, 06-NOV-2014 22:42:08:05, InFlight
884538,27, U,113,MZUXJD, 06-NOV-2015 00:04:30:00, EngineTurn
884539,27, U,113,HPQGVB, 06-NOV-2015 00:04:47:00, EngineTurn
884540,27, U,113,JDBMHP, 06-NOV-2015 00:16:17:00, EngineTurn
884541,27, U,113,MZUXJD, 06-NOV-2015 00:43:15:05, InFlight
884542,27, U,113,HPFVJD, 06-NOV-2015 00:52:49:05, InFlight
884543,27, U,113,MQVBXU, 06-NOV-2015 01:54:53:05, InFlight
884544,27, U,113,UXQGMZ, 06-NOV-2015 01:55:47:35, InFlight
884545,27, U,113,UXQGMZ, 06-NOV-2015 02:13:49:15, EngineTurn
884546,27, U,113,MZUXJD, 06-NOV-2015 02:13:49:15, EngineTurn
884547,27, U,113,MQVBXU, 06-NOV-2015 02:13:49:15, EngineTurn
884548,27, U,113,HPFVJD, 06-NOV-2015 02:13:49:15, EngineTurn
884549,27, U,113,MQVBXU, 06-NOV-2015 02:15:23:35, EngineTurn
884550,27, U,113,MZUXJD, 06-NOV-2015 02:15:23:35, EngineTurn
884551,27, U,113,HPFVJD, 06-NOV-2015 02:15:23:35, EngineTurn
884552,27, U,113,UXQGMZ, 06-NOV-2015 02:15:23:35, EngineTurn
884553,27, U,113,HPFVJD, 06-NOV-2015 02:16:08:30, EngineTurn
884554,27, U,113,MQVBXU, 06-NOV-2015 02:16:08:30, EngineTurn
884555,27, U,113,MZUXJD, 06-NOV-2015 02:16:08:30, EngineTurn
884556,27, U,113,UXQGMZ, 06-NOV-2015 02:16:08:30, EngineTurn
884557,27, U,113,HPFVJD, 06-NOV-2015 02:23:02:00, EngineTurn
884558,27, U,113,UXQGMZ, 06-NOV-2015 02:23:11:90, EngineTurn
884559,27, U,113,HPFVJD, 06-NOV-2015 02:46:31:15, EngineTurn
884560,27, U,113,UXQGMZ, 06-NOV-2015 02:46:31:15, EngineTurn
884561,27, U,113,MQFVXU, 06-NOV-2015 02:46:40:05, EngineTurn
884562,27, U,113,HPFVJD, 06-NOV-2015 03:01:13:10, EngineTurn
884563,27, U,113,MZUXJD, 06-NOV-2015 03:04:04:10, EngineTurn
884564,27, U,113,HPFVJD, 06-NOV-2015 03:25:54:10, InFlight
884565,27, U,113,MQVBXU, 06-NOV-2015 04:25:47:10, InFlight
884566,27, U,113,UXQGMZ, 06-NOV-2015 04:28:34:60, InFlight
884567,27, U,113,ZJZJUX, 06-NOV-2015 04:30:14:10, InFlight
884568,27, U,113,ZJZJUX, 06-NOV-2015 04:43:34:60, EngineTurn
884569,27, U,113,UXQGMZ, 06-NOV-2015 04:43:34:60, EngineTurn
884570,27, U,113,MQVBXU, 06-NOV-2015 04:43:34:60, EngineTurn
884571,27, U,113,HPFVJD, 06-NOV-2015 04:43:34:60, EngineTurn
884572,27, U,113,HPFVJD, 06-NOV-2015 04:43:46:10, EngineTurn
884573,27, U,113,MQVBXU, 06-NOV-2015 04:43:46:10, EngineTurn
884574,27, U,113,HPFVJD, 06-NOV-2015 04:43:51:10, EngineTurn
884575,27, U,113,MQVBXU, 06-NOV-2015 04:43:51:10, EngineTurn
884576,27, U,113,UXQGMZ, 06-NOV-2015 04:43:58:00, EngineTurn
884577,27, U,113,MQVBXU, 06-NOV-2015 04:44:33:20, EngineTurn
884578,27, U,113,UXQGMZ, 06-NOV-2015 04:44:33:20, EngineTurn
884579,27, U,113,HPFVJD, 06-NOV-2015 04:44:33:20, EngineTurn
884580,27, U,113,MQVBXU, 06-NOV-2015 04:45:19:30, EngineTurn
884581,27, U,113,UXQGMZ, 06-NOV-2015 04:45:19:30, EngineTurn
884582,27, U,113,HPFVJD, 06-NOV-2015 04:45:19:30, EngineTurn
884583,27, U,113,MZMZFV, 06-NOV-2015 20:00:15:00, EngineTurn
884584,27, U,113,MZUXJD, 06-NOV-2015 20:05:34:00, EngineTurn
884585,27, U,113,JDBMHP, 06-NOV-2015 20:11:42:00, EngineTurn
884586,27, U,113,ZJZJUX, 06-NOV-2015 20:53:24:05, InFlight
884587,27, U,113,UXQGMZ, 06-NOV-2015 21:34:27:35, InFlight
884588,27, U,113,UXQGMZ, 06-NOV-2015 22:08:49:35, EngineTurn
884589,27, U,113,ZJZJUX, 06-NOV-2015 22:08:49:35, EngineTurn
884590,27, U,113,ZJZJUX, 06-NOV-2015 22:09:48:75, EngineTurn
884591,27, U,113,UXQGMZ, 06-NOV-2015 22:09:48:75, EngineTurn
884592,27, U,113,UXQGMZ, 06-NOV-2015 22:10:34:30, EngineTurn
884593,27, U,113,ZJZJUX, 06-NOV-2015 22:10:34:30, EngineTurn
884594,27, RR,113,HPZJNV, 06-NOV-2018 23:40:10:80, GrndPwr
884595,27, RR,113,JDQGMZ, 06-NOV-2018 23:40:10:80, GrndPwr
884596,27, RR,113,HPQGVB, 06-NOV-2018 23:40:10:80, GrndPwr
884597,27, U,113,MQHPBM, 06-OCT-2014 20:32:57:00, EngineTurn
884598,27, U,113,MZUXJD, 06-OCT-2014 20:33:20:00, EngineTurn
884599,27, U,113,MQHPUX, 06-OCT-2014 20:34:30:00, EngineTurn
884600,27, U,113,UXHPNV, 06-OCT-2014 20:36:01:00, EngineTurn
884601,27, U,113,MQZJHP, 06-OCT-2014 20:39:23:00, EngineTurn
884602,27, U,113,JDBMHP, 06-OCT-2014 20:42:51:00, EngineTurn
884603,27, U,113,MQZJHP, 06-OCT-2014 21:01:14:00, InFlight
884604,27, U,113,MQHPUX, 06-OCT-2014 21:01:14:00, InFlight
884605,27, U,113,MZUXJD, 06-OCT-2014 21:01:14:00, InFlight
884606,27, U,113,MQHPBM, 06-OCT-2014 21:01:14:00, InFlight
884607,27, U,113,UXMQZJ, 06-OCT-2014 21:01:49:00, InFlight
884608,27, U,113,UXHPXU, 06-OCT-2014 21:02:11:00, InFlight
884609,27, U,113,MZUXJD, 06-OCT-2014 22:18:26:15, EngineTurn
884610,27, U,113,MQHPUX, 06-OCT-2014 22:18:26:15, EngineTurn
884611,27, U,113,MQHPBM, 06-OCT-2014 22:18:26:15, EngineTurn
884612,27, U,113,MQZJHP, 06-OCT-2014 22:18:26:15, EngineTurn
884613,27, U,113,UXHPXU, 06-OCT-2014 22:18:26:15, EngineTurn
884614,27, U,113,UXMQZJ, 06-OCT-2014 22:18:26:15, EngineTurn
884615,27, U,113,UXHPXU, 06-OCT-2014 22:18:27:15, EngineTurn
884616,27, U,113,UXMQZJ, 06-OCT-2014 22:18:27:15, EngineTurn
884617,27, U,113,MZUXJD, 06-OCT-2014 22:18:27:15, EngineTurn
884618,27, U,113,MQZJHP, 06-OCT-2014 22:18:27:15, EngineTurn
884619,27, U,113,MQHPBM, 06-OCT-2014 22:18:27:15, EngineTurn
884620,27, U,113,MQHPUX, 06-OCT-2014 22:18:27:15, EngineTurn
884621,27, U,113,UXMQZJ, 06-OCT-2014 22:18:35:35, EngineTurn
884622,27, U,113,MQHPUX, 06-OCT-2014 22:18:35:35, EngineTurn
884623,27, U,113,MQHPBM, 06-OCT-2014 22:18:35:35, EngineTurn
884624,27, U,113,MQZJHP, 06-OCT-2014 22:18:35:35, EngineTurn
884625,27, U,113,MZUXJD, 06-OCT-2014 22:18:35:35, EngineTurn
884626,27, U,113,UXHPXU, 06-OCT-2014 22:18:35:35, EngineTurn
884627,27, U,113,UXHPXU, 06-OCT-2014 22:19:22:35, EngineTurn
884628,27, U,113,UXMQZJ, 06-OCT-2014 22:19:22:35, EngineTurn
884629,27, U,113,MZUXJD, 06-OCT-2014 22:19:22:35, EngineTurn
884630,27, U,113,MQZJHP, 06-OCT-2014 22:19:22:35, EngineTurn
884631,27, U,113,MQHPBM, 06-OCT-2014 22:19:22:35, EngineTurn
884632,27, U,113,MQHPUX, 06-OCT-2014 22:19:22:35, EngineTurn
884633,27, U,113,UXMQZJ, 06-OCT-2014 22:20:08:30, EngineTurn
884634,27, U,113,MQHPUX, 06-OCT-2014 22:20:08:30, EngineTurn
884635,27, U,113,MQHPBM, 06-OCT-2014 22:20:08:30, EngineTurn
884636,27, U,113,MQZJHP, 06-OCT-2014 22:20:08:30, EngineTurn
884637,27, U,113,MZUXJD, 06-OCT-2014 22:20:08:30, EngineTurn
884638,27, U,113,UXHPXU, 06-OCT-2014 22:20:08:30, EngineTurn
884639,27, RR,113,QGUXXU, 06-OCT-2017 20:48:15:00, EngineTurn
884640,27, RR,113,JDBMHP, 06-OCT-2017 20:49:23:00, EngineTurn
884641,27, RR,113,ZJMZTL, 06-OCT-2017 20:52:39:00, EngineTurn
884642,27, RR,113,ZJMZTL, 06-OCT-2017 21:00:05:00, InFlight
884643,27, RR,113,JDUXMQ, 06-OCT-2017 21:02:45:00, InFlight
884644,27, RR,113,NVFVQG, 06-OCT-2017 21:02:54:00, InFlight
884645,27, RR,113,ZJMZTL, 06-SEP-2017 19:46:25:30, EngineTurn
884646,27, RR,113,ZJMZTL, 06-SEP-2017 19:53:18:00, EngineTurn
884647,27, RR,113,ZJMZTL, 06-SEP-2017 20:01:37:00, InFlight
884648,27, RR,113,JDUXMQ, 06-SEP-2017 20:02:05:00, InFlight
884649,27, RR,113,NVFVQG, 06-SEP-2017 20:02:16:00, InFlight
884650,27, RR,113,ZJMZTL, 06-SEP-2017 20:26:04:00, EngineTurn
884651,27, RR,113,ZJMZTL, 06-SEP-2017 20:26:09:00, EngineTurn
884652,27, RR,113,JDUXMQ, 06-SEP-2017 20:31:19:00, EngineTurn
884653,27, RR,113,NVFVQG, 06-SEP-2017 20:32:16:00, EngineTurn
884654,27, RR,113,ZJMZTL, 06-SEP-2017 20:34:21:10, EngineTurn
884655,27, RR,113,JDUXMQ, 06-SEP-2017 20:34:21:10, EngineTurn
884656,27, RR,113,NVFVQG, 06-SEP-2017 20:34:21:10, EngineTurn
884657,27, RR,113,ZJMZTL, 06-SEP-2017 20:34:42:70, EngineTurn
884658,27, RR,113,JDUXMQ, 06-SEP-2017 20:34:42:70, EngineTurn
884659,27, RR,113,NVFVQG, 06-SEP-2017 20:34:42:70, EngineTurn
884660,27, RR,113,ZJMZTL, 06-SEP-2017 20:35:29:30, EngineTurn
884661,27, RR,113,JDUXMQ, 06-SEP-2017 20:35:29:30, EngineTurn
884662,27, RR,113,NVFVQG, 06-SEP-2017 20:35:29:30, EngineTurn
884663,27, RR,113,ZJMZTL, 06-SEP-2017 22:11:48:40, EngineTurn
884664,27, RR,113,ZJMZTL, 06-SEP-2017 22:34:07:00, InFlight
884665,27, RR,113,NVFVQG, 06-SEP-2017 22:35:31:00, InFlight
884666,27, U,113,JDVBJD, 07-APR-2013 01:15:53:25, EngineTurn
884667,27, U,113,JDQGUX, 07-APR-2013 01:15:53:25, EngineTurn
884668,27, U,113,JDQGJD, 07-APR-2013 01:15:53:25, EngineTurn
884669,27, U,113,JDVBUX, 07-APR-2013 01:15:53:25, EngineTurn
884670,27, U,113,MQHPBM, 07-APR-2013 01:19:17:00, EngineTurn
884671,27, U,113,HPUXHP, 07-APR-2013 01:20:37:00, EngineTurn
884672,27, U,113,HPUXHP, 07-APR-2013 01:24:14:00, GrndPwr
884673,27, U,113,HPUXHP, 07-APR-2013 01:45:13:00, InFlight
884674,27, U,113,MQHPBM, 07-APR-2013 01:46:19:00, InFlight
884675,27, U,113,MQHPUX, 07-APR-2013 01:47:54:00, InFlight
884676,27, U,113,UXMQHP, 07-APR-2013 01:49:11:00, InFlight
884677,27, U,113,HPUXHP, 07-APR-2013 03:26:30:75, EngineTurn
884678,27, U,113,MQHPUX, 07-APR-2013 03:26:30:75, EngineTurn
884679,27, U,113,MQHPBM, 07-APR-2013 03:26:30:75, EngineTurn
884680,27, U,113,UXMQHP, 07-APR-2013 03:26:30:75, EngineTurn
884681,27, U,113,HPUXHP, 07-APR-2013 03:26:39:95, EngineTurn
884682,27, U,113,MQHPUX, 07-APR-2013 03:26:39:95, EngineTurn
884683,27, U,113,MQHPBM, 07-APR-2013 03:26:39:95, EngineTurn
884684,27, U,113,UXMQHP, 07-APR-2013 03:26:39:95, EngineTurn
884685,27, U,113,HPUXHP, 07-APR-2013 03:27:23:30, EngineTurn
884686,27, U,113,MQHPUX, 07-APR-2013 03:27:23:30, EngineTurn
884687,27, U,113,MQHPBM, 07-APR-2013 03:27:23:30, EngineTurn
884688,27, U,113,UXMQHP, 07-APR-2013 03:27:23:30, EngineTurn
884689,27, U,113,HPUXHP, 07-APR-2013 03:32:09:00, EngineTurn
884690,27, U,113,HPUXHP, 07-APR-2013 03:32:32:00, EngineTurn
884691,27, U,113,HPUXHP, 07-APR-2013 03:33:33:70, EngineTurn
884692,27, U,113,HPUXHP, 07-APR-2013 03:34:17:30, EngineTurn
884693,27, U,113,UXHPVB, 07-APR-2013 03:35:19:00, EngineTurn
884694,27, U,113,HPUXHP, 07-APR-2013 06:47:50:00, EngineTurn
884695,27, U,113,HPUXHP, 07-APR-2013 07:09:11:00, InFlight
884696,27, U,113,HPUXHP, 07-APR-2013 08:45:51:35, EngineTurn
884697,27, U,113,HPUXHP, 07-APR-2013 08:46:00:75, EngineTurn
884698,27, U,113,HPUXHP, 07-APR-2013 08:46:44:30, EngineTurn
884699,27, U,113,MQHPBM, 07-APR-2014 20:18:12:00, EngineTurn
884700,27, U,113,MQMQMQ, 07-APR-2014 20:31:18:00, InFlight
884701,27, U,113,MQHPUX, 07-APR-2014 20:31:18:00, InFlight
884702,27, U,113,MQMQMQ, 07-APR-2014 21:36:57:70, EngineTurn
884703,27, U,113,MQHPUX, 07-APR-2014 21:36:57:70, EngineTurn
884704,27, U,113,MQHPUX, 07-APR-2014 21:37:43:30, EngineTurn
884705,27, U,113,MQMQMQ, 07-APR-2014 21:37:43:30, EngineTurn
884706,27, U,113,VBHPQG, 07-APR-2014 23:05:04:00, InFlight
884707,27, U,113,MZUXJD, 07-APR-2014 23:05:04:00, InFlight
884708,27, U,113,MZXUHP, 07-APR-2014 23:05:04:00, InFlight
884709,27, U,113,UXMQHP, 07-APR-2014 23:06:00:00, InFlight
884710,27, U,113,JDTLVB, 07-APR-2016 03:23:08:95, EngineTurn
884711,27, U,113,JDTLVB, 07-APR-2016 03:34:36:00, EngineTurn
884712,27, U,113,MQHPUX, 07-AUG-2012 21:23:20:00, GrndPwr
884713,27, U,113,MQMQMQ, 07-AUG-2012 21:23:20:00, GrndPwr
884714,27, U,113,JDBMHP, 07-AUG-2014 18:03:14:00, EngineTurn
884715,27, U,113,XUJDFV, 07-AUG-2014 18:20:28:05, EngineTurn
884716,27, U,113,NVFVQG, 07-AUG-2014 20:29:14:00, GrndPwr
884717,27, U,113,UXQGMZ, 07-AUG-2015 01:24:18:25, EngineTurn
884718,27, U,113,UXQGMZ, 07-AUG-2015 01:25:10:85, EngineTurn
884719,27, U,113,ZJMZHP, 07-AUG-2015 01:26:18:00, EngineTurn
884720,27, U,113,MQXUFV, 07-AUG-2015 01:32:35:00, EngineTurn
884721,27, U,113,JDBMHP, 07-AUG-2015 01:34:42:00, EngineTurn
884722,27, U,113,JDBMHP, 07-AUG-2015 01:34:49:00, EngineTurn
884723,27, U,113,ZJMZHP, 07-AUG-2015 01:34:49:00, EngineTurn
884724,27, U,113,UXQGMZ, 07-AUG-2015 01:35:00:90, EngineTurn
884725,27, U,113,UXQGMZ, 07-AUG-2015 05:04:16:85, EngineTurn
884726,27, U,113,UXQGMZ, 07-AUG-2015 05:05:18:30, EngineTurn
884727,27, U,113,JDBMHP, 07-AUG-2015 05:11:35:00, EngineTurn
884728,27, U,113,HPQGQG, 07-AUG-2016 00:22:36:45, EngineTurn
884729,27, U,113,HPFVJD, 07-AUG-2016 00:23:15:45, EngineTurn
884730,27, U,113,HPQGQG, 07-AUG-2016 00:26:41:45, EngineTurn
884731,27, U,113,HPFVJD, 07-AUG-2016 00:27:31:45, EngineTurn
884732,27, U,113,HPQGQG, 07-AUG-2016 00:30:16:00, EngineTurn
884733,27, U,113,HPQGQG, 07-AUG-2016 00:30:22:00, EngineTurn
884734,27, U,113,HPQGVB, 07-AUG-2016 00:30:43:00, EngineTurn
884735,27, U,113,HPFVJD, 07-AUG-2016 00:30:57:00, EngineTurn
884736,27, U,113,HPQGQG, 07-AUG-2016 00:31:11:00, EngineTurn
884737,27, U,113,HPQGQG, 07-AUG-2016 00:31:16:00, EngineTurn
884738,27, U,113,JDBMHP, 07-AUG-2016 00:31:45:00, EngineTurn
884739,27, U,113,HPFVJD, 07-AUG-2016 00:32:01:00, EngineTurn
884740,27, U,113,HPQGQG, 07-AUG-2016 00:36:11:00, EngineTurn
884741,27, U,113,HPQGQG, 07-AUG-2016 00:47:15:00, EngineTurn
884742,27, U,113,HPQGQG, 07-AUG-2016 00:52:24:10, EngineTurn
884743,27, U,113,HPQGQG, 07-AUG-2016 00:53:06:50, EngineTurn
884744,27, U,113,HPQGQG, 07-AUG-2016 00:54:05:10, EngineTurn
884745,27, U,113,HPQGQG, 07-AUG-2016 00:55:05:30, EngineTurn
884746,27, U,113,HPQGQG, 07-AUG-2016 00:55:51:30, EngineTurn
884747,27, U,113,HPQGQG, 07-AUG-2016 22:25:28:70, EngineTurn
884748,27, U,113,HPQGQG, 07-AUG-2016 22:27:20:00, EngineTurn
884749,27, U,113,NVRTNV, 07-AUG-2016 22:31:01:00, EngineTurn
884750,27, U,113,HPQGQG, 07-AUG-2016 22:56:49:00, InFlight
884751,27, U,113,NVRTNV, 07-AUG-2016 22:56:49:00, InFlight
884752,27, U,113,MQHPVB, 07-DEC-2012 14:27:33:00, EngineTurn
884753,27, U,113,MQHPVB, 07-DEC-2012 14:29:22:00, EngineTurn
884754,27, U,113,UXHPVB, 07-DEC-2012 14:32:16:00, EngineTurn
884755,27, RR,113,JDVBXU, 07-DEC-2018 22:36:53:35, EngineTurn
884756,27, RR,113,JDJDUX, 07-DEC-2018 22:36:53:35, EngineTurn
884757,27, RR,113,JDQGXU, 07-DEC-2018 22:36:53:35, EngineTurn
884758,27, RR,113,JDQGXU, 07-DEC-2018 22:38:06:00, EngineTurn
884759,27, RR,113,JDVBXU, 07-DEC-2018 22:38:06:00, EngineTurn
884760,27, RR,113,JDQGXU, 07-DEC-2018 22:54:25:00, InFlight
884761,27, RR,113,JDVBXU, 07-DEC-2018 22:54:25:00, InFlight
884762,27, U,113,XUQGZJ, 07-FEB-2014 18:55:48:50, EngineTurn
884763,27, U,113,XUQGZJ, 07-FEB-2014 18:55:50:30, EngineTurn
884764,27, U,113,JDBMMZ, 07-FEB-2014 18:55:57:60, EngineTurn
884765,27, U,113,XUQGZJ, 07-FEB-2014 18:58:00:10, EngineTurn
884766,27, U,113,JDBMMZ, 07-FEB-2014 19:10:15:00, EngineTurn
884767,27, U,113,JDQGMZ, 07-FEB-2016 06:10:44:90, EngineTurn
884768,27, U,113,HPQGQG, 07-FEB-2016 06:10:44:90, EngineTurn
884769,27, U,113,HPFVJD, 07-FEB-2016 06:10:44:90, EngineTurn
884770,27, U,113,UXQGMZ, 07-FEB-2016 06:11:05:60, EngineTurn
884771,27, U,113,HPQGQG, 07-FEB-2016 06:13:48:00, EngineTurn
884772,27, U,113,UXQGMZ, 07-FEB-2016 06:13:57:90, EngineTurn
884773,27, U,113,JDQGMZ, 07-JAN-2013 22:56:39:00, GrndPwr
884774,27, U,113,MZXUHP, 07-JAN-2013 23:17:33:00, GrndPwr
884775,27, U,113,UXXUHP, 07-JUL-2014 04:28:10:30, EngineTurn
884776,27, U,113,HPTLZJ, 07-JUL-2015 15:36:10:00, EngineTurn
884777,27, U,113,HPTLZJ, 07-JUL-2015 15:56:16:00, InFlight
884778,27, U,113,UXQGMZ, 07-JUL-2015 16:54:49:35, InFlight
884779,27, U,113,HPTLZJ, 07-JUL-2015 17:27:09:55, EngineTurn
884780,27, U,113,UXQGMZ, 07-JUL-2015 17:27:09:55, EngineTurn
884781,27, U,113,HPTLZJ, 07-JUL-2015 17:28:07:95, EngineTurn
884782,27, U,113,UXQGMZ, 07-JUL-2015 17:28:07:95, EngineTurn
884783,27, U,113,HPTLZJ, 07-JUL-2015 17:28:53:30, EngineTurn
884784,27, U,113,UXQGMZ, 07-JUL-2015 17:28:53:30, EngineTurn
884785,27, U,113,HPTLZJ, 07-JUL-2015 17:31:24:00, EngineTurn
884786,27, U,113,UXQGMZ, 07-JUL-2015 17:31:34:90, EngineTurn
884787,27, U,113,UXQGMZ, 07-JUL-2015 18:26:50:80, EngineTurn
884788,27, U,113,UXQGMZ, 07-JUL-2015 18:26:56:00, EngineTurn
884789,27, U,113,ZJUXTL, 07-JUL-2015 19:19:41:00, EngineTurn
884790,27, U,113,JDBMHP, 07-JUN-2015 20:44:52:00, EngineTurn
884791,27, U,113,HPTLMQ, 07-JUN-2015 21:36:35:00, EngineTurn
884792,27, U,113,HPTLMQ, 07-JUN-2015 21:37:33:00, EngineTurn
884793,27, U,113,HPTLMQ, 07-JUN-2015 21:38:17:00, EngineTurn
884794,27, RR,113,MZBMFV, 07-JUN-2018 14:51:53:00, EngineTurn
884795,27, RR,113,MZBMFV, 07-JUN-2018 14:56:41:00, EngineTurn
884796,27, RR,113,MZBMFV, 07-JUN-2018 14:57:56:00, EngineTurn
884797,27, RR,113,MZBMTL, 07-JUN-2018 15:09:55:00, EngineTurn
884798,27, RR,113,MZBMFV, 07-JUN-2018 15:16:17:00, InFlight
884799,27, RR,113,QGUXXU, 07-JUN-2018 15:17:16:00, InFlight
884800,27, RR,113,MZHPTL, 07-JUN-2018 15:39:15:00, InFlight
884801,27, RR,113,MZHPTL, 07-JUN-2018 16:03:29:70, EngineTurn
884802,27, RR,113,MZBMFV, 07-JUN-2018 16:03:29:70, EngineTurn
884803,27, RR,113,QGUXXU, 07-JUN-2018 16:03:29:70, EngineTurn
884804,27, RR,113,MZBMFV, 07-JUN-2018 16:04:20:50, EngineTurn
884805,27, RR,113,MZHPTL, 07-JUN-2018 16:04:20:50, EngineTurn
884806,27, RR,113,QGUXXU, 07-JUN-2018 16:04:20:50, EngineTurn
884807,27, RR,113,MZHPTL, 07-JUN-2018 16:37:35:10, EngineTurn
884808,27, RR,113,MZBMFV, 07-JUN-2018 16:37:35:10, EngineTurn
884809,27, RR,113,QGUXXU, 07-JUN-2018 16:37:35:10, EngineTurn
884810,27, RR,113,MZBMFV, 07-JUN-2018 16:54:13:00, InFlight
884811,27, RR,113,MZBMTL, 07-JUN-2018 17:06:55:00, InFlight
884812,27, RR,113,MZHPTL, 07-JUN-2018 17:34:37:00, InFlight
884813,27, RR,113,MZHPTL, 07-JUN-2018 17:46:45:10, EngineTurn
884814,27, RR,113,MZBMTL, 07-JUN-2018 17:46:45:10, EngineTurn
884815,27, RR,113,MZBMFV, 07-JUN-2018 17:46:45:10, EngineTurn
884816,27, RR,113,MZHPTL, 07-JUN-2018 17:47:00:30, EngineTurn
884817,27, RR,113,MZBMTL, 07-JUN-2018 17:47:00:30, EngineTurn
884818,27, RR,113,MZBMFV, 07-JUN-2018 17:47:00:30, EngineTurn
884819,27, RR,113,MZHPTL, 07-JUN-2018 17:47:46:30, EngineTurn
884820,27, RR,113,MZBMFV, 07-JUN-2018 17:47:46:30, EngineTurn
884821,27, RR,113,MZBMTL, 07-JUN-2018 17:47:46:30, EngineTurn
884822,27, RR,113,MZBMFV, 07-JUN-2018 19:45:19:10, EngineTurn
884823,27, RR,113,MZBMTL, 07-JUN-2018 19:45:19:10, EngineTurn
884824,27, RR,113,MZHPTL, 07-JUN-2018 19:45:19:10, EngineTurn
884825,27, RR,113,MZBMFV, 07-JUN-2018 20:06:47:00, EngineTurn
884826,27, RR,113,MZBMFV, 07-JUN-2018 20:18:52:00, InFlight
884827,27, RR,113,MQXURT, 07-JUN-2018 20:29:46:85, InFlight
884828,27, RR,113,JDBMUX, 07-JUN-2018 20:30:34:30, InFlight
884829,27, RR,113,MZBMFV, 07-JUN-2018 20:56:28:10, EngineTurn
884830,27, RR,113,JDBMUX, 07-JUN-2018 20:56:28:10, EngineTurn
884831,27, RR,113,MQXURT, 07-JUN-2018 20:56:28:10, EngineTurn
884832,27, RR,113,MQXURT, 07-JUN-2018 20:57:00:10, EngineTurn
