,aircraft,squadron,lot,msp,zulu_time,flight_mode
96507,3, HH,101,RTVBHP, 09-APR-2014 15:04:24:00, InFlight
96508,3, HH,101,JDJDMQ, 09-APR-2014 15:40:05:05, InFlight
96509,3, HH,101,ZJMZTL, 09-APR-2014 16:52:04:20, EngineTurn
96510,3, HH,101,ZJUXTL, 09-APR-2014 16:52:04:20, EngineTurn
96511,3, HH,101,JDJDMQ, 09-APR-2014 16:52:04:20, EngineTurn
96512,3, HH,101,RTVBHP, 09-APR-2014 16:52:04:20, EngineTurn
96513,3, HH,101,ZJMZTL, 09-APR-2014 18:30:03:80, EngineTurn
96514,3, HH,101,RTVBHP, 09-APR-2014 18:30:03:80, EngineTurn
96515,3, HH,101,ZJMZTL, 09-APR-2014 18:30:48:80, EngineTurn
96516,3, HH,101,RTVBHP, 09-APR-2014 18:30:48:80, EngineTurn
96517,3, HH,101,JDJDMQ, 09-APR-2014 18:30:55:80, EngineTurn
96518,3, HH,101,ZJMZTL, 09-APR-2014 18:44:59:00, InFlight
96519,3, HH,101,JDJDMQ, 09-APR-2014 18:44:59:00, InFlight
96520,3, HH,101,RTVBHP, 09-APR-2014 18:44:59:00, InFlight
96521,3, HH,101,ZJMZTL, 09-APR-2014 20:26:22:35, EngineTurn
96522,3, HH,101,RTVBHP, 09-APR-2014 20:26:22:35, EngineTurn
96523,3, HH,101,JDJDMQ, 09-APR-2014 20:26:22:35, EngineTurn
96524,3, HH,101,ZJMZTL, 09-APR-2014 20:26:23:15, EngineTurn
96525,3, HH,101,JDJDMQ, 09-APR-2014 20:26:23:15, EngineTurn
96526,3, HH,101,RTVBHP, 09-APR-2014 20:26:23:15, EngineTurn
96527,3, HH,101,ZJMZTL, 09-APR-2014 20:26:36:15, EngineTurn
96528,3, HH,101,JDJDMQ, 09-APR-2014 20:26:36:15, EngineTurn
96529,3, HH,101,RTVBHP, 09-APR-2014 20:26:36:15, EngineTurn
96530,3, HH,101,ZJMZTL, 09-APR-2014 20:27:35:20, EngineTurn
96531,3, HH,101,RTVBHP, 09-APR-2014 20:27:35:20, EngineTurn
96532,3, HH,101,JDJDMQ, 09-APR-2014 20:27:35:20, EngineTurn
96533,3, HH,101,RTVBHP, 09-APR-2014 23:30:14:15, EngineTurn
96534,3, HH,101,JDJDMQ, 09-APR-2014 23:30:19:15, EngineTurn
96535,3, HH,101,JDJDMQ, 09-APR-2014 23:30:57:15, EngineTurn
96536,3, HH,101,RTVBHP, 09-APR-2014 23:30:57:15, EngineTurn
96537,3, HH,101,XUXUJD, 09-APR-2016 00:39:08:05, EngineTurn
96538,3, HH,101,JDJDMQ, 09-APR-2016 00:54:25:10, InFlight
96539,3, HH,101,RTVBHP, 09-APR-2016 00:54:25:10, InFlight
96540,3, HH,101,XUXUJD, 09-APR-2016 02:13:51:10, EngineTurn
96541,3, HH,101,JDJDMQ, 09-APR-2016 02:17:26:40, EngineTurn
96542,3, HH,101,RTVBHP, 09-APR-2016 02:17:26:40, EngineTurn
96543,3, HH,101,XUXUJD, 09-APR-2016 02:17:26:40, EngineTurn
96544,3, HH,101,XUXUJD, 09-APR-2016 02:17:27:20, EngineTurn
96545,3, HH,101,JDJDMQ, 09-APR-2016 02:17:27:20, EngineTurn
96546,3, HH,101,RTVBHP, 09-APR-2016 02:17:27:20, EngineTurn
96547,3, HH,101,JDJDMQ, 09-APR-2016 02:17:35:60, EngineTurn
96548,3, HH,101,XUXUJD, 09-APR-2016 02:17:35:60, EngineTurn
96549,3, HH,101,RTVBHP, 09-APR-2016 02:17:35:60, EngineTurn
96550,3, HH,101,JDJDMQ, 09-APR-2016 02:19:19:20, EngineTurn
96551,3, HH,101,XUXUJD, 09-APR-2016 02:19:19:20, EngineTurn
96552,3, HH,101,RTVBHP, 09-APR-2016 02:19:19:20, EngineTurn
96553,3, HH,101,JDJDMQ, 09-APR-2016 02:20:41:70, EngineTurn
96554,3, HH,101,XUXUJD, 09-APR-2016 02:20:41:70, EngineTurn
96555,3, HH,101,RTVBHP, 09-APR-2016 02:20:41:70, EngineTurn
96556,3, HH,101,JDJDMQ, 09-APR-2016 18:20:00:65, EngineTurn
96557,3, HH,101,RTVBHP, 09-APR-2016 18:20:00:65, EngineTurn
96558,3, HH,101,JDJDMQ, 09-APR-2016 18:25:16:65, EngineTurn
96559,3, HH,101,RTVBHP, 09-APR-2016 18:25:16:65, EngineTurn
96560,3, HH,101,JDJDMQ, 09-APR-2016 18:25:21:65, EngineTurn
96561,3, HH,101,RTVBHP, 09-APR-2016 18:25:21:65, EngineTurn
96562,3, HH,101,RTVBHP, 09-APR-2016 18:26:52:65, EngineTurn
96563,3, HH,101,RTVBHP, 09-APR-2016 18:26:57:65, EngineTurn
96564,3, HH,101,JDJDMQ, 09-APR-2016 18:27:20:65, EngineTurn
96565,3, JJ,101,MQFVFV, 09-APR-2019 06:05:25:55, GrndPwr
96566,3, JJ,101,JDJDMQ, 09-APR-2019 06:05:25:55, GrndPwr
96567,3, JJ,101,JDJDZJ, 09-APR-2019 06:05:25:55, GrndPwr
96568,3, JJ,101,JDJDMZ, 09-APR-2019 06:05:25:55, GrndPwr
96569,3, JJ,101,RTVBHP, 09-APR-2019 06:05:25:55, GrndPwr
96570,3, HH,101,RTVBHP, 09-AUG-2015 19:48:35:10, EngineTurn
96571,3, HH,101,JDJDMQ, 09-AUG-2015 19:48:35:10, EngineTurn
96572,3, HH,101,JDJDMQ, 09-AUG-2015 19:49:59:10, EngineTurn
96573,3, HH,101,RTVBHP, 09-AUG-2015 19:49:59:10, EngineTurn
96574,3, HH,101,ZJUXTL, 09-AUG-2015 19:52:14:00, EngineTurn
96575,3, HH,101,JDJDMQ, 09-AUG-2015 20:17:29:00, InFlight
96576,3, HH,101,RTVBHP, 09-AUG-2015 20:17:29:00, InFlight
96577,3, HH,101,ZJUXTL, 09-AUG-2015 20:17:29:00, InFlight
96578,3, HH,101,RTVBHP, 09-AUG-2015 21:53:21:15, EngineTurn
96579,3, HH,101,ZJUXTL, 09-AUG-2015 21:53:21:15, EngineTurn
96580,3, HH,101,JDJDMQ, 09-AUG-2015 21:53:21:15, EngineTurn
96581,3, HH,101,ZJUXTL, 09-AUG-2015 22:06:10:95, EngineTurn
96582,3, HH,101,RTVBHP, 09-AUG-2015 22:06:10:95, EngineTurn
96583,3, HH,101,JDJDMQ, 09-AUG-2015 22:06:10:95, EngineTurn
96584,3, HH,101,NVBMJD, 09-AUG-2015 22:19:20:10, EngineTurn
96585,3, HH,101,RTVBHP, 09-AUG-2015 22:56:40:15, InFlight
96586,3, HH,101,ZJUXTL, 09-AUG-2015 22:56:40:15, InFlight
96587,3, HH,101,JDJDMQ, 09-AUG-2015 22:56:40:15, InFlight
96588,3, HH,101,JDJDMQ, 09-AUG-2016 00:00:46:20, EngineTurn
96589,3, HH,101,NVBMXU, 09-AUG-2016 00:00:46:20, EngineTurn
96590,3, HH,101,RTVBHP, 09-AUG-2016 00:00:46:20, EngineTurn
96591,3, HH,101,RTVBHP, 09-AUG-2016 00:04:51:30, EngineTurn
96592,3, HH,101,JDJDMQ, 09-AUG-2016 00:04:51:30, EngineTurn
96593,3, HH,101,NVBMXU, 09-AUG-2016 00:04:51:30, EngineTurn
96594,3, HH,101,JDJDZJ, 09-AUG-2016 01:13:09:30, GrndPwr
96595,3, HH,101,JDJDMQ, 09-AUG-2016 01:13:09:30, GrndPwr
96596,3, HH,101,JDJDMZ, 09-AUG-2016 01:13:09:30, GrndPwr
96597,3, HH,101,RTVBHP, 09-AUG-2016 01:13:09:30, GrndPwr
96598,3, HH,101,RTVBHP, 09-AUG-2016 03:23:22:45, EngineTurn
96599,3, HH,101,JDJDMQ, 09-AUG-2016 03:23:22:45, EngineTurn
96600,3, HH,101,JDJDMQ, 09-AUG-2016 03:29:24:00, EngineTurn
96601,3, HH,101,RTVBHP, 09-AUG-2016 03:29:24:00, EngineTurn
96602,3, HH,101,RTVBHP, 09-AUG-2016 03:59:00:05, InFlight
96603,3, HH,101,JDJDMQ, 09-AUG-2016 03:59:03:05, InFlight
96604,3, HH,101,JDJDMQ, 09-AUG-2016 05:24:10:15, EngineTurn
96605,3, HH,101,RTVBHP, 09-AUG-2016 05:24:10:15, EngineTurn
96606,3, HH,101,JDJDMQ, 09-AUG-2016 05:24:52:35, EngineTurn
96607,3, HH,101,RTVBHP, 09-AUG-2016 05:24:52:35, EngineTurn
96608,3, HH,101,JDJDMQ, 09-AUG-2016 05:25:06:35, EngineTurn
96609,3, HH,101,RTVBHP, 09-AUG-2016 05:25:06:35, EngineTurn
96610,3, HH,101,JDJDMQ, 09-AUG-2016 05:25:53:20, EngineTurn
96611,3, HH,101,RTVBHP, 09-AUG-2016 05:25:53:20, EngineTurn
96612,3, HH,101,JDJDMQ, 09-AUG-2016 20:54:50:40, EngineTurn
96613,3, HH,101,RTVBHP, 09-AUG-2016 20:54:50:40, EngineTurn
96614,3, HH,101,JDJDMQ, 09-AUG-2016 20:56:32:40, EngineTurn
96615,3, HH,101,RTVBHP, 09-AUG-2016 20:56:32:40, EngineTurn
96616,3, HH,101,RTVBHP, 09-AUG-2016 21:12:50:00, InFlight
96617,3, HH,101,JDJDMQ, 09-AUG-2016 21:12:50:00, InFlight
96618,3, HH,101,RTHPUX, 09-AUG-2016 22:45:25:05, InFlight
96619,3, HH,101,JDJDMQ, 09-AUG-2016 23:09:38:15, EngineTurn
96620,3, HH,101,RTHPUX, 09-AUG-2016 23:09:38:15, EngineTurn
96621,3, HH,101,RTVBHP, 09-AUG-2016 23:09:38:15, EngineTurn
96622,3, HH,101,RTVBHP, 09-AUG-2016 23:10:20:75, EngineTurn
96623,3, HH,101,JDJDMQ, 09-AUG-2016 23:10:20:75, EngineTurn
96624,3, HH,101,RTHPUX, 09-AUG-2016 23:10:20:75, EngineTurn
96625,3, HH,101,JDJDMQ, 09-AUG-2016 23:10:34:55, EngineTurn
96626,3, HH,101,RTVBHP, 09-AUG-2016 23:10:34:55, EngineTurn
96627,3, HH,101,RTHPUX, 09-AUG-2016 23:10:34:55, EngineTurn
96628,3, HH,101,JDJDMQ, 09-AUG-2016 23:11:21:10, EngineTurn
96629,3, HH,101,RTHPUX, 09-AUG-2016 23:11:21:10, EngineTurn
96630,3, HH,101,RTVBHP, 09-AUG-2016 23:11:21:10, EngineTurn
96631,3, HH,101,JDJDMQ, 09-AUG-2016 23:20:11:50, EngineTurn
96632,3, HH,101,RTVBHP, 09-AUG-2016 23:20:11:50, EngineTurn
96633,3, HH,101,RTHPUX, 09-AUG-2016 23:20:11:50, EngineTurn
96634,3, HH,101,RTVBHP, 09-DEC-2015 03:33:28:85, GrndPwr
96635,3, HH,101,HPVBHP, 09-DEC-2015 04:36:29:90, GrndPwr
96636,3, HH,101,HPQGHP, 09-DEC-2015 04:44:46:90, GrndPwr
96637,3, HH,101,RTVBTL, 09-DEC-2015 05:16:44:80, GrndPwr
96638,3, HH,101,TLHPHP, 09-DEC-2015 05:16:44:80, GrndPwr
96639,3, HH,101,JDQGMZ, 09-DEC-2015 05:16:44:80, GrndPwr
96640,3, HH,101,XUVBUX, 09-DEC-2015 05:16:44:80, GrndPwr
96641,3, HH,101,JDUXRT, 09-DEC-2015 05:16:44:80, GrndPwr
96642,3, HH,101,XUVBZJ, 09-DEC-2015 05:16:44:80, GrndPwr
96643,3, HH,101,JDFVHP, 09-DEC-2015 05:16:54:80, GrndPwr
96644,3, HH,101,HPFVQG, 09-DEC-2015 05:18:46:75, GrndPwr
96645,3, HH,101,RTVBHP, 09-DEC-2016 19:42:08:90, EngineTurn
96646,3, HH,101,JDJDMQ, 09-DEC-2016 19:42:19:90, EngineTurn
96647,3, HH,101,RTVBHP, 09-DEC-2016 19:42:47:90, EngineTurn
96648,3, HH,101,JDJDMQ, 09-DEC-2016 19:42:47:90, EngineTurn
96649,3, HH,101,ZJMZTL, 09-DEC-2016 19:42:51:90, EngineTurn
96650,3, HH,101,RTVBHP, 09-DEC-2016 19:46:54:00, EngineTurn
96651,3, HH,101,JDJDMQ, 09-DEC-2016 19:46:54:00, EngineTurn
96652,3, HH,101,ZJMZTL, 09-DEC-2016 19:46:54:00, EngineTurn
96653,3, HH,101,JDJDMQ, 09-DEC-2016 19:57:19:00, InFlight
96654,3, HH,101,RTVBHP, 09-DEC-2016 19:57:19:00, InFlight
96655,3, HH,101,ZJMZTL, 09-DEC-2016 19:57:19:00, InFlight
96656,3, HH,101,RTZJQG, 09-DEC-2016 20:04:49:00, InFlight
96657,3, HH,101,XUXUJD, 09-DEC-2016 21:13:17:05, EngineTurn
96658,3, HH,101,ZJMZTL, 09-DEC-2016 21:15:09:35, EngineTurn
96659,3, HH,101,JDJDMQ, 09-DEC-2016 21:15:09:35, EngineTurn
96660,3, HH,101,RTVBHP, 09-DEC-2016 21:15:09:35, EngineTurn
96661,3, HH,101,RTZJQG, 09-DEC-2016 21:15:09:35, EngineTurn
96662,3, HH,101,XUXUJD, 09-DEC-2016 21:15:09:35, EngineTurn
96663,3, HH,101,RTVBHP, 09-DEC-2016 21:15:10:15, EngineTurn
96664,3, HH,101,RTZJQG, 09-DEC-2016 21:15:10:15, EngineTurn
96665,3, HH,101,JDJDMQ, 09-DEC-2016 21:15:10:15, EngineTurn
96666,3, HH,101,ZJMZTL, 09-DEC-2016 21:15:10:15, EngineTurn
96667,3, HH,101,XUXUJD, 09-DEC-2016 21:15:10:15, EngineTurn
96668,3, HH,101,RTVBHP, 09-DEC-2016 21:15:53:35, EngineTurn
96669,3, HH,101,RTZJQG, 09-DEC-2016 21:15:53:35, EngineTurn
96670,3, HH,101,XUXUJD, 09-DEC-2016 21:15:53:35, EngineTurn
96671,3, HH,101,JDJDMQ, 09-DEC-2016 21:15:53:35, EngineTurn
96672,3, HH,101,ZJMZTL, 09-DEC-2016 21:15:53:35, EngineTurn
96673,3, HH,101,ZJMZTL, 09-DEC-2016 21:16:53:20, EngineTurn
96674,3, HH,101,JDJDMQ, 09-DEC-2016 21:16:53:20, EngineTurn
96675,3, HH,101,RTVBHP, 09-DEC-2016 21:16:53:20, EngineTurn
96676,3, HH,101,RTZJQG, 09-DEC-2016 21:16:53:20, EngineTurn
96677,3, HH,101,XUXUJD, 09-DEC-2016 21:16:53:20, EngineTurn
96678,3, HH,101,RTVBHP, 09-DEC-2016 21:19:14:90, EngineTurn
96679,3, HH,101,RTZJQG, 09-DEC-2016 21:19:14:90, EngineTurn
96680,3, HH,101,JDJDMQ, 09-DEC-2016 21:19:14:90, EngineTurn
96681,3, HH,101,ZJMZTL, 09-DEC-2016 21:19:14:90, EngineTurn
96682,3, HH,101,XUXUJD, 09-DEC-2016 21:19:14:90, EngineTurn
96683,3, JJ,101,JDQGJD, 09-DEC-2018 22:44:18:80, GrndPwr
96684,3, JJ,101,JDVBJD, 09-DEC-2018 22:44:18:80, GrndPwr
96685,3, JJ,101,RTVBHP, 09-DEC-2018 22:44:18:80, GrndPwr
96686,3, JJ,101,JDJDZJ, 09-DEC-2018 22:44:46:40, GrndPwr
96687,3, JJ,101,JDJDMQ, 09-DEC-2018 22:44:46:40, GrndPwr
96688,3, JJ,101,JDJDMZ, 09-DEC-2018 22:44:46:40, GrndPwr
96689,3, JJ,101,HPZJNV, 09-DEC-2018 22:45:03:40, GrndPwr
96690,3, JJ,101,JDJDMQ, 09-DEC-2018 22:46:09:70, GrndPwr
96691,3, JJ,101,JDJDMZ, 09-DEC-2018 22:46:09:70, GrndPwr
96692,3, JJ,101,JDJDZJ, 09-DEC-2018 22:46:09:70, GrndPwr
96693,3, JJ,101,RTVBHP, 09-DEC-2018 22:46:09:70, GrndPwr
96694,3, JJ,101,HPZJNV, 09-DEC-2018 22:46:09:70, GrndPwr
96695,3, JJ,101,JDQGJD, 09-DEC-2018 22:46:09:70, GrndPwr
96696,3, JJ,101,JDVBJD, 09-DEC-2018 22:46:09:70, GrndPwr
96697,3, HH,101,MQUXXU, 09-FEB-2016 00:18:01:80, EngineTurn
96698,3, HH,101,ZJUXTL, 09-FEB-2016 00:18:01:80, EngineTurn
96699,3, HH,101,JDJDMQ, 09-FEB-2016 00:18:01:80, EngineTurn
96700,3, HH,101,RTZJQG, 09-FEB-2016 00:18:01:80, EngineTurn
96701,3, HH,101,RTVBHP, 09-FEB-2016 00:18:01:80, EngineTurn
96702,3, HH,101,MQUXXU, 09-FEB-2016 00:18:03:20, EngineTurn
96703,3, HH,101,ZJUXTL, 09-FEB-2016 00:18:03:20, EngineTurn
96704,3, HH,101,JDJDMQ, 09-FEB-2016 00:18:03:20, EngineTurn
96705,3, HH,101,RTZJQG, 09-FEB-2016 00:18:03:20, EngineTurn
96706,3, HH,101,RTVBHP, 09-FEB-2016 00:18:03:20, EngineTurn
96707,3, HH,101,MQUXXU, 09-FEB-2016 00:18:10:80, EngineTurn
96708,3, HH,101,RTVBHP, 09-FEB-2016 00:18:10:80, EngineTurn
96709,3, HH,101,RTZJQG, 09-FEB-2016 00:18:10:80, EngineTurn
96710,3, HH,101,JDJDMQ, 09-FEB-2016 00:18:10:80, EngineTurn
96711,3, HH,101,ZJUXTL, 09-FEB-2016 00:18:10:80, EngineTurn
96712,3, HH,101,MQUXXU, 09-FEB-2016 00:19:54:20, EngineTurn
96713,3, HH,101,ZJUXTL, 09-FEB-2016 00:19:54:20, EngineTurn
96714,3, HH,101,RTVBHP, 09-FEB-2016 00:19:54:20, EngineTurn
96715,3, HH,101,RTZJQG, 09-FEB-2016 00:19:54:20, EngineTurn
96716,3, HH,101,JDJDMQ, 09-FEB-2016 00:19:54:20, EngineTurn
96717,3, HH,101,JDJDMQ, 09-FEB-2016 02:15:20:00, EngineTurn
96718,3, HH,101,RTVBHP, 09-FEB-2016 02:15:20:00, EngineTurn
96719,3, HH,101,JDJDMQ, 09-FEB-2016 02:16:47:00, EngineTurn
96720,3, HH,101,RTVBHP, 09-FEB-2016 02:16:47:00, EngineTurn
96721,3, HH,101,ZJUXTL, 09-FEB-2016 02:18:59:00, EngineTurn
96722,3, HH,101,ZJUXTL, 09-FEB-2016 02:35:56:00, InFlight
96723,3, HH,101,JDJDMQ, 09-FEB-2016 02:35:56:00, InFlight
96724,3, HH,101,RTVBHP, 09-FEB-2016 02:35:56:00, InFlight
96725,3, HH,101,ZJUXTL, 09-FEB-2016 03:27:04:15, EngineTurn
96726,3, HH,101,RTVBHP, 09-FEB-2016 03:27:04:15, EngineTurn
96727,3, HH,101,JDJDMQ, 09-FEB-2016 03:27:04:15, EngineTurn
96728,3, HH,101,JDJDMQ, 09-FEB-2016 03:27:12:35, EngineTurn
96729,3, HH,101,ZJUXTL, 09-FEB-2016 03:27:12:35, EngineTurn
96730,3, HH,101,RTVBHP, 09-FEB-2016 03:27:12:35, EngineTurn
96731,3, HH,101,ZJUXTL, 09-FEB-2016 03:28:56:20, EngineTurn
96732,3, HH,101,RTVBHP, 09-FEB-2016 03:28:56:20, EngineTurn
96733,3, HH,101,JDJDMQ, 09-FEB-2016 03:28:56:20, EngineTurn
96734,3, HH,101,JDJDMQ, 09-FEB-2016 08:48:47:00, EngineTurn
96735,3, HH,101,RTVBHP, 09-FEB-2016 08:48:47:00, EngineTurn
96736,3, HH,101,JDJDMQ, 09-FEB-2016 08:50:11:30, EngineTurn
96737,3, HH,101,RTVBHP, 09-FEB-2016 08:50:11:30, EngineTurn
96738,3, HH,101,RTVBHP, 09-FEB-2016 09:42:38:80, GrndPwr
96739,3, HH,101,JDJDMQ, 09-FEB-2016 17:55:53:60, EngineTurn
96740,3, HH,101,RTVBHP, 09-FEB-2016 17:55:53:60, EngineTurn
96741,3, HH,101,JDJDMQ, 09-FEB-2016 17:56:36:60, EngineTurn
96742,3, HH,101,RTVBHP, 09-FEB-2016 17:56:36:60, EngineTurn
96743,3, HH,101,MQXUFV, 09-FEB-2016 18:02:52:00, EngineTurn
96744,3, HH,101,RTVBHP, 09-FEB-2016 18:14:59:00, EngineTurn
96745,3, HH,101,JDJDMQ, 09-FEB-2016 18:14:59:00, EngineTurn
96746,3, HH,101,JDJDMQ, 09-FEB-2016 18:27:32:00, InFlight
96747,3, HH,101,RTVBHP, 09-FEB-2016 18:27:32:00, InFlight
96748,3, HH,101,JDJDMQ, 09-FEB-2016 18:57:21:05, InFlight
96749,3, HH,101,RTVBHP, 09-FEB-2016 18:57:21:05, InFlight
96750,3, HH,101,RTHPUX, 09-FEB-2016 19:10:02:05, InFlight
96751,3, HH,101,JDJDMQ, 09-FEB-2016 19:36:22:35, EngineTurn
96752,3, HH,101,RTHPUX, 09-FEB-2016 19:36:22:35, EngineTurn
96753,3, HH,101,RTVBHP, 09-FEB-2016 19:36:22:35, EngineTurn
96754,3, HH,101,RTHPUX, 09-FEB-2016 19:36:34:35, EngineTurn
96755,3, HH,101,RTVBHP, 09-FEB-2016 19:36:34:35, EngineTurn
96756,3, HH,101,JDJDMQ, 09-FEB-2016 19:36:34:35, EngineTurn
96757,3, HH,101,RTHPUX, 09-FEB-2016 19:36:35:15, EngineTurn
96758,3, HH,101,JDJDMQ, 09-FEB-2016 19:36:35:15, EngineTurn
96759,3, HH,101,RTVBHP, 09-FEB-2016 19:36:35:15, EngineTurn
96760,3, HH,101,JDJDMQ, 09-FEB-2016 19:36:43:75, EngineTurn
96761,3, HH,101,RTHPUX, 09-FEB-2016 19:36:43:75, EngineTurn
96762,3, HH,101,RTVBHP, 09-FEB-2016 19:36:43:75, EngineTurn
96763,3, HH,101,RTHPUX, 09-FEB-2016 19:38:28:10, EngineTurn
96764,3, HH,101,RTVBHP, 09-FEB-2016 19:38:28:10, EngineTurn
96765,3, HH,101,JDJDMQ, 09-FEB-2016 19:38:28:10, EngineTurn
96766,3, HH,101,RTVBHP, 09-FEB-2016 21:35:00:70, EngineTurn
96767,3, HH,101,JDJDMQ, 09-FEB-2016 21:35:00:70, EngineTurn
96768,3, HH,101,JDJDMQ, 09-FEB-2016 21:36:06:70, EngineTurn
96769,3, HH,101,RTVBHP, 09-FEB-2016 21:36:06:70, EngineTurn
96770,3, HH,101,ZJUXTL, 09-FEB-2016 21:38:19:00, EngineTurn
96771,3, HH,101,RTVBHP, 09-FEB-2016 21:55:35:00, InFlight
96772,3, HH,101,JDJDMQ, 09-FEB-2016 21:55:35:00, InFlight
96773,3, HH,101,ZJUXTL, 09-FEB-2016 21:55:35:00, InFlight
96774,3, HH,101,RTHPUX, 09-FEB-2016 23:24:15:05, InFlight
96775,3, HH,101,RTHPUX, 09-FEB-2016 23:28:38:95, EngineTurn
96776,3, HH,101,JDJDMQ, 09-FEB-2016 23:28:38:95, EngineTurn
96777,3, HH,101,ZJUXTL, 09-FEB-2016 23:28:38:95, EngineTurn
96778,3, HH,101,RTVBHP, 09-FEB-2016 23:28:38:95, EngineTurn
96779,3, HH,101,RTVBHP, 09-FEB-2016 23:28:40:15, EngineTurn
96780,3, HH,101,RTHPUX, 09-FEB-2016 23:28:40:15, EngineTurn
96781,3, HH,101,JDJDMQ, 09-FEB-2016 23:28:40:15, EngineTurn
96782,3, HH,101,ZJUXTL, 09-FEB-2016 23:28:40:15, EngineTurn
96783,3, HH,101,RTVBHP, 09-FEB-2016 23:28:48:15, EngineTurn
96784,3, HH,101,RTHPUX, 09-FEB-2016 23:28:48:15, EngineTurn
96785,3, HH,101,JDJDMQ, 09-FEB-2016 23:28:48:15, EngineTurn
96786,3, HH,101,ZJUXTL, 09-FEB-2016 23:28:48:15, EngineTurn
96787,3, HH,101,RTHPUX, 09-FEB-2016 23:29:45:95, EngineTurn
96788,3, HH,101,RTVBHP, 09-FEB-2016 23:29:45:95, EngineTurn
96789,3, HH,101,ZJUXTL, 09-FEB-2016 23:29:45:95, EngineTurn
96790,3, HH,101,JDJDMQ, 09-FEB-2016 23:29:45:95, EngineTurn
96791,3, HH,101,ZJUXTL, 09-FEB-2016 23:30:31:20, EngineTurn
96792,3, HH,101,JDJDMQ, 09-FEB-2016 23:30:31:20, EngineTurn
96793,3, HH,101,RTVBHP, 09-FEB-2016 23:30:31:20, EngineTurn
96794,3, HH,101,RTHPUX, 09-FEB-2016 23:30:31:20, EngineTurn
96795,3, HH,101,JDJDMQ, 09-FEB-2016 23:34:14:00, EngineTurn
96796,3, HH,101,RTVBHP, 09-FEB-2016 23:34:14:00, EngineTurn
96797,3, HH,101,ZJMZTL, 09-FEB-2017 16:44:38:85, EngineTurn
96798,3, HH,101,JDJDMQ, 09-FEB-2017 16:44:38:85, EngineTurn
96799,3, HH,101,RTVBHP, 09-FEB-2017 16:44:38:85, EngineTurn
96800,3, HH,101,TLFVMQ, 09-FEB-2017 16:44:40:85, EngineTurn
96801,3, HH,101,ZJMZTL, 09-FEB-2017 16:45:35:95, EngineTurn
96802,3, HH,101,JDJDMQ, 09-FEB-2017 16:45:35:95, EngineTurn
96803,3, HH,101,TLFVMQ, 09-FEB-2017 16:45:35:95, EngineTurn
96804,3, HH,101,RTVBHP, 09-FEB-2017 16:45:35:95, EngineTurn
96805,3, HH,101,TLFVQG, 09-FEB-2017 16:45:37:85, EngineTurn
96806,3, HH,101,ZJMZTL, 09-FEB-2017 16:46:12:85, EngineTurn
96807,3, HH,101,JDJDMQ, 09-FEB-2017 16:46:12:85, EngineTurn
96808,3, HH,101,TLFVMQ, 09-FEB-2017 16:46:12:85, EngineTurn
96809,3, HH,101,RTVBHP, 09-FEB-2017 16:46:12:85, EngineTurn
96810,3, HH,101,ZJUXTL, 09-FEB-2017 16:48:23:85, EngineTurn
96811,3, HH,101,RTZJQG, 09-FEB-2017 16:52:14:00, EngineTurn
96812,3, HH,101,ZJUXTL, 09-FEB-2017 17:00:08:90, EngineTurn
96813,3, HH,101,ZJMZTL, 09-FEB-2017 17:00:08:90, EngineTurn
96814,3, HH,101,JDJDMQ, 09-FEB-2017 17:00:08:90, EngineTurn
96815,3, HH,101,RTVBHP, 09-FEB-2017 17:00:08:90, EngineTurn
96816,3, HH,101,RTZJQG, 09-FEB-2017 17:00:08:90, EngineTurn
96817,3, HH,101,TLFVMQ, 09-FEB-2017 17:00:08:90, EngineTurn
96818,3, HH,101,ZJMZTL, 09-FEB-2017 17:00:09:10, EngineTurn
96819,3, HH,101,ZJUXTL, 09-FEB-2017 17:00:09:10, EngineTurn
96820,3, HH,101,RTZJQG, 09-FEB-2017 17:00:09:10, EngineTurn
96821,3, HH,101,TLFVMQ, 09-FEB-2017 17:00:09:10, EngineTurn
96822,3, HH,101,JDJDMQ, 09-FEB-2017 17:00:09:10, EngineTurn
96823,3, HH,101,RTVBHP, 09-FEB-2017 17:00:09:10, EngineTurn
96824,3, HH,101,ZJUXTL, 09-FEB-2017 17:00:53:70, EngineTurn
96825,3, HH,101,JDJDMQ, 09-FEB-2017 17:00:53:70, EngineTurn
96826,3, HH,101,TLFVMQ, 09-FEB-2017 17:00:53:70, EngineTurn
96827,3, HH,101,RTZJQG, 09-FEB-2017 17:00:53:70, EngineTurn
96828,3, HH,101,RTVBHP, 09-FEB-2017 17:00:53:70, EngineTurn
96829,3, HH,101,ZJMZTL, 09-FEB-2017 17:00:53:70, EngineTurn
96830,3, HH,101,RTVBHP, 09-FEB-2017 17:01:04:70, EngineTurn
96831,3, HH,101,ZJUXTL, 09-FEB-2017 17:01:04:70, EngineTurn
96832,3, HH,101,ZJMZTL, 09-FEB-2017 17:01:04:70, EngineTurn
96833,3, HH,101,TLFVMQ, 09-FEB-2017 17:01:04:70, EngineTurn
96834,3, HH,101,JDJDMQ, 09-FEB-2017 17:01:04:70, EngineTurn
96835,3, HH,101,RTZJQG, 09-FEB-2017 17:01:04:70, EngineTurn
96836,3, HH,101,TLFVQG, 09-FEB-2017 17:01:06:00, EngineTurn
96837,3, HH,101,ZJMZTL, 09-FEB-2017 17:02:51:15, EngineTurn
