,aircraft,squadron,lot,msp,zulu_time,flight_mode
359551,9, KK,104,MQXUNV, 05-OCT-2012 03:11:12:40, GrndPwr
359552,9, KK,104,HPZJNV, 05-OCT-2012 03:11:12:40, GrndPwr
359553,9, KK,104,JDJDHP, 05-OCT-2012 03:11:37:40, GrndPwr
359554,9, KK,104,JDQGMZ, 05-OCT-2012 03:11:37:40, GrndPwr
359555,9, KK,104,HPZJNV, 05-OCT-2012 03:11:55:40, GrndPwr
359556,9, KK,104,JDJDHP, 05-OCT-2012 03:14:01:40, GrndPwr
359557,9, KK,104,JDQGMZ, 05-OCT-2012 03:14:01:40, GrndPwr
359558,9, KK,104,HPZJNV, 05-OCT-2012 03:14:01:40, GrndPwr
359559,9, KK,104,MQXUNV, 05-OCT-2012 03:16:19:10, GrndPwr
359560,9, KK,104,MQXURT, 05-OCT-2012 03:16:19:30, GrndPwr
359561,9, KK,104,JDQGMZ, 05-OCT-2012 03:21:50:00, GrndPwr
359562,9, KK,104,JDJDHP, 05-OCT-2012 03:21:50:00, GrndPwr
359563,9, KK,104,HPZJNV, 05-OCT-2012 03:21:50:00, GrndPwr
359564,9, KK,104,JDJDHP, 05-OCT-2012 03:21:55:00, GrndPwr
359565,9, KK,104,HPZJNV, 05-OCT-2012 03:21:55:00, GrndPwr
359566,9, KK,104,JDQGMZ, 05-OCT-2012 03:21:55:00, GrndPwr
359567,9, KK,104,ZJUXTL, 05-OCT-2012 05:16:05:00, EngineTurn
359568,9, KK,104,NVZJVB, 05-OCT-2013 04:05:17:00, EngineTurn
359569,9, KK,104,JDBMHP, 05-OCT-2013 04:05:36:00, EngineTurn
359570,9, KK,104,MZUXJD, 05-OCT-2013 04:07:13:00, EngineTurn
359571,9, KK,104,MZUXJD, 05-OCT-2013 04:09:51:00, EngineTurn
359572,9, KK,104,UXHPBM, 05-OCT-2013 04:09:52:00, EngineTurn
359573,9, KK,104,MZUXJD, 05-OCT-2013 04:28:22:05, InFlight
359574,9, KK,104,MZUXHP, 05-OCT-2013 04:28:31:05, InFlight
359575,9, KK,104,UXHPBM, 05-OCT-2013 04:28:54:05, InFlight
359576,9, KK,104,UXHPXU, 05-OCT-2013 04:29:37:05, InFlight
359577,9, KK,104,NVZJVB, 05-OCT-2013 05:10:27:05, InFlight
359578,9, KK,104,UXHPBM, 05-OCT-2013 06:02:11:20, EngineTurn
359579,9, KK,104,NVZJVB, 05-OCT-2013 06:02:11:20, EngineTurn
359580,9, KK,104,UXHPXU, 05-OCT-2013 06:02:11:20, EngineTurn
359581,9, KK,104,MZUXJD, 05-OCT-2013 06:02:11:20, EngineTurn
359582,9, KK,104,MZUXHP, 05-OCT-2013 06:02:11:20, EngineTurn
359583,9, KK,104,NVZJVB, 05-OCT-2013 06:02:22:80, EngineTurn
359584,9, KK,104,UXHPBM, 05-OCT-2013 06:02:22:80, EngineTurn
359585,9, KK,104,UXHPXU, 05-OCT-2013 06:02:22:80, EngineTurn
359586,9, KK,104,MZUXJD, 05-OCT-2013 06:02:22:80, EngineTurn
359587,9, KK,104,MZUXHP, 05-OCT-2013 06:02:22:80, EngineTurn
359588,9, KK,104,UXHPBM, 05-OCT-2013 06:02:45:20, EngineTurn
359589,9, KK,104,NVZJVB, 05-OCT-2013 06:02:45:20, EngineTurn
359590,9, KK,104,UXHPXU, 05-OCT-2013 06:02:45:20, EngineTurn
359591,9, KK,104,MZUXJD, 05-OCT-2013 06:02:45:20, EngineTurn
359592,9, KK,104,MZUXHP, 05-OCT-2013 06:02:45:20, EngineTurn
359593,9, KK,104,UXHPXU, 05-OCT-2013 06:03:28:30, EngineTurn
359594,9, KK,104,MZUXJD, 05-OCT-2013 06:03:28:30, EngineTurn
359595,9, KK,104,MZUXHP, 05-OCT-2013 06:03:28:30, EngineTurn
359596,9, KK,104,NVZJVB, 05-OCT-2013 06:03:28:30, EngineTurn
359597,9, KK,104,UXHPBM, 05-OCT-2013 06:03:28:30, EngineTurn
359598,9, KK,104,NVZJVB, 05-OCT-2013 06:03:37:90, EngineTurn
359599,9, KK,104,MZUXJD, 05-OCT-2013 06:03:37:90, EngineTurn
359600,9, KK,104,UXHPXU, 05-OCT-2013 06:03:37:90, EngineTurn
359601,9, KK,104,UXHPBM, 05-OCT-2013 06:03:37:90, EngineTurn
359602,9, KK,104,MZUXHP, 05-OCT-2013 06:03:37:90, EngineTurn
359603,9, KK,104,MZUXHP, 05-OCT-2013 06:06:52:00, EngineTurn
359604,9, KK,104,MZUXHP, 05-OCT-2013 06:06:57:00, EngineTurn
359605,9, KK,104,ZJMZHP, 05-OCT-2014 02:16:29:00, EngineTurn
359606,9, KK,104,UXXUFV, 05-OCT-2014 02:17:02:70, EngineTurn
359607,9, KK,104,HPTLTL, 05-OCT-2016 14:18:21:60, EngineTurn
359608,9, KK,104,HPBMHP, 05-OCT-2016 14:18:21:60, EngineTurn
359609,9, KK,104,MZUXJD, 05-OCT-2016 14:18:21:60, EngineTurn
359610,9, KK,104,UXMQHP, 05-OCT-2016 14:18:21:60, EngineTurn
359611,9, KK,104,FVXUZJ, 05-OCT-2016 14:18:21:60, EngineTurn
359612,9, KK,104,HPBMHP, 05-OCT-2016 14:22:51:90, EngineTurn
359613,9, KK,104,JDHPRT, 05-OCT-2017 00:35:37:90, EngineTurn
359614,9, KK,104,MZUXJD, 05-OCT-2017 12:51:24:00, EngineTurn
359615,9, KK,104,UXMQZJ, 05-OCT-2017 12:54:13:00, EngineTurn
359616,9, KK,104,MZUXJD, 05-OCT-2017 13:14:36:00, InFlight
359617,9, KK,104,UXUXUX, 05-OCT-2017 13:55:25:90, InFlight
359618,9, KK,104,MZUXJD, 05-OCT-2017 14:28:17:10, EngineTurn
359619,9, KK,104,UXUXUX, 05-OCT-2017 14:28:17:10, EngineTurn
359620,9, KK,104,MZUXJD, 05-OCT-2017 14:28:59:50, EngineTurn
359621,9, KK,104,UXUXUX, 05-OCT-2017 14:28:59:50, EngineTurn
359622,9, KK,104,MZUXJD, 05-OCT-2017 14:29:13:50, EngineTurn
359623,9, KK,104,UXUXUX, 05-OCT-2017 14:29:13:50, EngineTurn
359624,9, KK,104,MZUXJD, 05-OCT-2017 14:30:00:30, EngineTurn
359625,9, KK,104,UXUXUX, 05-OCT-2017 14:30:00:30, EngineTurn
359626,9, KK,104,MZUXJD, 05-OCT-2017 17:13:57:00, EngineTurn
359627,9, KK,104,MQHPBM, 05-OCT-2017 17:18:47:00, EngineTurn
359628,9, KK,104,MQHPUX, 05-OCT-2017 17:23:20:00, EngineTurn
359629,9, KK,104,MQHPUX, 05-OCT-2017 17:50:44:00, InFlight
359630,9, KK,104,MQHPBM, 05-OCT-2017 17:50:44:00, InFlight
359631,9, KK,104,MZUXJD, 05-OCT-2017 17:50:44:00, InFlight
359632,9, KK,104,UXUXUX, 05-OCT-2017 18:31:20:55, InFlight
359633,9, KK,104,MQHPUX, 05-OCT-2017 18:55:22:15, EngineTurn
359634,9, KK,104,UXUXUX, 05-OCT-2017 18:55:22:15, EngineTurn
359635,9, KK,104,MZUXJD, 05-OCT-2017 18:55:22:15, EngineTurn
359636,9, KK,104,MQHPBM, 05-OCT-2017 18:55:22:15, EngineTurn
359637,9, KK,104,MZUXJD, 05-OCT-2017 18:56:08:55, EngineTurn
359638,9, KK,104,MQHPBM, 05-OCT-2017 18:56:08:55, EngineTurn
359639,9, KK,104,MQHPUX, 05-OCT-2017 18:56:08:55, EngineTurn
359640,9, KK,104,UXUXUX, 05-OCT-2017 18:56:08:55, EngineTurn
359641,9, KK,104,MQHPUX, 05-OCT-2017 18:56:19:75, EngineTurn
359642,9, KK,104,UXUXUX, 05-OCT-2017 18:56:19:75, EngineTurn
359643,9, KK,104,MZUXJD, 05-OCT-2017 18:56:19:75, EngineTurn
359644,9, KK,104,MQHPBM, 05-OCT-2017 18:56:19:75, EngineTurn
359645,9, KK,104,MQHPUX, 05-OCT-2017 18:57:06:30, EngineTurn
359646,9, KK,104,MQHPBM, 05-OCT-2017 18:57:06:30, EngineTurn
359647,9, KK,104,MZUXJD, 05-OCT-2017 18:57:06:30, EngineTurn
359648,9, KK,104,UXUXUX, 05-OCT-2017 18:57:06:30, EngineTurn
359649,9, KK,104,HPBMHP, 05-OCT-2017 18:57:36:00, EngineTurn
359650,9, KK,104,HPBMHP, 05-OCT-2017 18:59:08:90, EngineTurn
359651,9, KK,104,MQHPUX, 05-OCT-2017 18:59:08:90, EngineTurn
359652,9, KK,104,UXUXUX, 05-OCT-2017 18:59:08:90, EngineTurn
359653,9, KK,104,MZUXJD, 05-OCT-2017 18:59:08:90, EngineTurn
359654,9, KK,104,MQHPBM, 05-OCT-2017 18:59:08:90, EngineTurn
359655,9, KK,104,HPFVJD, 05-OCT-2017 23:56:23:95, EngineTurn
359656,9, KK,104,HPFVJD, 05-OCT-2017 23:56:40:95, EngineTurn
359657,9, KK,104,MZUXJD, 05-OCT-2017 23:58:01:00, EngineTurn
359658,9, KK,104,MZMZUX, 05-OCT-2018 13:07:18:05, InFlight
359659,9, KK,104,JDVBMZ, 05-OCT-2018 13:11:30:05, InFlight
359660,9, KK,104,JDVBMQ, 05-OCT-2018 13:11:49:05, InFlight
359661,9, KK,104,MQXURT, 05-OCT-2018 13:38:33:95, EngineTurn
359662,9, KK,104,MQXUNV, 05-OCT-2018 13:38:33:95, EngineTurn
359663,9, KK,104,MQHPNV, 05-OCT-2018 13:39:03:65, EngineTurn
359664,9, KK,104,MQHPRT, 05-OCT-2018 13:39:03:65, EngineTurn
359665,9, KK,104,MQMQHP, 05-OCT-2018 13:39:03:65, EngineTurn
359666,9, KK,104,MQHPBM, 05-OCT-2018 13:39:03:65, EngineTurn
359667,9, KK,104,MQHPJD, 05-OCT-2018 13:39:03:65, EngineTurn
359668,9, KK,104,MQHPVB, 05-OCT-2018 13:39:03:65, EngineTurn
359669,9, KK,104,JDBMUX, 05-OCT-2018 13:39:03:65, EngineTurn
359670,9, KK,104,MQHPUX, 05-OCT-2018 13:39:03:65, EngineTurn
359671,9, KK,104,MQHPQG, 05-OCT-2018 13:39:03:65, EngineTurn
359672,9, KK,104,MQHPVB, 05-OCT-2018 13:39:19:75, EngineTurn
359673,9, KK,104,MQHPQG, 05-OCT-2018 13:39:19:75, EngineTurn
359674,9, KK,104,MQHPUX, 05-OCT-2018 13:39:19:75, EngineTurn
359675,9, KK,104,MQHPJD, 05-OCT-2018 13:39:19:75, EngineTurn
359676,9, KK,104,JDBMUX, 05-OCT-2018 13:39:19:75, EngineTurn
359677,9, KK,104,JDVBMZ, 05-OCT-2018 13:39:19:75, EngineTurn
359678,9, KK,104,JDVBMQ, 05-OCT-2018 13:39:19:75, EngineTurn
359679,9, KK,104,MZMZUX, 05-OCT-2018 13:39:19:75, EngineTurn
359680,9, KK,104,MQXURT, 05-OCT-2018 13:39:19:75, EngineTurn
359681,9, KK,104,MQXUNV, 05-OCT-2018 13:39:19:75, EngineTurn
359682,9, KK,104,MQMQHP, 05-OCT-2018 13:39:19:75, EngineTurn
359683,9, KK,104,MQHPBM, 05-OCT-2018 13:39:19:75, EngineTurn
359684,9, KK,104,MQHPNV, 05-OCT-2018 13:39:19:75, EngineTurn
359685,9, KK,104,MQHPRT, 05-OCT-2018 13:39:19:75, EngineTurn
359686,9, KK,104,JDVBMZ, 05-OCT-2018 13:43:56:85, EngineTurn
359687,9, KK,104,JDVBMQ, 05-OCT-2018 13:43:56:85, EngineTurn
359688,9, KK,104,JDVBMZ, 05-OCT-2018 13:45:04:85, EngineTurn
359689,9, KK,104,JDVBMQ, 05-OCT-2018 13:45:04:85, EngineTurn
359690,9, KK,104,JDVBMZ, 05-OCT-2018 13:46:23:55, EngineTurn
359691,9, KK,104,JDVBMQ, 05-OCT-2018 13:46:23:55, EngineTurn
359692,9, KK,104,JDVBMQ, 05-OCT-2018 13:53:59:85, EngineTurn
359693,9, KK,104,JDVBMZ, 05-OCT-2018 13:53:59:85, EngineTurn
359694,9, KK,104,MQHPVB, 05-SEP-2012 00:40:13:55, EngineTurn
359695,9, KK,104,MQHPNV, 05-SEP-2012 00:40:13:55, EngineTurn
359696,9, KK,104,JDQGXU, 05-SEP-2012 00:40:13:55, EngineTurn
359697,9, KK,104,MQHPVB, 05-SEP-2012 00:40:57:30, EngineTurn
359698,9, KK,104,MQHPNV, 05-SEP-2012 00:40:57:30, EngineTurn
359699,9, KK,104,JDQGXU, 05-SEP-2012 00:40:57:30, EngineTurn
359700,9, KK,104,JDJDUX, 05-SEP-2012 14:27:36:45, EngineTurn
359701,9, KK,104,JDQGXU, 05-SEP-2012 14:27:36:45, EngineTurn
359702,9, KK,104,JDHPMQ, 05-SEP-2012 14:29:11:00, EngineTurn
359703,9, KK,104,JDQGXU, 05-SEP-2012 14:30:06:00, EngineTurn
359704,9, KK,104,JDJDUX, 05-SEP-2012 14:30:06:00, EngineTurn
359705,9, KK,104,JDQGXU, 05-SEP-2012 14:32:22:00, EngineTurn
359706,9, KK,104,NVZJVB, 05-SEP-2012 14:37:10:00, EngineTurn
359707,9, KK,104,MQHPVB, 05-SEP-2012 14:40:29:00, EngineTurn
359708,9, KK,104,MQHPVB, 05-SEP-2012 14:40:52:00, EngineTurn
359709,9, KK,104,JDQGXU, 05-SEP-2012 14:40:52:00, EngineTurn
359710,9, KK,104,NVZJVB, 05-SEP-2012 14:40:52:00, EngineTurn
359711,9, KK,104,MQHPNV, 05-SEP-2012 14:41:56:00, EngineTurn
359712,9, KK,104,JDQGXU, 05-SEP-2012 14:57:48:00, InFlight
359713,9, KK,104,MQHPNV, 05-SEP-2012 14:57:48:00, InFlight
359714,9, KK,104,MQHPVB, 05-SEP-2012 14:57:48:00, InFlight
359715,9, KK,104,NVZJVB, 05-SEP-2012 14:57:48:00, InFlight
359716,9, KK,104,JDMZJD, 05-SEP-2012 15:43:59:05, InFlight
359717,9, KK,104,MQHPVB, 05-SEP-2012 16:12:58:80, EngineTurn
359718,9, KK,104,MQHPNV, 05-SEP-2012 16:12:58:80, EngineTurn
359719,9, KK,104,JDMZJD, 05-SEP-2012 16:12:58:80, EngineTurn
359720,9, KK,104,JDQGXU, 05-SEP-2012 16:12:58:80, EngineTurn
359721,9, KK,104,NVZJVB, 05-SEP-2012 16:12:58:80, EngineTurn
359722,9, KK,104,MQHPVB, 05-SEP-2012 16:13:23:20, EngineTurn
359723,9, KK,104,MQHPNV, 05-SEP-2012 16:13:23:20, EngineTurn
359724,9, KK,104,NVZJVB, 05-SEP-2012 16:13:23:20, EngineTurn
359725,9, KK,104,JDQGXU, 05-SEP-2012 16:13:23:20, EngineTurn
359726,9, KK,104,JDMZJD, 05-SEP-2012 16:13:23:20, EngineTurn
359727,9, KK,104,MQHPVB, 05-SEP-2012 16:14:06:30, EngineTurn
359728,9, KK,104,JDQGXU, 05-SEP-2012 16:14:06:30, EngineTurn
359729,9, KK,104,JDMZJD, 05-SEP-2012 16:14:06:30, EngineTurn
359730,9, KK,104,MQHPNV, 05-SEP-2012 16:14:06:30, EngineTurn
359731,9, KK,104,NVZJVB, 05-SEP-2012 16:14:06:30, EngineTurn
359732,9, KK,104,MQHPNV, 05-SEP-2012 16:14:22:10, EngineTurn
359733,9, KK,104,JDMZJD, 05-SEP-2012 16:14:22:10, EngineTurn
359734,9, KK,104,JDQGXU, 05-SEP-2012 16:14:22:10, EngineTurn
359735,9, KK,104,NVZJVB, 05-SEP-2012 16:14:22:10, EngineTurn
359736,9, KK,104,MQHPVB, 05-SEP-2012 16:14:22:10, EngineTurn
359737,9, KK,104,MQHPNV, 05-SEP-2012 16:14:37:90, EngineTurn
359738,9, KK,104,MQHPVB, 05-SEP-2012 16:14:37:90, EngineTurn
359739,9, KK,104,JDMZJD, 05-SEP-2012 16:14:37:90, EngineTurn
359740,9, KK,104,JDQGXU, 05-SEP-2012 16:14:37:90, EngineTurn
359741,9, KK,104,NVZJVB, 05-SEP-2012 16:14:37:90, EngineTurn
359742,9, KK,104,MQHPNV, 05-SEP-2012 16:15:29:30, EngineTurn
359743,9, KK,104,MQHPVB, 05-SEP-2012 16:15:29:30, EngineTurn
359744,9, KK,104,JDMZJD, 05-SEP-2012 16:15:29:30, EngineTurn
359745,9, KK,104,NVZJVB, 05-SEP-2012 16:15:29:30, EngineTurn
359746,9, KK,104,JDQGXU, 05-SEP-2012 16:15:29:30, EngineTurn
359747,9, KK,104,JDQGXU, 05-SEP-2012 16:17:21:00, EngineTurn
359748,9, KK,104,HPTLTL, 05-SEP-2012 16:17:36:00, EngineTurn
359749,9, KK,104,JDQGXU, 05-SEP-2012 16:18:08:00, EngineTurn
359750,9, KK,104,HPTLTL, 05-SEP-2012 16:18:08:00, EngineTurn
359751,9, KK,104,JDMZJD, 05-SEP-2012 16:18:10:00, EngineTurn
359752,9, KK,104,JDVBXU, 05-SEP-2012 16:19:10:00, EngineTurn
359753,9, KK,104,JDQGXU, 05-SEP-2012 18:51:31:60, EngineTurn
359754,9, KK,104,JDMZJD, 05-SEP-2012 18:51:31:60, EngineTurn
359755,9, KK,104,JDJDUX, 05-SEP-2012 18:51:31:60, EngineTurn
359756,9, KK,104,JDHPMQ, 05-SEP-2012 18:51:49:60, EngineTurn
359757,9, KK,104,VBMQXU, 05-SEP-2012 18:52:01:70, EngineTurn
359758,9, KK,104,JDHPMQ, 05-SEP-2012 19:05:34:90, EngineTurn
359759,9, KK,104,VBMQXU, 05-SEP-2012 19:05:34:90, EngineTurn
359760,9, KK,104,JDMZJD, 05-SEP-2012 19:05:34:90, EngineTurn
359761,9, KK,104,JDJDUX, 05-SEP-2012 19:05:34:90, EngineTurn
359762,9, KK,104,JDQGXU, 05-SEP-2012 19:05:34:90, EngineTurn
359763,9, KK,104,VBMQXU, 05-SEP-2012 19:06:18:30, EngineTurn
359764,9, KK,104,JDHPMQ, 05-SEP-2012 19:06:18:30, EngineTurn
359765,9, KK,104,JDQGXU, 05-SEP-2012 19:06:18:30, EngineTurn
359766,9, KK,104,JDMZJD, 05-SEP-2012 19:06:18:30, EngineTurn
359767,9, KK,104,JDJDUX, 05-SEP-2012 19:06:18:30, EngineTurn
359768,9, KK,104,JDMZJD, 05-SEP-2012 20:09:47:20, EngineTurn
359769,9, KK,104,JDMZJD, 05-SEP-2012 20:11:05:00, EngineTurn
359770,9, KK,104,JDMZJD, 05-SEP-2012 20:17:01:00, EngineTurn
359771,9, KK,104,JDMZJD, 05-SEP-2012 20:18:42:00, GrndPwr
359772,9, KK,104,JDQGMZ, 05-SEP-2012 22:57:27:00, GrndPwr
359773,9, KK,104,JDMZJD, 05-SEP-2012 22:57:40:00, GrndPwr
359774,9, KK,104,JDQGMZ, 05-SEP-2012 23:31:18:00, GrndPwr
359775,9, KK,104,MZUXJD, 05-SEP-2013 00:27:26:00, EngineTurn
359776,9, KK,104,UXHPBM, 05-SEP-2013 00:30:09:00, EngineTurn
359777,9, KK,104,MZHPRT, 05-SEP-2013 00:31:38:00, EngineTurn
359778,9, KK,104,MZUXJD, 05-SEP-2013 01:07:19:10, EngineTurn
359779,9, KK,104,UXHPBM, 05-SEP-2013 01:07:19:10, EngineTurn
359780,9, KK,104,MZHPRT, 05-SEP-2013 01:07:19:10, EngineTurn
359781,9, KK,104,MZUXJD, 05-SEP-2013 01:13:42:10, InFlight
359782,9, KK,104,MZHPRT, 05-SEP-2013 01:13:42:10, InFlight
359783,9, KK,104,UXHPBM, 05-SEP-2013 01:14:24:10, InFlight
359784,9, KK,104,UXHPXU, 05-SEP-2013 01:15:00:10, InFlight
359785,9, KK,104,UXHPXU, 05-SEP-2013 02:51:01:25, EngineTurn
359786,9, KK,104,MZUXJD, 05-SEP-2013 02:51:01:25, EngineTurn
359787,9, KK,104,UXHPBM, 05-SEP-2013 02:51:01:25, EngineTurn
359788,9, KK,104,MZHPRT, 05-SEP-2013 02:51:01:25, EngineTurn
359789,9, KK,104,MZHPRT, 05-SEP-2013 02:51:12:45, EngineTurn
359790,9, KK,104,UXHPBM, 05-SEP-2013 02:51:12:45, EngineTurn
359791,9, KK,104,UXHPXU, 05-SEP-2013 02:51:12:45, EngineTurn
359792,9, KK,104,MZUXJD, 05-SEP-2013 02:51:12:45, EngineTurn
359793,9, KK,104,MZHPRT, 05-SEP-2013 02:51:35:05, EngineTurn
359794,9, KK,104,UXHPBM, 05-SEP-2013 02:51:35:05, EngineTurn
359795,9, KK,104,MZUXJD, 05-SEP-2013 02:51:35:05, EngineTurn
359796,9, KK,104,UXHPXU, 05-SEP-2013 02:51:35:05, EngineTurn
359797,9, KK,104,UXHPBM, 05-SEP-2013 02:52:18:30, EngineTurn
359798,9, KK,104,MZUXJD, 05-SEP-2013 02:52:18:30, EngineTurn
359799,9, KK,104,MZHPRT, 05-SEP-2013 02:52:18:30, EngineTurn
359800,9, KK,104,UXHPXU, 05-SEP-2013 02:52:18:30, EngineTurn
359801,9, KK,104,UXHPBM, 05-SEP-2013 02:58:04:50, EngineTurn
359802,9, KK,104,UXHPXU, 05-SEP-2013 02:58:04:50, EngineTurn
359803,9, KK,104,MZUXJD, 05-SEP-2013 02:58:04:50, EngineTurn
359804,9, KK,104,MZHPRT, 05-SEP-2013 02:58:04:50, EngineTurn
359805,9, KK,104,MZHPRT, 05-SEP-2013 02:58:16:00, EngineTurn
359806,9, KK,104,MZHPRT, 05-SEP-2013 02:58:21:00, EngineTurn
359807,9, KK,104,MZUXJD, 05-SEP-2013 14:10:58:00, EngineTurn
359808,9, KK,104,MZUXJD, 05-SEP-2013 14:14:18:00, EngineTurn
359809,9, KK,104,MZHPRT, 05-SEP-2013 14:15:01:00, EngineTurn
359810,9, KK,104,JDBMHP, 05-SEP-2013 14:18:57:00, EngineTurn
359811,9, KK,104,MZHPRT, 05-SEP-2013 14:31:56:05, InFlight
359812,9, KK,104,MZUXJD, 05-SEP-2013 14:31:56:05, InFlight
359813,9, KK,104,MQZJHP, 05-SEP-2013 14:36:04:05, InFlight
359814,9, KK,104,MZHPRT, 05-SEP-2013 14:39:25:55, InFlight
359815,9, KK,104,MZUXJD, 05-SEP-2013 14:39:25:55, InFlight
359816,9, KK,104,MQZJHP, 05-SEP-2013 14:39:25:55, InFlight
359817,9, KK,104,MZUXJD, 05-SEP-2013 23:31:28:00, EngineTurn
359818,9, KK,104,MZUXJD, 05-SEP-2013 23:32:02:00, EngineTurn
359819,9, KK,104,UXHPBM, 05-SEP-2013 23:34:17:00, EngineTurn
359820,9, KK,104,JDBMHP, 05-SEP-2013 23:35:07:00, EngineTurn
359821,9, KK,104,MZHPRT, 05-SEP-2013 23:35:44:00, EngineTurn
359822,9, KK,104,MZHPRT, 05-SEP-2013 23:47:25:05, InFlight
359823,9, KK,104,MZUXJD, 05-SEP-2013 23:47:25:05, InFlight
359824,9, KK,104,JDBMHP, 05-SEP-2013 23:47:25:05, InFlight
359825,9, KK,104,MZUXJD, 06-APR-2014 00:28:19:25, EngineTurn
359826,9, KK,104,HPQGMZ, 06-APR-2014 00:28:19:25, EngineTurn
359827,9, KK,104,JDJDHP, 06-APR-2014 00:28:19:25, EngineTurn
359828,9, KK,104,HPQGMZ, 06-APR-2014 00:28:28:75, EngineTurn
359829,9, KK,104,JDJDHP, 06-APR-2014 00:28:28:75, EngineTurn
359830,9, KK,104,JDTLVB, 06-APR-2014 00:28:33:75, EngineTurn
359831,9, KK,104,HPQGMZ, 06-APR-2014 00:33:54:75, EngineTurn
359832,9, KK,104,JDJDHP, 06-APR-2014 00:33:54:75, EngineTurn
359833,9, KK,104,JDTLVB, 06-APR-2014 00:33:54:75, EngineTurn
359834,9, KK,104,MZUXJD, 06-APR-2014 00:35:39:75, EngineTurn
359835,9, KK,104,JDJDHP, 06-APR-2014 00:37:00:75, EngineTurn
359836,9, KK,104,HPQGMZ, 06-APR-2014 00:37:00:75, EngineTurn
359837,9, KK,104,JDTLVB, 06-APR-2014 00:37:00:75, EngineTurn
359838,9, KK,104,JDJDHP, 06-APR-2014 00:39:19:75, EngineTurn
359839,9, KK,104,HPQGMZ, 06-APR-2014 00:39:19:75, EngineTurn
359840,9, KK,104,JDTLVB, 06-APR-2014 00:39:37:75, EngineTurn
359841,9, KK,104,JDJDHP, 06-APR-2014 00:40:38:75, EngineTurn
359842,9, KK,104,HPQGMZ, 06-APR-2014 00:40:38:75, EngineTurn
359843,9, KK,104,JDTLVB, 06-APR-2014 00:40:38:75, EngineTurn
359844,9, KK,104,HPQGMZ, 06-APR-2014 00:42:06:00, EngineTurn
359845,9, KK,104,JDJDHP, 06-APR-2014 00:42:06:00, EngineTurn
359846,9, KK,104,JDTLVB, 06-APR-2014 00:42:06:00, EngineTurn
359847,9, KK,104,HPQGMZ, 06-APR-2014 00:42:22:00, EngineTurn
359848,9, KK,104,JDJDHP, 06-APR-2014 00:42:22:00, EngineTurn
359849,9, KK,104,JDTLVB, 06-APR-2014 00:42:22:00, EngineTurn
359850,9, KK,104,HPQGMZ, 06-APR-2014 00:42:43:00, EngineTurn
359851,9, KK,104,JDJDHP, 06-APR-2014 00:42:43:00, EngineTurn
359852,9, KK,104,JDTLVB, 06-APR-2014 00:42:43:00, EngineTurn
359853,9, KK,104,HPQGMZ, 06-APR-2014 00:43:04:00, EngineTurn
359854,9, KK,104,JDJDHP, 06-APR-2014 00:43:04:00, EngineTurn
359855,9, KK,104,JDTLVB, 06-APR-2014 00:44:05:00, EngineTurn
359856,9, KK,104,HPQGMZ, 06-APR-2014 00:46:28:00, EngineTurn
359857,9, KK,104,JDJDHP, 06-APR-2014 00:46:28:00, EngineTurn
359858,9, KK,104,JDTLVB, 06-APR-2014 00:46:28:00, EngineTurn
359859,9, KK,104,HPQGMZ, 06-APR-2014 00:46:44:00, EngineTurn
359860,9, KK,104,JDTLVB, 06-APR-2014 00:46:44:00, EngineTurn
359861,9, KK,104,JDJDHP, 06-APR-2014 00:46:44:00, EngineTurn
359862,9, KK,104,HPQGMZ, 06-APR-2014 00:50:48:00, EngineTurn
359863,9, KK,104,JDJDHP, 06-APR-2014 00:50:48:00, EngineTurn
359864,9, KK,104,JDJDHP, 06-APR-2014 00:51:20:00, EngineTurn
359865,9, KK,104,HPQGMZ, 06-APR-2014 00:51:20:00, EngineTurn
359866,9, KK,104,JDTLVB, 06-APR-2014 00:51:21:00, EngineTurn
359867,9, KK,104,ZJUXTL, 06-APR-2014 01:02:31:05, EngineTurn
359868,9, KK,104,HPQGMZ, 06-APR-2014 01:09:32:55, EngineTurn
359869,9, KK,104,JDTLVB, 06-APR-2014 01:09:32:55, EngineTurn
359870,9, KK,104,ZJUXTL, 06-APR-2014 01:09:32:55, EngineTurn
359871,9, KK,104,JDJDHP, 06-APR-2014 01:09:32:55, EngineTurn
359872,9, KK,104,JDJDHP, 06-APR-2014 01:10:17:30, EngineTurn
359873,9, KK,104,ZJUXTL, 06-APR-2014 01:10:17:30, EngineTurn
359874,9, KK,104,JDTLVB, 06-APR-2014 01:10:17:30, EngineTurn
359875,9, KK,104,HPQGMZ, 06-APR-2014 01:10:17:30, EngineTurn
359876,9, KK,104,JDTLVB, 06-APR-2014 01:11:24:10, EngineTurn
359877,9, KK,104,ZJUXTL, 06-APR-2014 01:11:24:10, EngineTurn
359878,9, KK,104,HPQGMZ, 06-APR-2014 01:11:24:10, EngineTurn
359879,9, KK,104,JDJDHP, 06-APR-2014 01:11:24:10, EngineTurn
359880,9, KK,104,HPQGMZ, 06-APR-2014 04:47:27:80, EngineTurn
359881,9, KK,104,ZJUXTL, 06-APR-2014 04:47:27:80, EngineTurn
359882,9, KK,104,JDJDHP, 06-APR-2014 04:47:27:80, EngineTurn
359883,9, KK,104,JDTLVB, 06-APR-2014 04:47:27:80, EngineTurn
359884,9, KK,104,JDJDHP, 06-APR-2014 04:48:47:50, EngineTurn
