,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
40294,3LQE5GQPF7152351,5,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/1/15,6/3/15,,,,Yes,,,
40295,3LQMC6DPF7157378,5,11,093,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/6/18,10/19/18,,,,,Yes,,
40296,3LQLUQAPF7347105,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/17,12/21/17,,,,Yes,,,
40297,3LQLU9RPF7345384,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/11/17,12/28/17,,,,Yes,,,
40298,3LQBVEAPF7050510,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/13,2/20/13,,,,Yes,,,
40299,3LQFB4WPF7181A00,5,11,000,0,Perform a phase inspection,Completed the inspection,6/29/16,7/18/16,,,,Yes,,,
40300,3LQLX13PF7011535,5,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/21/18,1/21/18,,,,,Yes,,
40301,3LQG1NZPF7120089,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/30/17,5/1/17,,,,Yes,,,
40302,3LQEHIKPF7249418,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/7/15,,,,Yes,,,
40303,3LQMI04PF7193193,5,11,257,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/12/18,7/15/18,,,,,Yes,,
40304,3LQF4AAPF7123306,5,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",5/2/16,5/8/16,,Yes,,,,,
40305,3LQEQ4CPF7319526,5,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/15/15,11/15/15,,,,,Yes,,
40306,3LQLVFWPF7361522,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/17,12/28/17,,,,Yes,,,
40307,3LQLDVGPF7212387,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/31/17,8/1/17,,,,,Yes,,
40308,3LQCG5KPF7252275,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/13,9/10/13,,,,Yes,,,
40309,3LQCXKNPF7064416,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/5/14,3/7/14,,,Yes,,,,
40310,3LQLJZFPF7268065,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/25/17,9/27/17,,,,,Yes,,
40311,3LQCYSPPF7096445,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/6/14,4/6/14,,,,Yes,,,
40312,3LQC9J8PF7195341,5,11,000,0,System or Component is dirty,Cleaned the system or component,7/14/13,7/14/13,,,,Yes,,,
40313,3LQEAMPPF7190490,5,11,127,C,Perform verification of component or system,Completed the component or system test,7/9/15,7/9/15,,,,Yes,,,
40314,3LQCA8APF7198147,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/17/13,7/17/13,,,,,Yes,,
40315,3LQC3ZMPF7150553,5,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",5/30/13,5/30/13,,Yes,,,,,
40316,3LQG1NQPF7120088,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/30/17,5/1/17,,,,Yes,,,
40317,3LQDY3DPF7149087,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/9/15,3/11/15,,,Yes,,,,
40318,3LQCWS9PF7044478,5,23,290,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/13/14,2/13/14,,,,,Yes,,
40319,3LQFRQUPF7347494,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/12/16,12/13/16,,,,Yes,,,
40320,3LQFTBGPF7008360,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/8/17,1/19/17,,,,Yes,,,
40321,3LQFTGOPF7009465,5,11,170,Z,Corrosion located on weapon assembly,Treated and removed the corrosion,1/9/17,1/10/17,Yes,,,,,,
40322,3LQMCB9PF7159495,5,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/8/18,6/11/18,,,,,Yes,,
40323,3LQLDA5PF7210154,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/29/17,7/31/17,,,,,Yes,,
40324,3LQEV3CPF7246247,5,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/14/16,1/14/16,,,,,Yes,,
40325,3LQL8NFPF7176144,5,11,000,0,Perform system or component checks ,Completed the component or system test,6/25/17,6/25/17,,,,Yes,,,
40326,3LQDRJNPF7349052,5,11,000,0,Clean a system or component,Cleaned the system or component,12/15/14,12/15/14,,,,Yes,,,
40327,3LQCWFAPF7041207,5,11,000,0,Perform system or component checks ,Completed the component or system test,2/10/14,2/11/14,,,,Yes,,,
40328,3LQLUXVPF7352225,5,11,C01,C,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,12/18/17,12/20/17,Yes,,,,,,
40329,3LQG0KDPF7109544,5,12,000,0,Perform a periodic inspection,Completed the inspection,4/19/17,4/26/17,,,,Yes,,,
40330,3LQN3KHPF7008248,5,11,028,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/8/19,1/8/19,,,,,Yes,,
40331,3LQF8T9PF7166174,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/16,6/14/16,,,,Yes,,,
40332,3LQLTDNPF7331008,5,23,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/27/17,11/28/17,,,,,Yes,,
40333,3LQEB91PF7193136,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/15,7/12/15,,,,Yes,,,
40334,3LQEA8LPF7188223,5,47,,C,Perform a periodic inspection,Completed the inspection,7/7/15,7/8/15,,,,Yes,,,
40335,3LQL9FPPF7182022,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/1/17,7/4/17,,Yes,,,,,
40336,3LQFGV9PF7250543,5,11,000,0,Perform system or component checks ,Completed the component or system test,9/6/16,9/7/16,,,,Yes,,,
40337,3LQMYXCPF7314398,5,23,787,R,System or component worn or broken,Removed and Replaced the system or component,11/10/18,11/10/18,,,,,Yes,,
40338,3LQD2EAPF7139097,5,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/14,8/12/14,,,,Yes,,,
40339,3LQL8NPPF7176149,5,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,6/25/17,6/26/17,Yes,,,,,,
40340,3LQFBAHPF7181A01,5,23,190,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/1/16,7/8/16,,,,,Yes,,
40341,3LQDWV3PF7149017,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/22/15,2/22/15,,,,Yes,,,
40342,3LQCMCFPF7296318,5,11,447,C,Perform verification of component or system,Completed the component or system test,10/22/13,10/23/13,,,,Yes,,,
40343,3LQN5SBPF7036460,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/5/19,2/7/19,,,,,Yes,,
40344,3LQCXKGPF7064410,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/5/14,3/7/14,,,Yes,,,,
40345,3LQF7SRPF7159332,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/7/16,6/9/16,,,,Yes,,,
40346,3LQLEVEPF7219286,5,11,000,0,Perform a periodic inspection,Completed the inspection,8/7/17,8/14/17,,,,Yes,,,
40347,3LSLUH1PF7084703,5,11,719,C,System or component worn or broken,Worked on and repaired component/system,3/23/16,5/13/16,,,,,Yes,,
40348,3LQCOBZPF7314229,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/10/13,11/11/13,,,,Yes,,,
40349,3LQN7YMPF7050417,5,11,C01,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,2/19/19,5/6/19,Yes,,,,,,
40350,3LQLXEBPF7026071,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/26/18,1/29/18,,,,,Yes,,
40351,3LQLIU1PF7260080,5,11,C01,C,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,9/17/17,9/18/17,Yes,,,,,,
40352,3LQFC3HPF7187361,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/5/16,7/9/16,,Yes,,,,,
40353,3LQEXG7PF7040459,5,11,020,C,System or component worn or broken,Worked on and repaired component/system,2/9/16,2/12/16,,,,,Yes,,
40354,3LQN5PKPF7035394,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/4/19,2/5/19,,,,Yes,,,
40355,3LQM6XWPF7111198,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/20/18,4/20/18,,,,Yes,,,
40356,3LQFC5APF7187415,5,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,7/5/16,7/9/16,,,,Yes,,,
40357,3LQDFNLPF7255204,5,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,9/12/14,9/13/14,,,,,Yes,,Yes
40358,3LQE94UPF7179561,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/28/15,,,,Yes,,,
40359,3LQE594PF7151235,5,11,000,0,System or Component is dirty,Cleaned the system or component,5/31/15,6/1/15,,,,Yes,,,
40360,3LQLVMHPF7363115,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/29/17,1/9/18,,Yes,,,,,
40361,3LQMCDXPF7159577,5,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",6/8/18,7/8/18,,Yes,,,,,
40362,3LQMFIKPF7175338,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/18,6/26/18,,,,Yes,,,
40363,3LQLMBHPF7286141,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/12/17,10/13/17,,,,,Yes,,
40364,3LQDRH7PF7349595,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/15/14,12/17/14,,,,Yes,,,
40365,3LQDOHPPF7315A00,5,11,000,0,Perform a phase inspection,Completed the inspection,11/11/14,11/13/14,,,,Yes,,,
40366,3LQN9PNPF7064412,5,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/5/19,5/2/19,,,,,Yes,,
40367,3LQCMBWPF7296313,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/23/13,10/23/13,,,,Yes,,,
40368,3LQCDSBPF7225028,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/13/13,8/15/13,,,Yes,,,,
40369,3LQDHB5PF7263007,5,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",9/20/14,9/22/14,,Yes,,,,,
40370,3LQMU11PF7281077,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/8/18,10/9/18,,,,Yes,,,
40371,3LQDY8QPF7075298,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/14/15,3/16/15,,Yes,,,,,
40372,3LQMGIPPF7183401,5,11,087,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/2/18,7/2/18,,,,,Yes,,
40373,3LQEUO1PF7007201,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/16,1/7/16,,,,Yes,,,
40374,3LQMZJOPF7317132,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/13/18,11/19/18,,Yes,,,,,
40375,3LQN7GVPF7047523,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/15/19,2/23/19,,,,,Yes,,
40376,3LQF4AGPF7123303,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",5/2/16,5/8/16,,Yes,,,,,
40377,3BTJN3YPE3361020,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/26/12,1/8/13,,,,Yes,,,
40378,3LQLVSXPF7003228,5,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",1/3/18,1/9/18,,Yes,,,,,
40379,3LQMTN9PF7279376,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/6/18,10/6/18,,,,,Yes,,
40380,3LQCH1BPF7258358,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/13,9/19/13,,,,Yes,,,
40381,3LQME7MPF7167207,5,11,000,0,Perform system or component checks ,Completed the component or system test,6/16/18,6/16/18,,,,Yes,,,
40382,3LQCQHVPF7335395,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/13,12/2/13,,,,Yes,,,
40383,3LQED0UPF7206070,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/15,7/25/15,,,,Yes,,,
40384,3LQDQ8DPF7335295,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/14,12/2/14,,,,Yes,,,
40385,3LQFBL7PF7184596,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/2/16,7/4/16,,,,,Yes,,
40386,3LQF8TBPF7166174,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/16,6/16/16,,,,Yes,,,
40387,3LQCJR1PF7276398,5,11,956,A,System or component failed ,Worked on system component; repair may or may not have been successful,10/3/13,10/4/13,,,,,,,Yes
40388,3LQDOZOPF7317195,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/13/14,11/14/14,,,,Yes,,,
40389,3LQLM1EPF7284017,5,12,956,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/11/17,10/12/17,,,,,Yes,,
40390,3LQCDTUPF7226066,5,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/13,8/14/13,,,,Yes,,,
40391,3LQFMABPF7297310,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/23/16,10/28/16,,,,Yes,,,
40392,3LQL8VVPF7178281,5,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",6/27/17,7/4/17,,Yes,,,,,
40393,3LQFBOWPF7185036,5,11,070,C,System or component worn or broken,Worked on and repaired component/system,7/3/16,7/4/16,,,,,Yes,,
40394,C9YE148C9Y351012,5,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,12/17/13,12/17/13,Yes,,,,,,
40395,3LQLA91PF7186328,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/17,7/8/17,,,,Yes,,,
40396,3LQFTB4PF7008357,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/8/17,1/12/17,,,,Yes,,,
40397,3LQN3MCPF7009A00,5,11,000,0,Perform a phase inspection,Completed the inspection,1/9/19,1/10/19,,,,Yes,,,
40398,3LQFC3LPF7187364,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/5/16,7/9/16,,Yes,,,,,
40399,3LQN7G2PF7046485,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/15/19,2/23/19,,,,,Yes,,
40400,3LQDHDHPF7264025,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/14,9/22/14,,,,Yes,,,
40401,3LQLVEJPF7361502,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/27/17,1/9/18,,Yes,,,,,
40402,3LQFVI6PF7038297,5,11,105,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/7/17,2/7/17,,,,,Yes,,
40403,3LQCTO4PF7014444,5,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,1/14/14,1/15/14,Yes,,,,,,
40404,3LQDY42PF7149097,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,3/9/15,3/12/15,,,,,Yes,,
40405,3LQCTR8PF7015493,5,11,127,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/15/14,1/20/14,,,,,Yes,,
40406,3LQMCSUPF7161102,5,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,6/9/18,6/11/18,,,,,Yes,,Yes
40407,3LQF6YKPF7145365,5,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/16,5/26/16,,,,Yes,,,
40408,3LQN5FNPF7031236,5,11,000,0,Perform verification of component or system,Completed the component or system test,1/31/19,2/1/19,,,,Yes,,,
40409,3LQCL0GPF7288001,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/14/13,10/16/13,,,Yes,,,,
40410,3LQLU9LPF7345383,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/11/17,12/27/17,,,,Yes,,,
40411,3LQEK3EPF7270358,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/27/15,10/2/15,,,,Yes,,,
40412,3LQEQM9PF7322213,5,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,11/18/15,11/21/15,Yes,,,,,,
40413,3LQMZKRPF7317144,5,11,C01,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/13/18,11/19/18,,,,Yes,,,
40414,3LQFTLYPF7011564,5,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/11/17,1/20/17,Yes,,,,,,
40415,3LQCUD6PF7020576,5,11,170,Z,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,1/20/14,1/21/14,Yes,,,,,,
40416,3LQCDZ4PF7226183,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/14/13,8/15/13,,,Yes,,,,
40417,3LQD7G4PF7181153,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/30/14,8/20/14,,,,Yes,,,
40418,3LQCEIEPF7230457,5,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/13,8/19/13,,,,Yes,,,
40419,3LQEGG5PF7244443,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/1/15,9/5/15,,,,Yes,,,
40420,3LQCE16PF7227252,5,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/15/13,3/10/14,,,,,Yes,,
40421,3LQLBVIPF7195577,5,47,,C,Perform system or component checks ,Completed the component or system test,7/14/17,10/16/17,,,,Yes,,,
40422,3LQLW9QPF7010502,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/18,1/11/18,,,,Yes,,,
40423,3LQC6BSPF7171520,5,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/20/13,6/20/13,,,,Yes,,Yes,
40424,3LQCDWQPF7226143,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/14/13,8/15/13,,,Yes,,,,
40425,3LQDFYAPF7256384,5,11,000,0,System or Component is dirty,Cleaned the system or component,9/13/14,9/14/14,,,,Yes,,,
40426,3LQLOTTPF7305235,5,11,070,Q,System or component worn or broken,Worked on and repaired component/system,10/31/17,11/1/17,,,,,Yes,,
40427,3LQDKMVPF7288273,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/15/14,10/16/14,,,,,Yes,,
40428,3LQDWUGPF7149012,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/22/15,2/23/15,,,,Yes,,,
40429,3LQEJN7PF7267085,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/24/15,9/24/15,,,,Yes,,,
