,aircraft,squadron,lot,msp,zulu_time,flight_mode
1011890,31, U,100,NVBMXU, 03-MAY-2017 03:06:42:20, EngineTurn
1011891,31, U,100,MZMZUX, 03-MAY-2017 03:10:31:00, EngineTurn
1011892,31, U,100,NVMZFV, 03-MAY-2017 03:10:33:00, EngineTurn
1011893,31, U,100,MZMZUX, 03-MAY-2017 03:11:08:00, EngineTurn
1011894,31, U,100,NVMZFV, 03-MAY-2017 03:11:17:00, EngineTurn
1011895,31, U,100,NVMZFV, 03-MAY-2017 16:23:43:45, EngineTurn
1011896,31, U,100,NVMZFV, 03-MAY-2017 16:25:03:00, EngineTurn
1011897,31, U,100,NVQGMZ, 03-MAY-2017 16:28:46:00, EngineTurn
1011898,31, U,100,NVQGMZ, 03-MAY-2017 17:04:38:05, InFlight
1011899,31, U,100,NVMZFV, 03-MAY-2017 17:04:39:05, InFlight
1011900,31, U,100,NVFVJD, 03-MAY-2017 17:04:48:05, InFlight
1011901,31, U,100,MZUXJD, 03-MAY-2017 18:07:24:10, InFlight
1011902,31, U,100,MZMZQG, 03-MAY-2017 18:13:12:10, InFlight
1011903,31, U,100,NVBMJD, 03-MAY-2017 19:24:05:20, InFlight
1011904,31, U,100,NVMZFV, 03-MAY-2017 19:55:48:20, EngineTurn
1011905,31, U,100,MZUXJD, 03-MAY-2017 19:55:48:20, EngineTurn
1011906,31, U,100,MZMZQG, 03-MAY-2017 19:55:48:20, EngineTurn
1011907,31, U,100,NVFVJD, 03-MAY-2017 19:55:48:20, EngineTurn
1011908,31, U,100,NVBMJD, 03-MAY-2017 19:55:48:20, EngineTurn
1011909,31, U,100,NVQGMZ, 03-MAY-2017 19:55:48:20, EngineTurn
1011910,31, U,100,NVMZFV, 03-MAY-2017 19:58:44:00, EngineTurn
1011911,31, U,100,MZXUHP, 03-MAY-2017 20:00:15:00, EngineTurn
1011912,31, U,100,NVMZFV, 03-MAY-2017 20:00:15:00, EngineTurn
1011913,31, U,100,NVMZFV, 03-MAY-2017 23:36:38:75, EngineTurn
1011914,31, U,100,UXHPHP, 03-MAY-2017 23:37:24:75, EngineTurn
1011915,31, U,100,NVMZFV, 03-MAY-2017 23:39:29:75, EngineTurn
1011916,31, U,100,UXHPHP, 03-MAY-2017 23:41:34:00, EngineTurn
1011917,31, U,100,MQHPUX, 03-MAY-2018 05:30:53:00, EngineTurn
1011918,31, U,100,MQHPRT, 03-MAY-2018 05:30:53:00, EngineTurn
1011919,31, U,100,MQHPUX, 03-MAY-2018 05:31:25:00, EngineTurn
1011920,31, U,100,MQHPRT, 03-MAY-2018 05:31:25:00, EngineTurn
1011921,31, U,100,MQMQHP, 03-MAY-2018 05:40:48:00, EngineTurn
1011922,31, U,100,MQHPNV, 03-MAY-2018 05:44:25:00, EngineTurn
1011923,31, U,100,MQHPUX, 03-MAY-2018 05:48:09:00, InFlight
1011924,31, U,100,MQHPNV, 03-MAY-2018 05:48:09:00, InFlight
1011925,31, U,100,MQHPRT, 03-MAY-2018 05:48:09:00, InFlight
1011926,31, U,100,UXHPTL, 03-MAY-2018 05:48:56:05, InFlight
1011927,31, U,100,UXHPXU, 03-MAY-2018 05:50:42:05, InFlight
1011928,31, U,100,UXHPXU, 03-MAY-2018 07:12:05:60, EngineTurn
1011929,31, U,100,UXHPTL, 03-MAY-2018 07:12:05:60, EngineTurn
1011930,31, U,100,MQHPUX, 03-MAY-2018 07:12:05:60, EngineTurn
1011931,31, U,100,MQHPNV, 03-MAY-2018 07:12:05:60, EngineTurn
1011932,31, U,100,MQHPRT, 03-MAY-2018 07:12:05:60, EngineTurn
1011933,31, U,100,UXHPXU, 03-MAY-2018 07:12:07:20, EngineTurn
1011934,31, U,100,MQHPRT, 03-MAY-2018 07:12:07:20, EngineTurn
1011935,31, U,100,UXHPTL, 03-MAY-2018 07:12:07:20, EngineTurn
1011936,31, U,100,MQHPUX, 03-MAY-2018 07:12:07:20, EngineTurn
1011937,31, U,100,MQHPNV, 03-MAY-2018 07:12:07:20, EngineTurn
1011938,31, U,100,MQHPRT, 03-MAY-2018 07:12:29:60, EngineTurn
1011939,31, U,100,MQHPNV, 03-MAY-2018 07:12:29:60, EngineTurn
1011940,31, U,100,UXHPTL, 03-MAY-2018 07:12:29:60, EngineTurn
1011941,31, U,100,MQHPUX, 03-MAY-2018 07:12:29:60, EngineTurn
1011942,31, U,100,UXHPXU, 03-MAY-2018 07:12:29:60, EngineTurn
1011943,31, U,100,UXHPTL, 03-MAY-2018 07:13:26:20, EngineTurn
1011944,31, U,100,MQHPRT, 03-MAY-2018 07:13:26:20, EngineTurn
1011945,31, U,100,MQHPNV, 03-MAY-2018 07:13:26:20, EngineTurn
1011946,31, U,100,MQHPUX, 03-MAY-2018 07:13:26:20, EngineTurn
1011947,31, U,100,UXHPXU, 03-MAY-2018 07:13:26:20, EngineTurn
1011948,31, U,100,HPZJNV, 03-MAY-2018 09:56:07:25, GrndPwr
1011949,31, C,100,JDJDMQ, 03-NOV-2015 12:47:39:40, EngineTurn
1011950,31, C,100,JDJDMQ, 03-NOV-2015 12:48:21:40, EngineTurn
1011951,31, C,100,MZQGVB, 03-NOV-2015 12:53:10:00, EngineTurn
1011952,31, C,100,MZQGVB, 03-NOV-2015 13:11:35:05, InFlight
1011953,31, C,100,JDJDMQ, 03-NOV-2015 13:11:35:05, InFlight
1011954,31, C,100,XUXUJD, 03-NOV-2015 14:01:18:10, EngineTurn
1011955,31, C,100,XUXUJD, 03-NOV-2015 14:01:42:40, EngineTurn
1011956,31, C,100,MZQGVB, 03-NOV-2015 14:01:42:40, EngineTurn
1011957,31, C,100,JDJDMQ, 03-NOV-2015 14:01:42:40, EngineTurn
1011958,31, C,100,XUXUJD, 03-NOV-2015 14:01:45:40, EngineTurn
1011959,31, C,100,JDJDMQ, 03-NOV-2015 14:01:45:40, EngineTurn
1011960,31, C,100,MZQGVB, 03-NOV-2015 14:01:45:40, EngineTurn
1011961,31, C,100,MZQGVB, 03-NOV-2015 14:01:47:20, EngineTurn
1011962,31, C,100,JDJDMQ, 03-NOV-2015 14:01:47:20, EngineTurn
1011963,31, C,100,XUXUJD, 03-NOV-2015 14:01:47:20, EngineTurn
1011964,31, C,100,XUXUJD, 03-NOV-2015 14:01:51:40, EngineTurn
1011965,31, C,100,JDJDMQ, 03-NOV-2015 14:01:51:40, EngineTurn
1011966,31, C,100,MZQGVB, 03-NOV-2015 14:01:51:40, EngineTurn
1011967,31, C,100,XUXUJD, 03-NOV-2015 14:03:34:20, EngineTurn
1011968,31, C,100,MZQGVB, 03-NOV-2015 14:03:34:20, EngineTurn
1011969,31, C,100,JDJDMQ, 03-NOV-2015 14:03:34:20, EngineTurn
1011970,31, C,100,JDJDMQ, 03-NOV-2015 14:10:02:00, EngineTurn
1011971,31, C,100,RTVBMZ, 03-NOV-2015 14:10:56:00, EngineTurn
1011972,31, C,100,JDJDMQ, 03-NOV-2015 18:46:38:25, EngineTurn
1011973,31, C,100,HPFVJD, 03-NOV-2015 18:47:08:25, EngineTurn
1011974,31, C,100,HPFVJD, 03-NOV-2015 18:47:15:25, EngineTurn
1011975,31, C,100,JDJDMQ, 03-NOV-2015 18:47:15:25, EngineTurn
1011976,31, C,100,JDJDMQ, 03-NOV-2015 18:51:35:00, EngineTurn
1011977,31, C,100,JDJDMQ, 03-NOV-2015 18:51:40:00, EngineTurn
1011978,31, C,100,NVVBMZ, 03-NOV-2015 18:56:24:00, EngineTurn
1011979,31, C,100,JDJDMQ, 03-NOV-2015 19:12:04:05, InFlight
1011980,31, C,100,NVVBMZ, 03-NOV-2015 19:12:04:05, InFlight
1011981,31, C,100,XUXUJD, 03-NOV-2015 19:56:58:10, EngineTurn
1011982,31, C,100,XUXUJD, 03-NOV-2015 19:59:26:40, EngineTurn
1011983,31, C,100,JDJDMQ, 03-NOV-2015 19:59:26:40, EngineTurn
1011984,31, C,100,NVVBMZ, 03-NOV-2015 19:59:26:40, EngineTurn
1011985,31, C,100,JDJDMQ, 03-NOV-2015 19:59:28:20, EngineTurn
1011986,31, C,100,XUXUJD, 03-NOV-2015 19:59:28:20, EngineTurn
1011987,31, C,100,NVVBMZ, 03-NOV-2015 19:59:28:20, EngineTurn
1011988,31, C,100,XUXUJD, 03-NOV-2015 19:59:31:80, EngineTurn
1011989,31, C,100,JDJDMQ, 03-NOV-2015 19:59:31:80, EngineTurn
1011990,31, C,100,NVVBMZ, 03-NOV-2015 19:59:31:80, EngineTurn
1011991,31, C,100,JDJDMQ, 03-NOV-2015 20:01:16:20, EngineTurn
1011992,31, C,100,XUXUJD, 03-NOV-2015 20:01:16:20, EngineTurn
1011993,31, C,100,NVVBMZ, 03-NOV-2015 20:01:16:20, EngineTurn
1011994,31, U,100,HPZJNV, 03-NOV-2016 04:05:51:00, GrndPwr
1011995,31, U,100,ZJMZHP, 03-NOV-2016 05:11:02:60, GrndPwr
1011996,31, U,100,JDJDMQ, 03-NOV-2017 00:03:37:40, EngineTurn
1011997,31, U,100,MZHPTL, 03-NOV-2017 00:03:37:40, EngineTurn
1011998,31, U,100,JDJDMQ, 03-NOV-2017 00:03:39:20, EngineTurn
1011999,31, U,100,MZHPTL, 03-NOV-2017 00:03:39:20, EngineTurn
1012000,31, U,100,MZHPTL, 03-NOV-2017 00:03:42:20, EngineTurn
1012001,31, U,100,JDJDMQ, 03-NOV-2017 00:03:42:20, EngineTurn
1012002,31, U,100,MZHPTL, 03-NOV-2017 00:05:23:40, EngineTurn
1012003,31, U,100,JDJDMQ, 03-NOV-2017 00:05:23:40, EngineTurn
1012004,31, U,100,MZHPTL, 03-NOV-2017 00:06:10:20, EngineTurn
1012005,31, U,100,JDJDMQ, 03-NOV-2017 00:06:10:20, EngineTurn
1012006,31, U,100,MZHPTL, 03-NOV-2017 00:17:22:00, EngineTurn
1012007,31, U,100,JDJDMQ, 03-NOV-2017 00:17:22:00, EngineTurn
1012008,31, U,100,JDJDHP, 03-NOV-2017 06:24:23:40, GrndPwr
1012009,31, U,100,JDQGMZ, 03-NOV-2017 06:27:03:40, GrndPwr
1012010,31, U,100,QGJDMZ, 03-NOV-2017 13:57:22:95, EngineTurn
1012011,31, U,100,MQXUHP, 03-NOV-2017 14:09:28:00, EngineTurn
1012012,31, U,100,MQXUHP, 03-NOV-2017 18:18:35:00, EngineTurn
1012013,31, U,100,MQXUHP, 03-NOV-2017 18:24:29:00, EngineTurn
1012014,31, U,100,FVMQQG, 03-NOV-2017 19:40:02:80, InFlight
1012015,31, U,100,FVMQQG, 03-NOV-2017 19:58:21:60, EngineTurn
1012016,31, U,100,FVMQQG, 03-NOV-2017 19:58:25:20, EngineTurn
1012017,31, U,100,FVMQQG, 03-NOV-2017 19:59:25:20, EngineTurn
1012018,31, U,100,FVMQQG, 03-NOV-2017 20:01:00:90, EngineTurn
1012019,31, U,100,MQXUHP, 03-NOV-2017 21:19:27:00, EngineTurn
1012020,31, U,100,JDHPNV, 03-NOV-2018 00:44:56:50, EngineTurn
1012021,31, U,100,HPQGVB, 03-NOV-2018 00:46:23:50, EngineTurn
1012022,31, U,100,HPQGVB, 03-NOV-2018 00:47:21:55, EngineTurn
1012023,31, U,100,JDHPNV, 03-NOV-2018 00:47:21:55, EngineTurn
1012024,31, U,100,HPQGVB, 03-NOV-2018 00:49:44:55, EngineTurn
1012025,31, U,100,JDHPNV, 03-NOV-2018 00:49:44:55, EngineTurn
1012026,31, U,100,HPQGVB, 03-NOV-2018 00:49:49:55, EngineTurn
1012027,31, U,100,JDHPNV, 03-NOV-2018 00:49:49:55, EngineTurn
1012028,31, U,100,MZHPTL, 03-NOV-2018 00:54:35:00, EngineTurn
1012029,31, U,100,MZHPTL, 03-NOV-2018 00:55:58:00, EngineTurn
1012030,31, U,100,JDHPNV, 03-NOV-2018 00:55:58:00, EngineTurn
1012031,31, U,100,MZHPTL, 03-NOV-2018 00:56:03:00, EngineTurn
1012032,31, U,100,JDHPNV, 03-NOV-2018 00:56:03:00, EngineTurn
1012033,31, U,100,MZHPTL, 03-NOV-2018 01:19:17:05, InFlight
1012034,31, U,100,JDHPNV, 03-NOV-2018 01:19:17:05, InFlight
1012035,31, U,100,MZHPTL, 03-NOV-2018 02:53:19:40, EngineTurn
1012036,31, U,100,JDHPNV, 03-NOV-2018 02:53:19:40, EngineTurn
1012037,31, U,100,JDHPNV, 03-NOV-2018 02:53:21:20, EngineTurn
1012038,31, U,100,MZHPTL, 03-NOV-2018 02:53:21:20, EngineTurn
1012039,31, U,100,MZHPTL, 03-NOV-2018 02:53:58:00, EngineTurn
1012040,31, U,100,JDHPNV, 03-NOV-2018 02:53:58:00, EngineTurn
1012041,31, U,100,MZHPTL, 03-NOV-2018 02:54:49:20, EngineTurn
1012042,31, U,100,JDHPNV, 03-NOV-2018 02:54:49:20, EngineTurn
1012043,31, U,100,JDHPNV, 03-NOV-2018 02:56:39:00, EngineTurn
1012044,31, U,100,JDHPNV, 03-NOV-2018 02:56:44:00, EngineTurn
1012045,31, U,100,MZHPTL, 03-NOV-2018 03:06:06:00, EngineTurn
1012046,31, U,100,JDHPNV, 03-NOV-2018 03:06:06:00, EngineTurn
1012047,31, U,100,MZTLHP, 03-NOV-2018 03:19:56:00, EngineTurn
1012048,31, U,100,UXMQHP, 03-NOV-2018 03:35:22:05, EngineTurn
1012049,31, U,100,MQMQHP, 03-NOV-2018 03:53:25:05, EngineTurn
1012050,31, U,100,MQHPRT, 03-NOV-2018 04:02:08:10, EngineTurn
1012051,31, U,100,MQHPNV, 03-NOV-2018 04:02:08:10, EngineTurn
1012052,31, U,100,MQHPUX, 03-NOV-2018 04:02:08:10, EngineTurn
1012053,31, U,100,MZHPTL, 03-NOV-2018 04:04:52:10, InFlight
1012054,31, U,100,MQHPNV, 03-NOV-2018 04:04:52:10, InFlight
1012055,31, U,100,MQHPUX, 03-NOV-2018 04:04:52:10, InFlight
1012056,31, U,100,MZTLHP, 03-NOV-2018 04:04:52:10, InFlight
1012057,31, U,100,JDHPNV, 03-NOV-2018 04:04:52:10, InFlight
1012058,31, U,100,MQHPUX, 03-NOV-2018 05:47:09:05, EngineTurn
1012059,31, U,100,MQHPNV, 03-NOV-2018 05:47:09:05, EngineTurn
1012060,31, U,100,MZHPTL, 03-NOV-2018 05:47:09:05, EngineTurn
1012061,31, U,100,MZTLHP, 03-NOV-2018 05:47:09:05, EngineTurn
1012062,31, U,100,JDHPNV, 03-NOV-2018 05:47:09:05, EngineTurn
1012063,31, U,100,MZHPTL, 03-NOV-2018 05:47:34:65, EngineTurn
1012064,31, U,100,MQHPNV, 03-NOV-2018 05:47:34:65, EngineTurn
1012065,31, U,100,JDHPNV, 03-NOV-2018 05:47:34:65, EngineTurn
1012066,31, U,100,MZTLHP, 03-NOV-2018 05:47:34:65, EngineTurn
1012067,31, U,100,MQHPUX, 03-NOV-2018 05:47:34:65, EngineTurn
1012068,31, U,100,MZTLHP, 03-NOV-2018 05:47:36:25, EngineTurn
1012069,31, U,100,MQHPUX, 03-NOV-2018 05:47:36:25, EngineTurn
1012070,31, U,100,MQHPNV, 03-NOV-2018 05:47:36:25, EngineTurn
1012071,31, U,100,MZHPTL, 03-NOV-2018 05:47:36:25, EngineTurn
1012072,31, U,100,JDHPNV, 03-NOV-2018 05:47:36:25, EngineTurn
1012073,31, U,100,JDHPNV, 03-NOV-2018 05:47:55:65, EngineTurn
1012074,31, U,100,MZTLHP, 03-NOV-2018 05:47:55:65, EngineTurn
1012075,31, U,100,MQHPUX, 03-NOV-2018 05:47:55:65, EngineTurn
1012076,31, U,100,MQHPNV, 03-NOV-2018 05:47:55:65, EngineTurn
1012077,31, U,100,MZHPTL, 03-NOV-2018 05:47:55:65, EngineTurn
1012078,31, U,100,JDHPNV, 03-NOV-2018 05:48:00:05, EngineTurn
1012079,31, U,100,MZHPTL, 03-NOV-2018 05:48:00:05, EngineTurn
1012080,31, U,100,MQHPNV, 03-NOV-2018 05:48:00:05, EngineTurn
1012081,31, U,100,MZTLHP, 03-NOV-2018 05:48:00:05, EngineTurn
1012082,31, U,100,MQHPUX, 03-NOV-2018 05:48:00:05, EngineTurn
1012083,31, U,100,MQHPNV, 03-NOV-2018 05:48:46:20, EngineTurn
1012084,31, U,100,MQHPUX, 03-NOV-2018 05:48:46:20, EngineTurn
1012085,31, U,100,MZHPTL, 03-NOV-2018 05:48:46:20, EngineTurn
1012086,31, U,100,MZTLHP, 03-NOV-2018 05:48:46:20, EngineTurn
1012087,31, U,100,JDHPNV, 03-NOV-2018 05:48:46:20, EngineTurn
1012088,31, U,100,MZTLHP, 03-NOV-2018 05:55:15:10, EngineTurn
1012089,31, U,100,MZHPTL, 03-NOV-2018 05:55:15:10, EngineTurn
1012090,31, U,100,JDHPNV, 03-NOV-2018 05:55:15:10, EngineTurn
1012091,31, U,100,MQHPUX, 03-NOV-2018 05:55:15:10, EngineTurn
1012092,31, U,100,MQHPNV, 03-NOV-2018 05:55:15:10, EngineTurn
1012093,31, U,100,JDHPNV, 03-NOV-2018 06:02:03:00, EngineTurn
1012094,31, U,100,MZHPTL, 03-NOV-2018 06:04:30:00, EngineTurn
1012095,31, U,100,MQMQHP, 03-NOV-2018 06:10:03:00, EngineTurn
1012096,31, U,100,MQHPTL, 03-NOV-2018 06:29:05:05, EngineTurn
1012097,31, U,100,MQHPUX, 03-NOV-2018 06:29:05:05, EngineTurn
1012098,31, U,100,MQHPRT, 03-NOV-2018 06:32:36:05, EngineTurn
1012099,31, U,100,MQHPNV, 03-NOV-2018 06:41:07:05, EngineTurn
1012100,31, U,100,MQHPNV, 03-NOV-2018 06:43:32:05, InFlight
1012101,31, U,100,MQHPUX, 03-NOV-2018 06:43:32:05, InFlight
1012102,31, U,100,MQHPRT, 03-NOV-2018 06:43:32:05, InFlight
1012103,31, U,100,JDHPNV, 03-NOV-2018 06:43:32:05, InFlight
1012104,31, U,100,UXJDMQ, 03-NOV-2018 07:59:58:20, InFlight
1012105,31, U,100,MQHPUX, 03-NOV-2018 08:06:15:80, EngineTurn
1012106,31, U,100,MQHPNV, 03-NOV-2018 08:06:15:80, EngineTurn
1012107,31, U,100,MQHPRT, 03-NOV-2018 08:06:15:80, EngineTurn
1012108,31, U,100,UXJDMQ, 03-NOV-2018 08:06:15:80, EngineTurn
1012109,31, U,100,JDHPNV, 03-NOV-2018 08:06:15:80, EngineTurn
1012110,31, U,100,MQHPRT, 03-NOV-2018 08:06:19:20, EngineTurn
1012111,31, U,100,MQHPNV, 03-NOV-2018 08:06:19:20, EngineTurn
1012112,31, U,100,MQHPUX, 03-NOV-2018 08:06:19:20, EngineTurn
1012113,31, U,100,UXJDMQ, 03-NOV-2018 08:06:19:20, EngineTurn
1012114,31, U,100,JDHPNV, 03-NOV-2018 08:06:19:20, EngineTurn
1012115,31, U,100,MQHPRT, 03-NOV-2018 08:06:54:40, EngineTurn
1012116,31, U,100,MQHPNV, 03-NOV-2018 08:06:54:40, EngineTurn
1012117,31, U,100,MQHPUX, 03-NOV-2018 08:06:54:40, EngineTurn
1012118,31, U,100,UXJDMQ, 03-NOV-2018 08:06:54:40, EngineTurn
1012119,31, U,100,JDHPNV, 03-NOV-2018 08:06:54:40, EngineTurn
1012120,31, U,100,MQHPRT, 03-NOV-2018 08:07:00:40, EngineTurn
1012121,31, U,100,MQHPNV, 03-NOV-2018 08:07:00:40, EngineTurn
1012122,31, U,100,MQHPUX, 03-NOV-2018 08:07:00:40, EngineTurn
1012123,31, U,100,UXJDMQ, 03-NOV-2018 08:07:00:40, EngineTurn
1012124,31, U,100,JDHPNV, 03-NOV-2018 08:07:00:40, EngineTurn
1012125,31, U,100,MQHPUX, 03-NOV-2018 08:07:47:20, EngineTurn
1012126,31, U,100,MQHPNV, 03-NOV-2018 08:07:47:20, EngineTurn
1012127,31, U,100,MQHPRT, 03-NOV-2018 08:07:47:20, EngineTurn
1012128,31, U,100,UXJDMQ, 03-NOV-2018 08:07:47:20, EngineTurn
1012129,31, U,100,JDHPNV, 03-NOV-2018 08:07:47:20, EngineTurn
1012130,31, U,100,JDHPNV, 03-NOV-2018 08:12:02:00, EngineTurn
1012131,31, U,100,JDHPNV, 03-NOV-2018 08:12:28:00, EngineTurn
1012132,31, U,100,JDHPNV, 03-NOV-2018 12:19:44:25, GrndPwr
1012133,31, U,100,JDHPNV, 03-NOV-2018 12:29:13:10, GrndPwr
1012134,31, U,100,JDHPNV, 03-NOV-2018 12:30:50:20, GrndPwr
1012135,31, U,100,HPFVJD, 03-NOV-2018 12:31:17:80, GrndPwr
1012136,31, U,100,JDHPNV, 03-NOV-2018 12:31:19:80, GrndPwr
1012137,31, U,100,HPFVJD, 03-NOV-2018 12:31:19:80, GrndPwr
1012138,31, U,100,JDHPNV, 03-NOV-2018 15:27:09:00, GrndPwr
1012139,31, U,100,HPVBJD, 03-NOV-2018 15:27:53:00, GrndPwr
1012140,31, U,100,HPVBMZ, 03-NOV-2018 15:28:55:00, GrndPwr
1012141,31, U,100,HPVBJD, 03-NOV-2018 15:30:08:80, GrndPwr
1012142,31, U,100,HPVBMZ, 03-NOV-2018 15:30:08:80, GrndPwr
1012143,31, U,100,JDHPNV, 03-NOV-2018 15:30:08:80, GrndPwr
1012144,31, U,100,HPZJNV, 03-NOV-2018 15:33:03:80, GrndPwr
1012145,31, U,100,JDHPNV, 03-NOV-2018 15:35:53:00, GrndPwr
1012146,31, U,100,JDQGMZ, 03-NOV-2018 15:38:28:00, GrndPwr
1012147,31, C,100,ZJMZTL, 03-OCT-2013 13:56:41:70, EngineTurn
1012148,31, C,100,ZJMZTL, 03-OCT-2013 14:04:27:75, EngineTurn
1012149,31, C,100,ZJMZTL, 03-OCT-2013 14:04:35:75, EngineTurn
1012150,31, C,100,ZJMZTL, 03-OCT-2013 14:20:25:00, InFlight
1012151,31, C,100,NVQGQG, 03-OCT-2013 15:20:52:10, EngineTurn
1012152,31, C,100,NVXUJD, 03-OCT-2013 15:20:52:10, EngineTurn
1012153,31, C,100,ZJMZTL, 03-OCT-2013 15:23:47:80, EngineTurn
1012154,31, C,100,NVQGQG, 03-OCT-2013 15:23:47:80, EngineTurn
1012155,31, C,100,NVXUJD, 03-OCT-2013 15:23:47:80, EngineTurn
1012156,31, C,100,ZJMZTL, 03-OCT-2013 15:23:49:20, EngineTurn
1012157,31, C,100,NVQGQG, 03-OCT-2013 15:23:49:20, EngineTurn
1012158,31, C,100,NVXUJD, 03-OCT-2013 15:23:49:20, EngineTurn
1012159,31, C,100,ZJMZTL, 03-OCT-2013 15:23:54:20, EngineTurn
1012160,31, C,100,NVQGQG, 03-OCT-2013 15:23:54:20, EngineTurn
1012161,31, C,100,NVXUJD, 03-OCT-2013 15:23:54:20, EngineTurn
1012162,31, C,100,ZJMZTL, 03-OCT-2013 15:25:27:20, EngineTurn
1012163,31, C,100,NVQGQG, 03-OCT-2013 15:25:27:20, EngineTurn
1012164,31, C,100,NVXUJD, 03-OCT-2013 15:25:27:20, EngineTurn
1012165,31, C,100,ZJMZTL, 03-OCT-2013 15:27:49:00, EngineTurn
1012166,31, C,100,ZJMZTL, 03-OCT-2013 17:42:43:10, EngineTurn
1012167,31, C,100,ZJMZTL, 03-OCT-2013 17:47:35:10, EngineTurn
1012168,31, C,100,ZJMZTL, 03-OCT-2013 17:51:54:00, EngineTurn
1012169,31, C,100,ZJMZTL, 03-OCT-2013 18:04:27:05, InFlight
1012170,31, C,100,ZJMZTL, 03-OCT-2013 19:37:46:60, EngineTurn
1012171,31, C,100,ZJMZTL, 03-OCT-2013 19:37:48:20, EngineTurn
1012172,31, C,100,ZJMZTL, 03-OCT-2013 19:37:53:00, EngineTurn
1012173,31, C,100,ZJMZTL, 03-OCT-2013 19:39:07:40, EngineTurn
1012174,31, C,100,ZJMZTL, 03-OCT-2013 19:39:53:20, EngineTurn
1012175,31, C,100,VBBMHP, 03-OCT-2015 02:58:13:75, EngineTurn
1012176,31, C,100,ZJUXNV, 03-OCT-2015 02:58:33:80, EngineTurn
1012177,31, C,100,ZJUXNV, 03-OCT-2015 02:59:02:80, EngineTurn
1012178,31, C,100,VBBMHP, 03-OCT-2015 02:59:02:80, EngineTurn
1012179,31, C,100,ZJUXNV, 03-OCT-2015 13:16:54:20, EngineTurn
1012180,31, C,100,XUMZUX, 03-OCT-2015 13:18:29:20, EngineTurn
1012181,31, C,100,VBBMHP, 03-OCT-2015 13:19:22:20, EngineTurn
1012182,31, C,100,VBTLHP, 03-OCT-2015 13:19:29:20, EngineTurn
1012183,31, C,100,ZJUXNV, 03-OCT-2015 14:43:19:85, EngineTurn
1012184,31, C,100,ZJUXNV, 03-OCT-2015 14:50:11:20, EngineTurn
1012185,31, C,100,VBBMHP, 03-OCT-2015 14:51:05:20, EngineTurn
1012186,31, C,100,VBMZMZ, 03-OCT-2015 14:53:13:20, EngineTurn
1012187,31, C,100,JDJDMQ, 03-OCT-2015 14:54:33:25, EngineTurn
1012188,31, C,100,VBMZMZ, 03-OCT-2015 14:55:23:25, EngineTurn
1012189,31, C,100,JDJDMQ, 03-OCT-2015 14:55:23:25, EngineTurn
1012190,31, C,100,VBBMHP, 03-OCT-2015 14:55:23:25, EngineTurn
1012191,31, C,100,ZJUXNV, 03-OCT-2015 14:55:23:25, EngineTurn
1012192,31, C,100,VBTLHP, 03-OCT-2015 15:06:57:80, EngineTurn
1012193,31, C,100,JDJDMQ, 03-OCT-2015 15:06:57:80, EngineTurn
1012194,31, C,100,ZJUXNV, 03-OCT-2015 15:07:17:80, EngineTurn
1012195,31, C,100,QGMZHP, 03-OCT-2015 22:52:22:00, EngineTurn
1012196,31, C,100,QGMZHP, 03-OCT-2015 22:53:24:00, EngineTurn
1012197,31, C,100,JDJDMQ, 03-OCT-2015 22:53:24:00, EngineTurn
1012198,31, C,100,ZJUXNV, 03-OCT-2015 22:53:24:00, EngineTurn
1012199,31, C,100,JDJDMQ, 03-OCT-2015 22:54:00:00, EngineTurn
1012200,31, C,100,ZJUXNV, 03-OCT-2015 22:54:00:00, EngineTurn
1012201,31, C,100,QGMZHP, 03-OCT-2015 22:54:00:00, EngineTurn
1012202,31, C,100,QGMZHP, 03-OCT-2015 22:54:16:00, EngineTurn
1012203,31, C,100,JDJDMQ, 03-OCT-2015 22:54:16:00, EngineTurn
1012204,31, C,100,ZJUXNV, 03-OCT-2015 22:54:39:00, EngineTurn
1012205,31, C,100,VBBMHP, 03-OCT-2015 22:56:47:00, EngineTurn
1012206,31, U,100,HPFVJD, 03-OCT-2016 02:28:22:50, EngineTurn
1012207,31, U,100,HPFVJD, 03-OCT-2016 02:29:46:50, EngineTurn
1012208,31, U,100,HPQGQG, 03-OCT-2016 02:32:06:50, EngineTurn
1012209,31, U,100,HPFVJD, 03-OCT-2016 03:09:05:25, EngineTurn
1012210,31, U,100,HPFVJD, 03-OCT-2016 03:35:06:75, EngineTurn
1012211,31, U,100,HPFVJD, 03-OCT-2016 21:10:58:90, EngineTurn
1012212,31, U,100,HPQGQG, 03-OCT-2016 21:11:01:90, EngineTurn
1012213,31, U,100,HPHPFV, 03-OCT-2016 21:11:12:90, EngineTurn
1012214,31, U,100,HPHPFV, 03-OCT-2016 21:11:50:90, EngineTurn
1012215,31, U,100,HPFVJD, 03-OCT-2016 21:11:50:90, EngineTurn
1012216,31, U,100,HPQGQG, 03-OCT-2016 21:11:50:90, EngineTurn
1012217,31, U,100,HPTLZJ, 03-OCT-2016 21:11:57:90, EngineTurn
1012218,31, U,100,MZQGVB, 03-OCT-2016 21:15:53:90, EngineTurn
1012219,31, U,100,ZJMZBM, 03-OCT-2016 21:43:21:00, EngineTurn
1012220,31, U,100,HPFVJD, 03-OCT-2016 21:45:59:00, InFlight
1012221,31, U,100,HPTLZJ, 03-OCT-2016 21:45:59:00, InFlight
