,aircraft,squadron,lot,msp,zulu_time,flight_mode
1081577,33, RR,101,MQMQTL, 04-AUG-2015 15:06:56:35, EngineTurn
1081578,33, RR,101,MQMQTL, 04-AUG-2015 15:08:10:35, EngineTurn
1081579,33, RR,101,JDJDMQ, 04-AUG-2015 15:12:20:00, EngineTurn
1081580,33, RR,101,MQMQTL, 04-AUG-2015 15:46:21:05, InFlight
1081581,33, RR,101,JDJDMQ, 04-AUG-2015 15:46:21:05, InFlight
1081582,33, RR,101,FVZJUX, 04-AUG-2015 16:02:22:55, InFlight
1081583,33, RR,101,MQMQTL, 04-AUG-2015 17:02:25:05, EngineTurn
1081584,33, RR,101,JDJDMQ, 04-AUG-2015 17:03:11:10, EngineTurn
1081585,33, RR,101,MQMQTL, 04-AUG-2015 17:17:26:10, InFlight
1081586,33, RR,101,JDJDMQ, 04-AUG-2015 17:17:26:10, InFlight
1081587,33, RR,101,JDJDMQ, 04-AUG-2015 19:02:59:20, EngineTurn
1081588,33, RR,101,JDJDMQ, 04-AUG-2015 19:27:37:20, InFlight
1081589,33, RR,101,FVZJUX, 04-AUG-2015 19:39:46:75, InFlight
1081590,33, RR,101,FVZJUX, 04-AUG-2015 20:19:53:15, EngineTurn
1081591,33, RR,101,JDJDMQ, 04-AUG-2015 20:19:53:15, EngineTurn
1081592,33, RR,101,JDJDMQ, 04-AUG-2015 20:20:07:55, EngineTurn
1081593,33, RR,101,FVZJUX, 04-AUG-2015 20:20:07:55, EngineTurn
1081594,33, RR,101,JDJDMQ, 04-AUG-2015 20:20:09:35, EngineTurn
1081595,33, RR,101,FVZJUX, 04-AUG-2015 20:20:09:35, EngineTurn
1081596,33, RR,101,FVZJUX, 04-AUG-2015 20:20:38:95, EngineTurn
1081597,33, RR,101,JDJDMQ, 04-AUG-2015 20:20:38:95, EngineTurn
1081598,33, RR,101,JDJDMQ, 04-AUG-2015 20:21:24:20, EngineTurn
1081599,33, RR,101,FVZJUX, 04-AUG-2015 20:21:24:20, EngineTurn
1081600,33, RR,101,JDJDMQ, 04-AUG-2015 20:23:04:00, EngineTurn
1081601,33, RR,101,JDJDMQ, 04-AUG-2016 17:30:59:50, EngineTurn
1081602,33, RR,101,JDJDMQ, 04-AUG-2016 17:57:46:00, InFlight
1081603,33, RR,101,RTVBMZ, 04-AUG-2016 17:59:46:00, InFlight
1081604,33, RR,101,FVZJUX, 04-AUG-2016 18:08:07:50, InFlight
1081605,33, RR,101,JDJDMQ, 04-AUG-2016 18:52:26:05, EngineTurn
1081606,33, RR,101,RTVBMZ, 04-AUG-2016 18:52:26:05, EngineTurn
1081607,33, RR,101,JDJDMQ, 04-AUG-2016 19:05:41:00, EngineTurn
1081608,33, RR,101,JDJDMQ, 04-AUG-2016 19:08:55:00, EngineTurn
1081609,33, RR,101,RTVBMZ, 04-AUG-2016 19:22:08:00, EngineTurn
1081610,33, RR,101,FVZJUX, 04-AUG-2016 19:27:51:30, EngineTurn
1081611,33, RR,101,JDJDMQ, 04-AUG-2016 19:33:37:00, InFlight
1081612,33, RR,101,FVZJUX, 04-AUG-2016 19:40:17:90, InFlight
1081613,33, RR,101,RTVBMZ, 04-AUG-2016 19:55:11:05, InFlight
1081614,33, RR,101,FVZJUX, 04-AUG-2016 20:24:53:30, EngineTurn
1081615,33, RR,101,JDJDMQ, 04-AUG-2016 20:24:53:30, EngineTurn
1081616,33, RR,101,RTVBMZ, 04-AUG-2016 20:24:53:30, EngineTurn
1081617,33, R,101,FVUXUX, 04-AUG-2017 00:02:02:00, EngineTurn
1081618,33, R,101,FVUXUX, 04-AUG-2017 00:52:20:25, EngineTurn
1081619,33, R,101,FVUXUX, 04-AUG-2017 01:02:09:85, EngineTurn
1081620,33, R,101,FVUXUX, 04-AUG-2017 01:18:09:85, EngineTurn
1081621,33, R,101,ZJUXTL, 04-AUG-2017 01:20:39:15, EngineTurn
1081622,33, R,101,ZJUXTL, 04-AUG-2017 01:30:40:15, EngineTurn
1081623,33, R,101,ZJUXTL, 04-AUG-2017 01:38:52:15, InFlight
1081624,33, R,101,ZJUXTL, 04-AUG-2017 01:44:46:15, InFlight
1081625,33, R,101,ZJUXTL, 04-AUG-2017 01:58:33:30, EngineTurn
1081626,33, R,101,ZJUXTL, 04-AUG-2017 01:59:13:90, EngineTurn
1081627,33, R,101,ZJUXTL, 04-AUG-2017 01:59:28:90, EngineTurn
1081628,33, R,101,ZJUXTL, 04-AUG-2017 02:00:15:20, EngineTurn
1081629,33, R,101,MZUXJD, 04-AUG-2017 21:07:42:00, EngineTurn
1081630,33, R,101,MZUXJD, 04-AUG-2017 21:30:12:00, InFlight
1081631,33, R,101,UXHPBM, 04-AUG-2017 21:31:10:00, InFlight
1081632,33, R,101,MZUXJD, 04-AUG-2017 21:53:03:05, InFlight
1081633,33, R,101,UXHPXU, 04-AUG-2017 21:53:03:05, InFlight
1081634,33, R,101,UXHPNV, 04-AUG-2017 21:54:03:05, InFlight
1081635,33, R,101,MZUXJD, 04-AUG-2017 22:31:13:05, InFlight
1081636,33, R,101,UXHPNV, 04-AUG-2017 22:32:14:05, InFlight
1081637,33, R,101,MZUXJD, 04-AUG-2017 22:36:59:05, InFlight
1081638,33, R,101,UXHPBM, 04-AUG-2017 22:37:54:05, InFlight
1081639,33, R,101,UXHPXU, 04-AUG-2017 22:39:59:05, InFlight
1081640,33, R,101,UXHPNV, 04-AUG-2017 22:41:00:05, InFlight
1081641,33, R,101,MZUXJD, 04-AUG-2017 23:01:21:05, InFlight
1081642,33, R,101,MZUXJD, 04-AUG-2017 23:15:43:05, InFlight
1081643,33, R,101,MZUXJD, 04-AUG-2017 23:40:09:10, InFlight
1081644,33, R,101,FVZJUX, 04-AUG-2018 00:27:17:25, EngineTurn
1081645,33, R,101,JDJDMQ, 04-AUG-2018 00:27:17:25, EngineTurn
1081646,33, R,101,RTVBMZ, 04-AUG-2018 00:27:17:25, EngineTurn
1081647,33, R,101,FVZJUX, 04-AUG-2018 00:27:58:65, EngineTurn
1081648,33, R,101,JDJDMQ, 04-AUG-2018 00:27:58:65, EngineTurn
1081649,33, R,101,RTVBMZ, 04-AUG-2018 00:27:58:65, EngineTurn
1081650,33, R,101,FVZJUX, 04-AUG-2018 00:29:00:20, EngineTurn
1081651,33, R,101,JDJDMQ, 04-AUG-2018 00:29:00:20, EngineTurn
1081652,33, R,101,RTVBMZ, 04-AUG-2018 00:29:00:20, EngineTurn
1081653,33, R,101,FVZJUX, 04-DEC-2017 02:38:36:50, GrndPwr
1081654,33, R,101,JDJDMQ, 04-DEC-2017 02:38:36:50, GrndPwr
1081655,33, R,101,HPZJNV, 04-DEC-2017 05:07:31:20, GrndPwr
1081656,33, R,101,UXMQNV, 04-DEC-2017 05:11:22:00, EngineTurn
1081657,33, R,101,HPVBUX, 04-DEC-2017 05:11:36:00, EngineTurn
1081658,33, R,101,HPVBUX, 04-DEC-2017 05:13:03:00, EngineTurn
1081659,33, R,101,HPZJNV, 04-DEC-2017 05:13:03:00, EngineTurn
1081660,33, R,101,HPXUJD, 04-DEC-2017 05:13:19:00, EngineTurn
1081661,33, R,101,UXHPVB, 04-DEC-2017 05:15:35:00, EngineTurn
1081662,33, R,101,HPVBUX, 04-DEC-2017 06:22:17:55, EngineTurn
1081663,33, R,101,HPXUJD, 04-DEC-2017 06:22:17:55, EngineTurn
1081664,33, R,101,UXHPVB, 04-DEC-2017 06:22:17:55, EngineTurn
1081665,33, R,101,HPZJNV, 04-DEC-2017 06:22:17:55, EngineTurn
1081666,33, R,101,HPXUJD, 04-DEC-2017 06:30:29:00, EngineTurn
1081667,33, R,101,FVZJUX, 04-DEC-2017 06:43:18:50, InFlight
1081668,33, R,101,JDTLJD, 04-DEC-2017 08:31:50:05, InFlight
1081669,33, R,101,FVZJUX, 04-DEC-2017 08:44:56:20, EngineTurn
1081670,33, R,101,JDTLJD, 04-DEC-2017 08:44:56:20, EngineTurn
1081671,33, R,101,FVZJUX, 04-DEC-2017 08:45:41:80, EngineTurn
1081672,33, R,101,JDTLJD, 04-DEC-2017 08:45:41:80, EngineTurn
1081673,33, R,101,FVZJUX, 04-DEC-2017 08:46:39:20, EngineTurn
1081674,33, R,101,JDTLJD, 04-DEC-2017 08:46:39:20, EngineTurn
1081675,33, R,101,FVZJUX, 04-DEC-2017 09:22:09:20, GrndPwr
1081676,33, R,101,JDTLJD, 04-DEC-2017 09:22:09:20, GrndPwr
1081677,33, R,101,HPXUJD, 04-DEC-2017 10:03:48:85, GrndPwr
1081678,33, R,101,HPXUJD, 04-DEC-2017 12:53:13:00, EngineTurn
1081679,33, R,101,FVZJUX, 04-DEC-2017 12:59:21:30, EngineTurn
1081680,33, R,101,HPXUJD, 04-DEC-2017 13:03:18:10, EngineTurn
1081681,33, R,101,FVZJUX, 04-DEC-2017 13:03:18:10, EngineTurn
1081682,33, R,101,FVZJUX, 04-DEC-2017 13:04:03:90, EngineTurn
1081683,33, R,101,HPXUJD, 04-DEC-2017 13:04:03:90, EngineTurn
1081684,33, R,101,HPXUJD, 04-DEC-2017 13:05:02:45, EngineTurn
1081685,33, R,101,FVZJUX, 04-DEC-2017 13:05:02:45, EngineTurn
1081686,33, R,101,RTVBMZ, 04-DEC-2017 13:05:40:25, EngineTurn
1081687,33, R,101,HPXUJD, 04-DEC-2017 13:38:31:70, GrndPwr
1081688,33, R,101,FVZJUX, 04-DEC-2017 13:38:31:70, GrndPwr
1081689,33, R,101,RTVBMZ, 04-DEC-2017 13:38:31:70, GrndPwr
1081690,33, R,101,HPZJNV, 04-DEC-2017 15:18:05:00, GrndPwr
1081691,33, R,101,HPZJNV, 04-DEC-2017 15:19:16:00, GrndPwr
1081692,33, R,101,RTVBMZ, 04-DEC-2017 16:37:11:00, EngineTurn
1081693,33, R,101,RTVBMZ, 04-DEC-2017 16:42:49:10, EngineTurn
1081694,33, R,101,RTVBMZ, 04-DEC-2017 16:43:38:50, EngineTurn
1081695,33, R,101,RTVBMZ, 04-DEC-2017 16:44:36:10, EngineTurn
1081696,33, RR,101,JDJDMQ, 04-FEB-2015 01:37:20:50, EngineTurn
1081697,33, RR,101,JDNVTL, 04-FEB-2015 01:38:04:50, EngineTurn
1081698,33, RR,101,JDNVBM, 04-FEB-2015 01:38:04:50, EngineTurn
1081699,33, RR,101,JDRTFV, 04-FEB-2015 01:38:04:50, EngineTurn
1081700,33, RR,101,JDJDMQ, 04-FEB-2015 01:47:45:50, EngineTurn
1081701,33, RR,101,JDNVTL, 04-FEB-2015 01:47:45:50, EngineTurn
1081702,33, RR,101,JDNVBM, 04-FEB-2015 01:47:45:50, EngineTurn
1081703,33, RR,101,JDRTFV, 04-FEB-2015 01:47:45:50, EngineTurn
1081704,33, RR,101,JDJDMQ, 04-FEB-2015 01:49:44:50, EngineTurn
1081705,33, RR,101,JDRTFV, 04-FEB-2015 01:49:44:50, EngineTurn
1081706,33, RR,101,JDNVBM, 04-FEB-2015 01:49:44:50, EngineTurn
1081707,33, RR,101,JDNVTL, 04-FEB-2015 01:49:44:50, EngineTurn
1081708,33, RR,101,JDJDMQ, 04-FEB-2015 01:49:57:50, EngineTurn
1081709,33, RR,101,JDNVTL, 04-FEB-2015 01:49:57:50, EngineTurn
1081710,33, RR,101,JDRTFV, 04-FEB-2015 01:49:57:50, EngineTurn
1081711,33, RR,101,JDNVBM, 04-FEB-2015 01:49:57:50, EngineTurn
1081712,33, RR,101,JDJDMQ, 04-FEB-2015 01:51:03:50, EngineTurn
1081713,33, RR,101,JDJDMQ, 04-FEB-2015 02:25:09:70, GrndPwr
1081714,33, RR,101,JDQGMZ, 04-FEB-2015 02:28:27:30, GrndPwr
1081715,33, RR,101,MZXUHP, 04-FEB-2015 02:39:01:30, GrndPwr
1081716,33, RR,101,JDJDMQ, 04-FEB-2015 08:46:38:70, EngineTurn
1081717,33, RR,101,JDJDMQ, 04-FEB-2016 19:02:34:70, EngineTurn
1081718,33, RR,101,JDJDMQ, 04-FEB-2016 19:03:59:70, EngineTurn
1081719,33, R,101,UXHPHP, 04-FEB-2018 02:53:23:00, GrndPwr
1081720,33, R,101,UXMQMQ, 04-FEB-2018 02:56:55:00, GrndPwr
1081721,33, R,101,UXHPHP, 04-FEB-2018 02:57:11:00, GrndPwr
1081722,33, R,101,UXMQMQ, 04-FEB-2018 02:57:11:00, GrndPwr
1081723,33, R,101,UXHPHP, 04-FEB-2018 02:57:17:00, GrndPwr
1081724,33, R,101,UXMQMQ, 04-FEB-2018 02:57:17:00, GrndPwr
1081725,33, R,101,UXMQMQ, 04-FEB-2018 06:31:43:00, EngineTurn
1081726,33, R,101,NVVBFV, 04-FEB-2018 06:32:36:00, EngineTurn
1081727,33, R,101,RTVBMZ, 04-FEB-2018 06:37:27:00, EngineTurn
1081728,33, R,101,UXMQMQ, 04-FEB-2018 07:06:24:05, InFlight
1081729,33, R,101,MZTLZJ, 04-FEB-2018 07:06:46:05, InFlight
1081730,33, R,101,MZBMVB, 04-FEB-2018 07:13:46:05, InFlight
1081731,33, R,101,RTVBMZ, 04-FEB-2018 07:45:15:05, InFlight
1081732,33, R,101,MZTLHP, 04-FEB-2018 08:07:41:05, InFlight
1081733,33, R,101,MZMZVB, 04-FEB-2018 08:16:45:05, InFlight
1081734,33, R,101,UXMQMQ, 04-FEB-2018 14:12:12:40, EngineTurn
1081735,33, R,101,MZBMVB, 04-FEB-2018 14:12:12:40, EngineTurn
1081736,33, R,101,MZTLZJ, 04-FEB-2018 14:12:12:40, EngineTurn
1081737,33, R,101,MZTLHP, 04-FEB-2018 14:12:12:40, EngineTurn
1081738,33, R,101,MZMZVB, 04-FEB-2018 14:12:12:40, EngineTurn
1081739,33, R,101,RTVBMZ, 04-FEB-2018 14:12:12:40, EngineTurn
1081740,33, R,101,RTVBMZ, 04-FEB-2018 14:12:15:20, EngineTurn
1081741,33, R,101,UXMQMQ, 04-FEB-2018 14:12:15:20, EngineTurn
1081742,33, R,101,MZTLHP, 04-FEB-2018 14:12:15:20, EngineTurn
1081743,33, R,101,MZTLZJ, 04-FEB-2018 14:12:15:20, EngineTurn
1081744,33, R,101,MZBMVB, 04-FEB-2018 14:12:15:20, EngineTurn
1081745,33, R,101,MZMZVB, 04-FEB-2018 14:12:15:20, EngineTurn
1081746,33, R,101,MZMZVB, 04-FEB-2018 14:13:01:60, EngineTurn
1081747,33, R,101,MZTLHP, 04-FEB-2018 14:13:01:60, EngineTurn
1081748,33, R,101,MZTLZJ, 04-FEB-2018 14:13:01:60, EngineTurn
1081749,33, R,101,MZBMVB, 04-FEB-2018 14:13:01:60, EngineTurn
1081750,33, R,101,UXMQMQ, 04-FEB-2018 14:13:01:60, EngineTurn
1081751,33, R,101,RTVBMZ, 04-FEB-2018 14:13:01:60, EngineTurn
1081752,33, R,101,RTVBMZ, 04-FEB-2018 14:13:08:60, EngineTurn
1081753,33, R,101,MZTLZJ, 04-FEB-2018 14:13:08:60, EngineTurn
1081754,33, R,101,UXMQMQ, 04-FEB-2018 14:13:08:60, EngineTurn
1081755,33, R,101,MZMZVB, 04-FEB-2018 14:13:08:60, EngineTurn
1081756,33, R,101,MZTLHP, 04-FEB-2018 14:13:08:60, EngineTurn
1081757,33, R,101,MZBMVB, 04-FEB-2018 14:13:08:60, EngineTurn
1081758,33, R,101,MZBMVB, 04-FEB-2018 14:13:55:20, EngineTurn
1081759,33, R,101,UXMQMQ, 04-FEB-2018 14:13:55:20, EngineTurn
1081760,33, R,101,MZMZVB, 04-FEB-2018 14:13:55:20, EngineTurn
1081761,33, R,101,MZTLHP, 04-FEB-2018 14:13:55:20, EngineTurn
1081762,33, R,101,MZTLZJ, 04-FEB-2018 14:13:55:20, EngineTurn
1081763,33, R,101,RTVBMZ, 04-FEB-2018 14:13:55:20, EngineTurn
1081764,33, R,101,RTVBMZ, 04-JAN-2018 01:01:24:10, GrndPwr
1081765,33, R,101,JDJDMQ, 04-JAN-2018 01:01:24:10, GrndPwr
1081766,33, R,101,FVZJUX, 04-JAN-2018 01:01:24:10, GrndPwr
1081767,33, R,101,FVMQMQ, 04-JAN-2018 01:01:24:10, GrndPwr
1081768,33, R,101,UXHPJD, 04-JAN-2018 01:01:24:10, GrndPwr
1081769,33, R,101,RTVBMZ, 04-JAN-2018 01:01:50:00, GrndPwr
1081770,33, R,101,JDJDMQ, 04-JAN-2018 01:01:50:00, GrndPwr
1081771,33, R,101,FVZJUX, 04-JAN-2018 01:01:50:00, GrndPwr
1081772,33, R,101,FVMQMQ, 04-JAN-2018 01:01:50:00, GrndPwr
1081773,33, R,101,UXHPJD, 04-JAN-2018 01:01:50:00, GrndPwr
1081774,33, R,101,JDQGMZ, 04-JAN-2018 01:04:13:70, GrndPwr
1081775,33, R,101,MQXUMQ, 04-JAN-2018 12:08:10:35, EngineTurn
1081776,33, R,101,MQXUMQ, 04-JAN-2018 12:13:19:00, EngineTurn
1081777,33, R,101,MQXUMQ, 04-JAN-2018 12:13:24:00, EngineTurn
1081778,33, R,101,MQXUMQ, 04-JAN-2018 12:13:29:00, EngineTurn
1081779,33, R,101,MQXUMQ, 04-JAN-2018 12:15:41:10, EngineTurn
1081780,33, R,101,MQXUMQ, 04-JAN-2018 12:16:39:30, EngineTurn
1081781,33, R,101,MQXUMQ, 04-JAN-2018 12:17:31:40, EngineTurn
1081782,33, R,101,JDVBMQ, 04-JAN-2018 17:46:23:90, EngineTurn
1081783,33, R,101,HPFVJD, 04-JAN-2018 17:46:23:90, EngineTurn
1081784,33, R,101,JDVBMQ, 04-JAN-2018 17:47:25:90, EngineTurn
1081785,33, R,101,HPFVJD, 04-JAN-2018 17:47:25:90, EngineTurn
1081786,33, R,101,UXHPFV, 04-JAN-2018 17:47:33:90, EngineTurn
1081787,33, R,101,UXHPFV, 04-JAN-2018 17:47:55:90, EngineTurn
1081788,33, R,101,HPFVJD, 04-JAN-2018 17:47:55:90, EngineTurn
1081789,33, R,101,JDVBMQ, 04-JAN-2018 17:48:08:90, EngineTurn
1081790,33, R,101,JDVBMQ, 04-JAN-2018 18:18:42:00, EngineTurn
1081791,33, R,101,JDVBMQ, 04-JAN-2018 18:20:04:00, EngineTurn
1081792,33, R,101,JDQGVB, 04-JAN-2019 21:32:15:40, EngineTurn
1081793,33, R,101,JDJDMQ, 04-JAN-2019 21:32:15:40, EngineTurn
1081794,33, R,101,FVZJVB, 04-JAN-2019 21:32:20:90, EngineTurn
1081795,33, R,101,JDJDMQ, 04-JAN-2019 21:59:24:05, InFlight
1081796,33, R,101,JDQGVB, 04-JAN-2019 21:59:24:05, InFlight
1081797,33, R,101,FVZJVB, 04-JAN-2019 21:59:41:55, InFlight
1081798,33, R,101,RTVBMZ, 04-JAN-2019 22:00:24:05, InFlight
1081799,33, RR,101,JDJDMQ, 04-JUN-2014 13:17:12:60, GrndPwr
1081800,33, RR,101,JDJDMQ, 04-JUN-2014 13:17:39:70, GrndPwr
1081801,33, RR,101,JDJDMQ, 04-JUN-2014 14:41:12:05, EngineTurn
1081802,33, RR,101,JDJDMQ, 04-JUN-2014 14:41:57:05, EngineTurn
1081803,33, RR,101,JDJDMQ, 04-JUN-2014 15:01:20:00, InFlight
1081804,33, RR,101,JDVBMQ, 04-JUN-2014 15:08:43:00, InFlight
1081805,33, RR,101,JDVBMQ, 04-JUN-2014 15:40:30:35, EngineTurn
1081806,33, RR,101,JDJDMQ, 04-JUN-2014 15:40:30:35, EngineTurn
1081807,33, RR,101,JDVBMQ, 04-JUN-2014 15:40:43:15, EngineTurn
1081808,33, RR,101,JDJDMQ, 04-JUN-2014 15:40:43:15, EngineTurn
1081809,33, RR,101,JDVBMQ, 04-JUN-2014 15:40:45:15, EngineTurn
1081810,33, RR,101,JDJDMQ, 04-JUN-2014 15:40:45:15, EngineTurn
1081811,33, RR,101,JDVBMQ, 04-JUN-2014 15:42:00:20, EngineTurn
1081812,33, RR,101,JDJDMQ, 04-JUN-2014 15:42:00:20, EngineTurn
1081813,33, RR,101,JDJDMQ, 04-JUN-2014 16:01:45:00, EngineTurn
1081814,33, RR,101,JDJDMQ, 04-JUN-2014 16:39:16:05, InFlight
1081815,33, RR,101,JDJDMQ, 04-JUN-2014 17:48:40:15, EngineTurn
1081816,33, RR,101,JDJDMQ, 04-JUN-2014 17:48:49:95, EngineTurn
1081817,33, RR,101,JDJDMQ, 04-JUN-2014 17:50:04:35, EngineTurn
1081818,33, RR,101,JDJDMQ, 04-JUN-2014 17:50:53:90, EngineTurn
1081819,33, RR,101,JDJDMQ, 04-JUN-2014 17:51:39:20, EngineTurn
1081820,33, RR,101,JDJDMQ, 04-JUN-2014 19:39:07:45, EngineTurn
1081821,33, RR,101,JDJDMQ, 04-JUN-2014 19:39:37:45, EngineTurn
1081822,33, RR,101,JDJDMQ, 04-JUN-2014 20:06:59:00, InFlight
1081823,33, RR,101,MZVBRT, 04-JUN-2014 20:46:08:05, InFlight
1081824,33, RR,101,MZVBRT, 04-JUN-2014 21:12:21:15, EngineTurn
1081825,33, RR,101,JDJDMQ, 04-JUN-2014 21:12:21:15, EngineTurn
1081826,33, RR,101,JDJDMQ, 04-JUN-2014 21:12:29:95, EngineTurn
1081827,33, RR,101,MZVBRT, 04-JUN-2014 21:12:29:95, EngineTurn
1081828,33, RR,101,JDJDMQ, 04-JUN-2014 21:14:00:10, EngineTurn
1081829,33, RR,101,MZVBRT, 04-JUN-2014 21:14:00:10, EngineTurn
1081830,33, RR,101,JDQGMZ, 04-JUN-2014 23:18:08:45, GrndPwr
1081831,33, RR,101,HPZJNV, 04-JUN-2014 23:23:46:45, GrndPwr
1081832,33, RR,101,JDTLVB, 04-JUN-2015 22:37:00:50, EngineTurn
1081833,33, RR,101,JDTLVB, 04-JUN-2015 22:39:17:50, EngineTurn
1081834,33, RR,101,JDTLVB, 04-JUN-2015 22:41:25:50, EngineTurn
1081835,33, RR,101,JDJDMQ, 04-JUN-2016 14:57:48:55, GrndPwr
1081836,33, RR,101,JDJDMQ, 04-MAR-2015 12:55:33:80, EngineTurn
1081837,33, RR,101,JDJDMQ, 04-MAR-2015 12:56:07:80, EngineTurn
1081838,33, RR,101,JDJDMQ, 04-MAR-2015 12:59:37:00, EngineTurn
1081839,33, RR,101,JDJDMQ, 04-MAR-2015 13:19:24:00, InFlight
1081840,33, RR,101,FVZJUX, 04-MAR-2015 13:25:01:10, InFlight
1081841,33, RR,101,FVZJUX, 04-MAR-2015 13:58:57:15, EngineTurn
1081842,33, RR,101,JDJDMQ, 04-MAR-2015 13:58:57:15, EngineTurn
1081843,33, RR,101,FVZJUX, 04-MAR-2015 13:59:04:55, EngineTurn
1081844,33, RR,101,JDJDMQ, 04-MAR-2015 13:59:04:55, EngineTurn
1081845,33, RR,101,FVZJUX, 04-MAR-2015 14:00:36:45, EngineTurn
1081846,33, RR,101,JDJDMQ, 04-MAR-2015 14:00:36:45, EngineTurn
1081847,33, RR,101,JDJDMQ, 04-MAR-2015 16:35:33:60, EngineTurn
1081848,33, RR,101,JDJDMQ, 04-MAR-2015 16:36:05:60, EngineTurn
1081849,33, RR,101,ZJUXTL, 04-MAR-2015 16:48:38:60, EngineTurn
1081850,33, RR,101,JDJDMQ, 04-MAR-2015 17:08:01:65, InFlight
1081851,33, RR,101,FVZJUX, 04-MAR-2015 17:18:58:95, InFlight
1081852,33, RR,101,FVZJUX, 04-MAR-2015 18:23:48:75, EngineTurn
1081853,33, RR,101,JDJDMQ, 04-MAR-2015 18:23:48:75, EngineTurn
1081854,33, RR,101,FVZJUX, 04-MAR-2015 18:23:58:55, EngineTurn
1081855,33, RR,101,JDJDMQ, 04-MAR-2015 18:23:58:55, EngineTurn
1081856,33, RR,101,FVZJUX, 04-MAR-2015 18:23:59:75, EngineTurn
1081857,33, RR,101,JDJDMQ, 04-MAR-2015 18:23:59:75, EngineTurn
1081858,33, RR,101,FVZJUX, 04-MAR-2015 18:25:19:30, EngineTurn
1081859,33, RR,101,JDJDMQ, 04-MAR-2015 18:25:19:30, EngineTurn
1081860,33, RR,101,JDJDMQ, 04-MAR-2015 18:30:28:20, EngineTurn
1081861,33, RR,101,JDJDMQ, 04-MAR-2015 19:53:17:25, EngineTurn
1081862,33, RR,101,JDJDMQ, 04-MAR-2015 19:53:57:25, EngineTurn
1081863,33, RR,101,JDJDMQ, 04-MAR-2015 19:57:28:25, EngineTurn
1081864,33, RR,101,JDJDMQ, 04-MAR-2015 20:15:43:25, InFlight
1081865,33, RR,101,FVZJUX, 04-MAR-2015 20:25:32:95, InFlight
1081866,33, RR,101,FVZJUX, 04-MAR-2015 21:10:54:00, EngineTurn
1081867,33, RR,101,JDJDMQ, 04-MAR-2015 21:10:54:00, EngineTurn
1081868,33, RR,101,JDJDMQ, 04-MAR-2015 21:11:03:60, EngineTurn
1081869,33, RR,101,FVZJUX, 04-MAR-2015 21:11:03:60, EngineTurn
1081870,33, RR,101,JDJDMQ, 04-MAR-2015 21:11:05:40, EngineTurn
1081871,33, RR,101,FVZJUX, 04-MAR-2015 21:11:05:40, EngineTurn
1081872,33, RR,101,FVZJUX, 04-MAR-2015 21:12:25:10, EngineTurn
1081873,33, RR,101,JDJDMQ, 04-MAR-2015 21:12:25:10, EngineTurn
1081874,33, RR,101,HPZJNV, 04-MAR-2015 23:58:41:35, GrndPwr
1081875,33, RR,101,JDJDMQ, 04-MAR-2016 21:20:53:15, GrndPwr
1081876,33, R,101,FVZJVB, 04-MAR-2019 19:36:17:05, EngineTurn
1081877,33, R,101,JDJDMQ, 04-MAR-2019 19:36:40:95, EngineTurn
1081878,33, R,101,HPQGQG, 04-MAR-2019 19:36:43:95, EngineTurn
1081879,33, R,101,HPQGQG, 04-MAR-2019 19:37:48:15, EngineTurn
1081880,33, R,101,JDJDMQ, 04-MAR-2019 19:37:48:15, EngineTurn
1081881,33, R,101,FVZJVB, 04-MAR-2019 19:37:53:45, EngineTurn
1081882,33, R,101,MZUXJD, 04-MAR-2019 19:42:31:00, EngineTurn
1081883,33, R,101,HPQGQG, 04-MAR-2019 19:42:59:00, EngineTurn
1081884,33, R,101,MZUXJD, 04-MAR-2019 19:42:59:00, EngineTurn
1081885,33, R,101,JDJDMQ, 04-MAR-2019 19:42:59:00, EngineTurn
1081886,33, R,101,FVZJVB, 04-MAR-2019 19:43:13:30, EngineTurn
1081887,33, R,101,HPTLHP, 04-MAR-2019 19:43:57:00, EngineTurn
1081888,33, R,101,HPTLQG, 04-MAR-2019 19:44:06:00, EngineTurn
1081889,33, R,101,HPTLMQ, 04-MAR-2019 19:44:06:00, EngineTurn
1081890,33, R,101,UXMQMQ, 04-MAR-2019 19:45:27:00, EngineTurn
1081891,33, R,101,RTVBMZ, 04-MAR-2019 19:50:07:00, EngineTurn
1081892,33, R,101,HPQGQG, 04-MAR-2019 20:07:26:05, InFlight
1081893,33, R,101,MZUXJD, 04-MAR-2019 20:07:26:05, InFlight
1081894,33, R,101,JDJDMQ, 04-MAR-2019 20:07:26:05, InFlight
1081895,33, R,101,UXMQMQ, 04-MAR-2019 20:08:20:05, InFlight
1081896,33, R,101,FVZJVB, 04-MAR-2019 20:09:00:75, InFlight
1081897,33, R,101,HPXUJD, 04-MAR-2019 20:33:41:10, InFlight
1081898,33, R,101,RTVBMZ, 04-MAR-2019 20:37:41:10, InFlight
1081899,33, R,101,HPQGQG, 04-MAR-2019 21:26:26:35, EngineTurn
1081900,33, R,101,HPXUJD, 04-MAR-2019 21:26:26:35, EngineTurn
1081901,33, R,101,MZUXJD, 04-MAR-2019 21:26:26:35, EngineTurn
1081902,33, R,101,UXMQMQ, 04-MAR-2019 21:26:26:35, EngineTurn
1081903,33, R,101,FVZJVB, 04-MAR-2019 21:26:26:35, EngineTurn
1081904,33, R,101,JDJDMQ, 04-MAR-2019 21:26:26:35, EngineTurn
