,aircraft,squadron,lot,msp,zulu_time,flight_mode
153096,5, B1,103,MZUXHP, 02-DEC-2017 02:31:56:05, InFlight
153097,5, B1,103,HPXUJD, 02-DEC-2017 02:31:56:05, InFlight
153098,5, B1,103,XUMZUX, 02-DEC-2017 03:49:07:10, InFlight
153099,5, B1,103,MZUXFV, 02-DEC-2017 03:53:40:10, InFlight
153100,5, B1,103,MZUXVB, 02-DEC-2017 03:53:40:10, InFlight
153101,5, B1,103,MZUXQG, 02-DEC-2017 03:53:40:10, InFlight
153102,5, B1,103,MZUXJD, 02-DEC-2017 03:53:43:10, InFlight
153103,5, B1,103,HPXUJD, 02-DEC-2017 04:02:05:20, EngineTurn
153104,5, B1,103,MZUXHP, 02-DEC-2017 04:02:05:20, EngineTurn
153105,5, B1,103,MZUXFV, 02-DEC-2017 04:02:05:20, EngineTurn
153106,5, B1,103,MZUXQG, 02-DEC-2017 04:02:05:20, EngineTurn
153107,5, B1,103,MZUXVB, 02-DEC-2017 04:02:05:20, EngineTurn
153108,5, B1,103,MZUXJD, 02-DEC-2017 04:02:05:20, EngineTurn
153109,5, B1,103,XUMZUX, 02-DEC-2017 04:02:05:20, EngineTurn
153110,5, B1,103,MZUXHP, 02-DEC-2017 04:02:17:60, EngineTurn
153111,5, B1,103,HPXUJD, 02-DEC-2017 04:02:17:60, EngineTurn
153112,5, B1,103,MZUXFV, 02-DEC-2017 04:02:17:60, EngineTurn
153113,5, B1,103,XUMZUX, 02-DEC-2017 04:02:17:60, EngineTurn
153114,5, B1,103,MZUXJD, 02-DEC-2017 04:02:17:60, EngineTurn
153115,5, B1,103,MZUXVB, 02-DEC-2017 04:02:17:60, EngineTurn
153116,5, B1,103,MZUXQG, 02-DEC-2017 04:02:17:60, EngineTurn
153117,5, B1,103,HPXUJD, 02-DEC-2017 04:04:07:10, EngineTurn
153118,5, B1,103,MZUXHP, 02-DEC-2017 04:04:07:10, EngineTurn
153119,5, B1,103,MZUXVB, 02-DEC-2017 04:04:07:10, EngineTurn
153120,5, B1,103,MZUXJD, 02-DEC-2017 04:04:07:10, EngineTurn
153121,5, B1,103,MZUXQG, 02-DEC-2017 04:04:07:10, EngineTurn
153122,5, B1,103,MZUXFV, 02-DEC-2017 04:04:07:10, EngineTurn
153123,5, B1,103,XUMZUX, 02-DEC-2017 04:04:07:10, EngineTurn
153124,5, B1,103,XUMZUX, 02-DEC-2017 04:04:53:30, EngineTurn
153125,5, B1,103,HPXUJD, 02-DEC-2017 04:04:53:30, EngineTurn
153126,5, B1,103,MZUXHP, 02-DEC-2017 04:04:53:30, EngineTurn
153127,5, B1,103,MZUXFV, 02-DEC-2017 04:04:53:30, EngineTurn
153128,5, B1,103,MZUXQG, 02-DEC-2017 04:04:53:30, EngineTurn
153129,5, B1,103,MZUXVB, 02-DEC-2017 04:04:53:30, EngineTurn
153130,5, B1,103,MZUXJD, 02-DEC-2017 04:04:53:30, EngineTurn
153131,5, B1,103,MQFVNV, 02-DEC-2017 04:05:23:00, EngineTurn
153132,5, B1,103,MQFVNV, 02-DEC-2017 04:06:09:70, EngineTurn
153133,5, B1,103,MZUXHP, 02-DEC-2017 04:06:09:70, EngineTurn
153134,5, B1,103,MZUXFV, 02-DEC-2017 04:06:09:70, EngineTurn
153135,5, B1,103,MZUXQG, 02-DEC-2017 04:06:09:70, EngineTurn
153136,5, B1,103,HPXUJD, 02-DEC-2017 04:06:09:70, EngineTurn
153137,5, B1,103,MZUXVB, 02-DEC-2017 04:06:09:70, EngineTurn
153138,5, B1,103,XUMZUX, 02-DEC-2017 04:06:09:70, EngineTurn
153139,5, B1,103,MZUXJD, 02-DEC-2017 04:06:09:70, EngineTurn
153140,5, B1,103,MQFVNV, 02-DEC-2017 04:09:23:00, EngineTurn
153141,5, B1,103,MZUXHP, 02-DEC-2017 04:09:23:00, EngineTurn
153142,5, B1,103,MQFVNV, 02-DEC-2017 04:09:28:00, EngineTurn
153143,5, B1,103,MZUXHP, 02-DEC-2017 04:09:28:00, EngineTurn
153144,5, B1,103,MQFVNV, 02-FEB-2015 19:01:46:20, EngineTurn
153145,5, B1,103,MQFVNV, 02-FEB-2015 19:02:39:20, EngineTurn
153146,5, B1,103,HPTLHP, 02-FEB-2015 19:04:56:00, EngineTurn
153147,5, B1,103,HPTLHP, 02-FEB-2015 19:09:46:00, EngineTurn
153148,5, B1,103,MQFVNV, 02-FEB-2015 19:10:03:00, EngineTurn
153149,5, B1,103,HPFVJD, 02-FEB-2015 22:22:22:25, EngineTurn
153150,5, B1,103,NVBMJD, 02-FEB-2015 22:22:22:25, EngineTurn
153151,5, B1,103,JDMQZJ, 02-FEB-2015 22:22:22:25, EngineTurn
153152,5, B1,103,JDMQZJ, 02-FEB-2015 22:23:18:65, EngineTurn
153153,5, B1,103,HPFVJD, 02-FEB-2015 22:23:18:65, EngineTurn
153154,5, B1,103,NVBMJD, 02-FEB-2015 22:23:18:65, EngineTurn
153155,5, B1,103,NVBMJD, 02-FEB-2015 22:24:03:30, EngineTurn
153156,5, B1,103,JDMQZJ, 02-FEB-2015 22:24:03:30, EngineTurn
153157,5, B1,103,HPFVJD, 02-FEB-2015 22:24:03:30, EngineTurn
153158,5, B1,103,HPTLMQ, 02-FEB-2015 22:24:48:00, EngineTurn
153159,5, F,103,ZJUXTL, 02-FEB-2017 12:37:50:05, EngineTurn
153160,5, F,103,MQHPUX, 02-FEB-2017 12:40:25:00, EngineTurn
153161,5, F,103,MQHPVB, 02-FEB-2017 12:40:25:00, EngineTurn
153162,5, F,103,ZJUXTL, 02-FEB-2017 12:40:31:00, EngineTurn
153163,5, F,103,MZUXJD, 02-FEB-2017 12:40:55:30, EngineTurn
153164,5, F,103,MQHPNV, 02-FEB-2017 12:41:55:00, EngineTurn
153165,5, F,103,MQHPUX, 02-FEB-2017 12:53:14:00, InFlight
153166,5, F,103,MQHPNV, 02-FEB-2017 12:53:14:00, InFlight
153167,5, F,103,ZJUXTL, 02-FEB-2017 12:53:14:00, InFlight
153168,5, F,103,MZUXJD, 02-FEB-2017 12:53:14:00, InFlight
153169,5, F,103,HPXUJD, 02-FEB-2017 13:29:28:05, InFlight
153170,5, F,103,ZJUXTL, 02-FEB-2017 13:44:29:15, EngineTurn
153171,5, F,103,HPXUJD, 02-FEB-2017 13:44:29:15, EngineTurn
153172,5, F,103,MQHPUX, 02-FEB-2017 13:44:29:15, EngineTurn
153173,5, F,103,MQHPNV, 02-FEB-2017 13:44:29:15, EngineTurn
153174,5, F,103,MZUXJD, 02-FEB-2017 13:44:29:15, EngineTurn
153175,5, F,103,ZJUXTL, 02-FEB-2017 13:45:10:35, EngineTurn
153176,5, F,103,MZUXJD, 02-FEB-2017 13:45:10:35, EngineTurn
153177,5, F,103,HPXUJD, 02-FEB-2017 13:45:10:35, EngineTurn
153178,5, F,103,MQHPUX, 02-FEB-2017 13:45:10:35, EngineTurn
153179,5, F,103,MQHPNV, 02-FEB-2017 13:45:10:35, EngineTurn
153180,5, F,103,MQHPNV, 02-FEB-2017 13:45:26:75, EngineTurn
153181,5, F,103,HPXUJD, 02-FEB-2017 13:45:26:75, EngineTurn
153182,5, F,103,MQHPUX, 02-FEB-2017 13:45:26:75, EngineTurn
153183,5, F,103,ZJUXTL, 02-FEB-2017 13:45:26:75, EngineTurn
153184,5, F,103,MZUXJD, 02-FEB-2017 13:45:26:75, EngineTurn
153185,5, F,103,MZUXJD, 02-FEB-2017 13:46:13:30, EngineTurn
153186,5, F,103,ZJUXTL, 02-FEB-2017 13:46:13:30, EngineTurn
153187,5, F,103,MQHPNV, 02-FEB-2017 13:46:13:30, EngineTurn
153188,5, F,103,MQHPUX, 02-FEB-2017 13:46:13:30, EngineTurn
153189,5, F,103,HPXUJD, 02-FEB-2017 13:46:13:30, EngineTurn
153190,5, F,103,ZJUXTL, 02-FEB-2017 13:52:22:00, EngineTurn
153191,5, F,103,ZJUXTL, 02-FEB-2017 15:23:58:65, EngineTurn
153192,5, F,103,ZJUXTL, 02-FEB-2017 15:26:37:00, EngineTurn
153193,5, F,103,ZJUXTL, 02-FEB-2017 15:26:44:00, EngineTurn
153194,5, F,103,HPTLHP, 02-FEB-2017 15:28:38:00, EngineTurn
153195,5, F,103,MQHPUX, 02-FEB-2017 15:28:57:00, EngineTurn
153196,5, F,103,MQHPVB, 02-FEB-2017 15:28:57:00, EngineTurn
153197,5, F,103,MZUXJD, 02-FEB-2017 15:29:21:00, EngineTurn
153198,5, F,103,MQHPNV, 02-FEB-2017 15:30:26:00, EngineTurn
153199,5, F,103,MQHPUX, 02-FEB-2017 15:39:41:00, InFlight
153200,5, F,103,MQHPNV, 02-FEB-2017 15:39:41:00, InFlight
153201,5, F,103,HPTLHP, 02-FEB-2017 15:39:41:00, InFlight
153202,5, F,103,ZJUXTL, 02-FEB-2017 15:39:41:00, InFlight
153203,5, F,103,HPTLHP, 02-FEB-2017 16:12:59:15, EngineTurn
153204,5, F,103,MQHPUX, 02-FEB-2017 16:12:59:15, EngineTurn
153205,5, F,103,MQHPNV, 02-FEB-2017 16:12:59:15, EngineTurn
153206,5, F,103,ZJUXTL, 02-FEB-2017 16:12:59:15, EngineTurn
153207,5, F,103,MQHPUX, 02-FEB-2017 16:13:41:15, EngineTurn
153208,5, F,103,MQHPNV, 02-FEB-2017 16:13:41:15, EngineTurn
153209,5, F,103,ZJUXTL, 02-FEB-2017 16:13:41:15, EngineTurn
153210,5, F,103,HPTLHP, 02-FEB-2017 16:13:41:15, EngineTurn
153211,5, F,103,HPTLHP, 02-FEB-2017 16:13:58:15, EngineTurn
153212,5, F,103,MQHPUX, 02-FEB-2017 16:13:58:15, EngineTurn
153213,5, F,103,MQHPNV, 02-FEB-2017 16:13:58:15, EngineTurn
153214,5, F,103,ZJUXTL, 02-FEB-2017 16:13:58:15, EngineTurn
153215,5, F,103,HPTLHP, 02-FEB-2017 16:14:44:30, EngineTurn
153216,5, F,103,MQHPUX, 02-FEB-2017 16:14:44:30, EngineTurn
153217,5, F,103,MQHPNV, 02-FEB-2017 16:14:44:30, EngineTurn
153218,5, F,103,ZJUXTL, 02-FEB-2017 16:14:44:30, EngineTurn
153219,5, F,103,HPTLHP, 02-FEB-2017 16:19:24:10, EngineTurn
153220,5, F,103,MQHPUX, 02-FEB-2017 16:19:24:10, EngineTurn
153221,5, F,103,ZJUXTL, 02-FEB-2017 16:19:24:10, EngineTurn
153222,5, F,103,MQHPNV, 02-FEB-2017 16:19:24:10, EngineTurn
153223,5, F,103,HPTLHP, 02-FEB-2017 16:19:34:00, EngineTurn
153224,5, F,103,HPTLHP, 02-FEB-2017 19:16:56:95, EngineTurn
153225,5, F,103,HPTLHP, 02-FEB-2017 19:19:05:00, EngineTurn
153226,5, F,103,ZJUXTL, 02-FEB-2017 19:19:35:00, EngineTurn
153227,5, F,103,MQHPVB, 02-FEB-2017 19:22:13:00, EngineTurn
153228,5, F,103,MQHPUX, 02-FEB-2017 19:22:13:00, EngineTurn
153229,5, F,103,MZUXJD, 02-FEB-2017 19:22:38:00, EngineTurn
153230,5, F,103,MQHPNV, 02-FEB-2017 19:23:43:00, EngineTurn
153231,5, F,103,MQHPUX, 02-FEB-2017 19:41:59:05, InFlight
153232,5, F,103,MQHPNV, 02-FEB-2017 19:41:59:05, InFlight
153233,5, F,103,ZJUXTL, 02-FEB-2017 19:41:59:05, InFlight
153234,5, F,103,MZUXJD, 02-FEB-2017 19:41:59:05, InFlight
153235,5, F,103,MQHPUX, 02-FEB-2017 20:12:42:15, EngineTurn
153236,5, F,103,MQHPNV, 02-FEB-2017 20:12:42:15, EngineTurn
153237,5, F,103,ZJUXTL, 02-FEB-2017 20:12:42:15, EngineTurn
153238,5, F,103,MZUXJD, 02-FEB-2017 20:12:42:15, EngineTurn
153239,5, F,103,MQHPUX, 02-FEB-2017 20:13:23:95, EngineTurn
153240,5, F,103,MQHPNV, 02-FEB-2017 20:13:23:95, EngineTurn
153241,5, F,103,MZUXJD, 02-FEB-2017 20:13:23:95, EngineTurn
153242,5, F,103,ZJUXTL, 02-FEB-2017 20:13:23:95, EngineTurn
153243,5, F,103,MQHPUX, 02-FEB-2017 20:13:39:55, EngineTurn
153244,5, F,103,MQHPNV, 02-FEB-2017 20:13:39:55, EngineTurn
153245,5, F,103,ZJUXTL, 02-FEB-2017 20:13:39:55, EngineTurn
153246,5, F,103,MZUXJD, 02-FEB-2017 20:13:39:55, EngineTurn
153247,5, F,103,MQHPUX, 02-FEB-2017 20:14:26:30, EngineTurn
153248,5, F,103,ZJUXTL, 02-FEB-2017 20:14:26:30, EngineTurn
153249,5, F,103,MQHPNV, 02-FEB-2017 20:14:26:30, EngineTurn
153250,5, F,103,MZUXJD, 02-FEB-2017 20:14:26:30, EngineTurn
153251,5, B1,103,MZUXHP, 02-JUL-2013 00:51:35:00, InFlight
153252,5, B1,103,NVZJVB, 02-JUL-2013 00:51:35:00, InFlight
153253,5, B1,103,MQFVXU, 02-JUL-2013 00:51:35:00, InFlight
153254,5, B1,103,UXHPTL, 02-JUL-2013 00:52:07:00, InFlight
153255,5, B1,103,UXHPXU, 02-JUL-2013 00:52:50:00, InFlight
153256,5, B1,103,MQMQHP, 02-JUL-2013 00:59:37:00, InFlight
153257,5, B1,103,MQFVXU, 02-JUL-2013 01:40:59:30, EngineTurn
153258,5, B1,103,MZUXHP, 02-JUL-2013 01:40:59:30, EngineTurn
153259,5, B1,103,UXHPXU, 02-JUL-2013 01:40:59:30, EngineTurn
153260,5, B1,103,UXHPTL, 02-JUL-2013 01:40:59:30, EngineTurn
153261,5, B1,103,NVZJVB, 02-JUL-2013 01:40:59:30, EngineTurn
153262,5, B1,103,MQMQHP, 02-JUL-2013 01:40:59:30, EngineTurn
153263,5, B1,103,UXHPTL, 02-JUL-2013 01:42:12:30, EngineTurn
153264,5, B1,103,NVZJVB, 02-JUL-2013 01:42:12:30, EngineTurn
153265,5, B1,103,UXHPXU, 02-JUL-2013 01:42:12:30, EngineTurn
153266,5, B1,103,MZUXHP, 02-JUL-2013 01:42:12:30, EngineTurn
153267,5, B1,103,MQFVXU, 02-JUL-2013 01:42:12:30, EngineTurn
153268,5, B1,103,MQMQHP, 02-JUL-2013 01:42:12:30, EngineTurn
153269,5, B1,103,MQMQHP, 02-JUL-2013 01:43:50:30, EngineTurn
153270,5, B1,103,MQFVXU, 02-JUL-2013 01:43:50:30, EngineTurn
153271,5, B1,103,MZUXHP, 02-JUL-2013 01:43:50:30, EngineTurn
153272,5, B1,103,UXHPXU, 02-JUL-2013 01:43:50:30, EngineTurn
153273,5, B1,103,UXHPTL, 02-JUL-2013 01:43:50:30, EngineTurn
153274,5, B1,103,NVZJVB, 02-JUL-2013 01:43:50:30, EngineTurn
153275,5, B1,103,NVZJVB, 02-JUL-2013 01:45:57:00, EngineTurn
153276,5, B1,103,MZUXHP, 02-JUL-2013 01:45:57:00, EngineTurn
153277,5, B1,103,MQFVXU, 02-JUL-2013 01:45:57:00, EngineTurn
153278,5, B1,103,NVZJVB, 02-JUL-2013 01:46:47:00, EngineTurn
153279,5, B1,103,MZUXHP, 02-JUL-2013 01:46:47:00, EngineTurn
153280,5, B1,103,MQFVXU, 02-JUL-2013 01:46:47:00, EngineTurn
153281,5, B1,103,NVZJVB, 02-JUL-2013 01:47:45:00, EngineTurn
153282,5, B1,103,MQFVXU, 02-JUL-2013 01:47:45:00, EngineTurn
153283,5, B1,103,MZUXHP, 02-JUL-2013 01:47:45:00, EngineTurn
153284,5, B1,103,FVZJVB, 02-JUL-2013 12:49:35:00, EngineTurn
153285,5, B1,103,NVZJVB, 02-JUL-2013 12:50:08:90, EngineTurn
153286,5, B1,103,MZUXHP, 02-JUL-2013 12:50:37:90, EngineTurn
153287,5, B1,103,MZUXHP, 02-JUL-2013 12:50:47:90, EngineTurn
153288,5, B1,103,NVZJVB, 02-JUL-2013 12:50:47:90, EngineTurn
153289,5, B1,103,MZUXHP, 02-JUL-2013 12:56:08:00, EngineTurn
153290,5, B1,103,NVZJVB, 02-JUL-2013 12:56:08:00, EngineTurn
153291,5, B1,103,JDBMHP, 02-JUL-2013 13:02:42:00, EngineTurn
153292,5, B1,103,NVZJVB, 02-JUL-2013 13:08:52:00, InFlight
153293,5, B1,103,MZUXHP, 02-JUL-2013 13:08:52:00, InFlight
153294,5, B1,103,JDBMHP, 02-JUL-2013 13:08:52:00, InFlight
153295,5, B1,103,NVZJVB, 02-JUL-2013 19:55:23:40, EngineTurn
153296,5, B1,103,MZUXHP, 02-JUL-2013 19:55:36:40, EngineTurn
153297,5, B1,103,NVZJVB, 02-JUL-2013 20:17:05:00, InFlight
153298,5, B1,103,MZUXHP, 02-JUL-2013 20:17:05:00, InFlight
153299,5, B1,103,JDBMHP, 02-JUL-2013 20:17:51:00, InFlight
153300,5, B1,103,XUXUJD, 02-JUL-2013 21:43:59:05, EngineTurn
153301,5, B1,103,JDBMHP, 02-JUL-2013 21:47:50:30, EngineTurn
153302,5, B1,103,XUXUJD, 02-JUL-2013 21:47:50:30, EngineTurn
153303,5, B1,103,NVZJVB, 02-JUL-2013 21:47:50:30, EngineTurn
153304,5, B1,103,MZUXHP, 02-JUL-2013 21:47:50:30, EngineTurn
153305,5, B1,103,MZUXHP, 02-JUL-2013 21:49:41:10, EngineTurn
153306,5, B1,103,JDBMHP, 02-JUL-2013 21:49:41:10, EngineTurn
153307,5, B1,103,XUXUJD, 02-JUL-2013 21:49:41:10, EngineTurn
153308,5, B1,103,NVZJVB, 02-JUL-2013 21:49:41:10, EngineTurn
153309,5, B1,103,JDUXHP, 02-JUL-2014 00:21:40:05, EngineTurn
153310,5, B1,103,HPMQVB, 02-JUL-2014 00:21:40:05, EngineTurn
153311,5, B1,103,HPMQVB, 02-JUL-2014 00:22:19:00, EngineTurn
153312,5, B1,103,JDUXHP, 02-JUL-2014 00:22:19:00, EngineTurn
153313,5, B1,103,MZUXXU, 02-JUL-2014 00:25:57:00, EngineTurn
153314,5, B1,103,HPMQVB, 02-JUL-2014 00:26:36:00, EngineTurn
153315,5, B1,103,MZUXXU, 02-JUL-2014 00:26:36:00, EngineTurn
153316,5, B1,103,JDUXHP, 02-JUL-2014 00:26:36:00, EngineTurn
153317,5, B1,103,MQHPRT, 02-JUL-2014 00:27:57:00, EngineTurn
153318,5, B1,103,MQHPUX, 02-JUL-2014 00:27:57:00, EngineTurn
153319,5, B1,103,JDBMHP, 02-JUL-2014 00:30:44:00, EngineTurn
153320,5, B1,103,JDUXHP, 02-JUL-2014 00:56:23:05, InFlight
153321,5, B1,103,MZUXXU, 02-JUL-2014 00:56:23:05, InFlight
153322,5, B1,103,MQHPRT, 02-JUL-2014 00:56:23:05, InFlight
153323,5, B1,103,MQHPUX, 02-JUL-2014 00:56:23:05, InFlight
153324,5, B1,103,HPMQVB, 02-JUL-2014 00:56:23:05, InFlight
153325,5, B1,103,HPMQVB, 02-JUL-2014 01:34:45:35, EngineTurn
153326,5, B1,103,MQHPUX, 02-JUL-2014 01:34:45:35, EngineTurn
153327,5, B1,103,MQHPRT, 02-JUL-2014 01:34:45:35, EngineTurn
153328,5, B1,103,MZUXXU, 02-JUL-2014 01:34:45:35, EngineTurn
153329,5, B1,103,JDUXHP, 02-JUL-2014 01:34:45:35, EngineTurn
153330,5, B1,103,HPMQVB, 02-JUL-2014 01:35:41:95, EngineTurn
153331,5, B1,103,MQHPUX, 02-JUL-2014 01:35:41:95, EngineTurn
153332,5, B1,103,MQHPRT, 02-JUL-2014 01:35:41:95, EngineTurn
153333,5, B1,103,MZUXXU, 02-JUL-2014 01:35:41:95, EngineTurn
153334,5, B1,103,JDUXHP, 02-JUL-2014 01:35:41:95, EngineTurn
153335,5, B1,103,HPMQVB, 02-JUL-2014 01:36:27:30, EngineTurn
153336,5, B1,103,MQHPUX, 02-JUL-2014 01:36:27:30, EngineTurn
153337,5, B1,103,MQHPRT, 02-JUL-2014 01:36:27:30, EngineTurn
153338,5, B1,103,MZUXXU, 02-JUL-2014 01:36:27:30, EngineTurn
153339,5, B1,103,JDUXHP, 02-JUL-2014 01:36:27:30, EngineTurn
153340,5, B1,103,JDBMHP, 02-JUL-2014 01:39:48:00, EngineTurn
153341,5, B1,103,TLZJMZ, 02-JUL-2015 07:04:47:55, EngineTurn
153342,5, B1,103,TLZJMZ, 02-JUL-2015 07:06:22:55, EngineTurn
153343,5, B1,103,HPTLHP, 02-JUL-2015 07:08:31:00, EngineTurn
153344,5, B1,103,ZJUXTL, 02-JUL-2015 07:08:35:00, EngineTurn
153345,5, B1,103,ZJUXTL, 02-JUL-2015 07:10:36:00, EngineTurn
153346,5, B1,103,TLZJMZ, 02-JUL-2015 07:10:36:00, EngineTurn
153347,5, B1,103,NVVBFV, 02-JUL-2015 07:18:12:00, EngineTurn
153348,5, B1,103,HPTLHP, 02-JUL-2015 07:27:17:00, EngineTurn
153349,5, B1,103,TLZJMZ, 02-JUL-2015 07:39:13:05, InFlight
153350,5, B1,103,ZJUXTL, 02-JUL-2015 07:41:14:05, InFlight
153351,5, B1,103,MQHPUX, 02-JUL-2015 08:06:23:05, InFlight
153352,5, B1,103,MQHPNV, 02-JUL-2015 08:06:23:05, InFlight
153353,5, B1,103,HPTLHP, 02-JUL-2015 08:19:10:05, InFlight
153354,5, B1,103,MQHPNV, 02-JUL-2015 08:31:15:95, EngineTurn
153355,5, B1,103,ZJUXTL, 02-JUL-2015 08:31:15:95, EngineTurn
153356,5, B1,103,TLZJMZ, 02-JUL-2015 08:31:15:95, EngineTurn
153357,5, B1,103,HPTLHP, 02-JUL-2015 08:31:15:95, EngineTurn
153358,5, B1,103,MQHPUX, 02-JUL-2015 08:31:15:95, EngineTurn
153359,5, B1,103,MQHPNV, 02-JUL-2015 08:31:18:35, EngineTurn
153360,5, B1,103,ZJUXTL, 02-JUL-2015 08:31:18:35, EngineTurn
153361,5, B1,103,HPTLHP, 02-JUL-2015 08:31:18:35, EngineTurn
153362,5, B1,103,TLZJMZ, 02-JUL-2015 08:31:18:35, EngineTurn
153363,5, B1,103,MQHPUX, 02-JUL-2015 08:31:18:35, EngineTurn
153364,5, B1,103,TLZJMZ, 02-JUL-2015 08:32:15:75, EngineTurn
153365,5, B1,103,MQHPNV, 02-JUL-2015 08:32:15:75, EngineTurn
153366,5, B1,103,MQHPUX, 02-JUL-2015 08:32:15:75, EngineTurn
153367,5, B1,103,HPTLHP, 02-JUL-2015 08:32:15:75, EngineTurn
153368,5, B1,103,ZJUXTL, 02-JUL-2015 08:32:15:75, EngineTurn
153369,5, B1,103,HPTLHP, 02-JUL-2015 08:33:01:30, EngineTurn
153370,5, B1,103,MQHPUX, 02-JUL-2015 08:33:01:30, EngineTurn
153371,5, B1,103,MQHPNV, 02-JUL-2015 08:33:01:30, EngineTurn
153372,5, B1,103,ZJUXTL, 02-JUL-2015 08:33:01:30, EngineTurn
153373,5, B1,103,TLZJMZ, 02-JUL-2015 08:33:01:30, EngineTurn
153374,5, B1,103,MQHPNV, 02-JUL-2015 08:34:30:90, EngineTurn
153375,5, B1,103,TLZJMZ, 02-JUL-2015 08:34:30:90, EngineTurn
153376,5, B1,103,ZJUXTL, 02-JUL-2015 08:34:30:90, EngineTurn
153377,5, B1,103,MQHPUX, 02-JUL-2015 08:34:30:90, EngineTurn
153378,5, B1,103,HPTLHP, 02-JUL-2015 08:34:30:90, EngineTurn
153379,5, B1,103,TLZJMZ, 02-JUL-2015 08:37:31:00, EngineTurn
153380,5, B1,103,HPTLHP, 02-JUL-2015 08:37:31:00, EngineTurn
153381,5, B1,103,MZXUHP, 02-JUL-2015 08:38:19:00, EngineTurn
153382,5, B1,103,TLZJMZ, 02-JUL-2015 09:42:09:75, EngineTurn
153383,5, B1,103,TLZJMZ, 02-JUL-2015 09:46:41:00, EngineTurn
153384,5, B1,103,TLZJMZ, 02-JUL-2015 09:53:27:00, EngineTurn
153385,5, B1,103,TLZJMZ, 02-JUL-2015 09:53:32:00, EngineTurn
153386,5, B1,103,TLZJMZ, 02-JUL-2015 10:24:47:05, InFlight
153387,5, B1,103,UXMQMZ, 02-JUL-2015 10:25:21:05, InFlight
153388,5, B1,103,MQZJBM, 02-JUL-2015 10:27:01:05, InFlight
153389,5, B1,103,ZJUXTL, 02-JUL-2015 10:27:49:05, InFlight
153390,5, B1,103,UXHPXU, 02-JUL-2015 12:29:28:05, InFlight
153391,5, B1,103,HPTLUX, 02-JUL-2015 13:40:19:05, InFlight
153392,5, B1,103,UXXUQG, 02-JUL-2015 14:23:03:95, InFlight
153393,5, B1,103,ZJMZBM, 02-JUL-2015 15:06:10:10, InFlight
153394,5, B1,103,JDTLJD, 02-JUL-2015 15:41:37:10, InFlight
153395,5, B1,103,MZZJMQ, 02-JUL-2015 15:51:56:10, InFlight
153396,5, B1,103,JDMZXU, 02-JUL-2015 16:46:04:10, InFlight
153397,5, B1,103,MQZJBM, 02-JUL-2015 16:48:11:00, EngineTurn
153398,5, B1,103,HPTLUX, 02-JUL-2015 16:48:11:00, EngineTurn
153399,5, B1,103,ZJUXTL, 02-JUL-2015 16:48:11:00, EngineTurn
153400,5, B1,103,TLZJMZ, 02-JUL-2015 16:48:11:00, EngineTurn
153401,5, B1,103,UXHPXU, 02-JUL-2015 16:48:11:00, EngineTurn
153402,5, B1,103,UXMQMZ, 02-JUL-2015 16:48:11:00, EngineTurn
153403,5, B1,103,UXXUQG, 02-JUL-2015 16:48:11:00, EngineTurn
153404,5, B1,103,JDMZXU, 02-JUL-2015 16:48:11:00, EngineTurn
153405,5, B1,103,JDTLJD, 02-JUL-2015 16:48:11:00, EngineTurn
153406,5, B1,103,ZJMZBM, 02-JUL-2015 16:48:11:00, EngineTurn
153407,5, B1,103,MZZJMQ, 02-JUL-2015 16:48:11:00, EngineTurn
153408,5, B1,103,ZJUXTL, 02-JUL-2015 16:49:06:00, EngineTurn
153409,5, B1,103,ZJMZBM, 02-JUL-2015 16:49:06:00, EngineTurn
153410,5, B1,103,MQZJBM, 02-JUL-2015 16:49:06:00, EngineTurn
153411,5, B1,103,HPTLUX, 02-JUL-2015 16:49:06:00, EngineTurn
153412,5, B1,103,MZZJMQ, 02-JUL-2015 16:49:06:00, EngineTurn
153413,5, B1,103,TLZJMZ, 02-JUL-2015 16:49:06:00, EngineTurn
153414,5, B1,103,JDTLJD, 02-JUL-2015 16:49:06:00, EngineTurn
153415,5, B1,103,JDMZXU, 02-JUL-2015 16:49:06:00, EngineTurn
153416,5, B1,103,UXXUQG, 02-JUL-2015 16:49:06:00, EngineTurn
153417,5, B1,103,UXMQMZ, 02-JUL-2015 16:49:06:00, EngineTurn
153418,5, B1,103,UXHPXU, 02-JUL-2015 16:49:06:00, EngineTurn
153419,5, B1,103,HPTLUX, 02-JUL-2015 16:49:51:30, EngineTurn
153420,5, B1,103,MQZJBM, 02-JUL-2015 16:49:51:30, EngineTurn
153421,5, B1,103,ZJMZBM, 02-JUL-2015 16:49:51:30, EngineTurn
153422,5, B1,103,ZJUXTL, 02-JUL-2015 16:49:51:30, EngineTurn
153423,5, B1,103,JDTLJD, 02-JUL-2015 16:49:51:30, EngineTurn
153424,5, B1,103,TLZJMZ, 02-JUL-2015 16:49:51:30, EngineTurn
153425,5, B1,103,UXXUQG, 02-JUL-2015 16:49:51:30, EngineTurn
153426,5, B1,103,UXMQMZ, 02-JUL-2015 16:49:51:30, EngineTurn
153427,5, B1,103,UXHPXU, 02-JUL-2015 16:49:51:30, EngineTurn
153428,5, B1,103,MZZJMQ, 02-JUL-2015 16:49:51:30, EngineTurn
153429,5, B1,103,JDMZXU, 02-JUL-2015 16:49:51:30, EngineTurn
153430,5, B1,103,HPTLUX, 02-JUL-2015 16:51:44:70, EngineTurn
